riga;nome attributo;valore da imputare;valore imputato
248;Product_ID;OFF-PA-10003134;OFF-BI-10001658
2968;Product_Name;Hon Practical Foundations 30 x 60 Training Table Light Gray/Charcoal;?
44;Sales;318.4;597.0
2859;Sales;235.15;796.42
3394;Customer_ID;KH-16630;SZ-20035
3739;Region;East;?
1441;Product_Name;PayAnywhere Card Reader;PayAnywhere Card Reader
2952;Customer_Name;Michael Paige;?
634;Segment;Consumer;?
2061;State;Illinois;Illinois
1341;Customer_ID;DL-12925;DL-12925
1148;Customer_ID;AG-10390;AG-10390
1808;Sales;89.9;134.85
4061;Region;East;Central
4285;Customer_ID;BF-11215;BF-11215
2904;Ship_Mode;Second Class;?
3009;City;Long Beach;?
2052;Sub-Category;Appliances;Appliances
1270;Customer_ID;SG-20080;SG-20080
2113;Product_ID;TEC-PH-10003988;OFF-AR-10004344
696;Ship_Mode;First Class;?
1880;State;Texas;?
4015;Customer_Name;Herbert Flentye;?
2225;Sales;60.74;?
3291;Product_ID;OFF-LA-10002787;?
4136;Product_ID;OFF-AP-10004708;?
2252;Customer_Name;Keith Herrera;?
2158;City;New York City;?
1691;State;New York;?
1714;Ship_Mode;Standard Class;?
4307;Sub-Category;Fasteners;?
4137;Region;East;East
3796;City;Oklahoma City;?
3389;City;Canton;?
2988;Customer_ID;KH-16630;KH-16630
794;Product_ID;FUR-CH-10002439;OFF-ST-10000046
957;Product_ID;TEC-PH-10000215;OFF-AR-10003829
1961;Customer_Name;Patrick Jones;?
2959;Sales;14.59;2563.06
4092;State;Virginia;?
4225;Region;Central;?
19;State;Oklahoma;Oklahoma
320;Segment;Consumer;Consumer
435;Customer_Name;Natalie Webber;?
3605;Segment;Corporate;Consumer
4426;Ship_Mode;Standard Class;?
4057;Product_Name;Belkin 8 Outlet SurgeMaster II Gold Surge Protector;Belkin 8 Outlet SurgeMaster II Gold Surge Protector
3101;Region;East;South
1947;Sales;25.08;?
1041;Customer_ID;BV-11245;RD-19720
1367;Region;East;?
1047;State;California;?
544;State;Tennessee;Tennessee
2164;Customer_Name;Chuck Sachs;?
2676;State;New York;?
4150;Sub-Category;Envelopes;Envelopes
4395;Product_ID;OFF-SU-10004498;?
2247;Customer_ID;EJ-14155;EJ-14155
1411;City;Seattle;?
238;Sub-Category;Chairs;?
2731;Product_Name;Fellowes Bases and Tops For Staxonsteel/High-Stak Systems;Prang Drawing Pencil Set
123;Segment;Consumer;Consumer
511;Ship_Mode;Standard Class;Second Class
3068;State;Florida;?
4033;Customer_Name;Helen Wasserman;?
3874;Customer_ID;PJ-18835;PJ-18835
3618;Sales;858.24;?
3244;Segment;Consumer;?
3622;Region;West;?
2218;Customer_ID;RB-19465;RB-19465
1350;Product_ID;OFF-AP-10003842;FUR-CH-10003746
2837;Sub-Category;Furnishings;?
1339;Ship_Mode;Second Class;?
3957;Sub-Category;Art;?
3820;Segment;Consumer;Corporate
1752;City;Wilmington;?
4318;Sub-Category;Fasteners;?
2071;State;Tennessee;?
1447;Sales;2.47;?
3817;Sales;15.56;?
1310;Customer_Name;Roger Demir;?
2422;Ship_Mode;Standard Class;?
4107;Product_ID;FUR-TA-10003469;OFF-ST-10003692
3798;City;Los Angeles;?
4500;Sub-Category;Machines;?
3014;Product_ID;TEC-PH-10000148;OFF-BI-10001628
4492;Product_Name;GBC Standard Recycled Report Covers Clear Plastic Sheets;Honeywell Enviracaire Portable HEPA Air Cleaner for 17' x 22' Room
138;Customer_Name;Giulietta Baptist;?
1483;Product_Name;Hon 4060 Series Tables;Hon 4060 Series Tables
2514;Sub-Category;Binders;Binders
884;Product_Name;Aluminum Document Frame;?
822;Sales;12.96;478.48
1654;Ship_Mode;Second Class;?
3864;State;Texas;?
4383;City;Fayetteville;?
772;Customer_Name;Bradley Nguyen;?
874;Sales;75.18;?
3501;Product_ID;TEC-CO-10004115;FUR-CH-10004853
1472;Product_ID;OFF-PA-10002749;OFF-PA-10000327
3116;Customer_ID;MT-17815;EB-13840
670;Product_Name;GBC Premium Transparent Covers with Diagonal Lined Pattern;GBC Premium Transparent Covers with Diagonal Lined Pattern
1254;Region;West;West
340;Segment;Consumer;Consumer
4039;Product_Name;Office Star - Mesh Screen back chair with Vinyl seat;Office Star - Mesh Screen back chair with Vinyl seat
1398;Product_ID;OFF-AP-10002118;OFF-ST-10000736
3214;Product_Name;Eldon Base for stackable storage shelf platinum;Eldon Base for stackable storage shelf platinum
3928;Sales;13.39;419.4
3880;State;California;?
1001;Product_Name;Avery Non-Stick Binders;Avery Non-Stick Binders
378;Customer_Name;Jay Fein;?
2253;Sub-Category;Art;?
227;Segment;Consumer;?
3578;Ship_Mode;Standard Class;?
3921;City;Chicago;?
1395;City;New York City;?
126;Product_ID;OFF-AP-10001058;?
4003;Customer_ID;LS-17200;LS-17200
267;State;Texas;?
822;Product_Name;Xerox 1966;RSVP Cards & Envelopes Blank White 8-1/2 X 11 24 Cards/25 Envelopes/Set
233;Customer_Name;Noel Staavos;?
489;Product_ID;OFF-BI-10004001;OFF-BI-10003982
930;Customer_ID;VM-21835;VM-21835
327;Customer_Name;John Dryer;?
2098;State;Wisconsin;?
1781;Segment;Corporate;Corporate
2025;Sales;21.74;?
3161;Sales;177.98;?
617;Customer_Name;Lycoris Saunders;?
4182;Sales;133.2;?
4172;Ship_Mode;Standard Class;?
548;State;California;?
2784;Ship_Mode;Standard Class;?
819;Product_ID;OFF-BI-10004040;?
2996;Customer_ID;CP-12085;PK-19075
4083;Region;East;South
464;Customer_ID;DW-13585;MO-17800
2391;Sales;268.58;335.72
1469;Ship_Mode;Same Day;?
2685;Ship_Mode;First Class;?
2292;State;New York;?
4414;Product_Name;Office Star - Contemporary Task Swivel chair with 2-way adjustable arms Plum;Office Star - Contemporary Task Swivel chair with 2-way adjustable arms Plum
2658;Ship_Mode;Standard Class;?
3273;Product_ID;TEC-AC-10001772;FUR-FU-10003981
3638;Ship_Mode;Standard Class;?
2772;Region;West;?
269;Segment;Consumer;Corporate
841;Product_Name;Samsung Galaxy S III - 16GB - pebble blue (T-Mobile);Samsung Galaxy S III - 16GB - pebble blue (T-Mobile)
671;Customer_Name;Rick Bensley;?
3697;Customer_Name;Lindsay Shagiari;?
811;Product_ID;OFF-ST-10000532;FUR-CH-10003774
3448;Region;South;South
3820;City;Fayetteville;?
1591;Product_ID;OFF-AR-10003732;OFF-AR-10000658
1811;Segment;Consumer;?
944;Sales;69.22;?
3134;Sub-Category;Binders;?
1882;Sub-Category;Accessories;Phones
1311;City;Los Angeles;?
2659;Region;Central;Central
649;Sub-Category;Furnishings;?
3195;Customer_Name;John Castell;?
4179;Segment;Corporate;?
2720;State;New York;?
949;Sub-Category;Envelopes;?
1900;City;Seattle;?
240;Customer_ID;BP-11185;BP-11185
4076;Region;Central;Central
131;Product_ID;FUR-FU-10002960;FUR-FU-10002445
1409;Segment;Consumer;?
2011;Sales;12.74;?
2686;Region;Central;Central
3627;Product_Name;Performers Binder/Pad Holder Black;?
2260;Region;South;South
2292;Sales;244.55;146.73
2465;Sales;88.8;?
2586;Region;West;South
2096;Ship_Mode;Second Class;?
3963;Product_Name;Binney & Smith inkTank Desk Highlighter Chisel Tip Yellow 12/Box;Binney & Smith inkTank Desk Highlighter Chisel Tip Yellow 12/Box
4139;Ship_Mode;Second Class;?
4438;Sub-Category;Phones;?
3633;Product_ID;OFF-BI-10004410;OFF-ST-10001809
3429;Product_ID;FUR-TA-10002903;OFF-BI-10004995
920;Sub-Category;Binders;?
3368;Region;West;?
3428;Product_ID;FUR-FU-10004973;OFF-AR-10001166
2277;Sub-Category;Art;?
1048;Segment;Corporate;Corporate
1625;Ship_Mode;Second Class;?
769;Product_ID;OFF-LA-10003190;OFF-LA-10001569
2360;Sub-Category;Phones;?
1597;Product_Name;Executive Impressions 14 Two-Color Numerals Wall Clock;Executive Impressions 14 Two-Color Numerals Wall Clock
1890;Product_ID;OFF-PA-10001838;FUR-FU-10004053
448;Sales;242.62;?
406;Sub-Category;Fasteners;?
1400;Product_Name;Tenex Chairmat w/ Average Lip 45 x 53;?
3018;Ship_Mode;Standard Class;?
2025;Ship_Mode;Standard Class;?
1779;Product_Name;Elite 5 Scissors;Elite 5 Scissors
2229;Sales;435.17;?
506;Customer_Name;Jason Fortune-;?
3724;Sub-Category;Labels;?
2287;City;New York City;?
133;Customer_Name;Lena Cacioppo;?
3488;Product_ID;OFF-ST-10003282;TEC-PH-10003800
319;Ship_Mode;Standard Class;First Class
3950;Customer_Name;Roland Schwarz;?
1170;Sub-Category;Envelopes;?
2978;Product_ID;OFF-AR-10001988;?
1205;Customer_ID;BB-11545;BB-11545
2903;Customer_Name;Khloe Miller;?
3637;Ship_Mode;Standard Class;?
2293;Ship_Mode;Standard Class;?
3518;City;Waynesboro;?
2759;City;Newport News;?
244;Customer_ID;CB-12535;CB-12535
2029;Customer_Name;Erin Mull;?
1023;Ship_Mode;Standard Class;?
1520;Region;East;East
3842;Ship_Mode;Second Class;?
4443;State;Texas;?
3986;Product_ID;OFF-AP-10001154;FUR-FU-10004671
3242;Customer_ID;PW-19030;RW-19540
1271;Region;West;West
81;State;Texas;?
2507;Region;West;?
4385;Product_ID;OFF-ST-10001328;FUR-FU-10000320
2803;Product_Name;Avery 503;?
4014;Sales;54.96;?
20;Region;East;East
3602;State;Arizona;?
691;Ship_Mode;Standard Class;?
3315;Customer_Name;Ross DeVincentis;?
566;Product_ID;FUR-FU-10002554;OFF-PA-10001972
4339;City;Los Angeles;?
1342;Product_Name;HP Officejet Pro 8600 e-All-In-One Printer Copier Scanner Fax;?
1934;Customer_Name;Philip Fox;?
878;Segment;Home Office;?
4424;Sales;8.56;?
87;Sub-Category;Furnishings;?
2840;Region;East;Central
2999;City;New York City;?
2163;Sub-Category;Accessories;?
4301;Product_ID;OFF-FA-10000624;TEC-PH-10004531
2126;Segment;Consumer;Consumer
1056;Product_Name;Holmes HEPA Air Purifier;Holmes HEPA Air Purifier
4161;Sales;38.22;?
437;Sub-Category;Binders;Supplies
2557;Product_ID;OFF-PA-10003256;OFF-LA-10000248
3446;Customer_ID;BF-11170;BF-11170
3305;Sub-Category;Furnishings;Furnishings
2600;Ship_Mode;Standard Class;First Class
14;City;Houston;Dallas
2900;Sales;79.99;?
2185;Sub-Category;Appliances;?
4232;City;Houston;?
2556;Region;Central;Central
2469;Customer_Name;Vivek Sundaresam;?
2530;Customer_Name;Christina Anderson;?
3406;Product_Name;Xerox 1898;?
3537;Ship_Mode;First Class;?
1065;Product_ID;OFF-PA-10002262;OFF-SU-10004290
3240;Customer_ID;NC-18625;NC-18625
4185;Customer_Name;Guy Armstrong;?
736;Segment;Consumer;Consumer
1831;Segment;Consumer;?
582;Sales;52.42;?
2028;Product_ID;OFF-AR-10000203;?
4383;Segment;Home Office;Consumer
114;Customer_Name;Paul Stevenson;Paul Stevenson
1541;Product_ID;FUR-CH-10003396;?
3055;Ship_Mode;Standard Class;First Class
1336;Sub-Category;Paper;?
2538;Product_ID;TEC-AC-10001465;OFF-BI-10001098
2428;Sub-Category;Paper;Labels
3802;Sub-Category;Chairs;?
1531;Customer_Name;Philip Brown;?
2089;State;Oregon;Oregon
3019;Product_ID;TEC-AC-10000736;TEC-AC-10002345
1249;Ship_Mode;Standard Class;?
3390;Segment;Consumer;?
2455;Product_Name;Acme Titanium Bonded Scissors;Acme Titanium Bonded Scissors
2782;State;Texas;?
415;State;Washington;Washington
3231;Product_ID;OFF-FA-10000254;OFF-FA-10002676
4245;Sales;48.36;?
3510;Ship_Mode;Standard Class;?
1847;Region;West;South
3699;Product_ID;OFF-PA-10004675;OFF-BI-10004738
2029;Sales;30.34;?
2517;Customer_ID;AP-10720;?
2028;State;North Carolina;?
3800;Segment;Corporate;Corporate
3811;Ship_Mode;Standard Class;?
1537;Customer_Name;Jason Gross;?
1959;Customer_Name;Doug O'Connell;?
2181;Product_ID;OFF-BI-10000320;OFF-AP-10000595
1541;Customer_Name;Emily Grady;?
3922;Sales;54.96;?
1465;State;Washington;?
1581;Ship_Mode;Standard Class;?
2446;Product_Name;Belkin iPhone and iPad Lightning Cable;?
4141;Segment;Corporate;?
217;Product_Name;Sensible Storage WireTech Storage Systems;Sensible Storage WireTech Storage Systems
1026;Sub-Category;Phones;?
3301;Customer_ID;EB-13930;CD-12790
2177;Product_ID;OFF-PA-10002319;OFF-AP-10001492
1763;Region;Central;East
4470;Customer_Name;Arianne Irving;?
1573;Segment;Home Office;?
940;City;Miami;?
3298;Customer_ID;MM-18280;MA-17560
494;Customer_ID;BV-11245;LW-16990
3617;Region;West;South
2730;Ship_Mode;Same Day;?
2735;Sub-Category;Tables;Binders
3157;Sub-Category;Phones;?
4352;Product_ID;FUR-FU-10001215;FUR-FU-10000320
3827;State;California;?
2212;Sub-Category;Fasteners;Fasteners
2144;Sub-Category;Art;Art
2560;Region;Central;Central
4332;State;California;?
1069;City;Los Angeles;?
715;Customer_Name;Anne McFarland;?
3349;Product_ID;FUR-FU-10000629;FUR-FU-10002597
1431;Customer_Name;Adam Hart;?
3271;Sales;24.19;?
302;State;Illinois;Illinois
720;Ship_Mode;Standard Class;?
3809;Region;East;East
3763;Ship_Mode;Second Class;?
4492;Customer_ID;DD-13570;TB-21520
628;Ship_Mode;Standard Class;First Class
120;Ship_Mode;Standard Class;Same Day
2597;Product_ID;OFF-SU-10001574;OFF-PA-10001667
271;Region;Central;Central
1702;Customer_ID;FG-14260;ES-14080
2081;Customer_Name;Dan Campbell;?
3452;Region;Central;Central
2371;Segment;Consumer;?
1357;Customer_Name;John Lee;?
1265;State;Wisconsin;Wisconsin
4475;Ship_Mode;Second Class;?
1664;Product_ID;TEC-AC-10003709;OFF-FA-10000304
2222;Product_Name;Hoover Replacement Belt for Commercial Guardsman Heavy-Duty Upright Vacuum;?
2136;Product_ID;FUR-FU-10001918;OFF-ST-10004507
559;Ship_Mode;Standard Class;?
1167;Customer_ID;JL-15175;KB-16315
226;Customer_ID;PM-19135;PM-19135
653;Ship_Mode;Standard Class;?
4279;Sub-Category;Phones;?
438;State;Minnesota;?
3526;State;Michigan;?
1465;Customer_ID;HM-14860;HM-14860
3419;Region;South;West
2161;Sub-Category;Bookcases;?
3227;Region;South;West
3245;Region;East;East
3839;Customer_ID;LW-17125;LW-17125
487;Product_ID;FUR-TA-10003008;?
60;Ship_Mode;Standard Class;?
407;City;Pasadena;?
1775;Customer_ID;AP-10915;AP-10915
2566;State;Illinois;?
3200;Product_Name;TOPS Voice Message Log Book Flash Format;Wilson Jones Easy Flow II Sheet Lifters
510;Sub-Category;Envelopes;Envelopes
1897;Sales;310.88;621.76
3127;Sales;2.62;?
3712;Region;South;?
1707;Customer_ID;SC-20230;BF-11020
2461;Ship_Mode;Standard Class;?
1409;Customer_Name;Darrin Martin;?
1206;City;Los Angeles;?
2901;Region;Central;Central
1650;Sales;257.98;773.94
1099;Segment;Consumer;?
4415;Customer_ID;JS-15685;?
1034;Product_Name;Samsung Convoy 3;Samsung Convoy 3
2357;Segment;Corporate;?
2510;Region;West;Central
946;City;Seattle;?
3621;Ship_Mode;Standard Class;?
2759;State;Virginia;?
309;Product_Name;Xerox 1972;Astroparche Fine Business Paper
2102;Sales;10.37;123.92
3800;Product_ID;OFF-BI-10000201;TEC-AC-10002167
303;Sales;29.24;721.88
540;Sales;16.52;?
3795;Sub-Category;Phones;?
1789;Sub-Category;Paper;Labels
3049;City;Philadelphia;?
3861;Ship_Mode;Standard Class;?
1178;Customer_ID;SD-20485;BS-11380
4220;Region;West;South
2038;Sub-Category;Storage;?
4488;Customer_ID;MC-17605;MD-17860
2707;Customer_ID;PP-18955;?
803;Product_Name;Situations Contoured Folding Chairs 4/Set;Situations Contoured Folding Chairs 4/Set
1781;Product_ID;OFF-BI-10002072;TEC-AC-10004171
91;Sub-Category;Storage;?
3107;Segment;Home Office;?
3299;Region;East;Central
3162;Segment;Consumer;?
1806;City;Houston;?
3116;Product_Name;Belkin OmniView SE Rackmount Kit;?
4237;Ship_Mode;Second Class;?
232;State;Illinois;Illinois
1828;Product_ID;OFF-EN-10004773;OFF-SU-10001218
1075;Product_Name;Xerox 217;?
1930;Product_Name;Array Memo Cubes;?
4204;Customer_ID;SK-19990;SK-19990
1329;Product_ID;FUR-TA-10000577;OFF-ST-10001558
1445;Customer_ID;SB-20170;SB-20170
2033;Customer_ID;DS-13030;DS-13030
2400;Customer_Name;Karen Carlisle;?
3596;City;Seattle;?
4449;Customer_ID;PF-19120;PF-19120
2079;Sales;161.57;605.88
2645;State;Virginia;?
124;City;Los Angeles;?
1618;Segment;Consumer;Consumer
3060;Product_ID;TEC-AC-10001314;OFF-PA-10001144
395;Segment;Consumer;Consumer
3854;Product_Name;Tenex File Box Personal Filing Tote with Lid Black;?
4064;Ship_Mode;Standard Class;?
522;State;New York;?
2647;Ship_Mode;Standard Class;?
2083;Product_ID;OFF-BI-10001617;OFF-BI-10003291
3768;Product_ID;FUR-CH-10002024;FUR-CH-10000513
940;Customer_Name;Sung Shariari;?
2860;Product_ID;FUR-FU-10004270;OFF-ST-10002583
1207;Sub-Category;Envelopes;?
229;Ship_Mode;First Class;First Class
3839;State;Virginia;?
2616;Region;Central;Central
824;Customer_Name;Barbara Fisher;?
1345;Segment;Corporate;?
3294;City;Phoenix;?
1834;Region;West;West
1480;Customer_Name;Cynthia Delaney;?
1770;Customer_ID;MC-17605;?
616;Sales;836.59;697.16
511;Sub-Category;Accessories;Accessories
4058;Ship_Mode;First Class;?
2520;Ship_Mode;Second Class;Same Day
3322;Product_ID;OFF-AP-10002350;OFF-FA-10000585
3982;Segment;Corporate;?
3956;Segment;Home Office;?
3088;Region;West;West
1328;Customer_ID;BP-11290;RH-19495
1792;Segment;Consumer;?
1969;Sales;338.04;338.04
345;Sales;206.96;310.44
97;Customer_Name;Dorris liebe;?
3710;State;Texas;?
1702;City;Seattle;?
393;Product_ID;TEC-MA-10002859;FUR-TA-10001676
569;Product_Name;Iris Project Case;Iris Project Case
3795;City;Oceanside;?
1448;City;Inglewood;?
684;Sub-Category;Fasteners;?
2420;Region;West;South
3469;City;Los Angeles;?
766;Customer_ID;SV-20935;SV-20935
198;Sub-Category;Paper;Phones
566;Customer_Name;Michael Grace;?
2443;Ship_Mode;Standard Class;?
121;Sub-Category;Paper;Accessories
3887;Region;South;South
1052;Product_Name;Xerox 1999;Smead Alpha-Z Color-Coded Name Labels First Letter Starter Set
2037;State;Washington;Washington
2581;Customer_Name;Sanjit Jacobs;?
3231;Customer_ID;RD-19930;RD-19930
3464;State;Ohio;?
1726;Product_ID;OFF-PA-10001307;OFF-PA-10001870
859;Product_Name;GBC Binding covers;Ibico Hi-Tech Manual Binding System
115;Product_ID;OFF-ST-10003442;OFF-PA-10002741
3826;Customer_ID;MG-17875;?
669;Segment;Corporate;?
2365;Customer_ID;SG-20080;MH-18025
662;Ship_Mode;Second Class;Standard Class
2741;Customer_Name;Tiffany House;Tiffany House
1038;Segment;Consumer;?
1657;Product_Name;Avery 486;?
897;State;Georgia;Indiana
989;Ship_Mode;Standard Class;?
2415;City;Coon Rapids;?
3887;Sales;191.82;191.82
484;Ship_Mode;Standard Class;?
1043;Customer_Name;Susan MacKendrick;?
3587;Sub-Category;Binders;?
2287;Sales;11.42;?
2173;Product_ID;OFF-ST-10004258;OFF-ST-10002214
2045;Sales;1259.97;1679.96
1826;State;Illinois;?
4206;Sub-Category;Accessories;?
1858;Customer_ID;SP-20620;SP-20620
1023;Segment;Corporate;Corporate
3204;Sub-Category;Supplies;Phones
3051;Segment;Home Office;Home Office
555;Ship_Mode;Standard Class;?
1792;Sales;2799.96;?
2213;Sub-Category;Furnishings;Paper
1344;State;California;?
420;Product_Name;Presstex Flexible Ring Binders;Presstex Flexible Ring Binders
1392;Segment;Home Office;?
1278;Ship_Mode;First Class;?
4176;City;Seattle;?
3930;State;Texas;?
2532;State;Delaware;?
3314;City;Philadelphia;?
3233;Product_Name;Hon Deluxe Fabric Upholstered Stacking Chairs Rounded Back;Hon Deluxe Fabric Upholstered Stacking Chairs Rounded Back
2955;Segment;Consumer;?
3906;Ship_Mode;Standard Class;?
2261;State;Illinois;?
1913;State;Florida;?
1418;Product_ID;FUR-CH-10002774;OFF-PA-10001144
2495;City;Newark;?
1364;Sales;94.85;?
3314;Product_ID;OFF-PA-10000130;OFF-BI-10003981
604;State;Tennessee;?
3402;State;Arizona;?
4234;Ship_Mode;Standard Class;?
1297;Segment;Consumer;Home Office
1376;Sub-Category;Fasteners;Fasteners
1353;Sales;1099.96;?
3957;Product_Name;Dixon Prang Watercolor Pencils 10-Color Set with Brush;?
2385;State;Washington;?
592;Product_ID;OFF-ST-10003996;OFF-ST-10004337
2667;City;Dallas;?
131;Sales;31.4;66.36
1736;Ship_Mode;First Class;?
2664;Customer_ID;PF-19120;PF-19120
3081;Segment;Corporate;?
2933;Segment;Corporate;?
4392;Product_ID;FUR-BO-10003441;FUR-TA-10004607
237;Customer_Name;Laurel Elliston;?
25;Customer_ID;FA-14230;FA-14230
1720;Sales;324.9;415.87
3851;Ship_Mode;Standard Class;?
1380;Segment;Consumer;?
3978;Sales;242.9;?
1570;Customer_ID;JS-16030;SC-20440
1187;Product_ID;FUR-FU-10003039;OFF-ST-10000585
2621;Product_Name;Prestige Round Ring Binders;Prestige Round Ring Binders
2575;Segment;Consumer;Corporate
1010;Sub-Category;Paper;?
596;Product_ID;OFF-SU-10001225;OFF-AR-10004344
1559;Customer_Name;Gary Hwang;?
2178;State;Ohio;?
979;Product_Name;Wilson Jones Century Plastic Molded Ring Binders;Newell Chalk Holder
2884;Customer_ID;FA-14230;FA-14230
701;Sub-Category;Accessories;Accessories
4410;Region;East;East
4248;Region;Central;Central
100;State;New York;New York
2218;Product_Name;Avaya 4621SW VoIP phone;?
2260;Segment;Corporate;?
1490;State;California;?
3781;Sub-Category;Furnishings;?
2618;Product_ID;OFF-AP-10004336;OFF-BI-10001758
828;Segment;Consumer;?
1307;State;Alabama;?
1002;Customer_ID;EH-14125;?
4366;Region;East;?
2393;Region;West;South
2209;City;Utica;?
1058;State;Connecticut;Connecticut
968;Segment;Consumer;Consumer
2943;Product_Name;Xerox 1933;Fellowes Bases and Tops For Staxonsteel/High-Stak Systems
739;City;Philadelphia;?
2852;Customer_ID;RF-19735;RF-19735
2288;Customer_ID;VT-21700;?
2163;Ship_Mode;First Class;?
3667;Segment;Consumer;Home Office
2258;Segment;Consumer;Home Office
1637;Ship_Mode;Standard Class;?
341;City;Beverly;?
2875;Segment;Consumer;Consumer
2786;Customer_Name;Tamara Willingham;?
228;Product_ID;OFF-AP-10001962;OFF-BI-10001982
1488;Segment;Corporate;?
1130;State;California;?
2798;State;Pennsylvania;?
506;Sales;39.96;?
1018;State;Ohio;?
2091;Sub-Category;Labels;Phones
3769;Region;Central;West
3889;Customer_ID;PM-18940;CC-12475
1711;Sales;31.1;?
2116;City;New York City;?
3959;Sales;12.03;?
532;Customer_Name;Kelly Collister;?
