riga;nome attributo;valore da imputare;valore imputato
4152;Sales;180.96;?
2583;Region;West;?
1857;Sales;29.32;?
3436;Ship_Mode;Second Class;Second Class
4242;Region;West;?
2539;State;New York;?
1062;Customer_Name;Michelle Huthwaite;Bart Folk
109;Segment;Corporate;?
2649;State;Texas;?
4089;Ship_Mode;Standard Class;Second Class
1343;Ship_Mode;Standard Class;Second Class
2776;Customer_Name;Claudia Bergmann;?
552;State;California;?
125;Customer_ID;DK-12895;CH-12070
2831;City;Lake Charles;?
981;Sub-Category;Storage;?
4276;Customer_ID;CK-12205;CH-12070
1429;Product_ID;TEC-AC-10001267;OFF-ST-10000736
2353;Ship_Mode;Standard Class;Second Class
2385;Product_Name;Bush Advantage Collection Round Conference Table;?
250;Region;Central;?
388;City;New York City;?
4116;Product_ID;OFF-BI-10004593;OFF-ST-10000736
3906;Product_ID;FUR-BO-10004015;TEC-PH-10001809
3062;Segment;Consumer;?
538;Customer_Name;Kalyca Meade;Karen Bern
2268;Product_ID;OFF-AR-10002956;OFF-ST-10000736
2281;City;Orlando;?
4090;Ship_Mode;Standard Class;Second Class
1610;Product_ID;OFF-LA-10000476;FUR-FU-10004188
3451;Customer_Name;Chris Selesnick;?
4286;State;New York;?
1731;Segment;Consumer;?
3114;State;California;?
1702;Product_ID;TEC-PH-10003800;TEC-PH-10001809
2771;Sales;20.81;?
1317;Ship_Mode;Same Day;Second Class
1374;Region;West;?
2550;Product_ID;OFF-PA-10000130;OFF-ST-10000736
2258;Product_ID;TEC-PH-10002185;TEC-PH-10001809
3143;Customer_ID;JD-16150;TP-21415
334;Customer_ID;NS-18640;LD-17005
1723;Customer_Name;Anemone Ratner;?
145;Sub-Category;Art;?
3317;Ship_Mode;Standard Class;Second Class
4480;Ship_Mode;First Class;Second Class
3084;State;North Carolina;?
1442;Product_Name;Super Bands 12/Pack;?
4079;Region;East;?
1892;State;Florida;?
3485;Customer_ID;CR-12625;TP-21415
4173;City;Chicago;?
3760;Segment;Corporate;?
2510;State;California;?
2984;Product_ID;FUR-CH-10001215;TEC-PH-10001809
4171;Product_ID;OFF-PA-10003441;OFF-ST-10000736
1786;Customer_Name;Daniel Raglin;?
1048;Segment;Corporate;?
2080;Segment;Consumer;?
4120;Product_ID;FUR-FU-10001889;OFF-ST-10000736
1737;Ship_Mode;First Class;Second Class
772;Customer_ID;BN-11515;TP-21415
3535;Sales;152.8;?
3213;Sub-Category;Fasteners;?
2667;Ship_Mode;Same Day;Same Day
928;Ship_Mode;Standard Class;Second Class
2468;Sub-Category;Chairs;?
3465;Product_Name;Wirebound Four 2-3/4 x 5 Forms per Page 400 Sets per Book;?
3573;Sub-Category;Tables;?
3086;Region;West;?
1165;Ship_Mode;Second Class;Second Class
983;City;Rochester;?
1210;City;Greenville;Park Ridge
463;Customer_ID;JB-15925;TP-21415
4491;Sales;16.28;?
3912;State;Iowa;?
2925;Sales;25.92;?
2637;Customer_Name;Jonathan Howell;?
2883;Customer_ID;EB-13750;?
31;Sub-Category;Accessories;?
3076;Customer_ID;FC-14245;CH-12070
3211;Sub-Category;Binders;?
1597;State;New York;?
2377;Customer_Name;Brian Moss;?
4163;Sales;273.96;?
3484;Sub-Category;Paper;?
1783;Sub-Category;Binders;?
3227;Product_ID;OFF-AP-10002945;OFF-ST-10000736
207;Product_Name;Xerox 1991;Avanti 4.4 Cu. Ft. Refrigerator
926;Customer_ID;CC-12610;TP-21415
281;Segment;Consumer;?
3046;Product_Name;Imation Secure Drive + Hardware Encrypted USB flash drive - 16 GB;?
3593;Customer_Name;Sue Ann Reed;?
4193;Product_ID;OFF-AP-10004532;TEC-AC-10003832
1177;Segment;Consumer;?
3333;Ship_Mode;First Class;Same Day
1248;Segment;Consumer;?
4382;Ship_Mode;First Class;Second Class
2638;Segment;Consumer;?
2507;Sales;45.36;?
2566;State;Illinois;?
3927;Sub-Category;Art;?
2475;Region;East;?
4355;Sales;15.87;?
962;Sub-Category;Storage;?
2910;Sub-Category;Art;?
3771;Segment;Consumer;?
3516;Product_Name;Staple envelope;?
1367;Sales;3.01;?
44;City;Tempe;?
1540;Sub-Category;Storage;?
2684;Segment;Consumer;?
2506;Ship_Mode;Standard Class;Second Class
2816;Customer_ID;SC-20050;CH-12070
1558;Product_Name;GBC DocuBind P400 Electric Binding System;?
1052;State;Texas;?
1314;City;Fayetteville;?
1972;Segment;Consumer;?
556;Sub-Category;Art;?
3712;Sales;343.85;?
851;Product_Name;Plantronics Encore H101 Dual Earpieces Headset;?
284;Customer_Name;Neil Knudson;Corey Catlett
3177;City;Springfield;?
1579;Region;West;?
3713;Product_Name;Memo Book 100 Message Capacity 5 3/8 x 11;?
1672;Sub-Category;Chairs;?
1798;Segment;Home Office;?
2984;State;Wyoming;?
458;Region;Central;?
1077;Product_Name;Xerox 1962;?
610;Product_ID;OFF-AR-10003602;OFF-PA-10004971
1987;Sub-Category;Binders;?
2366;Region;Central;?
3713;Sales;47.18;?
3735;Region;West;?
1294;Customer_Name;Ted Butterfield;?
2253;State;New York;District of Columbia
1159;Customer_Name;Tracy Hopkins;?
4154;Segment;Consumer;?
799;Segment;Corporate;?
1341;Segment;Consumer;?
2710;Product_Name;Plantronics CS 50-USB - headset - Convertible Monaural;?
1794;Customer_ID;GK-14620;TP-21415
620;Product_ID;FUR-FU-10001867;OFF-ST-10000736
1422;State;Texas;?
3111;Product_Name;Self-Adhesive Address Labels for Typewriters with Dispenser Box;?
1525;Sales;25.92;?
3452;City;Houston;?
1345;Product_Name;Tops Wirebound Message Log Books;?
4034;Sales;18.19;?
2905;Segment;Corporate;?
1182;Customer_ID;VG-21790;TS-21505
3464;Ship_Mode;Same Day;Same Day
1163;Customer_Name;Theresa Swint;?
3351;Customer_Name;Mike Vittorini;?
3360;State;Texas;?
1280;Sub-Category;Bookcases;?
1096;Segment;Home Office;?
1495;Product_Name;Document Clip Frames;?
2517;Product_ID;OFF-BI-10001628;TEC-PH-10001809
68;Segment;Consumer;?
2039;City;Philadelphia;?
1524;Customer_ID;HM-14860;TP-21415
3152;Customer_ID;GG-14650;TP-21415
3897;Customer_ID;JM-15265;TP-21415
4415;Product_ID;OFF-PA-10004609;OFF-PA-10004971
2979;State;Texas;?
2790;Customer_Name;Philip Fox;?
3970;State;Massachusetts;?
2493;Customer_Name;Deanra Eno;?
1508;Customer_ID;AH-10075;TP-21415
1937;Ship_Mode;Standard Class;Second Class
2228;Sales;1503.25;?
2946;Product_Name;Colorific Watercolor Pencils;?
189;Region;South;?
4255;Sales;23.34;?
3552;Sub-Category;Phones;?
490;Customer_ID;Dp-13240;CH-12070
1845;Customer_Name;Scot Coram;Victoria Wilson
841;Sales;699.98;?
2152;Product_ID;OFF-PA-10002870;OFF-ST-10000736
4240;Sub-Category;Chairs;?
1948;Sales;83.17;?
3259;City;New York City;?
2657;Product_ID;FUR-FU-10004622;OFF-ST-10000736
1647;Customer_ID;CS-12175;CA-12775
4062;Product_Name;Universal Premium White Copier/Laser Paper (20Lb. and 87 Bright);?
4294;Region;East;?
1438;Product_Name;Hon Non-Folding Utility Tables;?
51;Sales;19.44;?
1768;State;Texas;?
985;Customer_ID;LC-16870;TS-21505
1984;Customer_ID;VD-21670;TP-21415
2262;Customer_Name;George Bell;Joy Bell-
4269;Sales;243.99;?
576;Sales;21.92;?
2381;City;Passaic;San Bernardino
562;Product_Name;Griffin GC17055 Auxiliary Audio Cable;?
126;Region;Central;?
2401;Product_Name;Wilson Jones Custom Binder Spines & Labels;?
1926;City;Bristol;East Point
4349;Customer_Name;Shaun Chance;?
4328;Customer_Name;Matt Abelman;?
3246;Sub-Category;Envelopes;?
1630;Product_ID;TEC-PH-10001619;TEC-PH-10001809
3634;Product_ID;OFF-ST-10002011;OFF-ST-10000736
3532;Sub-Category;Paper;?
3491;Product_ID;FUR-FU-10003274;OFF-ST-10000736
4187;Customer_ID;AC-10615;TP-21415
1741;City;Los Angeles;?
446;Segment;Consumer;?
1430;Segment;Home Office;?
4178;State;Connecticut;?
671;Ship_Mode;Standard Class;Same Day
299;Region;Central;?
2081;City;Memphis;?
3157;Region;West;?
2158;City;New York City;?
925;State;Illinois;?
977;Ship_Mode;Standard Class;Second Class
3350;Sales;122.97;?
229;City;Moreno Valley;Whittier
4195;Segment;Corporate;?
516;Customer_ID;AM-10705;TP-21415
2248;Sub-Category;Accessories;?
4068;Sub-Category;Furnishings;?
3125;Sub-Category;Storage;?
3231;Customer_ID;RD-19930;CH-12070
3793;Sales;29.7;?
3814;Sales;16.59;?
3376;Segment;Corporate;?
4425;Customer_Name;Doug Bickford;?
1285;Segment;Consumer;?
1022;Segment;Home Office;?
4171;Product_Name;Xerox 226;?
1111;Product_Name;Stiletto Hand Letter Openers;?
2703;Customer_Name;Tamara Dahlen;?
368;City;Minneapolis;?
836;Region;East;?
1442;Ship_Mode;Standard Class;Second Class
2630;Region;Central;?
2781;Product_ID;OFF-PA-10003309;OFF-ST-10000736
1383;Sales;14.62;?
379;Ship_Mode;Standard Class;Standard Class
2642;Segment;Consumer;?
2863;Product_ID;OFF-BI-10004139;TEC-PH-10001809
177;Customer_ID;PP-18955;CH-12070
3857;Segment;Home Office;?
3085;Ship_Mode;Standard Class;Same Day
2042;Sales;245.98;?
3999;Product_Name;Executive Impressions 13 Clairmont Wall Clock;?
335;Region;South;?
1703;Region;East;?
989;Sub-Category;Storage;?
2759;Region;South;?
4092;Region;South;?
470;Customer_ID;CC-12685;DB-12910
749;Product_Name;Eldon Fold 'N Roll Cart System;?
257;Customer_ID;SP-20860;TP-21415
3663;Segment;Corporate;?
3808;Sales;20.81;?
1556;Segment;Consumer;?
728;Region;West;?
2409;Customer_ID;AR-10405;TP-21415
4192;Customer_ID;RB-19795;CH-12070
1867;Sub-Category;Accessories;?
4261;Ship_Mode;Standard Class;Same Day
711;Sales;614.0;?
3061;Customer_ID;PG-18820;CH-12070
3287;State;California;?
2544;Sales;17.5;?
2288;Product_Name;Cush Cases Heavy Duty Rugged Cover Case for Samsung Galaxy S5 - Purple;?
2939;Sales;62.81;?
3516;Product_ID;OFF-EN-10001028;OFF-ST-10000736
2487;Customer_Name;Chuck Clark;?
2147;City;Newark;?
3599;Ship_Mode;Standard Class;Second Class
313;Customer_Name;Marc Crier;Joni Blumstein
2339;Ship_Mode;Standard Class;Second Class
2833;Segment;Corporate;?
2859;Sub-Category;Phones;?
3397;Product_ID;FUR-FU-10000175;OFF-ST-10000736
2678;Region;South;?
1537;Segment;Corporate;?
2615;City;San Francisco;?
511;Customer_ID;DB-13405;TS-21505
1919;Customer_Name;Jocasta Rupert;Bradley Drucker
805;Sub-Category;Phones;?
3821;State;Connecticut;?
1799;Sub-Category;Accessories;?
2195;State;Florida;?
13;Customer_ID;TS-21370;TP-21415
4087;Sales;17.71;?
25;Segment;Corporate;?
4184;Product_Name;Pressboard Hanging Data Binders for Unburst Sheets;?
4359;Ship_Mode;First Class;Same Day
370;State;New York;?
334;Ship_Mode;Standard Class;Second Class
2524;Region;West;?
3993;City;Hagerstown;?
4207;State;Texas;?
3603;Segment;Corporate;?
3165;Sales;8.26;?
3549;Product_Name;Canon Imageclass D680 Copier / Fax;?
2856;Product_Name;Binney & Smith inkTank Desk Highlighter Chisel Tip Yellow 12/Box;?
3498;Region;South;?
3322;State;Indiana;?
3849;State;Pennsylvania;?
4144;Sub-Category;Appliances;?
1622;Sales;698.35;?
2711;City;Los Angeles;?
1609;Segment;Consumer;?
4039;Region;South;?
453;State;California;?
2944;Segment;Consumer;?
637;Product_Name;Xerox 1894;?
3076;Product_Name;Samsung Rugby III;?
2231;Region;West;?
2313;Sales;187.76;?
1212;Product_Name;Letter or Legal Size Expandable Poly String Tie Envelopes;?
1579;Ship_Mode;Standard Class;Second Class
2044;City;El Paso;?
4023;Sub-Category;Accessories;?
802;Customer_Name;Alan Schoenberger;?
1090;Ship_Mode;First Class;Same Day
32;Segment;Corporate;?
3090;Sales;3.65;?
2682;Region;West;?
734;Ship_Mode;First Class;Second Class
2459;Product_Name;Newell Chalk Holder;?
454;Sub-Category;Fasteners;?
3823;City;Eagan;?
2743;Sub-Category;Supplies;?
589;Product_ID;FUR-TA-10002855;OFF-ST-10000736
2243;Ship_Mode;Same Day;Second Class
1452;Customer_Name;Jane Waco;Helen Abelman
1854;Sales;87.28;?
2150;Customer_ID;SC-20725;TP-21415
1372;Customer_Name;Sung Shariari;?
298;Segment;Home Office;?
4210;Segment;Consumer;?
1572;Customer_ID;JO-15145;TP-21415
348;Customer_ID;SG-20470;Dp-13240
116;Ship_Mode;Standard Class;Second Class
2683;Segment;Consumer;?
722;Customer_Name;Mark Van Huff;?
3487;Sales;8.4;?
2426;Product_Name;Xerox 1975;?
2755;City;Oklahoma City;?
4277;State;Illinois;?
1944;City;New York City;?
1314;Product_ID;OFF-PA-10001804;TEC-PH-10001809
370;Customer_Name;Gary McGarr;?
2976;Customer_Name;Greg Tran;?
3207;Customer_Name;Sarah Foster;?
3822;Customer_ID;JE-15715;TP-21415
1578;Sub-Category;Chairs;?
3503;Sales;14.09;?
3192;Customer_ID;MM-18055;TP-21415
1787;Sales;129.3;?
1120;Sub-Category;Supplies;?
1039;Region;South;?
2919;Segment;Corporate;?
2193;Sub-Category;Binders;?
1181;Product_Name;Panasonic KX TS208W Corded phone;?
1425;Product_Name;Xerox 1893;?
364;Region;West;?
236;Sales;1598.06;?
63;Customer_Name;Tim Brockman;Rob Lucas
3458;State;Virginia;?
3782;State;Washington;?
2566;Sub-Category;Storage;?
2315;Region;East;?
1241;Customer_ID;MP-18175;SJ-20125
3175;Segment;Consumer;?
2253;Region;East;?
737;Ship_Mode;Second Class;Second Class
2307;Sales;67.92;?
2054;City;Dallas;?
1982;Sub-Category;Storage;?
2370;Sub-Category;Binders;?
2067;Sales;40.41;?
251;Customer_ID;JB-15400;TP-21415
312;Ship_Mode;Standard Class;Second Class
2711;Customer_ID;RS-19765;TP-21415
181;Customer_Name;Max Jones;Nancy Lomonaco
732;Sub-Category;Paper;?
1685;Product_ID;OFF-PA-10001534;OFF-ST-10000736
3858;State;Tennessee;?
4133;State;California;?
2059;Region;East;?
2104;State;Massachusetts;?
1309;Sub-Category;Storage;?
3931;Region;East;?
1704;Segment;Consumer;?
123;Product_ID;OFF-BI-10003708;OFF-ST-10000736
782;City;Columbia;?
1564;Customer_Name;Sheri Gordon;?
4484;Ship_Mode;First Class;Same Day
2652;Customer_Name;Jack O'Briant;?
2296;Product_ID;OFF-AP-10003971;FUR-FU-10000820
3866;Segment;Home Office;?
310;State;Washington;?
3427;Segment;Consumer;?
926;Product_ID;OFF-BI-10000301;OFF-ST-10000736
1172;Segment;Corporate;?
986;Sub-Category;Appliances;?
4043;Ship_Mode;Same Day;Same Day
3894;Product_ID;TEC-AC-10001267;FUR-FU-10004188
986;Customer_ID;RB-19360;TS-21505
3056;Sales;82.34;?
2170;Ship_Mode;First Class;Second Class
2636;Sub-Category;Phones;?
3241;Segment;Consumer;?
1601;Product_ID;OFF-PA-10001970;OFF-ST-10000736
3531;Sales;497.94;?
360;City;Omaha;Hamilton
4000;City;Los Angeles;?
2735;Product_ID;FUR-TA-10001889;TEC-PH-10001809
2208;Sales;3.44;?
974;Segment;Consumer;?
3043;Product_Name;Easy-staple paper;?
1124;Sales;47.79;?
7;Product_Name;GBC VeloBinder Manual Binding System;Acco Clips to Go Binder Clips 24 Clips in Two Sizes
2484;Product_ID;FUR-BO-10002202;TEC-PH-10001809
1990;Segment;Corporate;?
1839;Customer_ID;GB-14575;TP-21415
1545;City;Columbus;?
2252;City;San Francisco;?
2288;State;Pennsylvania;?
3885;Region;East;?
834;Ship_Mode;Second Class;Second Class
2516;State;Wisconsin;?
2332;Customer_Name;Beth Paige;?
4393;Ship_Mode;First Class;Second Class
4122;Product_ID;FUR-FU-10002030;OFF-PA-10004971
1586;Sub-Category;Paper;?
29;Segment;Corporate;?
3529;Region;East;?
2673;Product_Name;AT&T EL51110 DECT;?
3990;State;Arkansas;?
3182;Ship_Mode;Standard Class;Second Class
363;Customer_Name;Natalie Fritzler;?
3602;Product_ID;TEC-PH-10002170;OFF-ST-10000736
972;Product_ID;OFF-AR-10002375;TEC-PH-10001809
750;Segment;Consumer;?
1046;Sales;199.9;?
4292;Sub-Category;Phones;?
2826;Customer_ID;SC-20095;TP-21415
1068;Product_ID;FUR-FU-10004090;OFF-ST-10000736
622;Region;East;?
2;Ship_Mode;Standard Class;Second Class
3464;Product_Name;Riverside Furniture Stanwyck Manor Table Series;?
2556;Product_Name;Eldon Portable Mobile Manager;?
4222;State;Colorado;?
2923;Segment;Corporate;?
4445;Region;East;?
4138;Sub-Category;Labels;?
3700;Sub-Category;Bookcases;?
1963;State;California;?
1065;Customer_ID;RP-19390;TP-21415
4;Ship_Mode;Standard Class;Second Class
803;Ship_Mode;Second Class;Second Class
1224;Product_Name;Sauder Mission Library with Doors Fruitwood Finish;?
3523;Ship_Mode;Standard Class;Second Class
3175;Sales;1228.46;?
1428;Product_Name;Xerox 217;?
1623;State;Illinois;?
3990;Sales;881.93;?
207;Product_ID;OFF-PA-10003790;OFF-ST-10000736
3469;Sub-Category;Art;?
1370;Segment;Corporate;?
4300;Product_ID;TEC-CO-10001766;OFF-ST-10000736
1264;Segment;Corporate;?
4320;Customer_Name;Noah Childs;?
1894;Product_ID;OFF-AP-10002350;OFF-ST-10000736
4315;Customer_ID;DB-13660;TP-21415
744;Customer_Name;John Murray;?
688;Sub-Category;Chairs;?
1293;Region;East;?
1137;Product_Name;Eaton Premium Continuous-Feed Paper 25% Cotton Letter Size White 1000 Shts/Box;?
3323;Sales;41.4;?
724;Sub-Category;Storage;?
1480;Sub-Category;Fasteners;?
1083;Ship_Mode;Second Class;Second Class
2980;Segment;Consumer;?
2214;Sub-Category;Chairs;?
2590;Ship_Mode;Standard Class;Second Class
392;Customer_Name;Tracy Hopkins;Charles Crestani
484;Product_ID;OFF-AR-10003504;FUR-FU-10004188
263;Product_ID;OFF-BI-10001525;OFF-ST-10000736
522;Region;East;?
200;Customer_ID;KB-16585;LD-17005
1208;Product_Name;Recycled Easel Ring Binders;?
3340;City;La Quinta;?
696;Customer_ID;PS-19045;TP-21415
3410;Segment;Consumer;?
588;City;Fort Lauderdale;?
3438;Ship_Mode;First Class;Second Class
3861;Sales;14.35;?
838;Sub-Category;Furnishings;?
4256;Sub-Category;Binders;?
4445;Segment;Consumer;?
1934;Ship_Mode;Standard Class;Second Class
2913;Customer_Name;MaryBeth Skach;?
1984;Region;East;?
639;Customer_ID;NH-18610;CH-12070
1531;Product_Name;Deflect-o EconoMat Nonstudded No Bevel Mat;?
2786;Ship_Mode;Standard Class;Same Day
111;Segment;Consumer;?
901;State;California;?
2405;City;Louisville;?
2314;Sub-Category;Phones;?
2081;Ship_Mode;Standard Class;Standard Class
658;Ship_Mode;Standard Class;Same Day
1798;City;Richmond;?
2738;Region;West;?
1796;Segment;Consumer;?
2593;Product_Name;Staple envelope;?
3476;Customer_Name;Denny Blanton;?
4189;Customer_Name;Pete Armstrong;?
2247;Customer_ID;EJ-14155;TP-21415
278;Product_Name;Acrylic Self-Standing Desk Frames;?
397;Customer_ID;AA-10375;TP-21415
370;Ship_Mode;First Class;Second Class
2620;Ship_Mode;Standard Class;Second Class
905;Sales;5.35;?
1075;Product_Name;Xerox 217;?
299;City;Missouri City;?
491;Ship_Mode;Standard Class;Second Class
3341;State;New York;?
1103;Customer_ID;AH-10075;TP-21415
4079;State;Ohio;?
2548;State;Oregon;?
4046;Ship_Mode;Standard Class;Second Class
4355;Customer_ID;BC-11125;TP-21415
2947;Customer_Name;Emily Burns;?
706;Product_Name;Staples;?
2276;Sub-Category;Binders;?
3020;Sub-Category;Supplies;?
2133;Ship_Mode;Standard Class;Second Class
3976;Customer_ID;LB-16795;TP-21415
4484;Sales;3812.97;?
3059;Sales;538.19;?
4485;Product_Name;Panasonic KX TS208W Corded phone;?
741;Sub-Category;Appliances;?
1068;City;San Diego;?
1123;Product_ID;FUR-FU-10001037;TEC-PH-10001809
354;Product_ID;OFF-AP-10000891;TEC-PH-10001809
2204;Segment;Consumer;?
641;Ship_Mode;Standard Class;Same Day
3180;Segment;Corporate;?
4260;Sub-Category;Binders;?
3041;Product_ID;FUR-FU-10004018;OFF-ST-10000736
712;Customer_ID;SC-20575;CA-12775
76;City;Henderson;?
1915;Region;South;?
3046;Region;West;?
1940;Sales;12.77;?
4497;Product_ID;OFF-PA-10003883;TEC-PH-10001809
3768;Sub-Category;Chairs;?
274;City;Philadelphia;?
4345;State;Florida;?
1519;Ship_Mode;Second Class;Same Day
856;Product_Name;Ibico Plastic and Wire Spiral Binding Combs;?
3074;City;New York City;?
2701;City;Scottsdale;?
2843;City;Toledo;?
1203;Product_ID;TEC-AC-10004209;OFF-ST-10000736
4500;State;New York;?
50;City;Wilmington;?
2725;Segment;Consumer;?
932;Sales;252.78;?
167;Ship_Mode;First Class;Second Class
4372;Ship_Mode;Standard Class;Second Class
1273;Customer_Name;Harold Dahlen;?
15;Product_ID;FUR-TA-10001039;TEC-PH-10001809
3297;Sub-Category;Paper;?
687;Region;West;?
4352;Sub-Category;Furnishings;?
630;Region;South;?
2675;Product_Name;Panasonic KX-TG6844B Expandable Digital Cordless Telephone;?
1611;Sales;3785.29;?
2501;Product_Name;Avery 517;?
442;Ship_Mode;Standard Class;Same Day
1820;Product_Name;Contract Clock 14 Brown;?
1795;Product_Name;Microsoft Sculpt Comfort Mouse;?
242;Segment;Consumer;?
3544;City;Oakland;?
2173;Product_Name;Portable Personal File Box;?
165;Sub-Category;Binders;?
2269;Customer_Name;Kunst Miller;?
3905;Customer_ID;CS-12400;AJ-10795
2801;Product_Name;Plantronics Savi W720 Multi-Device Wireless Headset System;?
2114;Customer_Name;Craig Yedwab;?
782;Customer_ID;PW-19240;TP-21415
868;Ship_Mode;Standard Class;Same Day
2999;Product_ID;OFF-AR-10002053;OFF-ST-10000736
780;Region;West;?
1443;Customer_ID;EB-14170;TS-21505
3665;Sub-Category;Chairs;?
355;State;Louisiana;?
22;Ship_Mode;Same Day;Same Day
972;Sub-Category;Art;?
279;Ship_Mode;Second Class;Standard Class
604;Product_ID;TEC-PH-10000169;OFF-ST-10000736
707;Ship_Mode;Standard Class;Second Class
1662;Customer_ID;NS-18505;TP-21415
3089;Ship_Mode;Standard Class;Second Class
923;Product_Name;Hon GuestStacker Chair;?
1849;Customer_ID;SV-20935;CH-12070
3375;Sales;50.0;?
1167;Sub-Category;Furnishings;?
1780;Sub-Category;Art;?
1808;Product_ID;TEC-PH-10003171;OFF-ST-10004950
3446;Product_Name;Canon PC1080F Personal Copier;?
2613;Product_ID;TEC-AC-10002305;OFF-ST-10000736
3416;Segment;Home Office;?
2216;Region;East;?
42;Product_Name;Assorted Color Push Pins;Bevis Round Conference Table Top X-Base
3806;City;Houston;?
1182;City;San Francisco;Parker
66;Sub-Category;Binders;?
2309;Product_Name;Sanford Liquid Accent Highlighters;?
1263;Sales;16.52;?
281;Ship_Mode;First Class;Second Class
2674;Sales;12.96;?
1925;Customer_ID;SC-20020;CH-12070
221;Segment;Consumer;?
4305;Segment;Consumer;?
2076;Sub-Category;Binders;?
4171;Customer_Name;Andrew Roberts;?
1292;Sub-Category;Furnishings;?
1733;Customer_Name;Cathy Prescott;?
