riga;nome attributo;valore da imputare;valore imputato
4151;Sub-Category;Binders;?
1647;Sales;8.1;977.29
984;Product_Name;Super Decoflex Portable Personal File;?
2012;Customer_Name;Lindsay Williams;?
1216;Sales;8.81;2541.98
1944;Sub-Category;Paper;?
163;Product_Name;Office Star - Professional Matrix Back Chair with 2-to-1 Synchro Tilt and Mesh Fabric Seat;Logitech 910-002974 M325 Wireless Mouse for Web Scrolling
1495;Product_ID;FUR-FU-10002508;OFF-BI-10003305
4196;Customer_Name;Adam Bellavance;?
1567;City;Chicago;Naperville
3139;City;Bowling Green;Lowell
2953;Customer_Name;Jennifer Braxton;?
1530;Customer_Name;Sue Ann Reed;?
3937;State;New York;?
1422;Segment;Corporate;?
172;Customer_ID;RD-19720;TP-21415
1935;Sales;25.68;1614.58
4397;Product_ID;OFF-ST-10003994;OFF-BI-10002432
3843;Sub-Category;Accessories;?
3584;Region;East;?
1249;Customer_Name;Philip Brown;?
4264;Product_ID;OFF-BI-10004390;OFF-FA-10001332
1457;City;San Francisco;Newport News
3322;Product_Name;Belkin F9H710-06 7 Outlet SurgeMaster Surge Protector;?
1239;State;Texas;?
3278;Customer_ID;CS-12355;SJ-20215
2142;Product_Name;Staple-based wall hangings;Deflect-o EconoMat Studded No Bevel Mat for Low Pile Carpeting
1890;Product_ID;OFF-PA-10001838;OFF-PA-10002751
3538;Sales;38.62;?
1714;City;Los Angeles;Bethlehem
3924;Product_Name;Avery 506;?
4076;Sub-Category;Appliances;?
3157;City;Los Angeles;Homestead
3651;City;Los Angeles;?
2908;Product_Name;Rediform Wirebound Phone Memo Message Book 11 x 5-3/4;?
1764;Sales;155.12;2799.96
283;Segment;Consumer;Consumer
2910;Segment;Corporate;?
3549;Segment;Home Office;?
1325;State;Illinois;?
634;Region;East;?
1450;Sub-Category;Tables;?
4386;Sub-Category;Appliances;Tables
158;Product_ID;OFF-AR-10003469;OFF-BI-10001543
1142;Sub-Category;Binders;?
1030;Sales;24.1;2541.98
3600;Sales;250.26;599.98
1497;State;Kentucky;?
2424;Ship_Mode;First Class;Standard Class
583;Sales;10.47;2799.96
3340;Product_Name;Memorex Mini Travel Drive 8 GB USB 2.0 Flash Drive;Acme Titanium Bonded Scissors
2230;City;Salinas;Lakeland
1368;City;Philadelphia;?
3041;Product_ID;FUR-FU-10004018;?
2806;Sales;57.9;?
307;City;Mesa;Omaha
3895;State;Colorado;?
24;Customer_Name;Adrian Shami;?
758;Customer_Name;Anna Hberlin;?
4354;Region;West;?
1508;Sub-Category;Fasteners;?
1828;Sub-Category;Envelopes;?
1367;Product_Name;Staples;?
3860;Customer_ID;JL-15130;SJ-20215
340;Product_Name;Luxo Economy Swing Arm Lamp;Recycled Steel Personal File for Hanging File Folders
3634;Segment;Corporate;?
2042;Product_Name;Global High-Back Leather Tilter Burgundy;Belkin F8E887 USB Wired Ergonomic Keyboard
581;Sales;43.12;1090.78
1137;Product_Name;Eaton Premium Continuous-Feed Paper 25% Cotton Letter Size White 1000 Shts/Box;?
3690;Region;South;?
1185;Customer_Name;Doug Jacobs;?
3828;Product_Name;SanDisk Ultra 32 GB MicroSDHC Class 10 Memory Card;?
547;Sales;26.72;360.71
443;State;Montana;?
1911;City;Columbus;San Angelo
1709;Customer_ID;VT-21700;ES-14080
644;State;Texas;?
3540;City;San Diego;?
3121;Segment;Corporate;Corporate
3315;City;Akron;?
2197;City;New York City;?
4108;Ship_Mode;Standard Class;?
987;Region;South;East
469;Product_Name;AT&T CL82213;?
3422;City;San Francisco;Oswego
3986;State;Minnesota;?
1184;Product_ID;OFF-BI-10001575;FUR-TA-10004534
280;Sub-Category;Binders;?
1265;Product_Name;GE General Purpose Extra Long Life Showcase & Floodlight Incandescent Bulbs;?
3984;Segment;Home Office;?
1478;Customer_Name;Brian Thompson;?
1500;Product_ID;OFF-AR-10003732;OFF-BI-10003305
3906;Sub-Category;Bookcases;?
2058;Product_Name;Logitech Wireless Anywhere Mouse MX for PC and Mac;Master Caster Door Stop Large Neon Orange
4038;Customer_ID;TC-21535;FH-14275
45;State;California;Missouri
968;Ship_Mode;Standard Class;?
4357;Ship_Mode;Standard Class;?
2787;Customer_ID;EH-14125;?
2170;Sub-Category;Furnishings;?
3674;Region;West;?
2313;Product_ID;FUR-FU-10004091;FUR-FU-10000010
3368;Sales;1075.09;2357.49
1995;State;Michigan;?
445;Segment;Corporate;Consumer
1509;Sub-Category;Paper;Machines
2753;Sub-Category;Appliances;?
3188;Product_Name;Global Task Chair Black;?
1598;Customer_Name;Roland Schwarz;?
3150;Region;East;Central
903;Region;West;South
373;Sub-Category;Appliances;?
1167;State;Arizona;?
698;Sub-Category;Chairs;?
715;Customer_ID;AM-10705;ES-14080
3965;State;New York;?
3843;Sales;116.83;8749.95
3200;Sub-Category;Paper;?
354;Customer_Name;Jennifer Braxton;?
4170;Sub-Category;Furnishings;?
2620;Sub-Category;Paper;?
1252;Ship_Mode;Same Day;Same Day
2731;Product_Name;Fellowes Bases and Tops For Staxonsteel/High-Stak Systems;Imation Secure+ Hardware Encrypted USB 2.0 Flash Drive 16GB
4222;Customer_Name;Arthur Prichep;?
158;Sales;3.52;1801.63
2857;Customer_ID;JP-15520;TS-21370
740;State;Texas;?
1389;Product_Name;BIC Brite Liner Grip Highlighters;OtterBox Commuter Series Case - Samsung Galaxy S4
1473;Sub-Category;Fasteners;?
1237;City;La Porte;Bloomington
978;Region;East;East
4085;City;Minneapolis;Minneapolis
136;Sub-Category;Furnishings;Phones
1963;Customer_ID;SG-20470;SF-20065
1005;Segment;Consumer;?
625;Product_ID;OFF-LA-10003537;OFF-BI-10003305
3440;Region;East;Central
1545;City;Columbus;Morgan Hill
4477;City;Philadelphia;?
2302;State;California;?
1704;City;Dallas;San Clemente
853;Segment;Consumer;Consumer
649;City;Mentor;Clinton
1150;Product_Name;SAFCO Arco Folding Chair;?
2721;Segment;Consumer;?
200;State;Washington;?
953;Region;West;West
2368;Customer_Name;Nona Balk;?
3604;Sub-Category;Furnishings;?
2537;Segment;Corporate;Corporate
3482;Ship_Mode;Second Class;First Class
3919;Segment;Consumer;?
2557;Sales;64.62;?
1317;Ship_Mode;Same Day;?
1032;Customer_Name;Emily Phan;?
2898;Ship_Mode;Standard Class;Same Day
3370;City;Allen;?
1546;Sub-Category;Labels;?
1226;State;Texas;Wisconsin
1833;Ship_Mode;Second Class;Same Day
1245;Sales;8.86;1080.1
3065;City;Baltimore;Pico Rivera
2591;Product_ID;OFF-BI-10001718;FUR-FU-10000010
2017;City;Houston;Lake Charles
2131;Customer_Name;Karen Carlisle;?
2768;Ship_Mode;Second Class;First Class
3182;Sales;220.75;8749.95
2797;Customer_Name;Kean Thornton;?
1636;Customer_ID;LE-16810;CB-12535
3327;Customer_Name;Greg Tran;?
1238;City;Paterson;Burlington
1521;City;Sunnyvale;Santa Maria
1064;Ship_Mode;Standard Class;Standard Class
4494;Sales;186.15;1649.95
833;Product_Name;Global Stack Chair with Arms Black;?
434;Product_ID;OFF-ST-10000675;OFF-ST-10003442
2328;Customer_Name;Edward Hooks;?
1957;Product_ID;OFF-ST-10004634;FUR-CH-10003396
2110;Customer_ID;KT-16465;?
1269;City;New York City;Saint Louis
3659;Customer_ID;BP-11290;JL-15835
4400;Product_Name;Jackery Bar Premium Fast-charging Portable Charger;?
124;Sales;47.04;1577.94
3003;Product_Name;Stockwell Push Pins;?
4443;Sales;20.1;3059.98
3054;Product_ID;TEC-AC-10004571;?
2544;Customer_Name;Helen Abelman;?
3582;Segment;Consumer;?
1039;Product_ID;OFF-PA-10001033;OFF-PA-10002751
3246;Product_Name;Recycled Interoffice Envelopes with String and Button Closure 10 x 13;?
1387;Ship_Mode;Second Class;First Class
2282;Product_Name;Xerox 1971;?
4416;State;Washington;?
4222;Sales;4.22;?
1520;Product_ID;OFF-PA-10002222;OFF-BI-10003305
658;Customer_ID;PO-19180;SJ-20215
701;City;Columbia;Dover
2678;Region;South;?
409;Product_Name;Global Leather Highback Executive Chair with Pneumatic Height Adjustment Black;Flexible Leather- Look Classic Collection Ring Binder
872;City;Fairfield;Laguna Niguel
1791;Product_ID;OFF-BI-10000050;OFF-BI-10003305
1520;State;Connecticut;?
3842;Customer_Name;Paul Gonzalez;?
399;Product_Name;Hon Metal Bookcases Putty;Rogers Jumbo File Granite
1181;Sales;440.91;699.93
727;Product_Name;UniKeep View Case Binders;Belkin SportFit Armband For iPhone 5s/5c Fuchsia
2876;Product_Name;Imation 16GB Mini TravelDrive USB 2.0 Flash Drive;Southworth 100% Rsum Paper 24lb.
3128;Customer_Name;Zuschuss Donatelli;?
4219;Product_ID;OFF-AP-10003849;OFF-AP-10002203
4417;Sub-Category;Phones;?
4479;Customer_ID;SJ-20125;KB-16585
2546;Sales;204.95;1447.65
520;Region;West;?
1036;City;Houston;Carrollton
3214;Customer_Name;Luke Weiss;?
821;Customer_ID;JG-15115;SJ-20215
2832;Customer_Name;Noel Staavos;?
1303;State;Washington;?
2622;Sub-Category;Paper;?
1975;Sub-Category;Paper;?
4087;Customer_ID;NP-18685;JO-15550
1903;Customer_ID;LP-17080;BC-11125
849;Sub-Category;Art;?
2885;Product_ID;TEC-PH-10004539;OFF-ST-10002743
3372;Customer_ID;TS-21655;TS-21370
2300;City;Rochester Hills;Newark
3998;Sales;279.94;47.98
1489;Customer_Name;Theone Pippenger;?
554;Product_Name;SANFORD Major Accent Highlighters;?
2871;Sales;763.28;2799.96
3913;City;Seattle;?
2672;Customer_Name;Patrick Jones;?
1306;Product_Name;Xerox 224;?
644;Sales;8.0;1577.94
1647;Product_ID;OFF-BI-10003669;OFF-BI-10004492
4197;Region;South;South
4204;Sales;122.71;?
4199;Sub-Category;Furnishings;?
3483;Region;East;East
3633;Region;West;?
1405;State;California;?
2313;Customer_Name;Paul Stevenson;?
3184;Ship_Mode;Second Class;Second Class
2347;Segment;Consumer;?
318;State;California;Nevada
484;Sales;34.24;2541.98
1191;Region;Central;?
2256;Product_ID;OFF-BI-10002414;FUR-FU-10000820
1085;City;Columbus;Durham
4434;Sub-Category;Binders;?
4318;City;Philadelphia;Oklahoma City
3147;Product_Name;Micro Innovations USB RF Wireless Keyboard with Mouse;?
3761;Segment;Consumer;?
1881;State;Nebraska;?
1741;Sub-Category;Paper;?
2023;Sales;18.84;1577.94
1133;Sub-Category;Furnishings;?
2668;Sub-Category;Storage;?
2600;City;San Francisco;Bedford
674;City;Philadelphia;Indianapolis
1531;Product_Name;Deflect-o EconoMat Nonstudded No Bevel Mat;?
135;Sub-Category;Bookcases;?
2036;City;Avondale;Wichita
2834;Sub-Category;Paper;Appliances
893;Product_ID;FUR-BO-10003965;TEC-PH-10001809
1248;State;California;Iowa
2743;Customer_ID;CK-12205;CB-12415
2324;Product_ID;OFF-BI-10003314;TEC-CO-10001449
3059;Sub-Category;Binders;?
999;Ship_Mode;Standard Class;?
3171;Customer_ID;HR-14830;KH-16360
1430;Ship_Mode;Standard Class;?
153;Customer_ID;LC-17140;TS-21370
935;State;California;?
739;Sub-Category;Supplies;Supplies
1573;City;Baltimore;?
3207;Product_Name;Newell 332;?
3398;Region;East;Central
764;Segment;Corporate;Consumer
2272;Region;South;?
3725;Product_ID;TEC-AC-10001606;OFF-PA-10000019
1208;State;Illinois;?
874;Ship_Mode;Standard Class;Second Class
4362;Product_ID;OFF-BI-10002072;OFF-BI-10002414
3188;Sub-Category;Chairs;?
2598;Product_Name;3M Polarizing Task Lamp with Clamp Arm Light Gray;?
1532;Product_ID;FUR-CH-10004886;TEC-PH-10001299
4352;Product_Name;Howard Miller 11-1/2 Diameter Brentwood Wall Clock;?
3619;State;Texas;Missouri
2987;Product_Name;Riverside Furniture Stanwyck Manor Table Series;?
1134;Product_Name;Eldon Regeneration Recycled Desk Accessories Black;?
4243;City;Waterbury;?
2445;Sales;600.56;2001.86
2727;Product_ID;TEC-AC-10001266;OFF-BI-10003684
2214;Ship_Mode;Same Day;Standard Class
435;Ship_Mode;Standard Class;Standard Class
2727;Ship_Mode;Same Day;?
3772;Product_Name;Hon Rectangular Conference Tables;Westinghouse Floor Lamp with Metal Mesh Shade Black
4126;Segment;Consumer;?
2593;Segment;Consumer;?
1635;Customer_ID;CA-12055;TP-21415
3861;Product_Name;Avery Hanging File Binders;?
1549;City;Jacksonville;Asheville
1206;Sub-Category;Envelopes;?
2220;Segment;Home Office;?
1656;Segment;Home Office;?
3372;Customer_Name;Trudy Schmidt;?
994;State;Illinois;?
2659;Ship_Mode;Second Class;?
4037;City;Houston;?
3061;Region;Central;?
2801;Sub-Category;Accessories;?
62;Sales;1023.94;1801.63
2243;Segment;Consumer;?
842;Sub-Category;Accessories;?
1668;Ship_Mode;Standard Class;?
3449;Sales;11.43;908.82
1971;Ship_Mode;Second Class;?
2757;Sales;15.55;8749.95
400;Segment;Corporate;Consumer
4084;City;Newark;?
1071;Customer_ID;QJ-19255;BD-11605
3506;Product_Name;Colored Push Pins;?
71;Region;West;?
1289;Product_ID;OFF-SU-10004768;FUR-CH-10000513
2513;Product_ID;TEC-PH-10002170;OFF-PA-10000809
687;State;California;?
3681;Sub-Category;Appliances;?
2897;Ship_Mode;Standard Class;Same Day
338;Sub-Category;Furnishings;?
1252;Region;East;?
2558;Product_Name;Newell 341;Avery File Folder Labels
2487;Sub-Category;Accessories;Supplies
3648;Region;East;?
677;Product_ID;FUR-FU-10003268;FUR-FU-10000820
4339;Customer_ID;RL-19615;RL-19615
3088;Product_ID;OFF-ST-10002486;OFF-ST-10003442
1681;State;Connecticut;?
3609;Sub-Category;Chairs;?
2405;City;Louisville;Sioux Falls
784;Product_Name;DAX Two-Tone Silver Metal Document Frame;?
981;Sub-Category;Storage;?
1790;Sub-Category;Appliances;?
1950;Customer_ID;PO-18865;BO-11350
2246;Ship_Mode;Second Class;?
4359;Sales;33.62;?
2403;City;Miami;Hollywood
4129;Product_Name;Hon 94000 Series Round Tables;?
2999;Sales;5.96;2973.32
4134;Ship_Mode;Standard Class;Standard Class
426;State;Missouri;?
3294;Sub-Category;Furnishings;?
280;Segment;Consumer;Home Office
753;Product_ID;OFF-BI-10001036;FUR-FU-10000820
3569;Customer_Name;Dave Hallsten;?
2491;City;Parker;Lakeland
3212;Sub-Category;Paper;?
2558;Customer_ID;HD-14785;SJ-20215
3028;Customer_ID;ED-13885;TS-21370
1625;City;Burlington;Austin
1191;Product_Name;Chromcraft Bull-Nose Wood Round Conference Table Top Wood Base;Avery Durable Plastic 1 Binders
1059;Segment;Corporate;?
3141;Segment;Home Office;Home Office
3932;City;Arlington;?
476;Segment;Consumer;?
4047;Ship_Mode;Standard Class;Same Day
692;State;Texas;West Virginia
3829;Sales;187.98;375.34
2449;State;Massachusetts;?
2895;Product_ID;OFF-PA-10000697;OFF-PA-10000697
3696;Customer_Name;Karen Daniels;?
1187;Region;West;?
197;Ship_Mode;Standard Class;Same Day
1008;Region;South;Central
684;Region;West;?
547;Product_Name;Xerox 1968;?
2326;Sub-Category;Accessories;?
1985;Region;East;Central
699;Product_Name;Boston Heavy-Duty Trimline Electric Pencil Sharpeners;Advantus Map Pennant Flags and Round Head Tacks
2976;Sales;44.46;?
3215;Sub-Category;Tables;Machines
2615;Region;West;Central
1824;Sales;17.48;?
3203;Customer_Name;Evan Henry;?
1753;Product_Name;O'Sullivan Living Dimensions 2-Shelf Bookcases;C-Line Magnetic Cubicle Keepers Clear Polypropylene
2801;Product_ID;TEC-AC-10002049;TEC-AC-10003628
2645;Ship_Mode;Standard Class;?
689;Product_Name;Chromcraft Rectangular Conference Tables;?
4157;City;San Francisco;?
2197;Product_ID;TEC-PH-10000984;?
1876;Region;Central;Central
380;Product_ID;FUR-BO-10000112;OFF-BI-10003305
3773;Ship_Mode;First Class;First Class
3463;Product_ID;FUR-FU-10000576;FUR-FU-10000820
229;Customer_ID;NM-18520;SJ-20215
1297;Segment;Consumer;?
2994;Customer_Name;Nora Pelletier;?
310;Sales;43.13;1577.94
1337;Customer_Name;Frank Merwin;?
1713;Customer_Name;Fred McMath;?
2302;Sub-Category;Storage;?
889;Sub-Category;Accessories;?
1339;Product_ID;OFF-BI-10000285;OFF-BI-10000546
3464;Region;East;East
2848;Sales;114.2;977.29
2755;Sales;461.97;455.71
4275;Ship_Mode;First Class;First Class
359;Sales;242.94;?
1115;Sales;396.92;155.37
2938;Product_ID;OFF-PA-10002558;OFF-PA-10002751
2533;Sales;175.87;122.97
3496;State;Georgia;?
1352;Customer_ID;TS-21655;TS-21370
359;State;Washington;?
3044;Product_Name;Belkin SportFit Armband For iPhone 5s/5c Fuchsia;PowerGen Dual USB Car Charger
2317;Customer_Name;Ed Braxton;?
4417;State;California;Minnesota
1227;Customer_Name;Khloe Miller;?
1605;Product_Name;Newell 31;?
2634;Region;East;?
4226;Segment;Consumer;?
3001;Product_ID;OFF-BI-10003719;OFF-BI-10004519
3379;Customer_Name;Dean Braden;?
3376;City;Tucson;?
1466;Sub-Category;Binders;Supplies
268;Product_ID;FUR-FU-10002191;OFF-BI-10003305
3155;Segment;Consumer;?
4378;Product_ID;OFF-AR-10001231;FUR-CH-10000665
2011;Customer_ID;JM-15250;SJ-20215
3567;City;Troy;Everett
3146;State;Illinois;?
2763;Customer_Name;Daniel Lacy;?
3254;Product_Name;Surelock Post Binders;Kensington 7 Outlet MasterPiece HOMEOFFICE Power Control Center
3393;Sub-Category;Art;?
3956;Sales;58.73;?
2512;Region;West;West
1334;State;California;New Hampshire
2350;City;Lakeville;Yuma
674;Customer_Name;Bill Overfelt;Brad Eason
4489;Customer_Name;Jack Lebron;?
2903;Sub-Category;Art;?
2505;Product_ID;OFF-AR-10004685;OFF-AR-10004685
1265;Customer_Name;Nona Balk;?
3682;Customer_ID;JD-16150;JL-15835
3966;Customer_ID;MP-17965;JC-15775
1151;Ship_Mode;Standard Class;First Class
759;Customer_ID;DB-13120;DC-12850
2738;City;Seattle;Miramar
1986;Sub-Category;Binders;?
203;Sales;14.88;523.76
4425;Product_Name;Fellowes High-Stak Drawer Files;?
3334;Customer_ID;EM-13825;?
1744;Product_ID;OFF-LA-10003510;OFF-ST-10003442
4320;Ship_Mode;Standard Class;Standard Class
3035;Product_Name;GE 30524EE4;?
742;Ship_Mode;First Class;?
1047;State;California;?
1781;Segment;Corporate;Corporate
1704;Product_ID;OFF-ST-10000585;TEC-PH-10001809
3051;Customer_ID;SR-20425;RM-19375
2885;Customer_Name;Dave Brooks;?
2237;Ship_Mode;Second Class;?
1639;Ship_Mode;Standard Class;First Class
1484;Ship_Mode;First Class;Standard Class
2341;Product_Name;Fellowes Superior 10 Outlet Split Surge Protector;?
960;Product_Name;Tennsco Industrial Shelving;Prismacolor Color Pencil Set
2623;Product_ID;OFF-SU-10001225;?
4189;Customer_ID;PA-19060;PA-19060
1848;Customer_Name;Katherine Murray;?
3389;Customer_Name;Janet Molinari;?
1720;City;Seattle;Haltom City
2596;Product_ID;OFF-AP-10001205;OFF-AP-10002203
2393;Customer_ID;JW-15220;BC-11125
2677;Sales;113.92;?
462;Customer_Name;Christopher Conant;?
3400;Segment;Consumer;?
2568;Sales;4.45;977.29
2130;Region;Central;East
2201;Product_Name;Plantronics S12 Corded Telephone Headset System;?
639;Product_Name;3M Polarizing Task Lamp with Clamp Arm Light Gray;?
179;Customer_Name;Tiffany House;?
2978;Customer_ID;JG-15805;TP-21415
3688;City;Franklin;Eagan
1139;Product_Name;GBC Recycled Grain Textured Covers;Plantronics Cordless Phone Headset with In-line Volume - M214C
4224;Region;Central;East
4457;State;California;?
2428;Sales;274.8;720.76
2632;Region;East;South
578;Product_ID;OFF-LA-10002271;OFF-BI-10001543
2632;Ship_Mode;Standard Class;Standard Class
836;Customer_Name;Brenda Bowman;?
976;City;Everett;?
3371;Region;West;?
2109;Ship_Mode;Standard Class;Standard Class
3742;Product_Name;AT&T TR1909W;Nontoxic Chalk
4412;Region;West;?
3980;Customer_Name;Ruben Dartt;?
557;Product_Name;Kensington SlimBlade Notebook Wireless Mouse with Nano Receiver;?
676;Ship_Mode;Standard Class;?
1308;Sales;128.85;391.98
1774;Product_ID;OFF-BI-10002827;OFF-BI-10003305
3138;Product_Name;Google Nexus 5;?
2104;Sub-Category;Phones;?
395;Sub-Category;Phones;?
221;City;Andover;Leominster
2853;Sales;18.98;314.35
4086;Product_ID;OFF-FA-10002280;OFF-LA-10000240
604;Customer_Name;Emily Burns;?
1192;Customer_Name;Steven Cartwright;Thomas Thornton
4375;Sub-Category;Paper;?
3667;Customer_Name;Joy Daniels;?
544;Customer_ID;HF-14995;TP-21415
217;State;New York;Delaware
2311;State;New Mexico;?
385;Customer_ID;JC-16105;JC-15775
1152;Region;West;?
2817;State;New York;?
4046;Segment;Corporate;Consumer
4456;City;New York City;Riverside
1085;Region;East;?
1548;Product_Name;ClearSounds CSC500 Amplified Spirit Phone Corded phone;?
891;Segment;Corporate;?
140;Product_Name;Xerox 1934;?
3403;Product_ID;TEC-PH-10004345;OFF-BI-10003305
3938;Sub-Category;Tables;?
4438;Ship_Mode;Standard Class;?
258;Ship_Mode;Standard Class;?
2055;Sub-Category;Art;?
1943;Sales;6.1;2541.98
4195;Customer_Name;Kelly Lampkin;?
3591;Customer_Name;Luke Foster;?
29;Customer_Name;Erin Ashbrook;Paul Gonzalez
4274;Segment;Home Office;?
1803;Customer_Name;Doug O'Connell;?
505;Customer_ID;MA-17560;TS-21370
1830;Customer_ID;VD-21670;?
2257;Sales;146.73;720.76
3004;Product_Name;Verbatim 25 GB 6x Blu-ray Single Layer Recordable Disc 10/Pack;?
827;Sales;15.51;1879.96
7;City;San Francisco;Wilmington
1332;Customer_ID;DW-13540;MT-18070
2819;Product_Name;Inter-Office Recycled Envelopes Brown Kraft Button-String10 x 13  100/Box;OIC Thumb-Tacks
3480;Customer_ID;SR-20740;TS-21370
2089;Customer_Name;Max Ludwig;?
621;Ship_Mode;Second Class;Second Class
1316;Sub-Category;Phones;?
556;Customer_Name;Erin Ashbrook;?
1557;Ship_Mode;First Class;Standard Class
1321;Segment;Corporate;?
1169;Product_Name;Logitech G500s Laser Gaming Mouse with Adjustable Weight Tuning;?
580;Customer_ID;TP-21130;TS-21370
4108;Customer_Name;Gary Hansen;?
1792;State;New York;?
1191;Ship_Mode;Standard Class;Standard Class
237;Customer_Name;Laurel Elliston;?
953;Segment;Corporate;Corporate
490;Customer_Name;Dean percer;?
4337;Ship_Mode;First Class;Same Day
2785;Region;East;?
775;Region;South;West
525;Sub-Category;Storage;?
1903;Product_ID;FUR-CH-10004997;OFF-BI-10001543
3970;Segment;Corporate;?
2890;Customer_ID;RP-19270;TS-21370
2544;Segment;Consumer;?
2512;Product_Name;Newell 312;?
3724;Sales;71.04;?
1554;Segment;Consumer;Corporate
