riga;nome attributo;valore da imputare;valore imputato
3217;Sub-Category;Labels;?
1828;Customer_ID;EH-13765;?
3121;Sub-Category;Furnishings;?
2249;City;Lafayette;?
3102;Product_Name;Eldon Cleatmat Plus Chair Mats for High Pile Carpets;?
3845;Product_ID;OFF-ST-10001228;OFF-ST-10002352
2079;Product_Name;Global Fabric Manager's Chair Dark Gray;?
3717;Product_ID;OFF-AR-10001149;?
4471;Sub-Category;Tables;?
430;Sub-Category;Machines;Machines
639;Ship_Mode;Standard Class;Same Day
2928;Sales;81.09;?
1318;State;Florida;Florida
642;Sales;36.35;360.71
2914;Ship_Mode;Standard Class;?
4278;Customer_ID;JE-15610;JE-15610
317;State;Arizona;?
36;Region;Central;Central
2831;City;Lake Charles;?
3008;City;New York City;?
2397;Ship_Mode;Standard Class;?
148;Region;East;East
2697;Customer_ID;BK-11260;BN-11470
959;Customer_Name;Brendan Murry;?
2472;Sub-Category;Storage;?
1917;Sub-Category;Art;?
3333;City;Los Angeles;?
1659;Segment;Home Office;Corporate
3317;City;Los Angeles;?
3034;City;Los Angeles;?
2441;Customer_Name;Tonja Turnell;?
2081;Region;South;South
1703;City;Philadelphia;Dover
3582;Sales;773.94;775.73
2920;Product_Name;Compact Automatic Electric Letter Opener;Compact Automatic Electric Letter Opener
4244;Customer_ID;JG-15160;JG-15160
835;Customer_Name;Ann Blume;?
1434;Region;West;South
3725;Customer_Name;Christine Sundaresam;?
3949;Product_ID;TEC-AC-10003441;TEC-AC-10003038
750;City;Richmond;?
1024;Sales;453.6;?
602;State;California;?
3727;Sales;31.8;196.75
4471;Customer_Name;Greg Maxwell;?
3221;Region;Central;Central
3325;Customer_Name;Kunst Miller;?
4014;Region;Central;Central
288;Region;East;East
2323;State;California;Colorado
331;Sales;155.37;665.88
3284;Sales;150.38;?
1093;Segment;Consumer;?
770;Product_ID;OFF-PA-10000241;?
1956;Customer_ID;MF-18250;?
674;Sales;8.0;337.18
1979;Sub-Category;Paper;?
1025;Sales;23.92;?
1236;Product_Name;Avery 4027 File Folder Labels for Dot Matrix Printers 5000 Labels per Box White;?
1575;Sub-Category;Paper;?
584;State;New York;Washington
518;Product_Name;Wilson Jones Easy Flow II Sheet Lifters;Wilson Jones Easy Flow II Sheet Lifters
1976;Sales;35.86;470.38
4019;Sales;23.36;?
3261;Product_ID;OFF-PA-10003127;?
385;Sales;200.98;10.27
2580;Product_Name;Fellowes Bankers Box Recycled Super Stor/Drawer;?
1944;Ship_Mode;Standard Class;?
3025;Ship_Mode;Standard Class;?
4202;Region;East;Central
369;City;Chicago;?
2825;Customer_ID;JA-15970;JA-15970
4425;Segment;Consumer;?
4009;Sub-Category;Accessories;?
641;Product_ID;TEC-PH-10000441;OFF-LA-10001474
3099;Product_ID;FUR-TA-10001520;FUR-TA-10001520
3648;Ship_Mode;Second Class;?
1814;City;Baltimore;?
3643;Ship_Mode;Standard Class;?
3814;Sales;16.59;?
2154;Customer_ID;ND-18370;NC-18535
2813;Product_ID;TEC-AC-10004803;?
708;City;Dallas;?
1697;State;Texas;Virginia
1231;Product_ID;OFF-PA-10000533;?
255;Customer_Name;Adam Shillingsburg;?
651;State;Delaware;?
2343;Segment;Consumer;Consumer
4097;Ship_Mode;Standard Class;Standard Class
3469;City;Los Angeles;?
3859;Segment;Corporate;Corporate
3312;Customer_Name;Greg Tran;?
4379;Ship_Mode;First Class;Same Day
2570;Segment;Consumer;Consumer
2730;Sales;30.34;?
1641;State;Illinois;?
3550;State;Pennsylvania;Connecticut
3982;Ship_Mode;Second Class;Second Class
2809;Customer_Name;Kean Takahito;?
2753;Ship_Mode;Standard Class;?
2021;Product_ID;OFF-ST-10000060;?
1196;Customer_Name;Vicky Freymann;?
3608;Product_Name;Wilson Jones International Size A4 Ring Binders;?
1559;Customer_ID;GH-14425;?
129;Ship_Mode;Standard Class;?
2435;Ship_Mode;First Class;?
3227;State;Virginia;Kentucky
3171;Sales;422.62;?
3209;State;Florida;?
4256;Sales;12.86;?
2173;Customer_Name;Cyma Kinney;?
2985;Customer_Name;Cynthia Arntzen;?
4428;State;New Jersey;?
548;Sub-Category;Phones;?
192;City;Huntsville;Huntsville
2345;City;Los Angeles;Brentwood
449;Customer_ID;JM-15655;LC-16870
235;Ship_Mode;Standard Class;Same Day
4196;Sales;67.8;167.94
3522;Sub-Category;Bookcases;?
4407;Sub-Category;Phones;?
2911;Product_ID;OFF-AP-10004532;OFF-AP-10004532
1880;Product_ID;OFF-BI-10000343;OFF-BI-10001757
3370;Region;Central;Central
2547;City;Carol Stream;?
316;Customer_ID;MD-17350;MD-17350
4089;City;Los Angeles;?
1256;City;Lancaster;Lancaster
1207;Product_ID;OFF-EN-10002500;OFF-EN-10002500
3960;Ship_Mode;Standard Class;First Class
3428;Region;East;East
4057;Product_ID;OFF-AP-10002191;?
616;Sales;836.59;122.12
540;Product_ID;OFF-EN-10001137;OFF-EN-10001990
1700;Sales;26.85;?
265;Customer_Name;Karl Braun;?
2951;Region;Central;West
335;Region;South;East
419;Product_Name;Acco Banker's Clasps 5 3/4-Long;Acco Banker's Clasps 5 3/4-Long
3645;Sub-Category;Phones;?
997;City;Murray;?
574;Sub-Category;Binders;?
2601;Product_Name;Micro Innovations USB RF Wireless Keyboard with Mouse;?
527;Customer_ID;YS-21880;YS-21880
2988;Sub-Category;Phones;?
3659;Customer_Name;Beth Paige;?
162;City;New York City;?
4344;Product_Name;Deflect-O Glasstique Clear Desk Accessories;?
420;Segment;Consumer;?
273;Customer_ID;JH-15985;JH-15985
175;Product_ID;OFF-ST-10003638;OFF-ST-10001496
958;Sales;184.66;419.4
2772;Sales;6.48;541.44
2852;Sales;157.74;?
1198;Ship_Mode;Standard Class;First Class
1857;Sales;29.32;?
2208;Customer_Name;Michael Moore;?
3850;Sub-Category;Furnishings;Furnishings
1127;Ship_Mode;Second Class;Second Class
393;City;Oceanside;?
2363;State;California;Colorado
2146;Region;West;West
3245;Segment;Home Office;Corporate
3758;Ship_Mode;Standard Class;?
3657;Ship_Mode;Standard Class;?
4018;Sales;21.4;?
366;City;Philadelphia;?
3115;Region;East;East
164;Sales;242.35;76.64
2394;State;New York;?
1224;Product_Name;Sauder Mission Library with Doors Fruitwood Finish;?
4396;Customer_Name;Hunter Glantz;?
2680;State;Texas;?
3812;Customer_ID;DL-12865;MH-17290
4125;Region;Central;East
1569;Region;East;South
3354;Region;West;Central
108;Customer_Name;Russell Applegate;?
1799;Region;West;West
1729;Ship_Mode;First Class;First Class
338;Sub-Category;Furnishings;?
511;Region;South;East
2596;Sub-Category;Appliances;?
368;Customer_ID;KB-16315;KB-16315
2881;State;New York;New York
3060;City;Jacksonville;?
4038;Sales;6.72;?
2156;State;Texas;Texas
4041;Segment;Home Office;Home Office
3068;Sales;13.0;?
3430;State;New York;?
2263;Sub-Category;Accessories;?
1441;Customer_Name;Greg Tran;?
4018;State;Georgia;?
266;Product_ID;OFF-PA-10001274;OFF-PA-10003302
1736;Product_Name;Panasonic KX-TG9541B DECT 6.0 Digital 2-Line Expandable Cordless Phone With Digital Answering System;?
3142;Segment;Consumer;?
350;City;San Francisco;?
3854;State;California;?
513;State;North Carolina;?
3045;Region;Central;Central
238;State;California;?
3300;Sub-Category;Storage;?
2396;Product_Name;Maxell DVD-RAM Discs;Maxell DVD-RAM Discs
2677;Ship_Mode;Second Class;?
208;City;San Francisco;?
561;City;Baltimore;?
976;Customer_Name;Carl Ludwig;Carl Ludwig
876;Customer_Name;Frank Olsen;?
688;Sub-Category;Chairs;?
4409;Segment;Home Office;?
1883;Region;Central;Central
1810;Ship_Mode;Standard Class;Standard Class
2234;Product_ID;TEC-AC-10002473;?
3919;Product_ID;OFF-AP-10000891;?
2282;Sales;38.52;?
4349;Sub-Category;Binders;?
1755;Segment;Consumer;Consumer
1479;Sales;168.46;199.9
1989;Ship_Mode;Standard Class;?
738;Region;South;?
1508;Segment;Corporate;Home Office
1589;Customer_Name;Seth Vernon;?
3731;Sub-Category;Art;?
373;State;California;Massachusetts
3805;Customer_Name;Adam Hart;?
2940;Region;East;South
3917;Region;South;East
3997;City;San Francisco;?
1055;Region;Central;Central
4103;State;New York;?
210;State;Texas;Tennessee
2714;Region;West;Central
1870;Segment;Home Office;?
4391;Product_Name;Eldon ClusterMat Chair Mat with Cordless Antistatic Protection;?
18;Sales;13.87;122.12
1593;Sales;79.97;?
238;City;Westminster;?
64;State;Pennsylvania;Pennsylvania
2061;Sub-Category;Chairs;Chairs
3687;Product_ID;OFF-AP-10002651;OFF-AP-10002765
1245;Customer_Name;Maribeth Dona;?
3000;Product_Name;invisibleSHIELD by ZAGG Smudge-Free Screen Protector;invisibleSHIELD by ZAGG Smudge-Free Screen Protector
1687;Sub-Category;Furnishings;?
3378;State;Colorado;Idaho
1521;Customer_ID;KM-16225;KM-16225
2058;Sales;95.98;?
2436;Segment;Consumer;Corporate
1762;Sub-Category;Phones;?
2301;Segment;Home Office;?
2212;State;North Carolina;?
3465;Segment;Consumer;Consumer
3792;Segment;Consumer;?
4059;Customer_Name;Arthur Prichep;?
4498;Product_ID;OFF-EN-10003072;?
2367;State;California;Colorado
4049;Region;Central;Central
441;Product_Name;Panasonic KX-TG9471B;Panasonic KX-TG9471B
1581;Region;West;Central
579;Customer_ID;JM-15865;CM-12445
3346;Sales;272.4;?
1548;Sub-Category;Phones;?
1859;Sales;9.45;?
393;Product_Name;Ativa MDM8000 8-Sheet Micro-Cut Shredder;?
475;Ship_Mode;Standard Class;Second Class
692;Customer_Name;Stuart Van;?
3433;Region;West;West
2392;Segment;Corporate;Corporate
3704;State;Ohio;Ohio
2283;City;New York City;?
2340;Customer_ID;SW-20350;MG-17890
2968;Product_ID;FUR-TA-10000617;?
4276;Sub-Category;Art;?
4212;Product_Name;Quartet Omega Colored Chalk 12/Pack;?
858;Customer_Name;Elpida Rittenbach;Elpida Rittenbach
3190;Customer_Name;Bart Watters;?
1304;Sales;15.53;?
3188;Sub-Category;Chairs;?
3449;Segment;Corporate;Home Office
3634;Sales;2934.33;?
543;State;Ohio;Idaho
1996;Product_ID;OFF-ST-10000036;?
3059;Product_ID;OFF-BI-10001359;OFF-BI-10003650
3132;Ship_Mode;Standard Class;?
3116;Ship_Mode;Standard Class;First Class
1084;State;New York;?
4197;Sub-Category;Paper;?
3056;Product_ID;OFF-BI-10002735;OFF-BI-10004654
3501;Customer_ID;NW-18400;NW-18400
326;Sub-Category;Furnishings;?
1017;Product_Name;Boston 1799 Powerhouse Electric Pencil Sharpener;?
1403;State;New York;?
3914;Ship_Mode;Standard Class;?
294;Customer_ID;EH-13945;LC-17050
2084;City;Springfield;?
3817;Product_ID;OFF-EN-10001539;?
766;Region;Central;Central
3749;Ship_Mode;First Class;?
38;State;California;?
3099;Customer_Name;Vivek Sundaresam;?
764;Region;West;Central
987;Sales;47.98;?
2226;Product_ID;OFF-FA-10004854;OFF-FA-10000992
2209;Customer_Name;Lynn Smith;?
2992;Sales;12.96;322.59
1518;Segment;Home Office;?
1938;State;Washington;?
1893;Customer_Name;Elizabeth Moffitt;?
2163;Product_Name;Enermax Aurora Lite Keyboard;?
1563;Sub-Category;Binders;?
294;Sub-Category;Binders;?
4085;Sales;43.98;?
3529;Product_ID;OFF-BI-10004826;?
3970;Ship_Mode;Standard Class;?
3584;Sales;12.45;?
997;Sales;48.4;354.9
1517;Ship_Mode;Standard Class;Same Day
410;State;New Jersey;?
2271;Sub-Category;Fasteners;?
2551;Segment;Consumer;Corporate
53;Region;West;West
1800;Customer_ID;LS-16975;MP-17470
4020;Product_Name;Hon Non-Folding Utility Tables;Hon Non-Folding Utility Tables
1951;State;California;?
2328;Customer_ID;EH-13765;EH-13765
3101;Customer_Name;Yoseph Carroll;?
1013;Ship_Mode;Standard Class;?
2829;Product_Name;Wilson Jones DublLock D-Ring Binders;?
494;Customer_Name;Benjamin Venier;?
3366;Segment;Consumer;Consumer
1390;Ship_Mode;Second Class;?
1093;City;Los Angeles;?
900;Region;West;?
2601;City;Los Angeles;?
3288;Customer_Name;Andrew Roberts;?
504;City;Danville;Danville
3457;Customer_Name;Vivek Sundaresam;Vivek Sundaresam
1967;Sales;16.72;?
2203;Segment;Consumer;Consumer
2737;Customer_Name;Matthew Clasen;Matthew Clasen
2112;Product_ID;FUR-CH-10002647;?
1127;City;Eugene;?
3482;Customer_ID;KD-16345;KD-16345
2653;State;Alabama;?
3598;Customer_ID;SC-20725;SC-20725
4309;Customer_ID;TS-21205;TS-21205
2316;Product_Name;Premier Automatic Letter Opener;?
3557;Customer_ID;GZ-14470;GZ-14470
4424;Sales;8.56;?
2849;State;Tennessee;?
155;Region;East;East
3327;City;Houston;?
719;City;Baltimore;Twin Falls
3330;Region;East;West
450;Sales;88.07;39.72
2541;Sales;27.41;?
4119;Region;West;Central
3094;Customer_Name;Bobby Trafton;?
4414;Customer_ID;EB-13870;EB-13870
4004;Region;East;East
2191;Customer_Name;Heather Kirkland;?
1157;State;Mississippi;?
3780;Customer_ID;RD-19720;?
1717;Customer_Name;Tracy Hopkins;?
3993;Customer_ID;TB-21625;TB-21625
4280;Product_ID;TEC-AC-10002217;?
3931;Ship_Mode;Same Day;?
638;Customer_Name;Karen Daniels;?
2805;City;Toledo;?
2774;Ship_Mode;Same Day;?
3463;Region;Central;Central
1274;Product_Name;Boston 19500 Mighty Mite Electric Pencil Sharpener;Boston 19500 Mighty Mite Electric Pencil Sharpener
3060;Sales;119.98;?
649;Sales;21.25;16.78
2983;Product_Name;Grandstream GXP1160 VoIP phone;Grandstream GXP1160 VoIP phone
3579;Ship_Mode;Standard Class;?
2472;Product_ID;OFF-ST-10001511;?
2785;Product_ID;OFF-BI-10003925;?
2321;Customer_Name;Allen Armold;?
695;Product_ID;FUR-FU-10002445;?
578;Product_Name;Smead Alpha-Z Color-Coded Second Alphabetical Labels and Starter Set;?
2229;State;California;?
3097;Region;Central;South
100;Product_ID;OFF-PA-10002254;OFF-PA-10002713
1772;Sub-Category;Art;?
3181;Customer_Name;Daniel Raglin;?
2812;Product_Name;Motorla HX550 Universal Bluetooth Headset;?
1813;Customer_ID;ES-14080;LW-16825
1052;Sales;15.55;?
3167;Region;East;East
3165;Product_ID;OFF-AR-10000390;?
2385;Region;West;West
194;Sub-Category;Paper;?
1390;Product_ID;FUR-BO-10004695;?
1594;Product_Name;Office Star - Contemporary Task Swivel Chair;?
4377;Customer_Name;Thea Hendricks;Thea Hendricks
2173;Product_Name;Portable Personal File Box;?
3918;Segment;Consumer;?
4015;Product_Name;Staple envelope;?
892;Product_Name;GBC DocuBind P100 Manual Binding Machine;?
3085;Customer_Name;Ken Lonsdale;?
3395;Product_ID;OFF-BI-10000756;?
1180;Region;West;West
2832;Product_ID;OFF-AR-10001130;?
876;Customer_ID;FO-14305;SS-20410
4180;City;Normal;?
1892;City;Jacksonville;Miami
3801;Product_ID;FUR-FU-10002937;?
3613;Sales;17.92;?
1525;City;Columbia;?
2856;Product_Name;Binney & Smith inkTank Desk Highlighter Chisel Tip Yellow 12/Box;Manco Dry-Lighter Erasable Highlighter
155;Product_ID;FUR-FU-10002445;FUR-FU-10002963
4409;Customer_ID;RH-19510;RH-19510
3136;Segment;Home Office;Home Office
3146;Region;Central;Central
2730;Region;East;Central
819;Product_ID;OFF-BI-10004040;OFF-BI-10002225
319;Product_ID;OFF-AR-10000658;OFF-LA-10001474
570;Customer_ID;MK-17905;DW-13585
3990;State;Arkansas;Arkansas
2402;Sales;647.84;167.29
2394;Customer_ID;AC-10615;AC-10615
4162;Ship_Mode;Standard Class;?
4353;Region;West;?
861;State;Indiana;?
640;City;Tallahassee;?
2150;Region;East;East
413;Ship_Mode;Standard Class;Same Day
3058;State;Tennessee;?
149;Sales;333.09;95.94
2064;Region;West;Central
3285;Customer_ID;SS-20875;PK-19075
1564;Customer_ID;SG-20470;SG-20470
1257;State;Texas;Texas
469;Region;West;South
107;State;Pennsylvania;Pennsylvania
3583;Segment;Home Office;?
2137;Sub-Category;Machines;Machines
58;Customer_ID;TZ-21580;KT-16465
1399;State;Texas;?
4456;State;New York;?
167;Customer_ID;EM-14095;TB-21625
3853;Product_ID;FUR-FU-10000277;?
3414;Ship_Mode;Same Day;?
2450;Ship_Mode;Standard Class;?
1124;State;Mississippi;Virginia
443;Customer_ID;LS-17200;JW-15955
1686;Customer_Name;Eugene Hildebrand;Eugene Hildebrand
475;Product_Name;Xerox 1881;?
4422;Segment;Home Office;?
1156;Sales;9.73;?
2475;Segment;Home Office;Home Office
3876;State;Pennsylvania;?
3727;Customer_ID;PO-18865;?
1101;Customer_ID;HA-14905;DF-13135
1486;State;California;Maryland
610;Customer_ID;CB-12535;JW-15955
4270;Region;West;Central
2073;Product_ID;OFF-AP-10000938;?
2182;Customer_ID;SV-20785;SV-20785
812;Product_ID;FUR-FU-10003039;FUR-FU-10001588
2685;State;Louisiana;Indiana
1665;Sub-Category;Phones;?
41;City;Concord;?
136;State;Illinois;?
809;State;Texas;?
3581;Ship_Mode;Standard Class;?
4481;Customer_Name;Nora Preis;Nora Preis
1731;Ship_Mode;Second Class;?
2559;Product_ID;FUR-BO-10004218;?
1534;City;Columbia;?
20;Region;East;East
2747;Segment;Consumer;Home Office
1181;City;Richmond;Milwaukee
1401;Customer_ID;MP-18175;NB-18655
4394;Sales;54.77;?
374;Region;West;West
2350;Sales;53.4;?
2120;Customer_ID;GB-14530;TB-21625
1350;Product_ID;OFF-AP-10003842;?
1802;Product_ID;FUR-CH-10002126;?
2031;Customer_Name;Naresj Patel;?
490;State;Tennessee;North Carolina
3303;Ship_Mode;Standard Class;?
3833;City;Renton;Renton
1383;Customer_ID;NP-18670;SA-20830
939;Sales;144.12;313.02
1688;Sales;21.7;?
1841;Customer_Name;Frank Merwin;?
2857;Region;South;?
3624;Region;South;South
4460;Customer_ID;JM-15250;JM-15250
2716;Product_ID;OFF-LA-10001317;OFF-LA-10002034
183;Customer_Name;Jim Mitchum;?
608;City;San Francisco;?
1792;Customer_ID;DM-13015;DM-13015
71;Customer_ID;JA-15970;JA-15970
1053;Product_ID;FUR-FU-10002088;?
378;Region;Central;Central
641;Ship_Mode;Standard Class;First Class
4499;Product_Name;Xerox 1950;?
3445;City;Fort Worth;?
465;Customer_ID;DP-13390;?
3311;Region;Central;South
3108;Customer_Name;Ivan Gibson;Ivan Gibson
553;Product_ID;OFF-ST-10001490;?
4227;Product_ID;OFF-FA-10000621;?
3869;Sub-Category;Furnishings;?
2343;Sub-Category;Art;Art
3414;Segment;Consumer;?
255;Region;Central;Central
1171;Customer_Name;Bill Shonely;?
35;Customer_ID;SS-20140;SS-20140
2607;Customer_Name;Victoria Wilson;?
1873;Region;Central;Central
3050;Customer_ID;BF-11005;BP-11095
3484;Sub-Category;Paper;?
725;Sub-Category;Paper;?
3233;Segment;Consumer;?
2953;Region;East;East
3257;City;New York City;?
4402;Ship_Mode;Standard Class;Standard Class
900;City;Fresno;?
4313;Ship_Mode;Same Day;?
701;Sub-Category;Accessories;?
744;City;Phoenix;?
273;Product_Name;Advantus Push Pins Aluminum Head;?
2934;Sales;472.52;698.35
3797;Product_ID;OFF-BI-10000404;?
1310;Customer_Name;Roger Demir;?
4037;Region;Central;Central
2988;Sales;1259.93;636.86
4107;Customer_ID;EJ-13720;?
1613;Ship_Mode;Same Day;Same Day
880;Sales;12.96;122.12
2905;State;California;?
3093;Segment;Consumer;?
1544;City;Iowa City;?
1679;Region;Central;Central
1644;Region;Central;Central
3759;Customer_Name;Todd Boyes;Todd Boyes
3708;Segment;Home Office;Home Office
1656;Customer_Name;Laurel Beltran;?
3587;Sales;3.24;?
2893;Region;Central;Central
645;Sales;426.79;901.95
2317;City;Philadelphia;?
365;Product_Name;GBC Plastic Binding Combs;GBC Plastic Binding Combs
1359;State;Colorado;Colorado
1273;City;Philadelphia;Chicago
808;City;Everett;Everett
3901;Ship_Mode;Standard Class;?
2842;Product_ID;OFF-BI-10001031;?
2691;Sales;15.99;?
1321;Product_Name;Kensington 6 Outlet Guardian Standard Surge Protector;Kensington 6 Outlet Guardian Standard Surge Protector
167;Sales;14.62;629.95
4062;Segment;Home Office;Home Office
160;State;Texas;?
2789;Region;South;South
168;Product_ID;FUR-CH-10004997;?
2143;Product_ID;OFF-PA-10002749;OFF-PA-10001019
2605;Customer_ID;SV-20815;SV-20815
3608;Sales;15.57;?
2409;City;Hattiesburg;?
4283;Product_ID;FUR-FU-10000221;?
2374;City;Chattanooga;?
2608;Customer_Name;Rick Reed;Rick Reed
89;Sub-Category;Paper;?
3068;Customer_Name;Cynthia Arntzen;?
4448;Sales;289.2;?
192;Sales;141.42;1.27
727;Ship_Mode;First Class;?
1897;Region;South;South
4258;Sales;141.55;353.88
1738;City;Los Angeles;?
3632;Ship_Mode;Standard Class;?
743;Product_Name;AT&T 1080 Corded phone;?
425;City;Detroit;Harlingen
3112;Customer_ID;PW-19030;?
4318;Region;East;East
4304;Segment;Corporate;?
368;Product_ID;OFF-BI-10002852;OFF-BI-10001658
1355;Product_ID;OFF-ST-10002790;?
1981;Customer_ID;CK-12595;CK-12595
3193;Region;Central;Central
200;Ship_Mode;Standard Class;Same Day
1245;State;Ohio;New Jersey
2708;State;Texas;?
3832;Sub-Category;Appliances;?
3652;Product_Name;HON 5400 Series Task Chairs for Big and Tall;HON 5400 Series Task Chairs for Big and Tall
4092;Product_Name;Redi-Strip #10 Envelopes 4 1/8 x 9 1/2;?
4309;City;North Las Vegas;?
3656;Segment;Consumer;Consumer
2631;Customer_Name;Tracy Hopkins;?
4468;City;Lancaster;?
1819;Customer_Name;Lena Cacioppo;?
106;Customer_Name;Luke Foster;?
3064;State;Texas;?
1006;Product_ID;OFF-PA-10000157;OFF-LA-10001474
3981;Sub-Category;Bookcases;?
1317;Region;West;West
3807;Region;East;?
1023;Sub-Category;Machines;Machines
17;Sub-Category;Phones;?
3784;State;California;?
952;Sub-Category;Chairs;?
2544;Region;Central;East
3352;Product_ID;OFF-LA-10000081;OFF-AR-10001955
2758;Customer_ID;RM-19675;RM-19675
3938;City;Huntsville;?
4216;Customer_ID;MO-17800;MO-17800
2889;Customer_ID;FG-14260;?
4457;Segment;Consumer;?
106;Sales;128.9;102.3
2355;Region;East;South
2539;State;New York;?
3442;State;Illinois;?
2287;City;New York City;?
2190;Segment;Home Office;Consumer
2324;City;Everett;?
2919;Product_Name;Green Bar Computer Printout Paper;Green Bar Computer Printout Paper
1394;Region;Central;Central
119;Ship_Mode;First Class;First Class
460;State;North Carolina;?
1863;Product_Name;Logitech Wireless Headset h800;Logitech Wireless Headset h800
871;Product_ID;OFF-BI-10001510;OFF-BI-10002012
2523;Customer_ID;CC-12475;CC-12475
785;Sub-Category;Tables;?
1235;Ship_Mode;First Class;First Class
4042;Customer_ID;AS-10630;AG-10900
3614;Product_Name;Polycom VVX 310 VoIP phone;?
1437;Customer_Name;Russell Applegate;Russell Applegate
