riga;nome attributo;valore da imputare;valore imputato
2116;Region;East;East
3687;Region;South;South
467;Customer_Name;Tanja Norvell;?
1961;Product_Name;Imation 32GB Pocket Pro USB 3.0 Flash Drive - 32 GB - Black - 1 P ...;?
388;Customer_Name;Lisa DeCherney;?
3642;Sub-Category;Binders;?
2489;Region;West;West
2647;State;New Jersey;?
1183;City;Passaic;San Clemente
3839;City;Virginia Beach;?
1014;Product_Name;Office Star - Contemporary Swivel Chair with Padded Adjustable Arms and Flex Back;Xerox Color Copier Paper 11 x 17 Ream
2824;Segment;Corporate;?
647;Product_ID;OFF-EN-10001335;OFF-EN-10003862
2059;Region;East;East
803;Segment;Consumer;?
2515;Sales;657.55;?
48;State;Connecticut;?
711;Customer_ID;PO-18850;TB-21250
2230;Customer_Name;Daniel Byrd;?
3255;Segment;Consumer;?
2386;Sales;4.62;?
3756;State;Virginia;Utah
1948;Sales;83.17;?
4300;Customer_Name;Frank Preis;?
237;Customer_ID;LE-16810;JE-15745
2404;Sub-Category;Binders;?
3270;State;Pennsylvania;?
65;Sales;8.8;?
3720;Ship_Mode;First Class;First Class
1309;Sub-Category;Storage;?
2233;State;Florida;Kansas
563;Customer_Name;Joseph Holt;?
4068;Customer_ID;FC-14245;FC-14245
232;Sales;47.99;?
2236;City;Charlotte;?
453;City;Los Angeles;?
3986;State;Minnesota;?
3540;Customer_Name;Clay Rozendal;?
1080;Customer_Name;Filia McAdams;?
1214;Region;East;East
88;Segment;Consumer;?
3180;Sales;467.04;?
2157;Customer_Name;Bradley Talbott;?
726;City;Woodland;?
3632;Product_ID;OFF-PA-10004888;FUR-FU-10004053
3391;Customer_Name;Tim Brockman;?
738;Ship_Mode;Standard Class;First Class
2564;Product_ID;OFF-PA-10000809;OFF-PA-10002751
1363;Product_ID;OFF-BI-10001617;OFF-BI-10002194
3419;Sub-Category;Accessories;?
3013;Region;West;West
498;Segment;Consumer;?
4309;Product_ID;OFF-PA-10003641;OFF-PA-10002751
4471;Customer_ID;GM-14695;JH-15985
109;Product_ID;OFF-BI-10004209;OFF-BI-10003712
2149;Ship_Mode;First Class;Second Class
3916;City;Fairfield;?
3733;Product_ID;OFF-ST-10004804;FUR-BO-10000468
1353;Customer_Name;Ben Peterman;?
216;Sales;110.53;3404.5
1808;City;Sandy Springs;?
4183;City;Palm Coast;?
1325;City;Chicago;?
2570;Customer_Name;Liz Preis;?
3371;City;San Diego;?
2247;Product_Name;Jensen SMPS-640 - speaker phone;?
508;City;New York City;?
606;Ship_Mode;Standard Class;Standard Class
3337;Product_Name;Imation Secure+ Hardware Encrypted USB 2.0 Flash Drive 16GB;?
2962;Segment;Consumer;?
1757;Product_Name;Staple envelope;?
3988;Product_Name;Global Value Steno Chair Gray;?
585;Product_Name;Avery Trapezoid Ring Binder 3 Capacity Black 1040 sheets;?
3525;Product_Name;Eldon Expressions Punched Metal & Wood Desk Accessories Black & Cherry;?
4449;Product_Name;ClearSounds CSC500 Amplified Spirit Phone Corded phone;?
2461;Sales;222.38;6999.96
1386;Ship_Mode;Second Class;First Class
1346;Sales;899.91;?
2759;Customer_ID;EH-14125;EH-14125
1321;City;New York City;?
1921;Product_Name;WD My Passport Ultra 1TB Portable External Hard Drive;?
2360;Product_ID;TEC-PH-10003811;OFF-PA-10000552
1067;Sub-Category;Storage;?
4215;Ship_Mode;Standard Class;Standard Class
3975;Sales;26.22;2939.93
4465;Segment;Consumer;?
1216;Region;Central;Central
1589;City;New York City;?
2637;Segment;Consumer;?
834;Segment;Consumer;?
585;Sales;24.59;4007.84
1773;State;Texas;?
170;Ship_Mode;Same Day;First Class
1097;Customer_Name;Lena Cacioppo;?
253;State;Ohio;?
3689;Product_ID;OFF-AP-10003266;OFF-AP-10003266
1963;Product_Name;Acco 6 Outlet Guardian Premium Surge Suppressor;?
362;Product_Name;Acco Flexible ACCOHIDE Square Ring Data Binder Dark Blue 11 1/2 X 14 7/8;?
487;Product_ID;FUR-TA-10003008;FUR-TA-10003008
737;Region;South;South
2484;Product_ID;FUR-BO-10002202;FUR-BO-10001811
3912;Product_ID;OFF-BI-10003910;FUR-CH-10000988
2444;Sub-Category;Phones;?
576;Customer_Name;Roger Demir;?
3470;Sub-Category;Paper;?
1064;City;Atlanta;?
1721;Product_ID;OFF-BI-10000145;OFF-AR-10004344
3466;Product_Name;Xerox 1978;?
2957;Sub-Category;Furnishings;?
2383;Customer_ID;CM-12235;FM-14380
225;Segment;Consumer;?
227;State;Ohio;?
3457;City;Naperville;?
716;Customer_Name;Guy Thornton;?
3987;Product_ID;OFF-PA-10001815;OFF-PA-10002751
3009;Region;East;East
3345;Customer_ID;SA-20830;KM-16225
4298;Product_Name;Storex Dura Pro Binders;?
1922;Product_Name;Stanley Bostitch Contemporary Electric Pencil Sharpeners;?
4452;Product_Name;Acco Hanging Data Binders;?
1400;Segment;Consumer;?
1937;City;Los Angeles;?
3842;State;California;?
3260;Ship_Mode;Standard Class;First Class
1895;State;Oklahoma;Oklahoma
3397;Region;South;East
2589;Product_Name;SanDisk Cruzer 32 GB USB Flash Drive;?
2412;Ship_Mode;Standard Class;First Class
1607;Sub-Category;Paper;?
4084;City;Newark;?
3158;Segment;Corporate;?
2583;Sales;2357.49;?
724;Customer_Name;Ben Ferrer;?
927;Segment;Consumer;?
55;Sales;621.76;3404.5
1663;Segment;Consumer;?
105;Product_Name;Xerox 227;?
1592;Sales;68.04;1362.9
913;Product_ID;OFF-PA-10002377;OFF-PA-10002606
1817;Segment;Consumer;?
1965;Sales;21.99;?
2446;Ship_Mode;Standard Class;Standard Class
1882;Customer_Name;Caroline Jumper;?
883;Segment;Consumer;?
2338;Segment;Corporate;?
267;Region;Central;Central
2263;Customer_Name;Dennis Kane;?
3938;Customer_Name;Frank Preis;?
3344;Region;West;West
528;Ship_Mode;Standard Class;Standard Class
265;Region;South;South
4367;Ship_Mode;Standard Class;Standard Class
1103;Segment;Corporate;?
4059;Region;West;West
4467;Product_ID;TEC-MA-10002930;OFF-BI-10002194
1425;City;New York City;?
3821;Region;East;East
1129;Sub-Category;Paper;?
1932;State;Washington;Ohio
4227;Customer_ID;RC-19960;SS-20140
2945;Customer_ID;CS-12175;PK-19075
1623;Segment;Home Office;?
116;Product_ID;OFF-AP-10001469;OFF-BI-10003712
74;Product_Name;BIC Brite Liner Highlighters Chisel Tip;Deflect-o EconoMat Studded No Bevel Mat for Low Pile Carpeting
3072;Customer_ID;CP-12340;JD-15895
2402;Region;South;West
4289;City;Phoenix;?
621;Product_Name;Boston 1827 Commercial Additional Cutter Drive Gear & Gear Rack for 1606;?
1463;State;Alabama;Alabama
1791;Product_ID;OFF-BI-10000050;OFF-AP-10002945
1658;Sub-Category;Paper;?
2923;Customer_ID;BW-11110;BW-11110
1252;Product_Name;Xerox 212;?
1708;State;Michigan;?
184;Product_Name;Avery 511;?
306;Region;West;?
3990;Ship_Mode;Standard Class;Standard Class
1975;Sales;8.4;?
2495;Sub-Category;Storage;?
318;State;California;Ohio
1741;Sales;10.56;9099.93
4437;Ship_Mode;Second Class;First Class
2814;Region;East;East
1428;Product_Name;Xerox 217;?
724;Sub-Category;Storage;?
2380;Sub-Category;Fasteners;?
2315;State;New Jersey;New Mexico
943;Segment;Consumer;?
782;Product_ID;OFF-BI-10003527;FUR-BO-10002213
2086;Ship_Mode;Same Day;Standard Class
741;Ship_Mode;Same Day;Same Day
3600;Region;West;West
1648;Sales;272.05;?
3013;Sub-Category;Phones;?
2055;Sales;29.95;?
3644;Product_ID;OFF-BI-10003429;TEC-AC-10004114
2683;State;Florida;?
382;Region;Central;Central
4395;Product_Name;Martin-Yale Premier Letter Opener;?
3453;State;Texas;Nebraska
3852;Sub-Category;Chairs;?
555;Segment;Consumer;?
2731;Segment;Consumer;?
2024;City;Rochester;?
3718;Product_ID;OFF-LA-10000240;OFF-AR-10001683
977;Region;East;East
2345;City;Los Angeles;?
3231;Sales;15.07;?
1086;Sales;97.16;?
2521;Customer_Name;Neil Knudson;?
490;Product_ID;FUR-FU-10004864;OFF-PA-10002751
1657;Sub-Category;Labels;?
1991;Sub-Category;Chairs;?
1338;Customer_Name;Jay Fein;?
3167;Region;East;East
1238;City;Paterson;?
3209;Product_Name;Steel Personal Filing/Posting Tote;?
1204;Customer_ID;TM-21010;AJ-10795
1044;Sales;80.96;?
1604;Product_ID;OFF-PA-10000477;OFF-PA-10002751
2726;State;Texas;?
2025;Ship_Mode;Standard Class;First Class
1936;Sub-Category;Appliances;?
1249;Sub-Category;Binders;?
3632;Customer_ID;XP-21865;NP-18670
3050;Sales;9.02;?
2890;Customer_Name;Rachel Payne;?
683;Customer_ID;EB-13840;FM-14380
3791;Segment;Consumer;?
1474;State;Missouri;Michigan
3154;City;Owensboro;?
1880;Sales;1.96;4007.84
3933;Sub-Category;Phones;?
613;Segment;Corporate;Home Office
102;Ship_Mode;Standard Class;Second Class
2126;Region;East;East
3731;Sales;14.28;?
3913;Ship_Mode;Second Class;First Class
1568;Ship_Mode;Standard Class;Second Class
1403;Sales;154.95;?
1367;State;Ohio;Nebraska
897;Customer_ID;TS-21160;FM-14380
4419;City;Springfield;?
2660;Product_ID;OFF-ST-10001128;TEC-PH-10004667
3076;Segment;Home Office;?
3326;Customer_ID;JK-16090;CA-12775
3551;Product_Name;Xerox 231;?
4031;Product_Name;Xerox 21;?
4281;City;Baltimore;Overland Park
3078;Segment;Consumer;?
3667;Product_Name;Avery Heavy-Duty EZD View Binder with Locking Rings;?
2356;Customer_ID;SV-20365;JE-15745
3448;Product_Name;Staple remover;?
3858;Ship_Mode;Standard Class;Standard Class
4491;State;Massachusetts;New York
107;Customer_ID;LS-17200;CA-12775
550;Sales;39.96;?
2045;Product_Name;Samsung Galaxy Mega 6.3;?
1258;State;Texas;?
1274;Sub-Category;Art;?
987;Product_Name;Logitech Trackman Marble Mouse;?
2579;Region;West;West
1239;Ship_Mode;Standard Class;First Class
799;Region;West;West
748;Ship_Mode;Standard Class;Standard Class
3001;Product_ID;OFF-BI-10003719;OFF-FA-10000304
2751;Segment;Consumer;?
232;Ship_Mode;Standard Class;Second Class
2894;Ship_Mode;Standard Class;Second Class
1985;Sales;11.52;?
4014;Sales;54.96;?
3793;Product_Name;Acme Tagit Stainless Steel Antibacterial Scissors;?
4077;City;Long Beach;?
936;Sales;274.89;?
1242;Customer_Name;Stuart Van;?
3074;Sub-Category;Binders;?
662;Product_Name;Newell 311;?
41;Sales;29.99;?
2942;Product_ID;OFF-BI-10004236;TEC-AC-10004114
2610;Sales;15.28;?
1936;Product_ID;OFF-AP-10001242;OFF-PA-10003441
3323;Product_Name;Staple envelope;?
1726;Customer_Name;Deirdre Greer;?
3064;City;Austin;?
1775;Sales;47.98;?
3298;Customer_Name;Muhammed MacIntyre;?
3141;State;California;California
2427;Segment;Home Office;?
432;Sub-Category;Storage;?
2151;Sales;406.37;?
332;Sub-Category;Storage;?
995;Product_Name;Advantus Rolling Storage Box;?
885;Product_Name;Tenex Traditional Chairmats for Medium Pile Carpet Standard Lip 36 x 48;?
71;Product_ID;OFF-BI-10004465;OFF-PA-10000241
450;Product_ID;OFF-BI-10002931;OFF-BI-10003712
4214;Ship_Mode;Standard Class;Standard Class
430;Customer_Name;Emily Ducich;?
3051;Customer_ID;SR-20425;JK-16120
2155;Product_Name;Global Fabric Manager's Chair Dark Gray;?
405;Sub-Category;Furnishings;?
1818;Sub-Category;Paper;?
704;City;Morristown;?
4399;City;New York City;Rome
3007;City;Seattle;?
1282;Product_Name;Newell 330;?
8;Customer_Name;Sung Shariari;?
3187;City;San Antonio;?
1432;City;Lakewood;?
1091;Segment;Corporate;?
3451;Ship_Mode;Standard Class;Standard Class
2122;Customer_Name;Hunter Lopez;?
1386;Product_ID;OFF-PA-10000327;OFF-PA-10002751
2014;Segment;Home Office;?
3348;Customer_ID;CS-12355;PF-19165
2379;Sub-Category;Furnishings;?
746;Customer_ID;GB-14575;AT-10735
3581;City;Norwich;?
1882;Customer_ID;CJ-12010;JE-15745
1898;Region;East;West
3283;City;Columbia;?
2198;Segment;Consumer;?
2906;Product_Name;Nortel Networks T7316 E Nt8 B27;?
1242;Segment;Corporate;?
2828;Segment;Consumer;?
1507;Customer_ID;FA-14230;JD-15895
1156;Customer_Name;Ben Wallace;?
1363;Product_Name;GBC Wire Binding Combs;?
4040;Product_ID;OFF-AR-10000823;OFF-PA-10002751
1001;Sales;10.78;1362.9
3986;Product_ID;OFF-AP-10001154;FUR-FU-10004017
1121;Segment;Home Office;Home Office
2582;Region;South;South
1288;Sales;120.67;?
1918;Region;Central;East
1177;Ship_Mode;Standard Class;First Class
344;Ship_Mode;Second Class;Standard Class
12;Customer_ID;TB-21625;FM-14380
1652;State;Washington;?
2614;Sales;46.76;?
1927;Segment;Consumer;Consumer
2110;Customer_ID;KT-16465;FM-14380
267;Product_ID;TEC-PH-10002922;TEC-PH-10000675
431;Region;South;West
2850;Customer_ID;GB-14530;KB-16585
1480;Customer_Name;Cynthia Delaney;?
3373;Product_Name;Avery 474;?
546;Customer_ID;KH-16510;CA-12775
327;Customer_ID;JD-15790;AJ-10795
2603;Product_ID;FUR-FU-10004018;FUR-FU-10004018
412;Customer_Name;Bill Overfelt;Helen Wasserman
2375;Customer_Name;Arthur Gainer;?
3135;Ship_Mode;First Class;Second Class
4284;Customer_ID;DB-13615;CA-12775
4155;Product_Name;Premier Elliptical Ring Binder Black;?
3479;State;Kentucky;?
2285;Sales;2973.32;6999.96
1311;City;Los Angeles;?
1828;Product_ID;OFF-EN-10004773;OFF-AP-10002203
3184;State;California;California
3310;Segment;Home Office;?
2162;Product_Name;Fellowes PB500 Electric Punch Plastic Comb Binding Machine with Manual Bind;?
3333;Sales;305.97;4007.84
51;City;Seattle;?
419;State;Texas;Ohio
1224;City;Fort Worth;?
3626;Ship_Mode;Standard Class;Second Class
1408;Sub-Category;Appliances;?
2748;Customer_ID;LC-16885;DK-12895
379;Product_ID;OFF-PA-10000380;OFF-PA-10002751
2424;Sales;2.63;?
1227;Customer_ID;KM-16660;FM-14380
2592;Customer_ID;BD-11500;RD-19810
1252;Customer_Name;Rick Hansen;?
1906;Sub-Category;Chairs;?
2321;Product_Name;Coloredge Poster Frame;?
2828;Product_Name;Fiskars Softgrip Scissors;?
3796;State;Oklahoma;?
1880;Ship_Mode;Standard Class;Standard Class
3427;Product_Name;Avaya 5420 Digital phone;?
1438;Customer_Name;Anthony Rawles;?
3280;Segment;Consumer;?
1735;Region;West;East
3227;State;Virginia;Florida
1434;Region;West;West
3304;Segment;Consumer;?
1148;Customer_ID;AG-10390;TB-21520
3337;Customer_ID;RB-19795;SM-20950
2136;Product_ID;FUR-FU-10001918;OFF-PA-10002751
3027;Ship_Mode;Standard Class;First Class
3902;Customer_Name;Rick Hansen;?
2315;Product_Name;SimpliFile Personal File Black Granite 15w x 6-15/16d x 11-1/4h;?
3508;Segment;Home Office;?
3660;Segment;Consumer;?
1509;Sub-Category;Paper;?
1705;City;Cranston;?
1034;City;Philadelphia;?
1491;Customer_Name;Bart Pistole;?
2676;Customer_Name;Paul Gonzalez;?
3993;Customer_Name;Trudy Brown;?
4116;Segment;Consumer;?
4341;Product_ID;OFF-AR-10004165;OFF-SU-10001225
1168;Product_ID;TEC-AC-10000991;OFF-ST-10000736
655;Customer_Name;Russell Applegate;?
4382;Sales;25.03;?
3861;City;San Francisco;?
4345;Sub-Category;Accessories;?
833;City;Hampton;?
1366;State;Michigan;?
1554;Customer_Name;Karl Braun;?
304;Product_Name;Redi-Strip #10 Envelopes 4 1/8 x 9 1/2;?
2723;Region;East;East
3619;Product_Name;Xerox 1993;?
1482;Segment;Consumer;?
406;Segment;Corporate;?
3907;Ship_Mode;Standard Class;First Class
1408;City;Phoenix;?
1851;Segment;Corporate;?
4053;Customer_Name;Laurel Beltran;?
543;Ship_Mode;Standard Class;First Class
3164;Sub-Category;Phones;?
3544;Product_Name;Letter Size Cart;?
2990;State;North Carolina;?
3342;Region;Central;Central
4026;Product_ID;FUR-TA-10004607;OFF-BI-10000848
2577;Sub-Category;Paper;?
2187;Customer_Name;Giulietta Weimer;?
2601;State;California;?
1931;Product_Name;Wilson Jones 1 Hanging DublLock Ring Binders;?
1783;Sub-Category;Binders;?
4452;Customer_ID;SP-20620;SP-20620
160;Ship_Mode;Standard Class;Standard Class
772;Product_Name;Seth Thomas 12 Clock w/ Goldtone Case;?
183;Sales;2.37;?
4211;Product_ID;OFF-PA-10001870;OFF-PA-10002751
3889;State;Texas;?
1440;Sales;849.95;4007.84
1007;Sales;82.9;?
3270;Segment;Consumer;?
2352;Customer_Name;Dean percer;?
2437;Product_ID;OFF-AR-10001683;OFF-EN-10000461
859;State;Michigan;?
705;Product_ID;TEC-AC-10002637;TEC-AC-10004114
3966;Region;South;South
2025;State;Ohio;New York
3680;Sub-Category;Art;?
4385;Sales;62.04;?
4028;Sub-Category;Binders;?
2037;Product_Name;Motorola L703CM;?
1686;Region;West;West
3556;Region;West;West
505;State;Massachusetts;?
1819;Sales;73.18;?
1143;Ship_Mode;Standard Class;Standard Class
1391;Customer_Name;Natalie Webber;?
613;Sub-Category;Furnishings;?
434;Customer_Name;Mick Crebagga;?
1650;Ship_Mode;Standard Class;Standard Class
2374;Ship_Mode;Standard Class;Second Class
2370;Sub-Category;Binders;?
3433;Product_Name;Kensington 6 Outlet Guardian Standard Surge Protector;?
3943;City;San Francisco;?
4237;Segment;Consumer;?
3295;Customer_Name;Michelle Tran;?
1982;Customer_Name;Cynthia Voltz;?
3906;Product_Name;Bush Andora Bookcase Maple/Graphite Gray Finish;?
566;Product_Name;Westinghouse Floor Lamp with Metal Mesh Shade Black;?
849;Segment;Consumer;?
243;Customer_ID;BF-11170;CA-12775
586;Customer_Name;Roger Demir;?
1641;City;Bloomington;?
2148;State;Nebraska;?
2564;Customer_Name;Tamara Dahlen;?
3665;Sub-Category;Chairs;?
4110;Ship_Mode;Standard Class;First Class
1911;Sub-Category;Machines;?
939;Segment;Corporate;?
4180;Segment;Home Office;?
326;Customer_Name;Sanjit Jacobs;?
2066;Product_Name;Avery 514;?
2050;Sub-Category;Appliances;?
541;City;Seattle;?
3322;Product_Name;Belkin F9H710-06 7 Outlet SurgeMaster Surge Protector;?
2739;Product_ID;OFF-AP-10001293;OFF-PA-10000552
1607;Region;South;West
2567;Customer_Name;Jim Epp;?
1952;Sales;18.09;3404.5
836;Sub-Category;Art;?
4339;Customer_ID;RL-19615;BS-11755
3332;Customer_Name;Jamie Frazer;?
2676;Product_Name;Hewlett Packard 310 Color Digital Copier;?
4100;Segment;Consumer;?
3636;Customer_Name;Adam Shillingsburg;?
3349;Ship_Mode;Standard Class;Standard Class
895;Product_ID;OFF-BI-10003910;OFF-PA-10002751
888;Ship_Mode;Standard Class;First Class
346;Product_Name;Rogers Profile Extra Capacity Storage Tub;?
109;City;Los Angeles;?
1035;Ship_Mode;Standard Class;Standard Class
3342;Product_ID;OFF-BI-10004364;OFF-BI-10003305
330;Product_ID;TEC-AC-10002134;FUR-FU-10002597
3641;Product_ID;FUR-CH-10001482;OFF-PA-10001870
3511;Customer_ID;XP-21865;DK-12895
3326;City;Springfield;?
4067;Customer_Name;Eva Jacobs;?
2011;State;Texas;Michigan
2628;Customer_Name;Julie Creighton;?
2827;City;Tucson;?
2544;Customer_ID;HA-14905;SJ-20215
1536;Ship_Mode;Standard Class;First Class
2078;City;Newark;?
2932;State;Pennsylvania;?
3118;Region;West;East
1875;Sales;3.3;2939.93
3460;Customer_Name;Stewart Visinsky;?
1767;Product_Name;Anker 36W 4-Port USB Wall Charger Travel Power Adapter for iPhone 5s 5c 5;?
80;Segment;Consumer;?
1070;Sales;29.34;?
682;State;Washington;?
3365;Region;Central;Central
2672;Product_Name;Brown Kraft Recycled Envelopes;?
3296;City;San Antonio;Sioux Falls
372;Ship_Mode;First Class;Standard Class
1376;Segment;Corporate;Corporate
2979;Ship_Mode;Second Class;Standard Class
1337;State;Texas;?
2245;Customer_ID;KD-16270;NC-18415
4017;Product_Name;Logitech Wireless Gaming Headset G930;?
2579;State;California;?
262;Segment;Consumer;?
1243;Customer_Name;Keith Herrera;?
233;Segment;Corporate;?
2599;Segment;Corporate;?
1640;Region;East;East
1233;City;Thousand Oaks;?
703;Region;Central;East
1276;Segment;Consumer;?
3777;Region;West;West
4288;Region;West;West
1788;Customer_Name;Brooke Gillingham;?
2485;State;Pennsylvania;Pennsylvania
3999;Ship_Mode;Second Class;First Class
2864;Customer_ID;GR-14560;SF-20965
2335;State;Michigan;?
1353;Segment;Corporate;?
699;Sub-Category;Art;?
4289;State;Arizona;?
1523;Product_ID;TEC-MA-10000029;OFF-BI-10002194
2234;State;Ohio;Maine
3377;Ship_Mode;First Class;First Class
2916;Product_ID;OFF-FA-10002988;OFF-AR-10001683
2367;Segment;Corporate;?
1210;State;North Carolina;?
2170;Customer_Name;Sam Zeldin;?
1962;Ship_Mode;Standard Class;Second Class
3592;Product_Name;Staples;?
3608;Customer_Name;Paul Prost;?
1320;Ship_Mode;Standard Class;First Class
3982;Sales;841.57;?
2417;Customer_Name;Arthur Gainer;?
3305;Customer_ID;DM-13525;DB-12910
2289;State;Illinois;?
2635;Sales;9.84;3404.5
2951;Sales;89.07;?
310;Customer_Name;Toby Ritter;Bradley Nguyen
2471;Product_Name;Xerox 202;?
3766;Ship_Mode;Second Class;First Class
3809;Segment;Consumer;?
1216;Customer_Name;Carlos Soltero;?
256;Region;East;East
3618;Ship_Mode;Standard Class;Second Class
1514;Sales;143.86;?
3098;Region;South;East
1079;Product_ID;OFF-ST-10001321;OFF-ST-10002743
519;Region;Central;Central
1537;City;Odessa;?
3190;Customer_ID;BW-11110;PK-19075
76;Ship_Mode;Standard Class;First Class
383;Sub-Category;Paper;?
1168;Region;West;South
1214;Product_Name;Gould Plastics 9-Pocket Panel Bin 18-3/8w x 5-1/4d x 20-1/2h Black;?
3003;Ship_Mode;Standard Class;First Class
2698;Product_Name;Aluminum Screw Posts;?
2721;Customer_Name;Nora Paige;?
3911;City;Philadelphia;?
2578;Sales;122.48;?
3518;Ship_Mode;First Class;Standard Class
3726;State;Michigan;?
4475;Customer_ID;CC-12220;SJ-20215
2952;City;Mcallen;?
4345;Customer_Name;Denny Ordway;?
3807;State;Ohio;?
1144;Product_Name;Recycled Steel Personal File for Hanging File Folders;?
842;Product_Name;Plantronics Audio 478 Stereo USB Headset;?
1850;Region;Central;West
2508;Customer_ID;LR-17035;RP-19390
833;Sub-Category;Chairs;?
90;Sub-Category;Chairs;?
964;Customer_Name;Gary Hansen;?
2469;Product_ID;OFF-BI-10001249;OFF-BI-10002194
3930;Region;Central;Central
597;Sales;32.4;6999.96
2028;Sub-Category;Art;?
185;Ship_Mode;Second Class;Same Day
4120;Product_Name;Ultra Door Pull Handle;?
4374;Customer_ID;NR-18550;PW-19030
3655;Segment;Consumer;?
1380;Customer_Name;Ben Wallace;?
2303;Customer_ID;GK-14620;KL-16555
4380;Segment;Corporate;Corporate
4380;Product_Name;Kensington 7 Outlet MasterPiece Power Center;?
2760;Region;West;West
1901;City;Jacksonville;Clarksville
