riga;nome attributo;valore da imputare;valore imputato
671;Product_Name;SanDisk Ultra 64 GB MicroSDHC Class 10 Memory Card;Padded Folding Chairs Black 4/Carton
2279;Segment;Consumer;Consumer
829;State;New York;Maryland
2208;Product_Name;Avery Metallic Poly Binders;Kingston Digital DataTraveler 8GB USB 2.0
2330;Sub-Category;Binders;Furnishings
2920;Customer_Name;Tom Ashbrook;?
2958;Customer_ID;AF-10885;EH-13945
2486;Ship_Mode;Standard Class;?
3636;Customer_Name;Adam Shillingsburg;?
1347;Product_Name;Imation 30456 USB Flash Drive 8GB;Aluminum Screw Posts
1429;Customer_ID;CP-12085;CP-12085
727;State;Arizona;Arizona
2808;Product_Name;Hunt PowerHouse Electric Pencil Sharpener Blue;Hunt PowerHouse Electric Pencil Sharpener Blue
262;Customer_Name;Philip Brown;?
3723;State;Florida;?
4407;Ship_Mode;Standard Class;Standard Class
1799;Region;West;West
1678;Region;West;West
4256;Product_ID;OFF-BI-10004209;OFF-AP-10000179
2910;Region;West;West
3502;Sub-Category;Tables;?
2286;Region;West;?
3907;Customer_ID;JB-16045;JB-16045
3321;Segment;Corporate;?
3214;Ship_Mode;First Class;First Class
2138;Customer_ID;MS-17710;MS-17710
3875;Segment;Consumer;?
802;City;New York City;?
368;Product_Name;Ibico Standard Transparent Covers;Acrylic Self-Standing Desk Frames
1201;City;Philadelphia;Philadelphia
2519;Sub-Category;Envelopes;?
1106;Sales;12.29;22.77
4443;Customer_Name;Mick Crebagga;?
4215;Customer_ID;PG-18820;PO-18865
2247;Product_Name;Jensen SMPS-640 - speaker phone;Executive Impressions 14
1536;Product_Name;Newell 35;Plantronics Cordless Phone Headset with In-line Volume - M214C
3304;Ship_Mode;Standard Class;Second Class
3404;Customer_Name;Rick Bensley;?
4483;Segment;Consumer;Consumer
4257;Region;East;?
3148;City;New York City;?
2136;Segment;Home Office;Corporate
1499;Product_Name;O'Sullivan Living Dimensions 2-Shelf Bookcases;O'Sullivan Living Dimensions 2-Shelf Bookcases
2788;Customer_ID;NW-18400;NW-18400
2686;Customer_Name;Alex Russell;?
1950;Product_ID;OFF-BI-10003684;FUR-BO-10003441
2582;Customer_ID;JP-16135;JP-16135
1053;State;New York;Maryland
3677;Customer_Name;Beth Thompson;?
1971;Customer_ID;ST-20530;BF-11020
2624;Customer_Name;Peter Fuller;?
1800;State;Texas;Maryland
469;Ship_Mode;Standard Class;?
3053;Ship_Mode;Standard Class;Standard Class
3374;Customer_ID;KD-16345;KD-16345
2319;Sub-Category;Storage;Labels
1237;Sales;20.58;299.97
3081;Sales;17.46;?
1758;Region;Central;South
655;Region;Central;Central
3567;Product_ID;TEC-PH-10000526;FUR-FU-10004973
2713;Region;East;?
1050;Product_ID;OFF-ST-10002554;FUR-FU-10001876
386;State;Washington;Washington
739;Sub-Category;Supplies;Accessories
134;Ship_Mode;Standard Class;First Class
1074;Product_ID;OFF-EN-10004773;OFF-BI-10000632
3075;Sub-Category;Binders;Storage
3354;Ship_Mode;Standard Class;?
4071;Segment;Consumer;?
306;Product_ID;OFF-BI-10000591;OFF-PA-10002377
4005;Ship_Mode;Second Class;Standard Class
2806;Segment;Corporate;Corporate
2487;Segment;Home Office;Home Office
680;Sales;48.78;109.53
3448;Ship_Mode;Standard Class;Same Day
1597;Ship_Mode;Standard Class;Same Day
558;State;California;?
2409;Ship_Mode;Standard Class;First Class
254;Customer_Name;Zuschuss Carroll;?
4076;Region;Central;Central
1537;Region;Central;East
3800;State;Massachusetts;?
3706;Customer_ID;CC-12145;CC-12145
4363;Product_Name;Bevis Oval Conference Table Walnut;Avery Heavy-Duty EZD View Binder with Locking Rings
1425;Sales;81.98;1928.78
1609;Product_ID;FUR-CH-10000863;FUR-BO-10003441
2949;Customer_Name;Becky Martin;?
3586;Customer_Name;Cynthia Delaney;?
2558;Segment;Home Office;Home Office
4015;Sub-Category;Envelopes;Envelopes
1339;Region;West;Central
3334;Region;East;Central
1255;Region;Central;Central
4246;Sub-Category;Chairs;Accessories
3543;Sub-Category;Bookcases;?
2355;Product_ID;OFF-PA-10002749;FUR-CH-10004983
2571;Product_Name;Sony 64GB Class 10 Micro SDHC R40 Memory Card;G.E. Halogen Desk Lamp Bulbs
3169;Customer_ID;IM-15070;?
3764;Region;East;Central
3654;City;Newark;?
3604;State;Illinois;?
768;Sales;314.55;?
3676;City;Paterson;?
3048;Ship_Mode;First Class;First Class
3971;Segment;Consumer;Home Office
2012;Region;West;West
672;Sub-Category;Bookcases;Bookcases
2470;Region;Central;Central
2636;Region;Central;Central
3342;Segment;Consumer;Consumer
2016;Customer_Name;Andy Yotov;?
2206;Region;Central;East
521;Ship_Mode;Standard Class;Standard Class
2421;Customer_Name;Marc Crier;?
1668;Product_Name;Avery 486;Safco Drafting Table
554;Customer_ID;AH-10585;JP-16135
2526;Customer_Name;Julie Prescott;?
2012;City;San Francisco;Hesperia
3203;Product_Name;Nortel Networks T7316 E Nt8 B27;?
3363;Sales;7.63;340.92
2535;State;California;Arizona
171;Customer_Name;Doug O'Connell;?
352;Region;West;Central
3445;Customer_Name;George Bell;?
4410;Segment;Consumer;?
2736;State;California;?
391;Sub-Category;Phones;Storage
490;State;Tennessee;North Carolina
1323;Ship_Mode;Standard Class;Second Class
1708;Sales;17.14;212.13
3919;Product_ID;OFF-AP-10000891;FUR-CH-10001708
3445;Product_ID;OFF-AR-10000475;OFF-LA-10000452
722;Sub-Category;Labels;Paper
3718;Ship_Mode;Standard Class;Standard Class
963;Segment;Corporate;Corporate
3448;Segment;Consumer;Corporate
176;Segment;Consumer;?
2733;Segment;Home Office;Consumer
1407;Customer_ID;KB-16405;HF-14995
2582;Segment;Home Office;Home Office
3388;Region;West;West
805;State;North Carolina;North Carolina
123;Region;East;East
1596;Ship_Mode;Standard Class;Same Day
2491;Sub-Category;Bookcases;Bookcases
3648;Customer_ID;DA-13450;LW-17215
2607;Customer_ID;VW-21775;VW-21775
64;Sales;195.1;17.47
3777;Sub-Category;Phones;Phones
849;Product_Name;Dixon Ticonderoga Core-Lock Colored Pencils;GBC Personal VeloBind Strips
2633;Customer_ID;RD-19585;RD-19585
1221;Segment;Consumer;?
1792;City;New York City;?
3258;City;Seattle;?
2224;Product_ID;FUR-BO-10003441;TEC-AC-10003198
489;Sub-Category;Binders;Storage
51;City;Seattle;?
2861;Product_ID;OFF-EN-10000927;OFF-BI-10000145
212;Sales;478.48;31.02
4120;Product_Name;Ultra Door Pull Handle;Cisco Unified IP Phone 7945G VoIP phone
2572;Customer_ID;AS-10225;AS-10225
3460;Segment;Consumer;Home Office
106;Product_Name;Tenex Traditional Chairmats for Hard Floors Average Lip 36 x 48;GBC Instant Index System for Binding Systems
3922;State;New York;?
2747;Region;Central;South
2003;Segment;Corporate;?
1749;Sub-Category;Art;Art
729;Customer_ID;LH-17155;LH-17155
27;City;Lawrence;?
1361;Segment;Consumer;Consumer
409;State;California;California
1012;Ship_Mode;Second Class;Standard Class
1754;Region;South;Central
1837;Customer_Name;Eugene Moren;?
987;Product_ID;TEC-AC-10001109;OFF-FA-10004854
3079;Product_Name;3M Polarizing Light Filter Sleeves;Global Wood Trimmed Manager's Task Chair Khaki
575;Product_ID;OFF-AR-10003478;TEC-AC-10000521
1475;Product_Name;Advantus Panel Wall Acrylic Frame;GBC ProClick Punch Binding System
2369;Region;East;?
66;Customer_ID;CC-12670;CC-12670
3585;Product_ID;TEC-PH-10004897;OFF-FA-10000304
2680;Sub-Category;Chairs;?
1281;Ship_Mode;Standard Class;Standard Class
2112;Customer_Name;Pamela Stobb;?
3278;Sales;152.24;5.43
2128;Region;East;South
3264;Product_ID;OFF-ST-10001128;FUR-FU-10004090
3989;Customer_Name;Roy Phan;?
2098;City;Milwaukee;?
4143;Product_Name;Pressboard Covers with Storage Hooks 9 1/2 x 11 Light Blue;Boston 1827 Commercial Additional Cutter Drive Gear & Gear Rack for 1606
3546;State;New York;West Virginia
1807;Customer_ID;EP-13915;EP-13915
2643;Customer_ID;EM-13825;MM-17920
446;Ship_Mode;Standard Class;?
2688;Ship_Mode;Standard Class;Standard Class
3718;City;Fayetteville;?
1518;Sub-Category;Paper;?
2295;Ship_Mode;Standard Class;Standard Class
2746;State;Pennsylvania;?
478;Product_Name;Memorex Micro Travel Drive 8 GB;Memorex Micro Travel Drive 8 GB
4202;Sub-Category;Binders;Binders
1675;Customer_ID;LC-16870;LC-16870
1382;State;California;Arizona
2252;State;California;Maryland
3999;Segment;Consumer;Consumer
639;Product_ID;FUR-FU-10004665;OFF-AR-10002135
2926;Region;Central;Central
1230;Ship_Mode;Standard Class;First Class
3518;Product_Name;Tenex Antistatic Computer Chair Mats;Tenex Antistatic Computer Chair Mats
3694;Sales;15.98;340.92
4174;City;Carrollton;Carrollton
3431;Sales;119.83;120.67
590;Customer_ID;FH-14275;FH-14275
2789;Customer_Name;Maria Etezadi;?
3795;Customer_Name;Benjamin Venier;?
2131;Segment;Corporate;Corporate
84;Sub-Category;Binders;Binders
2608;Segment;Corporate;Corporate
3598;City;Peoria;?
3997;Sales;51.75;302.38
1642;City;San Diego;Thousand Oaks
3037;Region;West;West
2761;Sales;68.97;1259.97
515;Region;West;West
3168;Segment;Home Office;Consumer
3705;Customer_Name;James Galang;?
1213;Product_Name;Hon Racetrack Conference Tables;OIC Bulk Pack Metal Binder Clips
1349;State;Texas;Texas
1847;Region;West;?
1776;Customer_ID;PO-19180;?
1204;Segment;Consumer;?
3084;Product_Name;Luxo Professional Fluorescent Magnifier Lamp with Clamp-Mount Base;Cisco Unified IP Phone 7945G VoIP phone
350;Sub-Category;Accessories;Machines
2587;State;California;Arizona
2302;Customer_ID;SS-20590;SS-20590
2888;Product_ID;OFF-ST-10001590;OFF-FA-10001332
4062;State;Ohio;New Hampshire
2221;Segment;Corporate;Corporate
2363;Sales;46.36;116.0
3310;Segment;Home Office;?
817;Product_ID;OFF-AP-10002534;OFF-BI-10000404
1612;Product_Name;Avery 50;Kingston Digital DataTraveler 8GB USB 2.0
838;Ship_Mode;Standard Class;First Class
4162;City;Louisville;?
3833;Segment;Consumer;Consumer
2724;Sales;15.7;1889.99
4487;Ship_Mode;Second Class;Second Class
1579;Customer_Name;Julie Creighton;?
437;City;Philadelphia;?
2290;Product_Name;Artistic Insta-Plaque;Panasonic KX-TG9471B
1927;Product_ID;TEC-PH-10001459;OFF-PA-10001184
380;Segment;Corporate;?
335;Product_Name;Martin Yale Chadless Opener Electric Letter Opener;Ibico Plastic Spiral Binding Combs
3624;Region;South;?
1349;Customer_ID;SJ-20125;?
1664;Customer_Name;Victoria Wilson;?
2605;Customer_Name;Stuart Van;?
1245;Sales;8.86;1080.1
3600;State;California;?
3312;Product_Name;Staples in misc. colors;GBC Standard Therm-A-Bind Covers
2477;Segment;Corporate;?
2403;Region;South;?
3616;Segment;Consumer;?
334;Sub-Category;Furnishings;Chairs
3658;Customer_Name;Jill Fjeld;?
3667;Sales;5.1;150.66
3278;Region;South;South
944;City;Clarksville;?
3297;Sales;12.96;?
1884;Product_Name;3D Systems Cube Printer 2nd Generation Magenta;Eldon Portable Mobile Manager
3860;Region;East;South
229;Sales;26.4;1649.95
4358;Sub-Category;Chairs;Storage
4233;Customer_ID;JL-15850;JL-15850
1939;Customer_ID;TS-21160;CR-12580
1898;Sales;11.34;212.94
4314;Sales;12.67;?
860;Customer_ID;XP-21865;RB-19360
3039;Product_ID;OFF-AR-10003217;FUR-FU-10000719
3030;Customer_Name;Allen Goldenen;?
3683;Customer_Name;Jessica Myrick;?
795;Ship_Mode;Standard Class;Standard Class
1090;Product_Name;Avery 490;KI Adjustable-Height Table
3861;Sales;14.35;310.88
2274;Product_ID;TEC-AC-10003709;OFF-ST-10001522
1210;City;Greenville;Greenville
2440;Sales;330.59;836.59
1582;State;California;Georgia
2062;Product_Name;Avery Poly Binder Pockets;Avery Poly Binder Pockets
2484;Customer_ID;JB-16000;JB-16000
1847;Sales;78.6;?
3089;City;Philadelphia;?
1433;Segment;Consumer;?
2356;Product_ID;TEC-AC-10001998;OFF-PA-10002713
1327;Ship_Mode;Same Day;Same Day
4327;Customer_Name;Lycoris Saunders;?
2927;Product_Name;Letter Size Cart;Geemarc AmpliPOWER60
1270;City;Redlands;Redlands
4236;Sales;41.47;48.82
1168;Customer_ID;AH-10120;?
1995;Customer_ID;JL-15505;BB-11545
767;Customer_ID;MO-17800;MO-17800
2393;City;San Diego;Montgomery
3714;Sales;44.75;542.94
2377;Sales;10.37;180.96
2834;Product_Name;HP Office Paper (20Lb. and 87 Bright);Newell 348
2743;Sub-Category;Supplies;Bookcases
3061;Sub-Category;Phones;Phones
1189;City;Los Angeles;Draper
3967;Ship_Mode;Standard Class;Standard Class
276;Region;Central;West
4481;Customer_ID;NP-18700;?
1338;Region;South;Central
4179;Region;West;South
1891;Segment;Consumer;Consumer
1620;Sub-Category;Paper;Appliances
2374;Region;South;South
775;City;Jackson;?
502;State;Ohio;Illinois
2580;Ship_Mode;First Class;Second Class
1739;Customer_Name;Beth Fritzler;?
1992;Product_Name;Crayola Anti Dust Chalk 12/Pack;Mitel MiVoice 5330e IP Phone
490;Ship_Mode;First Class;Standard Class
4232;State;Texas;Oklahoma
3808;Sub-Category;Appliances;Chairs
3435;Region;Central;Central
2466;Product_Name;Acco D-Ring Binder w/DublLock;Eldon Wave Desk Accessories
35;Customer_Name;Saphhira Shifley;?
1105;Customer_Name;Anne Pryor;?
831;Ship_Mode;Standard Class;Second Class
269;Product_ID;FUR-FU-10002813;FUR-FU-10002191
2276;Customer_ID;RD-19585;GB-14575
850;State;Texas;New Jersey
1147;Region;South;West
3711;Segment;Consumer;?
831;Segment;Corporate;Corporate
61;Customer_Name;Theresa Swint;?
4253;Product_ID;FUR-FU-10001487;FUR-FU-10003976
676;Region;West;Central
3347;Region;Central;Central
403;Region;South;West
1851;Customer_Name;Thomas Seio;?
2637;Sales;54.37;201.58
2962;Sales;66.58;965.85
2356;Region;East;Central
1441;Product_ID;TEC-PH-10004071;OFF-PA-10003134
1728;Segment;Consumer;?
1110;Region;South;South
2613;Ship_Mode;Standard Class;Second Class
2335;Ship_Mode;Second Class;Second Class
704;Customer_ID;AT-10735;AT-10735
849;Product_ID;OFF-AR-10003179;OFF-ST-10000675
3492;Customer_Name;Anna Hberlin;?
3233;State;New York;West Virginia
3543;State;New York;Maryland
2105;State;Illinois;?
1169;Segment;Corporate;Corporate
4;State;New York;?
473;Segment;Consumer;Corporate
1938;Product_ID;OFF-BI-10004970;OFF-AR-10002335
3337;Region;South;South
1865;State;California;Arizona
3501;Customer_ID;NW-18400;?
3109;Product_Name;Canon Imageclass D680 Copier / Fax;Eldon Portable Mobile Manager
4419;Ship_Mode;First Class;?
587;State;Texas;Texas
2844;Region;East;Central
949;City;Fort Collins;?
2501;Ship_Mode;Standard Class;Same Day
4084;Ship_Mode;Standard Class;?
824;Segment;Corporate;Home Office
3383;Product_ID;OFF-EN-10001335;TEC-AC-10004864
682;Product_ID;OFF-BI-10001759;TEC-MA-10001127
751;City;Santa Barbara;Fresno
955;Customer_Name;Steven Cartwright;?
3910;State;Virginia;?
1500;City;Vineland;?
316;Customer_ID;MD-17350;MD-17350
3165;Customer_Name;Tom Stivers;?
3191;Sub-Category;Binders;?
4442;Customer_ID;AJ-10945;AG-10765
1906;Customer_Name;Craig Leslie;?
3608;Sales;15.57;2348.82
2444;State;California;?
983;Customer_Name;Luke Weiss;?
1658;Customer_Name;Ken Brennan;?
4115;Product_ID;OFF-AR-10001044;OFF-BI-10004230
810;City;Aurora;Thornton
196;Product_ID;OFF-ST-10000046;OFF-AR-10003631
771;Segment;Consumer;Consumer
3366;Customer_Name;Christine Sundaresam;?
2409;Customer_ID;AR-10405;CR-12580
1055;Customer_Name;Lena Cacioppo;?
469;Customer_Name;Shahid Hopkins;?
2017;Segment;Corporate;?
2957;Product_Name;DAX Two-Tone Silver Metal Document Frame;Sony Micro Vault Click 16 GB USB 2.0 Flash Drive
1435;State;Michigan;Michigan
4464;Region;East;?
234;State;Washington;Washington
2086;Product_Name;AT&T CL83451 4-Handset Telephone;HP Designjet T520 Inkjet Large Format Printer - 24 Color
3497;Customer_ID;CK-12325;LW-17215
101;Customer_ID;NC-18415;NC-18415
321;Customer_ID;KM-16225;KM-16225
2834;State;South Carolina;?
1372;Sales;51.52;290.35
3681;State;Washington;?
928;Region;West;?
2224;Customer_Name;Jessica Myrick;?
3614;Product_ID;TEC-PH-10000895;?
2793;Ship_Mode;First Class;First Class
2904;City;Delray Beach;Norwich
1446;Sales;25.98;466.16
1226;State;Texas;Indiana
369;Product_Name;Okidata C610n Printer;?
33;Segment;Consumer;Home Office
1467;Segment;Consumer;Home Office
3399;Product_Name;Xerox 1900;Advantus Panel Wall Certificate Holder - 8.5x11
1811;Sales;20.74;763.28
4177;Ship_Mode;Second Class;Standard Class
3921;Ship_Mode;First Class;Same Day
554;Segment;Consumer;?
3039;Sub-Category;Art;Furnishings
3090;Customer_ID;CK-12595;CK-12595
1659;Sales;43.92;315.2
2460;Region;West;Central
3954;Sub-Category;Machines;Appliances
2088;Customer_Name;Eric Hoffmann;?
1474;Sales;17.34;353.57
1592;Sub-Category;Paper;Bookcases
25;Sales;39.72;7.16
4080;Customer_ID;BD-11320;BD-11320
4230;Sub-Category;Bookcases;Bookcases
1033;Sales;88.75;163.96
2539;Product_ID;OFF-AR-10002818;OFF-BI-10003355
3027;Customer_Name;Christine Sundaresam;?
3254;City;Dallas;Dallas
3293;Ship_Mode;Standard Class;?
2642;State;New York;?
1649;Sales;74.95;104.85
4307;Customer_Name;Craig Yedwab;?
236;State;Tennessee;Tennessee
1021;Product_Name;Brites Rubber Bands 1 1/2 oz. Box;Fellowes Bankers Box Stor/Drawer Steel Plus
2847;Product_ID;OFF-BI-10004140;OFF-ST-10003442
4455;Customer_Name;Shirley Jackson;?
712;Segment;Consumer;?
816;Product_Name;Pencil and Crayon Sharpener;Pressboard Hanging Data Binders for Unburst Sheets
946;State;Washington;Utah
370;State;New York;Maryland
641;Product_Name;VTech DS6151;GBC Recycled Grain Textured Covers
1925;Sales;62.94;201.58
3621;Customer_Name;Vivek Sundaresam;?
4265;Region;Central;South
3626;Sales;185.38;872.32
3173;City;San Francisco;?
1250;Segment;Corporate;?
2094;Region;East;South
3712;City;Fayetteville;Bakersfield
1369;Customer_ID;CL-12700;?
189;Product_ID;OFF-AR-10003504;OFF-PA-10002870
3130;City;San Diego;?
753;State;New York;Maryland
3950;Segment;Corporate;?
3552;State;New York;Maryland
3065;Customer_Name;Laura Armstrong;?
936;Product_ID;TEC-AC-10001383;OFF-PA-10001801
2325;Sales;91.96;1649.95
2371;Region;East;?
2444;Product_ID;TEC-PH-10001448;?
1063;State;California;?
3194;Customer_Name;Nick Zandusky;?
3205;Sales;5.18;421.37
1147;Ship_Mode;First Class;First Class
4253;Ship_Mode;First Class;?
2165;Customer_ID;DB-13405;SJ-20215
3594;Product_ID;TEC-AC-10001552;OFF-PA-10004569
4192;State;Pennsylvania;?
3876;Sales;29.72;?
2984;Sales;1603.14;315.2
1419;Product_Name;Message Book Wirebound Four 5 1/2 X 4 Forms/Pg. 200 Dupl. Sets/Book;?
2039;Product_Name;Hon 5100 Series Wood Tables;Hon 5100 Series Wood Tables
1183;Sub-Category;Phones;Phones
2357;Segment;Corporate;Corporate
2934;Customer_Name;Joe Elijah;?
1893;City;Los Angeles;Paterson
1386;Customer_Name;Darrin Martin;?
4144;Ship_Mode;Standard Class;?
4167;City;Los Angeles;?
3350;State;South Carolina;?
3850;City;Richardson;?
2076;Ship_Mode;Second Class;Standard Class
3149;State;Washington;Ohio
2011;Sales;12.74;310.74
1126;State;California;West Virginia
3032;Segment;Corporate;Corporate
1354;Region;South;South
301;City;Oswego;Oswego
2300;Product_ID;TEC-AC-10003832;OFF-EN-10001990
941;City;Philadelphia;?
640;City;Tallahassee;Daytona Beach
3075;Customer_Name;Michael Paige;?
2026;Sales;2.86;?
4072;Segment;Consumer;?
1488;Customer_ID;GZ-14545;BP-11155
2631;Sales;589.9;4.54
3452;Product_ID;FUR-FU-10003535;OFF-AP-10000179
2613;Sub-Category;Accessories;Art
4028;Customer_Name;Greg Maxwell;?
2230;Product_ID;FUR-BO-10001519;FUR-FU-10001591
3626;Segment;Consumer;Corporate
3670;Product_Name;Newell 317;GBC Instant Index System for Binding Systems
2037;Customer_ID;JC-15775;JC-15775
1392;Region;West;?
3153;State;California;Maryland
4012;Region;South;West
1732;Customer_Name;Harold Dahlen;?
1126;Product_ID;FUR-TA-10002607;OFF-AR-10001955
1281;State;Texas;Texas
2039;Customer_ID;AR-10345;AR-10345
1325;Region;Central;South
863;Product_ID;TEC-PH-10001530;?
3918;Product_Name;Xerox 1884;Fellowes Bankers Box Stor/Drawer Steel Plus
359;Sales;242.94;359.32
3403;Product_Name;Cisco SPA 502G IP Phone;RSVP Cards & Envelopes Blank White 8-1/2 X 11 24 Cards/25 Envelopes/Set
323;Product_Name;OIC Stacking Trays;Luxo Professional Combination Clamp-On Lamps
1286;City;Chesapeake;Fayetteville
651;Sub-Category;Phones;Phones
3397;City;Jacksonville;?
4242;Customer_Name;Chris Selesnick;?
3008;Region;East;?
545;Customer_ID;RW-19540;ND-18370
2077;Customer_ID;BB-11545;BB-11545
3111;Product_Name;Self-Adhesive Address Labels for Typewriters with Dispenser Box;9-3/4 Diameter Round Wall Clock
3358;City;Woonsocket;?
3973;Product_Name;Xerox 1982;Eldon Radial Chair Mat for Low to Medium Pile Carpets
213;Customer_ID;BS-11380;BD-11320
14;Ship_Mode;Same Day;Second Class
3715;Product_Name;Acco Flexible ACCOHIDE Square Ring Data Binder Dark Blue 11 1/2 X 14 7/8;Verbatim Slim CD and DVD Storage Cases 50/Pack
3966;Region;South;South
1016;Region;South;South
2198;Sub-Category;Phones;?
2043;State;New York;Maryland
2975;Ship_Mode;Standard Class;?
3363;Region;South;South
3963;Customer_ID;BT-11680;BT-11680
3427;Product_ID;TEC-PH-10004536;FUR-FU-10002298
2465;Product_ID;OFF-LA-10003923;TEC-PH-10001459
192;Product_ID;FUR-FU-10002116;OFF-BI-10003708
1503;Region;West;?
