Standard Class;BW-11200;?;Consumer;?;?;West;FUR-FU-10002878;Furnishings;?;?
Standard Class;BP-11290;Beth Paige;Consumer;Columbus;Ohio;?;OFF-AP-10004487;?;Kensington 4 Outlet MasterPiece Compact Power Control Center;130.11
First Class;WB-21850;?;Consumer;Los Angeles;?;?;TEC-AC-10001284;Accessories;Enermax Briskie RF Wireless Keyboard and Mouse Combo;62.31
Standard Class;FP-14320;Frank Preis;?;?;Pennsylvania;East;?;?;?;30.67
?;?;Brian Moss;Corporate;Ann Arbor;Michigan;Central;?;Appliances;Belkin 6 Outlet Metallic Surge Strip;29.4
Standard Class;?;?;?;?;Georgia;South;?;Appliances;?;25.86
?;TB-21190;?;Home Office;New York City;New York;East;FUR-CH-10004477;?;Global Push Button Manager's Chair Indigo;?
?;JW-15220;Jane Waco;?;?;Massachusetts;?;TEC-PH-10001300;Phones;iKross Bluetooth Portable Keyboard + Cell Phone Stand Holder + Brush for Apple iPhone 5S 5C 5 4S 4;209.5
?;DB-13210;Dean Braden;Consumer;?;?;?;FUR-CH-10000309;?;Global Comet Stacking Arm Chair;887.27
?;SW-20350;Sean Wendt;?;Detroit;Michigan;Central;?;Phones;Nortel Meridian M5316 Digital phone;?
Standard Class;CC-12610;Corey Catlett;Corporate;?;Ohio;?;?;Appliances;Fellowes Superior 10 Outlet Split Surge Protector;213.14
Standard Class;RA-19915;Russell Applegate;?;Highland Park;Illinois;Central;FUR-BO-10002545;Bookcases;?;913.43
?;?;Max Engle;?;Newark;Delaware;East;OFF-AR-10001044;Art;BOSTON Ranger #55 Pencil Sharpener Black;155.94
Standard Class;?;Barbara Fisher;Corporate;Roswell;Georgia;South;?;Paper;Xerox 202;6.48
Second Class;?;Arianne Irving;Consumer;Los Angeles;California;?;OFF-AP-10000055;Appliances;Belkin F9S820V06 8 Outlet Surge;?
Standard Class;?;Eleni McCrary;Corporate;?;New Hampshire;East;TEC-AC-10002567;Accessories;Logitech G602 Wireless Gaming Mouse;159.98
Standard Class;AB-10105;Adrian Barton;Consumer;?;?;Central;OFF-BI-10000474;Binders;Avery Recycled Flexi-View Covers for Binding Systems;32.06
Second Class;?;?;Corporate;Elyria;Ohio;?;OFF-BI-10002949;?;?;1.82
Standard Class;KH-16630;?;Corporate;?;?;?;OFF-LA-10004345;Labels;Avery 493;15.71
Standard Class;BN-11515;?;?;Lakeville;Minnesota;Central;OFF-BI-10001758;?;?;?
?;?;Odella Nelson;Corporate;Eagan;Minnesota;Central;TEC-AC-10000171;?;Verbatim 25 GB 6x Blu-ray Single Layer Recordable Disc 25/Pack;?
Standard Class;Dp-13240;Dean percer;Home Office;?;Washington;West;TEC-AC-10002942;?;WD My Passport Ultra 1TB Portable External Hard Drive;345.0
Standard Class;AJ-10780;Anthony Jacobs;?;?;?;East;OFF-AP-10002651;Appliances;?;?
?;?;Pauline Johnson;Consumer;Santa Ana;California;?;?;Furnishings;Eldon Stackable Tray Side-Load Legal Smoke;18.28
?;FH-14365;?;?;?;Pennsylvania;East;OFF-PA-10002749;Paper;?;16.06
?;SV-20365;?;Consumer;New York City;New York;East;TEC-AC-10001998;?;Logitech LS21 Speaker System - PC Multimedia - 2.1-CH - Wired;59.97
Standard Class;?;Kimberly Carter;Corporate;Tallahassee;Florida;South;OFF-PA-10001667;Paper;Great White Multi-Use Recycled Paper (20Lb. and 84 Bright);62.19
?;?;?;Corporate;Oxnard;California;West;OFF-BI-10003314;Binders;Tuff Stuff Recycled Round Ring Binders;?
Second Class;TH-21235;Tiffany House;Corporate;Chicago;Illinois;Central;FUR-CH-10001146;Chairs;Global Task Chair Black;106.87
?;?;Nathan Gelder;Consumer;Oklahoma City;Oklahoma;Central;TEC-PH-10003811;?;Jabra Supreme Plus Driver Edition Headset;479.96
Second Class;DM-13525;Don Miller;Corporate;New York City;New York;East;OFF-ST-10003641;Storage;Space Solutions Industrial Galvanized Steel Shelving.;78.8
?;DS-13180;David Smith;?;?;Georgia;South;OFF-BI-10000962;?;?;32.54
?;?;Berenike Kampe;?;San Francisco;California;?;TEC-AC-10003614;?;?;46.36
Second Class;RM-19750;Roland Murray;?;?;New York;East;FUR-FU-10002554;?;Westinghouse Floor Lamp with Metal Mesh Shade Black;71.97
Same Day;SG-20080;Sandra Glassco;?;?;?;West;?;?;?;425.83
Standard Class;ZC-21910;Zuschuss Carroll;Consumer;Aurora;Illinois;?;?;?;SAFCO Commercial Wire Shelving Black;221.02
?;NB-18655;Nona Balk;?;?;California;West;OFF-EN-10001434;?;Strathmore #10 Envelopes Ultimate White;210.84
Standard Class;NB-18655;Nona Balk;?;?;Florida;South;?;Tables;Chromcraft Round Conference Tables;383.44
Standard Class;CS-12460;?;Consumer;New York City;New York;East;OFF-BI-10001524;Binders;GBC Premium Transparent Covers with Diagonal Lined Pattern;83.92
Standard Class;?;?;?;?;?;West;OFF-BI-10001460;Binders;Plastic Binding Combs;?
?;MC-17575;Matt Collins;Consumer;Cincinnati;Ohio;East;OFF-ST-10001490;Storage;?;285.55
?;MP-17965;Michael Paige;Corporate;Detroit;?;Central;?;Tables;?;1652.94
?;DM-13525;?;Corporate;New York City;New York;?;OFF-ST-10001932;?;?;?
Standard Class;TT-21070;Ted Trevino;?;Chattanooga;?;South;FUR-CH-10000454;Chairs;?;?
Second Class;AG-10900;?;Consumer;Chicago;Illinois;Central;OFF-EN-10002621;?;Staple envelope;?
First Class;LW-16990;?;Corporate;Henderson;Nevada;?;OFF-BI-10001890;?;?;5.73
?;BM-11650;Brian Moss;?;Dallas;?;Central;OFF-PA-10003072;Paper;?;?
Standard Class;?;?;Consumer;Chicago;Illinois;?;FUR-TA-10000849;Tables;?;145.98
Second Class;HH-15010;?;?;San Francisco;California;?;?;Furnishings;Linden 10 Round Wall Clock Black;?
Standard Class;JF-15415;Jennifer Ferguson;Consumer;New York City;New York;?;OFF-FA-10000585;?;OIC Bulk Pack Metal Binder Clips;13.96
?;?;Art Ferguson;Consumer;Passaic;New Jersey;East;TEC-AC-10002399;Accessories;?;95.1
?;RO-19780;Rose O'Brian;Consumer;?;?;Central;?;Phones;Blue Parrot B250XT Professional Grade Wireless Bluetooth Headset with;?
?;CM-12235;Chris McAfee;Consumer;Watertown;New York;?;?;?;Wirebound Message Books Four 2 3/4 x 5 Forms per Page 600 Sets per Book;18.54
Standard Class;?;?;Home Office;Fayetteville;North Carolina;South;OFF-PA-10001166;Paper;?;10.37
Second Class;TW-21025;Tamara Willingham;?;Seattle;Washington;?;?;?;?;1913.4
?;?;Paul Prost;Home Office;Springfield;Ohio;East;?;Paper;Xerox 1924;?
Standard Class;KH-16630;?;?;Norman;?;Central;TEC-AC-10001772;Accessories;Memorex Mini Travel Drive 16 GB USB 2.0 Flash Drive;63.88
Standard Class;AD-10180;Alan Dominguez;Home Office;Fairfield;Connecticut;East;FUR-CH-10000155;?;Global Comet Stacking Armless Chair;897.15
?;?;Sanjit Chand;?;West Jordan;?;?;FUR-FU-10004090;Furnishings;Executive Impressions 14 Contract Wall Clock;66.69
Standard Class;?;Jeremy Ellison;Consumer;New Rochelle;?;East;OFF-BI-10001098;Binders;Acco D-Ring Binder w/DublLock;51.31
Standard Class;BE-11410;Bobby Elias;Consumer;Aurora;Illinois;?;OFF-EN-10002230;?;Airmail Envelopes;?
Same Day;KB-16585;?;?;Clinton;Maryland;East;OFF-ST-10002406;Storage;Pizazz Global Quick File;?
Standard Class;JW-15220;Jane Waco;Corporate;San Diego;California;West;FUR-CH-10002880;?;?;885.53
Standard Class;AC-10615;Ann Chong;Corporate;?;?;East;OFF-AR-10000658;Art;Newell 324;23.1
?;BB-10990;Barry Blumstein;Corporate;San Antonio;?;Central;TEC-PH-10002200;?;Aastra 6757i CT Wireless VoIP phone;344.7
?;JF-15355;Jay Fein;?;San Diego;California;West;TEC-AC-10000710;Accessories;?;148.32
Standard Class;?;Cindy Schnelling;Corporate;Toledo;?;East;OFF-AR-10001374;Art;?;10.37
Standard Class;?;George Ashbrook;Consumer;San Francisco;California;West;?;?;Hoover Upright Vacuum With Dirt Cup;1447.65
?;RF-19840;Roy Franzsisch;?;?;Ohio;?;OFF-BI-10001553;Binders;SpineVue Locking Slant-D Ring Binders by Cardinal;13.71
?;KC-16255;?;Corporate;Henderson;Kentucky;South;OFF-BI-10001072;Binders;?;60.64
Standard Class;AG-10900;Arthur Gainer;Consumer;Tucson;?;?;OFF-BI-10001982;Binders;Wilson Jones Custom Binder Spines & Labels;8.16
First Class;VB-21745;Victoria Brennan;?;Columbus;Georgia;South;OFF-AP-10001124;Appliances;Belkin 8 Outlet SurgeMaster II Gold Surge Protector with Phone Protection;647.84
Standard Class;?;Duane Huffman;Home Office;?;?;South;OFF-LA-10000443;Labels;Avery 501;2.95
Standard Class;JH-15985;?;?;Seattle;?;West;OFF-BI-10004600;Binders;?;2060.74
Second Class;?;?;Consumer;Louisville;Colorado;West;TEC-PH-10000560;Phones;?;559.98
Standard Class;RC-19825;Roy Collins;?;Chicago;Illinois;?;TEC-PH-10001433;Phones;Cisco Small Business SPA 502G VoIP phone;328.22
?;NC-18415;?;?;Houston;?;?;?;?;Avery Hi-Liter GlideStik Fluorescent Highlighter Yellow Ink;13.04
?;RD-19810;?;Home Office;Richmond;Kentucky;South;OFF-ST-10004963;?;?;?
Standard Class;AR-10405;?;?;Hattiesburg;Mississippi;South;?;Accessories;Microsoft Sculpt Comfort Mouse;239.7
Standard Class;RW-19630;Rob Williams;Corporate;?;Texas;?;OFF-ST-10001558;?;Acco Perma 4000 Stacking Storage Drawers;?
Same Day;RA-19285;Ralph Arnett;?;?;?;South;?;Art;Sanford Liquid Accent Highlighters;10.69
?;SC-20380;Shahid Collister;Consumer;?;Texas;Central;FUR-FU-10001095;?;DAX Black Cherry Wood-Tone Poster Frame;63.55
Standard Class;SJ-20215;Sarah Jordon;?;?;Texas;?;FUR-CH-10002602;Chairs;DMI Arturo Collection Mission-style Design Wood Chair;?
Standard Class;MM-18055;Michelle Moray;Consumer;Seattle;Washington;West;OFF-BI-10002072;?;?;13.9
Standard Class;MW-18220;?;Consumer;Coon Rapids;Minnesota;Central;OFF-ST-10000877;Storage;Recycled Steel Personal File for Standard File Folders;221.16
?;DH-13675;Duane Huffman;Home Office;?;California;?;?;Bookcases;Sauder Camden County Barrister Bookcase Planked Cherry Finish;411.33
First Class;?;Arthur Gainer;?;Coral Springs;Florida;?;FUR-BO-10001798;?;Bush Somerset Collection Bookcase;314.35
Standard Class;BW-11110;Bart Watters;Corporate;New York City;?;East;OFF-PA-10000659;Paper;Adams Phone Message Book Professional 400 Message Capacity 5 3/6 x 11;62.82
Standard Class;?;?;Consumer;New York City;?;East;OFF-AR-10004022;Art;Panasonic KP-380BK Classic Electric Pencil Sharpener;71.96
First Class;BE-11335;Bill Eplett;Home Office;San Francisco;California;?;?;Furnishings;?;?
Standard Class;MC-17275;Marc Crier;Consumer;Memphis;Tennessee;?;OFF-FA-10004854;?;Vinyl Coated Wire Paper Clips in Organizer Box 800/Box;55.1
Standard Class;?;Brosina Hoffman;Consumer;Newark;Delaware;East;OFF-PA-10001977;?;Xerox 194;166.44
Standard Class;BD-11725;Bruce Degenhardt;Consumer;Richmond;?;South;OFF-LA-10003930;Labels;Dot Matrix Printer Tape Reel Labels White 5000/Box;?
First Class;AG-10390;Allen Goldenen;Consumer;?;Ohio;East;OFF-BI-10003460;Binders;Acco 3-Hole Punch;2.63
First Class;NB-18655;Nona Balk;?;Paterson;New Jersey;East;OFF-FA-10001561;Fasteners;?;6.54
Standard Class;MV-18190;Mike Vittorini;Consumer;?;New York;East;OFF-PA-10000232;Paper;Xerox 1975;?
?;AH-10120;Adrian Hane;?;San Francisco;California;West;OFF-PA-10001878;Paper;?;244.55
?;EM-13825;Elizabeth Moffitt;Corporate;?;New Jersey;East;?;?;Xerox 1889;?
Standard Class;GP-14740;Guy Phonely;?;Leominster;Massachusetts;East;OFF-BI-10003707;Binders;?;?
Second Class;MB-18085;Mick Brown;?;?;California;?;OFF-BI-10002103;Binders;Cardinal Slant-D Ring Binder Heavy Gauge Vinyl;?
Standard Class;DK-12835;?;?;Detroit;?;Central;?;Chairs;?;872.94
?;BP-11290;Beth Paige;Consumer;Columbus;Ohio;East;?;Fasteners;Ideal Clamps;4.82
?;?;Craig Carroll;Consumer;Henderson;Kentucky;South;OFF-PA-10004996;Paper;Speediset Carbonless Redi-Letter 7 x 8 1/2;51.55
?;SF-20965;Sylvia Foulston;?;San Francisco;?;West;FUR-CH-10001854;?;?;1403.92
First Class;TD-20995;Tamara Dahlen;?;Virginia Beach;?;South;OFF-SU-10004737;Supplies;Acme Design Stainless Steel Bent Scissors;?
Second Class;JM-15535;?;Consumer;Bakersfield;?;West;?;Bookcases;Sauder Camden County Collection Libraries Planked Cherry Finish;195.47
Second Class;AM-10705;Anne McFarland;Consumer;Cranston;Rhode Island;East;OFF-AR-10001683;Art;Lumber Crayons;49.25
Second Class;DL-13495;Dionis Lloyd;?;?;New York;East;?;Envelopes;?;62.96
Standard Class;DB-13555;Dorothy Badders;Corporate;?;Arkansas;South;FUR-FU-10002107;Furnishings;?;8.92
Standard Class;GM-14680;?;Consumer;?;New York;East;?;Tables;Chromcraft Bull-Nose Wood 48 x 96 Rectangular Conference Tables;330.59
Second Class;TT-21460;Tonja Turnell;Home Office;Houston;Texas;Central;OFF-LA-10002381;?;?;2.46
Standard Class;?;Kristina Nunn;Home Office;?;Texas;Central;TEC-AC-10000521;?;Verbatim Slim CD and DVD Storage Cases 50/Pack;?
?;?;Michael Dominguez;?;Laurel;Maryland;?;?;Furnishings;?;?
?;?;Brenda Bowman;?;Oakland;California;?;TEC-PH-10001448;Phones;?;39.99
?;CJ-12010;?;Consumer;?;?;Central;FUR-CH-10004063;?;Global Deluxe High-Back Manager's Chair;?
Standard Class;?;?;Corporate;?;California;West;TEC-PH-10000004;Phones;?;71.95
Same Day;SV-20935;Susan Vittorini;Consumer;?;Arizona;West;OFF-BI-10001670;Binders;Vinyl Sectional Post Binders;67.86
?;?;?;Consumer;Atlanta;Georgia;?;TEC-AC-10004145;Accessories;?;499.98
Second Class;RR-19525;Rick Reed;Corporate;?;Massachusetts;?;FUR-CH-10003761;Chairs;?;?
Standard Class;KN-16390;Katherine Nockton;Corporate;Los Angeles;?;West;OFF-LA-10004272;Labels;Avery 482;8.67
?;?;?;?;Franklin;Tennessee;South;?;Tables;Hon 61000 Series Interactive Training Tables;79.97
?;CS-12400;Christopher Schild;Home Office;Tampa;Florida;?;?;?;Logitech P710e Mobile Speakerphone;?
?;AH-10210;?;?;?;California;?;?;?;Green Canvas Binder for 8-1/2 x 14 Sheets;171.2
Standard Class;DM-13345;Denise Monton;?;?;?;?;?;Chairs;Novimex Turbo Task Chair;127.76
Second Class;JL-15505;Jeremy Lonsdale;Consumer;?;?;Central;?;Supplies;?;25.5
First Class;?;Patrick Gardner;?;Bakersfield;?;?;OFF-AP-10002578;Appliances;?;97.84
Standard Class;BT-11395;?;Corporate;Los Angeles;California;West;FUR-TA-10001520;?;Lesro Sheffield Collection Coffee Table End Table Center Table Corner Table;?
Same Day;CY-12745;?;?;San Antonio;Texas;Central;OFF-BI-10003650;Binders;GBC DocuBind 300 Electric Binding Machine;210.39
Standard Class;CM-12715;Craig Molinari;Corporate;Seattle;Washington;West;?;?;Newell Chalk Holder;20.65
Standard Class;?;?;?;Los Angeles;?;?;OFF-ST-10003479;?;Eldon Base for stackable storage shelf platinum;77.88
Standard Class;?;?;Consumer;?;?;Central;?;?;Toshiba IPT2010-SD IP Telephone;222.38
?;?;?;Consumer;Roseville;California;West;OFF-BI-10004781;Binders;GBC Wire Binding Strips;76.18
?;?;?;Consumer;Houston;Texas;Central;OFF-BI-10004967;?;Round Ring Binders;?
?;RW-19630;Rob Williams;Corporate;?;?;East;TEC-PH-10002115;?;?;65.99
Standard Class;?;Arianne Irving;?;Brentwood;?;West;OFF-LA-10003923;?;Alphabetical Labels for Top Tab Filing;88.8
?;GH-14425;Gary Hwang;Consumer;Jacksonville;Florida;?;?;Binders;Acco D-Ring Binder w/DublLock;12.83
Standard Class;?;Lena Hernandez;Consumer;Dover;?;East;TEC-PH-10003988;?;?;21.8
Standard Class;PO-18850;Patrick O'Brill;?;Los Angeles;California;West;?;Chairs;Global Task Chair Black;122.14
Second Class;?;?;Consumer;Naperville;Illinois;?;OFF-BI-10001249;Binders;Avery Heavy-Duty EZD View Binder with Locking Rings;7.66
First Class;?;?;Corporate;Tulsa;Oklahoma;Central;TEC-PH-10004897;Phones;?;?
Standard Class;?;?;Corporate;Seattle;?;West;OFF-PA-10001870;Paper;?;?
Standard Class;DH-13075;Dave Hallsten;Corporate;?;Kentucky;South;?;Storage;Space Solutions Commercial Steel Shelving;193.95
Standard Class;?;?;Consumer;Florence;Kentucky;South;?;Accessories;Anker Ultra-Slim Mini Bluetooth 3.0 Wireless Keyboard;79.96
Standard Class;HL-15040;?;Consumer;Jonesboro;Arkansas;South;OFF-AR-10003811;Art;Newell 327;?
Second Class;?;?;Home Office;Providence;?;East;TEC-AC-10004571;Accessories;Logitech G700s Rechargeable Gaming Mouse;199.98
First Class;MG-17875;?;Home Office;?;New York;East;?;?;Kensington 7 Outlet MasterPiece Power Center with Fax/Phone Line Protection;207.48
Second Class;JD-15895;Jonathan Doherty;?;Philadelphia;?;East;?;Binders;Fellowes PB200 Plastic Comb Binding Machine;509.97
Standard Class;MK-18160;Mike Kennedy;Consumer;San Francisco;?;West;?;Storage;X-Rack File for Hanging Folders;?
?;EH-13765;?;Corporate;?;Washington;?;?;?;Newell 317;8.82
Standard Class;RD-19720;Roger Demir;Consumer;Seattle;?;West;OFF-PA-10003971;Paper;Xerox 1965;11.96
?;DJ-13510;?;Corporate;?;Arkansas;South;?;?;Avery Non-Stick Binders;?
?;LD-17005;Lisa DeCherney;?;San Francisco;California;West;FUR-FU-10003691;Furnishings;?;37.05
First Class;?;?;Consumer;Atlanta;Georgia;South;?;Storage;Tennsco Double-Tier Lockers;?
?;JB-16000;Joy Bell-;Consumer;Brownsville;Texas;Central;?;?;?;327.73
First Class;TS-21160;Theresa Swint;?;Philadelphia;?;East;?;?;Wilson Jones Suede Grain Vinyl Binders;2.5
Standard Class;KM-16720;Kunst Miller;Consumer;Houston;Texas;?;OFF-EN-10000056;?;Cameo Buff Policy Envelopes;?
Standard Class;?;Chuck Clark;?;Concord;?;?;TEC-AC-10002049;?;?;371.97
Second Class;LS-16975;?;Home Office;Los Angeles;California;West;?;Chairs;?;?
?;SS-20410;?;Consumer;Los Angeles;California;West;OFF-SU-10002537;Supplies;?;20.46
Standard Class;HA-14920;?;Consumer;San Francisco;?;West;OFF-EN-10002230;Envelopes;Airmail Envelopes;?
Standard Class;TS-21505;Tony Sayre;Consumer;Parker;?;West;FUR-BO-10000468;Bookcases;O'Sullivan 2-Shelf Heavy-Duty Bookcases;?
Standard Class;MY-18295;?;Corporate;?;Illinois;?;OFF-PA-10003424;Paper;While you Were Out Message Book One Form per Page;8.9
?;DE-13255;?;Home Office;Lakewood;Ohio;East;?;?;Faber Castell Col-Erase Pencils;?
First Class;AG-10900;Arthur Gainer;Consumer;Waterbury;Connecticut;East;FUR-FU-10003975;?;Eldon Advantage Chair Mats for Low to Medium Pile Carpets;173.24
?;GB-14530;George Bell;?;Newark;?;East;OFF-ST-10001128;Storage;?;177.57
First Class;DS-13180;David Smith;Corporate;San Diego;California;West;?;Storage;?;?
Second Class;?;?;Home Office;New York City;New York;East;FUR-FU-10000672;Furnishings;?;?
?;?;Bobby Trafton;Consumer;Frankfort;Illinois;?;OFF-PA-10003134;?;Xerox 1937;76.86
?;KH-16510;Keith Herrera;?;?;California;West;FUR-BO-10001972;Bookcases;?;1336.83
Standard Class;BD-11725;Bruce Degenhardt;Consumer;Columbus;?;?;OFF-ST-10003716;?;Tennsco Double-Tier Lockers;675.06
Standard Class;PS-18760;Pamela Stobb;Consumer;Los Angeles;California;West;OFF-LA-10001404;Labels;Avery 517;7.38
Standard Class;?;?;Consumer;?;North Carolina;?;FUR-CH-10002304;Chairs;Global Stack Chair without Arms Black;?
?;MC-17845;Michael Chen;?;Jackson;Mississippi;?;TEC-AC-10003911;Accessories;NETGEAR AC1750 Dual Band Gigabit Smart WiFi Router;?
First Class;?;Ionia McGrath;Consumer;Roseville;California;?;OFF-BI-10004967;?;?;?
Standard Class;?;Tamara Manning;Consumer;Auburn;New York;East;OFF-AR-10004685;Art;Binney & Smith Crayola Metallic Colored Pencils 8-Color Set;9.26
Standard Class;?;Arthur Prichep;Consumer;?;?;West;?;Paper;?;?
Standard Class;SP-20620;Stefania Perrino;?;?;California;West;OFF-PA-10003363;?;?;45.36
Second Class;LR-17035;Lisa Ryan;Corporate;Santa Clara;?;West;?;?;Acme Design Line 8 Stainless Steel Bent Scissors w/Champagne Handles 3-1/8 Cut;?
Standard Class;DV-13045;Darrin Van Huff;Corporate;Memphis;Tennessee;South;FUR-FU-10001591;?;Advantus Panel Wall Certificate Holder - 8.5x11;19.52
?;PG-18820;?;Consumer;?;?;West;OFF-BI-10003364;Binders;?;?
Standard Class;?;Ben Ferrer;?;?;?;East;?;?;?;?
First Class;AH-10120;Adrian Hane;?;?;?;West;?;Art;Newell 312;18.69
Standard Class;JF-15355;Jay Fein;Consumer;?;?;Central;TEC-PH-10002170;Phones;?;55.99
Second Class;KH-16360;Katherine Hughes;Consumer;Houston;Texas;?;OFF-BI-10000977;?;Ibico Plastic Spiral Binding Combs;?
Standard Class;GA-14515;George Ashbrook;?;Dallas;?;?;?;Phones;AT&T 1080 Phone;657.55
Standard Class;?;Roy Phan;Corporate;Kenosha;Wisconsin;?;?;Phones;Innergie mMini Combo Duo USB Travel Charging Kit;134.97
?;AP-10720;Anne Pryor;Home Office;?;New York;East;OFF-BI-10001628;Binders;?;58.41
Standard Class;LE-16810;Laurel Elliston;?;?;?;South;FUR-CH-10003746;Chairs;Hon 4070 Series Pagoda Round Back Stacking Chairs;641.96
?;?;?;Corporate;Los Angeles;California;West;OFF-EN-10003862;Envelopes;Laser & Ink Jet Business Envelopes;21.34
Second Class;JM-16195;Justin MacKendrick;Consumer;?;California;West;OFF-PA-10000477;Paper;Xerox 22;19.44
?;?;?;Home Office;San Francisco;California;West;OFF-PA-10000551;Paper;Array Memo Cubes;?
First Class;KH-16510;Keith Herrera;?;?;Texas;?;?;?;GBC Durable Plastic Covers;?
?;CC-12475;Cindy Chapman;?;Philadelphia;Pennsylvania;East;?;?;?;39.3
Standard Class;HR-14830;?;?;Seattle;Washington;West;?;Paper;?;25.92
Standard Class;CJ-12010;Caroline Jumper;?;Philadelphia;Pennsylvania;?;OFF-AP-10000179;Appliances;Honeywell Enviracaire Portable HEPA Air Cleaner for up to 10 x 16 Room;394.82
Same Day;?;Julie Prescott;Home Office;Los Angeles;California;?;OFF-BI-10002194;?;Cardinal Hold-It CD Pocket;6.38
?;FH-14275;Frank Hawley;Corporate;Houston;Texas;Central;OFF-PA-10001878;Paper;Xerox 1891;?
First Class;TB-21280;Toby Braunhardt;Consumer;New York City;New York;East;OFF-PA-10003883;?;Message Book Phone Wirebound Standard Line Memo 2 3/4 X 5;19.65
First Class;?;?;Consumer;Fresno;California;West;TEC-CO-10000971;Copiers;Hewlett Packard 310 Color Digital Copier;479.98
Standard Class;CA-12265;Christina Anderson;Consumer;Chattanooga;Tennessee;?;OFF-LA-10002195;Labels;?;4.93
?;FH-14275;?;Corporate;Franklin;?;South;OFF-AP-10000358;?;?;20.77
