First Class;PJ-18835;Patrick Jones;?;?;Tennessee;?;OFF-PA-10003971;Paper;Xerox 1965;?
?;?;Herbert Flentye;?;Memphis;Tennessee;South;FUR-TA-10004534;Tables;Bevis 44 x 96 Conference Tables;?
?;?;Berenike Kampe;Consumer;Chicago;Illinois;?;TEC-PH-10000307;?;Shocksock Galaxy S4 Armband;?
?;JF-15295;Jason Fortune-;Consumer;Los Angeles;California;?;OFF-BI-10003707;?;?;36.62
Second Class;?;?;?;Houston;?;?;FUR-FU-10004020;Furnishings;?;8.75
Standard Class;CS-11860;?;Consumer;?;New York;East;?;?;Cardinal Poly Pocket Divider Pockets for Ring Binders;?
?;CC-12670;?;Consumer;Scottsdale;?;West;?;Phones;Motorola Moto X;271.99
Same Day;?;?;?;?;Arizona;?;OFF-BI-10003196;Binders;?;?
?;TD-20995;Tamara Dahlen;?;New York City;New York;?;OFF-SU-10001218;Supplies;Fiskars Softgrip Scissors;54.9
?;JD-15895;?;?;Columbia;South Carolina;South;?;?;Imation Secure Drive + Hardware Encrypted USB flash drive - 16 GB;?
?;JE-15745;?;?;Rockville;Maryland;?;?;?;Harbour Creations Steel Folding Chair;?
?;EB-13750;Edward Becker;Corporate;?;?;West;OFF-PA-10002377;?;Adams Telephone Message Book W/Dividers/Space For Phone Numbers 5 1/4X8 1/2 200/Messages;?
Same Day;?;?;Home Office;Smyrna;?;?;OFF-EN-10003001;?;Ames Color-File Green Diamond Border X-ray Mailers;167.96
First Class;?;Tim Brockman;Consumer;?;Texas;?;?;Accessories;Maxell 74 Minute CDR 10/Pack;62.59
?;?;Matt Hagelstein;?;?;?;?;?;?;?;?
Standard Class;SP-20650;Stephanie Phelps;?;New York City;?;East;TEC-PH-10002468;Phones;Plantronics CS 50-USB - headset - Convertible Monaural;135.99
?;?;Roland Schwarz;?;?;California;West;?;?;Bush Advantage Collection Round Conference Table;?
?;?;?;?;Arlington;Texas;?;FUR-TA-10000577;?;Bretford CR4500 Series Slim Rectangular Table;1218.73
?;RB-19795;?;?;Philadelphia;?;East;?;?;Luxo Professional Fluorescent Magnifier Lamp with Clamp-Mount Base;1007.23
Standard Class;JL-15175;James Lanier;Home Office;?;California;?;?;Appliances;Acco 6 Outlet Guardian Premium Surge Suppressor;?
?;SF-20200;?;?;Mesa;?;West;FUR-FU-10004973;Furnishings;?;120.58
First Class;EG-13900;Emily Grady;Consumer;?;New York;East;OFF-LA-10001317;?;?;?
Standard Class;?;Katherine Ducich;?;?;?;Central;TEC-AC-10000736;Accessories;Logitech G600 MMO Gaming Mouse;255.97
Standard Class;JE-15475;?;Consumer;?;New York;?;?;Furnishings;Electrix 20W Halogen Replacement Bulb for Zoom-In Desk Lamp;?
Standard Class;BB-11545;?;Corporate;?;?;East;OFF-AP-10002765;Appliances;Fellowes Advanced Computer Series Surge Protectors;26.49
Same Day;?;Trudy Brown;?;?;New York;?;?;?;Acco Hot Clips Clips to Go;3.29
?;NP-18670;Nora Paige;?;?;?;?;?;?;Black & Decker Filter for Double Action Dustbuster Cordless Vac BLDV7210;?
?;?;?;?;?;?;?;?;Furnishings;?;18.96
First Class;MP-17470;Mark Packer;?;New York City;?;?;?;?;?;51.84
?;HG-14965;?;?;?;?;West;OFF-PA-10000533;?;?;15.7
First Class;?;Katherine Ducich;?;?;California;West;OFF-BI-10001721;?;?;51.31
?;?;?;?;Houston;?;?;?;?;GBC DocuBind TL300 Electric Binding System;?
Same Day;EM-14140;?;?;?;?;West;TEC-AC-10001266;Accessories;?;?
Standard Class;?;?;?;Springfield;Virginia;South;?;Appliances;?;28.84
?;KM-16225;Kalyca Meade;Corporate;Overland Park;?;?;?;Fasteners;Staples;18.24
?;BT-11485;Brad Thomas;?;?;?;?;?;?;DAX Charcoal/Nickel-Tone Document Frame 5 x 7;30.34
?;?;George Ashbrook;Consumer;?;California;West;OFF-ST-10003123;?;Fellowes Bases and Tops For Staxonsteel/High-Stak Systems;99.87
First Class;?;?;Consumer;?;?;?;FUR-BO-10003159;Bookcases;?;183.97
?;AP-10720;?;?;?;Massachusetts;?;OFF-LA-10000248;?;Avery 52;14.76
Standard Class;?;Deirdre Greer;Corporate;New York City;?;?;TEC-PH-10002834;Phones;Google Nexus 5;?
Standard Class;?;?;Home Office;Phoenix;?;West;FUR-TA-10001889;?;?;1272.63
Standard Class;CB-12025;?;Consumer;?;?;?;FUR-FU-10003981;?;Eldon Wave Desk Accessories;4.16
Second Class;MC-17635;Matthew Clasen;?;?;?;?;OFF-ST-10001809;?;?;?
Standard Class;DK-12895;Dana Kaydos;?;Seattle;Washington;?;?;Accessories;Perixx PERIBOARD-512B Ergonomic Split Keyboard;174.95
Same Day;RB-19435;?;Consumer;Houston;?;?;OFF-AP-10001293;Appliances;?;?
Standard Class;SR-20425;Sharelle Roach;?;?;Colorado;West;?;Binders;Cardinal Holdit Business Card Pockets;8.96
Standard Class;?;?;Corporate;Philadelphia;?;?;OFF-AR-10001919;Art;?;?
?;MY-18295;?;?;Milwaukee;Wisconsin;?;TEC-PH-10000148;Phones;?;?
?;?;?;Consumer;Philadelphia;Pennsylvania;?;?;?;Acme Value Line Scissors;5.84
?;JL-15835;John Lee;Consumer;Richmond;?;?;?;Appliances;?;214.9
Standard Class;?;?;?;?;Illinois;?;FUR-CH-10002331;?;?;747.56
?;?;Ben Peterman;Corporate;Philadelphia;?;?;?;?;?;?
Standard Class;?;Joy Daniels;Consumer;?;Illinois;Central;OFF-PA-10001736;?;?;?
Standard Class;?;Lena Creighton;Consumer;?;?;?;?;?;?;17.09
First Class;BH-11710;?;Consumer;Garden City;Kansas;?;OFF-AR-10001149;Art;Sanford Colorific Colored Pencils 12/Box;?
?;?;Patrick Ryan;?;Oakland;California;West;OFF-AP-10002867;Appliances;?;203.52
?;?;Tony Sayre;Consumer;?;?;West;OFF-ST-10002554;?;Tennsco Industrial Shelving;78.26
Standard Class;SC-20050;?;?;La Mesa;?;West;TEC-AC-10000474;?;Kensington Expert Mouse Optical USB Trackball for PC or Mac;?
?;?;Ben Peterman;Corporate;Coral Springs;?;South;OFF-AP-10002287;Appliances;?;?
Standard Class;SV-20935;Susan Vittorini;Consumer;?;?;?;OFF-ST-10003058;Storage;Eldon Mobile Mega Data Cart  Mega Stackable  Add-On Trays;?
?;RF-19735;Roland Fjeld;?;?;Oklahoma;?;?;?;?;461.97
Standard Class;?;Emily Burns;Consumer;?;?;South;OFF-AR-10000657;?;?;5.16
?;?;Monica Federle;Corporate;Houston;Texas;?;?;Paper;Xerox 1957;?
Standard Class;?;?;?;?;?;?;FUR-CH-10001797;Chairs;Safco Chair Connectors 6/Carton;69.26
?;?;?;Home Office;Newport News;Virginia;South;OFF-SU-10000898;?;Acme Hot Forged Carbon Steel Scissors with Nickel-Plated Handles 3 7/8 Cut 8L;?
?;NF-18595;?;Home Office;?;California;?;OFF-BI-10004654;?;Avery Binding System Hidden Tab Executive Style Index Sets;13.85
First Class;CD-11920;Carlos Daly;?;New York City;New York;East;?;Art;Boston KS Multi-Size Manual Pencil Sharpener;68.97
?;?;Nick Crebassa;Corporate;San Francisco;California;West;?;Supplies;?;40.7
Standard Class;DL-12925;?;Consumer;Minneapolis;?;?;TEC-PH-10000441;Phones;?;?
?;?;Max Ludwig;?;Springfield;?;?;?;?;?;?
?;ML-17395;Marina Lichtenstein;?;Los Angeles;California;?;?;Phones;netTALK DUO VoIP Telephone Service;?
First Class;?;Cathy Prescott;?;?;Illinois;?;?;Storage;Advantus Rolling Storage Box;27.44
?;?;?;Consumer;Houston;Texas;Central;?;?;?;?
Second Class;DB-13210;Dean Braden;Consumer;?;?;Central;?;?;Easy-staple paper;14.94
?;JE-15610;?;?;?;?;West;FUR-CH-10004675;?;Lifetime Advantage Folding Chairs 4/Carton;523.39
?;?;Allen Goldenen;Consumer;Cincinnati;Ohio;East;OFF-PA-10000955;?;?;15.7
First Class;?;Matt Abelman;?;?;?;?;?;?;?;20.81
Standard Class;IL-15100;Ivan Liston;?;North Las Vegas;?;West;OFF-PA-10000048;Paper;Xerox 20;?
Standard Class;ZC-21910;?;?;Aurora;Colorado;West;?;Binders;?;1.08
?;?;Stephanie Ulpright;Home Office;Chicago;Illinois;?;?;?;?;15.55
Standard Class;NM-18520;Neoma Murray;?;?;?;West;?;Paper;Rediform Wirebound Phone Memo Message Book 11 x 5-3/4;22.92
?;?;Claudia Bergmann;?;Southaven;?;South;?;Envelopes;?;?
?;EJ-14155;Eva Jacobs;?;?;?;East;FUR-TA-10001095;Tables;?;366.01
?;TB-21520;?;Consumer;Portland;?;West;?;Accessories;?;239.8
Standard Class;PL-18925;?;?;Los Angeles;California;West;OFF-PA-10004947;?;?;?
Standard Class;?;Barry Blumstein;Corporate;Sierra Vista;Arizona;?;OFF-AP-10002350;Appliances;Belkin F9H710-06 7 Outlet SurgeMaster Surge Protector;30.14
?;CH-12070;Cathy Hwang;Home Office;Philadelphia;?;East;OFF-PA-10003309;?;Xerox 211;?
?;RE-19450;Richard Eichhorn;?;?;?;Central;OFF-PA-10001307;Paper;?;26.88
?;?;Sally Hughsby;?;?;Idaho;West;?;Paper;?;25.92
Standard Class;KD-16345;Katherine Ducich;?;Chicago;?;?;?;Phones;Apple iPhone 5C;159.98
Standard Class;?;Jennifer Braxton;?;?;?;East;?;Binders;Fellowes PB300 Plastic Comb Binding Machine;?
?;?;?;Home Office;?;?;?;FUR-CH-10003774;?;?;?
?;EH-14125;?;?;?;?;South;TEC-AC-10003590;?;TRENDnet 56K USB 2.0 Phone Internet and Fax Modem;?
?;?;Natalie Webber;?;Philadelphia;Pennsylvania;East;?;Furnishings;Stacking Trays by OIC;3.98
?;ME-17320;?;?;Henderson;Kentucky;South;?;Fasteners;?;31.12
Standard Class;PF-19165;Philip Fox;?;San Diego;California;West;OFF-PA-10002968;Paper;?;?
Standard Class;?;?;Consumer;?;Washington;West;OFF-AP-10004540;?;?;?
First Class;?;?;?;Quincy;Illinois;?;OFF-PA-10003039;Paper;Xerox 1960;?
?;?;?;?;Jacksonville;?;South;?;Envelopes;?;65.23
Standard Class;KM-16720;?;Consumer;North Las Vegas;?;?;?;?;Tensor Computer Mounted Lamp;134.01
?;MH-18115;Mick Hernandez;Home Office;?;?;East;?;Machines;Hewlett-Packard 300S Scientific Calculator;52.44
?;SF-20065;?;?;Wilmington;North Carolina;South;OFF-AR-10001177;?;?;13.12
Second Class;KT-16480;?;Consumer;Buffalo;?;East;?;Art;Design Ebony Sketching Pencil;?
Standard Class;SM-20950;Suzanne McNair;?;?;?;?;FUR-TA-10004147;?;?;67.18
Same Day;EM-14140;Eugene Moren;?;?;Arizona;?;FUR-FU-10000305;?;?;?
?;?;?;?;?;Arizona;?;TEC-PH-10001924;?;?;?
Same Day;?;Jim Kriz;Home Office;Seattle;Washington;West;TEC-AC-10002049;Accessories;?;?
?;?;Claudia Bergmann;Corporate;Camarillo;?;West;?;Chairs;?;722.35
Standard Class;MA-17995;Michelle Arnett;Home Office;?;Indiana;?;?;?;Avery 503;51.75
Standard Class;?;Alan Barnes;Consumer;?;?;?;TEC-AC-10002253;?;?;166.24
Second Class;?;?;Corporate;Toledo;Ohio;?;?;?;?;?
Second Class;AJ-10795;?;?;Apple Valley;?;?;?;Envelopes;?;57.9
Second Class;TB-21055;?;?;?;?;East;?;Paper;?;?
Second Class;?;Rob Haberlin;?;Hampton;Virginia;South;OFF-AR-10000380;?;?;265.86
Standard Class;?;?;?;Houston;?;?;FUR-CH-10004287;Chairs;SAFCO Arco Folding Chair;966.7
?;VD-21670;Valerie Dominguez;?;?;Tennessee;South;?;Chairs;?;?
?;GM-14455;?;?;Chicago;?;Central;?;Accessories;Kensington Expert Mouse Optical USB Trackball for PC or Mac;227.98
Second Class;?;Roland Schwarz;?;?;?;?;?;?;?;79.1
Second Class;AG-10330;?;Consumer;?;Oklahoma;Central;TEC-AC-10004803;?;?;?
?;?;Catherine Glotzbach;?;Philadelphia;Pennsylvania;?;OFF-PA-10001745;Paper;Wirebound Message Books 2 7/8 x 5 3 Forms per Page;45.06
Standard Class;?;?;?;El Paso;Texas;?;?;?;?;47.52
?;?;?;?;?;?;?;?;Phones;Ooma Telo VoIP Home Phone System;?
?;SC-20260;?;Corporate;?;New York;?;OFF-ST-10001490;Storage;?;713.88
Second Class;?;Amy Hunt;Consumer;?;?;Central;?;Art;?;7.06
Second Class;BM-11140;?;?;Des Moines;?;?;OFF-EN-10003567;Envelopes;Inter-Office Recycled Envelopes Brown Kraft Button-String10 x 13  100/Box;?
?;?;Arthur Gainer;?;?;Arizona;West;?;?;Microsoft Natural Keyboard Elite;?
Second Class;?;Rachel Payne;Corporate;Seattle;?;West;?;?;?;33.44
?;?;?;Consumer;Encinitas;?;?;?;Tables;Bevis 36 x 72 Conference Tables;298.78
Standard Class;BT-11485;Brad Thomas;Home Office;Clinton;Maryland;?;?;?;?;?
?;?;Heather Kirkland;?;?;Idaho;West;FUR-TA-10000577;?;?;?
Standard Class;?;?;Consumer;Mount Vernon;?;East;?;Paper;?;?
?;?;?;?;Los Angeles;?;?;?;?;Belkin F8E887 USB Wired Ergonomic Keyboard;29.99
Standard Class;?;?;?;?;Arizona;West;OFF-AR-10000658;?;Newell 324;?
Standard Class;LC-16885;Lena Creighton;Consumer;?;?;?;OFF-SU-10001218;?;Fiskars Softgrip Scissors;65.88
First Class;?;Thais Sissman;?;Phoenix;Arizona;?;OFF-BI-10004352;Binders;Wilson Jones DublLock D-Ring Binders;2.02
?;KF-16285;?;Home Office;Plainfield;?;?;?;Appliances;Black & Decker Filter for Double Action Dustbuster Cordless Vac BLDV7210;41.95
Second Class;HG-14845;?;?;Lake Charles;Louisiana;?;?;Binders;?;?
?;NS-18640;?;?;?;Illinois;Central;OFF-AR-10001130;?;?;?
?;FH-14275;?;Corporate;?;New York;?;OFF-BI-10003925;?;Fellowes PB300 Plastic Comb Binding Machine;931.18
?;JD-15895;?;?;?;South Carolina;South;OFF-PA-10001461;Paper;?;60.12
?;?;Larry Tron;?;?;?;West;?;Art;BOSTON Model 1800 Electric Pencil Sharpeners Putty/Woodgrain;?
?;?;Thomas Seio;?;?;?;West;OFF-AR-10002335;?;?;?
Standard Class;?;Tom Ashbrook;Home Office;Olathe;?;?;?;?;Seth Thomas 8 1/2 Cubicle Clock;?
?;SG-20470;Sheri Gordon;Consumer;?;Georgia;South;FUR-CH-10000553;Chairs;?;?
?;?;Liz Thompson;?;?;?;?;OFF-AR-10001725;Art;?;?
?;?;?;Home Office;?;Pennsylvania;East;?;Fasteners;?;?
?;MH-17440;?;Corporate;Jackson;Mississippi;South;?;Paper;EcoTones Memo Sheets;?
Same Day;LS-17245;Lynn Smith;?;?;?;?;OFF-BI-10001031;?;?;17.09
?;?;?;?;Toledo;Ohio;?;?;?;Logitech G602 Wireless Gaming Mouse;?
?;?;Christy Brittain;?;Long Beach;New York;East;OFF-AP-10004036;?;Bionaire 99.97% HEPA Air Cleaner;?
Standard Class;?;?;Corporate;Jamestown;?;?;?;?;Logitech G600 MMO Gaming Mouse;?
?;SJ-20125;?;?;Houston;?;?;?;Art;Newell Chalk Holder;9.91
?;TS-21370;?;?;?;?;?;?;?;?;?
Standard Class;DJ-13510;?;Corporate;?;?;?;OFF-PA-10000595;Paper;Xerox 1929;114.2
?;?;Amy Hunt;?;Bartlett;Tennessee;South;?;Supplies;?;88.96
?;?;George Bell;Corporate;Monroe;?;?;?;Chairs;Harbour Creations Steel Folding Chair;207.0
Second Class;?;Ashley Jarboe;?;?;?;Central;FUR-CH-10000863;?;?;301.96
Standard Class;?;Roland Fjeld;Consumer;?;?;?;?;?;?;157.74
Standard Class;HG-14845;Harry Greene;Consumer;New York City;New York;East;?;Paper;?;18.98
?;?;?;?;?;?;East;OFF-ST-10001558;?;?;?
?;?;Resi Plking;?;?;New York;?;?;Binders;Avery Flip-Chart Easel Binder Black;107.42
Standard Class;?;John Lee;?;Los Angeles;California;?;OFF-AR-10000657;?;?;10.75
?;?;?;Consumer;?;Arkansas;South;OFF-PA-10001357;?;?;?
Second Class;DB-13270;Deborah Brumfield;Home Office;?;?;West;TEC-PH-10002468;?;Plantronics CS 50-USB - headset - Convertible Monaural;761.54
?;SV-20935;Susan Vittorini;?;Columbus;?;East;TEC-PH-10001305;Phones;?;?
?;?;Lindsay Shagiari;?;Baltimore;Maryland;East;FUR-FU-10004270;Furnishings;Eldon Image Series Desk Accessories Burgundy;?
?;?;Pete Armstrong;?;Dallas;Texas;?;OFF-EN-10000927;Envelopes;Jet-Pak Recycled Peel 'N' Seal Padded Mailers;?
First Class;?;Chloris Kastensmidt;?;?;California;West;OFF-BI-10000829;?;?;?
?;LE-16810;?;?;Chicago;?;?;OFF-BI-10004139;?;?;17.46
?;?;?;Corporate;?;Delaware;East;?;Binders;?;?
?;?;Jonathan Doherty;?;?;Pennsylvania;?;?;Furnishings;Howard Miller 13-3/4 Diameter Brushed Chrome Round Wall Clock;82.8
Standard Class;CV-12295;?;Consumer;New York City;New York;?;?;?;?;?
Standard Class;SP-20860;Sung Pak;?;Murfreesboro;Tennessee;?;TEC-AC-10004227;Accessories;?;72.74
?;BS-11800;Bryan Spruell;?;New York City;?;East;?;?;Computer Printout Paper with Letter-Trim Fine Perforations;?
?;?;Muhammed Yedwab;?;Durham;North Carolina;?;?;Paper;?;14.35
?;?;Julie Kriz;Home Office;?;?;?;OFF-PA-10001293;?;Xerox 1946;?
First Class;?;Mick Crebagga;?;El Paso;?;?;FUR-CH-10004675;Chairs;Lifetime Advantage Folding Chairs 4/Carton;?
Standard Class;?;Joni Sundaresam;Home Office;Philadelphia;?;East;OFF-LA-10000973;Labels;Avery 502;7.56
Standard Class;DK-12835;Damala Kotsonis;?;Portland;?;?;?;?;Xerox 1930;31.1
Standard Class;JF-15190;?;?;Philadelphia;?;?;OFF-LA-10001404;?;Avery 517;?
?;GT-14710;?;?;?;New York;East;FUR-BO-10002213;?;DMI Eclipse Executive Suite Bookcases;4007.84
?;?;Rob Beeghly;Consumer;?;?;?;?;Accessories;Imation 16GB Mini TravelDrive USB 2.0 Flash Drive;99.39
?;HG-14965;?;Corporate;Los Angeles;?;West;?;Furnishings;?;183.84
First Class;EM-14095;Eudokia Martin;?;?;California;?;OFF-SU-10002503;Supplies;Acme Preferred Stainless Steel Scissors;?
?;?;Arthur Prichep;?;?;Colorado;?;FUR-BO-10001811;?;?;180.59
Standard Class;DM-13345;Denise Monton;Corporate;San Francisco;?;West;OFF-BI-10001670;Binders;?;?
?;?;?;?;?;New York;East;?;Phones;Panasonic KX - TS880B Telephone;?
Standard Class;?;?;?;Wheeling;West Virginia;East;?;Binders;?;?
?;EB-13750;?;?;Arlington;?;South;TEC-AC-10000109;?;Sony Micro Vault Click 16 GB USB 2.0 Flash Drive;111.98
Second Class;?;Frank Atkinson;Corporate;?;Colorado;West;?;?;?;?
?;?;?;?;Lakewood;?;?;?;?;Wireless Extenders zBoost YX545 SOHO Signal Booster;1322.93
?;?;?;Consumer;Redlands;?;?;?;?;?;?
First Class;KE-16420;Katrina Edelman;?;New York City;?;?;TEC-AC-10001990;?;?;599.9
?;?;?;?;?;?;?;OFF-ST-10001590;?;Tenex Personal Project File with Scoop Front Design Black;?
Second Class;FG-14260;Frank Gastineau;Home Office;San Francisco;California;?;?;Art;Panasonic KP-310 Heavy-Duty Electric Pencil Sharpener;?
Second Class;?;?;?;San Francisco;California;West;OFF-LA-10002787;?;?;18.75
?;?;?;?;Richmond;Virginia;South;OFF-PA-10001534;?;Xerox 230;?
?;?;Lena Radford;?;?;North Carolina;South;?;Appliances;?;?
?;?;?;?;Royal Oak;?;?;?;Paper;?;12.96
?;?;Sanjit Jacobs;Home Office;?;?;?;?;?;Harbour Creations 67200 Series Stacking Chairs;113.89
?;MN-17935;Michael Nguyen;?;Springfield;Ohio;East;OFF-PA-10000697;Paper;TOPS Voice Message Log Book Flash Format;15.23
?;?;Jason Fortune-;?;Logan;Utah;?;?;?;Staple magnet;?
?;MK-17905;?;?;San Diego;California;?;OFF-BI-10000069;?;?;?
?;BD-11320;?;?;San Diego;California;West;?;?;?;38.24
Standard Class;CC-12100;Chad Cunningham;Home Office;?;Michigan;Central;?;Accessories;?;114.52
?;?;?;?;Jacksonville;North Carolina;South;?;Accessories;Logitech G700s Rechargeable Gaming Mouse;?
Standard Class;EP-13915;?;?;Houston;Texas;Central;?;Bookcases;O'Sullivan Plantations 2-Door Library in Landvery Oak;?
Standard Class;ST-20530;?;Consumer;?;Pennsylvania;?;?;?;BOSTON Ranger #55 Pencil Sharpener Black;41.58
?;KM-16660;Khloe Miller;Consumer;?;?;South;OFF-AR-10003087;Art;Staples in misc. colors;1.78
Second Class;CP-12085;?;Corporate;Delray Beach;Florida;?;OFF-ST-10000532;?;Advantus Rolling Drawer Organizers;?
Standard Class;KD-16495;?;?;?;California;?;?;Binders;?;?
?;?;Darrin Martin;Consumer;Johnson City;?;?;TEC-PH-10002660;Phones;?;108.78
Standard Class;TH-21100;?;?;?;Ohio;?;FUR-FU-10002960;Furnishings;Eldon 200 Class Desk Accessories Burgundy;35.17
First Class;JG-15310;?;?;?;?;Central;OFF-PA-10001892;?;?;42.78
?;?;?;?;?;?;?;?;?;Avery Durable Slant Ring Binders With Label Holder;?
?;BP-11095;Bart Pistole;Corporate;Oxnard;?;?;OFF-AR-10002067;Art;Newell 334;99.2
?;BT-11530;?;?;?;California;?;OFF-AP-10004532;?;?;?
?;?;?;?;?;New York;?;TEC-AC-10001432;?;Enermax Aurora Lite Keyboard;390.75
Same Day;?;?;?;?;Washington;West;?;?;Linden 12 Wall Clock With Oak Frame;?
?;?;?;Consumer;Cleveland;?;?;?;?;Avery 502;5.04
?;GW-14605;?;Consumer;?;?;South;FUR-FU-10003773;?;Eldon Cleatmat Plus Chair Mats for High Pile Carpets;318.08
?;LC-16885;Lena Creighton;Consumer;Roseville;?;West;OFF-FA-10002988;Fasteners;?;?
First Class;?;Kimberly Carter;Corporate;Louisville;?;South;?;?;?;208.44
?;PV-18985;?;Home Office;League City;Texas;?;?;?;Xerox 195;16.03
Second Class;AS-10225;Alan Schoenberger;Corporate;Provo;?;West;OFF-PA-10000062;Paper;?;?
Standard Class;?;?;?;Olathe;Kansas;Central;?;?;Compact Automatic Electric Letter Opener;?
?;LW-17215;?;Consumer;Pasadena;?;West;OFF-AR-10001221;?;?;?
Standard Class;?;Maris LaWare;Consumer;Philadelphia;Pennsylvania;East;?;Chairs;?;?
?;?;?;Corporate;Detroit;?;Central;?;Machines;?;3059.98
?;LS-16945;?;Corporate;Dallas;?;?;FUR-FU-10003601;?;Deflect-o RollaMat Studded Beveled Mat for Medium Pile Carpeting;332.03
Standard Class;NM-18520;?;?;?;?;?;?;?;Xerox 212;25.92
?;?;Philisse Overcash;?;?;?;Central;?;Storage;Tennsco 6- and 18-Compartment Lockers;795.51
Second Class;?;?;?;Richmond;Indiana;Central;?;Storage;?;714.3
Standard Class;?;?;?;?;Washington;?;OFF-BI-10001107;?;?;?
Second Class;ME-17320;?;?;?;Illinois;Central;?;?;Computer Printout Paper with Letter-Trim Perforations;45.53
?;?;?;?;Glendale;Arizona;West;OFF-BI-10003676;Binders;?;?
?;?;Mike Vittorini;Consumer;Houston;?;Central;TEC-PH-10000149;Phones;Cisco SPA525G2 IP Phone - Wireless;31.92
?;?;Harry Greene;?;Philadelphia;Pennsylvania;?;OFF-BI-10004209;Binders;Fellowes Twister Kit Gray/Clear 3/pkg;2.41
?;?;Anthony Jacobs;Corporate;Springfield;?;?;OFF-LA-10004272;Labels;Avery 482;2.89
?;?;Joe Elijah;Consumer;Charlotte;North Carolina;?;?;?;?;?
?;DP-13390;?;?;?;?;Central;OFF-AP-10002439;Appliances;?;70.97
Standard Class;DH-13075;Dave Hallsten;Corporate;Richmond;?;?;?;Art;?;?
?;?;?;?;?;?;?;?;?;Martin Yale Chadless Opener Electric Letter Opener;?
?;?;Clytie Kelty;Consumer;Charlotte;?;South;?;Paper;?;268.24
Standard Class;PB-19210;Phillip Breyer;?;?;?;East;?;Envelopes;?;?
?;?;?;Corporate;Philadelphia;?;East;?;Chairs;Global Low Back Tilter Chair;141.37
?;?;?;?;Cincinnati;?;?;?;Copiers;Canon Imageclass D680 Copier / Fax;?
?;JF-15190;Jamie Frazer;Consumer;New York City;?;?;?;?;?;35.23
?;CC-12220;?;Consumer;Seattle;Washington;?;OFF-PA-10001363;?;?;?
Standard Class;?;?;?;?;?;Central;OFF-PA-10004071;?;?;?
Standard Class;CS-12175;?;Corporate;?;Tennessee;South;FUR-FU-10003798;?;Ultra Door Kickplate 8H x 34W;?
?;?;?;Corporate;Pasadena;Texas;Central;?;Art;Colorific Watercolor Pencils;?
?;?;?;Consumer;New York City;?;East;?;Chairs;?;599.29
Standard Class;MC-17590;Matt Collister;Corporate;?;California;?;?;?;?;99.99
?;BM-11140;?;Consumer;?;California;West;?;Appliances;Tripp Lite TLP810NET Broadband Surge for Modem/Fax;?
?;BD-11500;Bradley Drucker;?;?;?;South;?;Envelopes;Staple envelope;31.12
First Class;CR-12820;?;Home Office;Houston;Texas;?;FUR-BO-10001601;Bookcases;Sauder Mission Library with Doors Fruitwood Finish;?
Second Class;MP-17965;?;?;?;Texas;?;OFF-PA-10003936;Paper;Xerox 1994;?
First Class;?;Jennifer Braxton;?;Bristol;?;?;?;?;Classic Ivory Antique Telephone ZL1810;100.49
?;?;?;Consumer;San Antonio;?;Central;OFF-BI-10001679;Binders;GBC Instant Index System for Binding Systems;8.88
?;?;Patrick Gardner;Consumer;?;California;?;TEC-AC-10002842;?;?;?
First Class;?;?;?;?;New York;East;FUR-CH-10002965;?;?;542.65
Standard Class;DS-13180;?;?;Columbus;Georgia;South;FUR-FU-10004053;?;?;?
?;?;Art Foster;?;Philadelphia;Pennsylvania;?;?;Art;DIXON Ticonderoga Erasable Checking Pencils;?
First Class;?;Alan Barnes;?;?;?;?;OFF-AR-10003560;?;?;?
First Class;?;?;Home Office;?;?;Central;?;?;?;155.88
Second Class;FH-14275;Frank Hawley;Corporate;?;?;?;OFF-PA-10001763;Paper;?;?
Standard Class;XP-21865;?;?;Westland;Michigan;?;OFF-ST-10003123;?;Fellowes Bases and Tops For Staxonsteel/High-Stak Systems;?
Standard Class;?;?;Consumer;?;?;West;?;Binders;Premium Transparent Presentation Covers No Pattern/Clear 8 1/2 x 11;62.05
Same Day;?;Nat Carroll;Consumer;Lansing;?;?;TEC-PH-10000307;?;?;?
Standard Class;?;Dan Reichenbach;Corporate;Chicago;Illinois;?;OFF-ST-10004804;Storage;?;82.37
