Second Class;DC-12850;?;Consumer;?;?;East;OFF-AR-10000475;?;Hunt BOSTON Vista Battery-Operated Pencil Sharpener Black;18.66
?;?;?;Corporate;Concord;New Hampshire;East;FUR-FU-10001185;?;Advantus Employee of the Month Certificate Frame 11 x 13-1/2;247.44
Standard Class;LO-17170;Lori Olson;Corporate;?;?;Central;?;Chairs;?;113.37
Standard Class;PO-19180;Philisse Overcash;Home Office;?;Minnesota;?;FUR-FU-10004351;Furnishings;?;29.22
?;BK-11260;Berenike Kampe;?;?;California;?;OFF-PA-10002749;?;?;40.14
?;MC-17275;Marc Crier;?;Pasco;Washington;West;OFF-AR-10000380;?;?;303.84
?;SW-20455;Shaun Weien;?;Seattle;Washington;?;TEC-PH-10002584;Phones;Samsung Galaxy S4;1001.58
?;HM-14860;Harry Marie;Corporate;?;California;West;TEC-PH-10000193;?;Jensen SMPS-640 - speaker phone;110.35
Standard Class;?;Muhammed Yedwab;Corporate;Newark;Delaware;East;OFF-BI-10002813;Binders;?;7.92
Standard Class;KB-16585;Ken Black;Corporate;?;Nebraska;Central;?;Art;?;19.46
First Class;TS-21340;Toby Swindell;?;Scottsdale;Arizona;West;FUR-BO-10001972;Bookcases;O'Sullivan 4-Shelf Bookcase in Odessa Pine;?
First Class;?;Steven Cartwright;Consumer;Wilmington;?;East;?;Furnishings;Artistic Insta-Plaque;47.04
?;?;Dianna Vittorini;Consumer;Denver;Colorado;West;TEC-PH-10001254;?;?;?
Standard Class;MM-18055;Michelle Moray;?;New York City;New York;East;OFF-PA-10002870;Paper;Ampad Phone Message Book Recycled 400 Message Capacity 5  x 11;?
Standard Class;WB-21850;William Brown;?;Urbandale;Iowa;Central;OFF-FA-10004854;Fasteners;?;?
Standard Class;ND-18370;Natalie DeCherney;?;Portland;Oregon;West;?;?;Plantronics Voyager Pro HD - Bluetooth Headset;155.98
Standard Class;?;Katherine Murray;Home Office;?;Rhode Island;?;FUR-CH-10004218;?;Global Fabric Manager's Chair Dark Gray;605.88
Standard Class;?;Lindsay Shagiari;Home Office;Dallas;?;?;FUR-FU-10001756;Furnishings;?;22.85
?;BT-11530;Bradley Talbott;Home Office;Cleveland;Ohio;East;TEC-PH-10004093;Phones;?;110.38
Standard Class;JL-15835;John Lee;?;?;New York;?;OFF-BI-10003314;?;?;7.71
Standard Class;JM-15250;?;?;Huntsville;Texas;Central;OFF-BI-10000301;?;GBC Instant Report Kit;6.47
?;?;Eudokia Martin;Corporate;Phoenix;Arizona;West;OFF-AP-10002867;?;Fellowes Command Center 5-outlet power strip;325.63
Second Class;MP-18175;Mike Pelletier;?;New York City;New York;East;FUR-BO-10003159;Bookcases;Sauder Camden County Collection Libraries Planked Cherry Finish;275.95
First Class;?;?;Consumer;New York City;?;?;OFF-BI-10003527;Binders;Fellowes PB500 Electric Punch Plastic Comb Binding Machine with Manual Bind;3050.38
First Class;?;Bradley Drucker;?;Green Bay;Wisconsin;Central;TEC-AC-10001432;?;Enermax Aurora Lite Keyboard;468.9
Standard Class;CS-12460;?;Consumer;Columbus;Georgia;South;TEC-PH-10001557;Phones;?;287.97
Second Class;DB-13405;Denny Blanton;Consumer;New York City;New York;East;?;Art;Lumber Crayons;59.1
?;ML-17395;Marina Lichtenstein;Corporate;Los Angeles;California;West;FUR-FU-10003142;Furnishings;Master Big Foot Doorstop Beige;21.12
First Class;AB-10060;?;Home Office;Greenwood;Indiana;?;?;Paper;Easy-staple paper;167.94
?;?;?;Consumer;Jacksonville;North Carolina;?;OFF-ST-10001291;Storage;?;67.64
?;?;MaryBeth Skach;Consumer;San Diego;?;West;?;?;Executive Impressions 12 Wall Clock;?
?;?;Sam Zeldin;?;Pico Rivera;California;?;FUR-FU-10001588;?;Deflect-o SuperTray Unbreakable Stackable Tray Letter Black;145.9
First Class;KM-16375;Katherine Murray;Home Office;Arlington;Virginia;South;?;Binders;Avery 3 1/2 Diskette Storage Pages 10/Pack;10.44
Standard Class;EB-13975;Erica Bern;Corporate;Greensboro;North Carolina;South;?;Supplies;Martin-Yale Premier Letter Opener;20.61
?;CK-12760;Cyma Kinney;Corporate;New York City;New York;East;OFF-ST-10004258;Storage;Portable Personal File Box;36.63
Standard Class;EH-13945;Eric Hoffmann;Consumer;?;Texas;Central;?;?;invisibleSHIELD by ZAGG Smudge-Free Screen Protector;71.96
Standard Class;?;?;?;New York City;New York;?;OFF-SU-10001574;?;Acme Value Line Scissors;?
Standard Class;MS-17710;Maurice Satty;?;Mesa;?;West;?;Binders;Round Ring Binders;4.37
Standard Class;FH-14350;?;Consumer;?;?;South;OFF-PA-10002319;Paper;Xerox 1944;193.8
First Class;?;Max Jones;Consumer;?;Ohio;East;OFF-PA-10002421;Paper;Embossed Ink Jet Note Cards;108.34
?;?;Troy Staebel;Consumer;?;Illinois;Central;FUR-FU-10002364;Furnishings;Eldon Expressions Wood Desk Accessories Oak;8.86
Standard Class;RP-19855;?;Corporate;Apopka;Florida;?;?;Binders;?;2.95
Second Class;ND-18370;Natalie DeCherney;?;New York City;New York;?;OFF-BI-10000320;?;GBC Plastic Binding Combs;11.81
?;SV-20785;Stewart Visinsky;Consumer;Philadelphia;?;?;TEC-AC-10001542;Accessories;SanDisk Cruzer 16 GB USB Flash Drive;?
Standard Class;BF-11215;?;?;Dallas;?;?;?;Storage;Multi-Use Personal File Cart and Caster Set Three Stacking Bins;55.62
First Class;WB-21850;William Brown;Consumer;Philadelphia;Pennsylvania;East;FUR-FU-10001475;Furnishings;Contract Clock 14 Brown;87.92
?;?;Robert Waldorf;Consumer;Springfield;?;Central;OFF-AP-10004785;Appliances;Holmes Replacement Filter for HEPA Air Cleaner Medium Room;33.99
?;BM-11140;Becky Martin;Consumer;New York City;New York;?;OFF-ST-10000676;Storage;Fellowes Econo/Stor Drawers;193.86
Second Class;GW-14605;Giulietta Weimer;?;?;?;South;OFF-ST-10004950;?;?;111.67
Second Class;CS-12250;Chris Selesnick;Corporate;Bossier City;?;?;?;Envelopes;Brown Kraft Recycled Envelopes;?
Second Class;?;Sarah Brown;Consumer;?;Washington;West;TEC-PH-10002564;?;?;71.98
Standard Class;BF-11170;?;Home Office;Lawrence;Massachusetts;East;OFF-FA-10001332;Fasteners;Acco Banker's Clasps 5 3/4-Long;17.28
Standard Class;HK-14890;Heather Kirkland;Corporate;?;?;Central;FUR-FU-10001196;?;?;16.16
First Class;JG-15805;?;Corporate;San Diego;California;?;?;Labels;Avery 51;18.9
First Class;EH-14005;Erica Hernandez;Home Office;?;Florida;South;OFF-BI-10004519;Binders;GBC DocuBind P100 Manual Binding Machine;398.35
?;AH-10585;Angele Hood;Consumer;?;Washington;West;FUR-FU-10000448;?;Tenex Chairmats For Use With Carpeted Floors;63.92
Standard Class;?;Saphhira Shifley;Corporate;Pompano Beach;Florida;?;FUR-FU-10001935;Furnishings;3M Hangers With Command Adhesive;23.68
Same Day;TT-21220;?;Consumer;San Francisco;California;?;?;Binders;ACCOHIDE 3-Ring Binder Blue 1;6.61
?;SG-20605;?;Consumer;New York City;?;?;TEC-PH-10000984;Phones;Panasonic KX-TG9471B;783.96
Standard Class;BH-11710;Brosina Hoffman;Consumer;?;?;West;TEC-PH-10002275;Phones;Mitel 5320 IP Phone VoIP phone;907.15
Standard Class;RD-19810;?;Home Office;Rochester;New York;?;?;Binders;Acco Data Flex Cable Posts For Top & Bottom Load Binders 6 Capacity;33.38
?;BW-11110;Bart Watters;Corporate;San Diego;?;?;?;Art;Newell 345;59.52
Standard Class;GA-14515;George Ashbrook;Consumer;San Francisco;?;West;TEC-AC-10003174;?;?;323.37
Standard Class;MY-17380;Maribeth Yedwab;Corporate;Los Angeles;California;West;TEC-AC-10000580;Accessories;?;479.94
Standard Class;BD-11620;Brian DeCherney;Consumer;Philadelphia;Pennsylvania;?;OFF-FA-10004968;?;?;?
Standard Class;SM-20005;Sally Matthias;Consumer;New York City;New York;East;OFF-PA-10004470;Paper;?;?
Standard Class;TS-21205;Thomas Seio;?;Nashville;Tennessee;?;?;Storage;?;142.78
?;TC-20980;?;Corporate;Lafayette;Indiana;Central;OFF-BI-10004600;Binders;Ibico Ibimaster 300 Manual Binding System;?
First Class;?;Christina DeMoss;?;Seattle;Washington;West;OFF-FA-10000611;Fasteners;Binder Clips by OIC;2.96
?;MM-17920;?;Consumer;Newark;Ohio;East;OFF-BI-10003476;Binders;Avery Metallic Poly Binders;3.44
Same Day;LS-17245;?;Consumer;Utica;New York;East;OFF-LA-10001158;?;?;?
Standard Class;?;?;?;?;Indiana;Central;OFF-PA-10004082;Paper;Adams Telephone Message Book w/Frequently-Called Numbers Space 400 Messages per Book;7.98
Standard Class;JE-15715;?;Consumer;Charlotte;North Carolina;South;?;?;Plantronics Savi W720 Multi-Device Wireless Headset System;1012.68
Second Class;?;?;?;Cary;North Carolina;?;OFF-FA-10000585;Fasteners;?;?
Same Day;?;Patrick Gardner;?;?;?;South;FUR-FU-10003553;Furnishings;?;165.05
Same Day;?;?;?;?;Arizona;West;FUR-CH-10002372;Chairs;Office Star - Ergonomically Designed Knee Chair;259.14
?;AJ-10795;Anthony Johnson;Corporate;?;California;West;OFF-LA-10001474;?;Avery 477;274.77
?;?;Joni Blumstein;Consumer;Dublin;?;East;?;?;?;479.99
Standard Class;CG-12040;Catherine Glotzbach;?;?;?;?;?;Labels;Avery 506;28.91
?;RB-19465;Rick Bensley;Home Office;Tallahassee;Florida;South;?;Phones;Avaya 4621SW VoIP phone;177.48
?;SC-20050;Sample Company A;Home Office;?;?;West;?;Storage;Tennsco 6- and 18-Compartment Lockers;?
Standard Class;MH-17290;Marc Harrigan;Home Office;Philadelphia;Pennsylvania;East;?;Storage;Desktop 3-Pocket Hot File;?
?;SG-20890;Susan Gilcrest;?;?;Texas;Central;OFF-BI-10003712;Binders;Acco Pressboard Covers with Storage Hooks 14 7/8 x 11 Light Blue;6.87
?;ZC-21910;Zuschuss Carroll;?;Houston;Texas;?;OFF-AP-10002906;Appliances;Hoover Replacement Belt for Commercial Guardsman Heavy-Duty Upright Vacuum;0.44
Standard Class;MV-17485;Mark Van Huff;Consumer;Los Angeles;California;West;FUR-FU-10003194;Furnishings;Eldon Expressions Desk Accessory Wood Pencil Holder Oak;?
Standard Class;?;Jessica Myrick;?;Lakewood;California;West;?;Bookcases;Bush Westfield Collection Bookcases Fully Assembled;257.5
Standard Class;DR-12940;Daniel Raglin;?;Franklin;Massachusetts;?;FUR-CH-10003817;Chairs;Global Value Steno Chair Gray;?
Standard Class;GM-14500;?;Consumer;Oceanside;New York;East;OFF-FA-10004854;Fasteners;Vinyl Coated Wire Paper Clips in Organizer Box 800/Box;34.44
Standard Class;DB-13120;?;Corporate;?;Florida;?;?;?;DAX Black Cherry Wood-Tone Poster Frame;63.55
Second Class;?;?;Home Office;Lakeville;?;Central;OFF-AP-10002945;Appliances;Honeywell Enviracaire Portable HEPA Air Cleaner for 17' x 22' Room;1503.25
Standard Class;GG-14650;Greg Guthrie;Corporate;Chico;California;West;FUR-CH-10001190;Chairs;Global Deluxe High-Back Office Chair in Storm;435.17
Second Class;?;Daniel Byrd;?;Salinas;California;West;FUR-BO-10001519;Bookcases;?;148.26
Standard Class;BS-11755;Bruce Stewart;?;?;Washington;?;?;?;Hand-Finished Solid Wood Document Frame;?
?;?;Rob Lucas;Consumer;?;Illinois;Central;OFF-ST-10002485;?;?;35.17
?;?;Karl Braun;?;?;Florida;South;OFF-PA-10003349;?;Xerox 1957;15.55
?;SV-20935;Susan Vittorini;?;Fairfield;?;East;?;?;Maxell 4.7GB DVD-R;158.93
Second Class;JL-15835;John Lee;Consumer;Richmond;Kentucky;?;OFF-BI-10004236;Binders;XtraLife ClearVue Slant-D Ring Binder White 3;29.36
?;RS-19765;Roland Schwarz;?;?;North Carolina;?;FUR-FU-10003829;?;Stackable Trays;4.93
Second Class;LH-17155;?;?;San Jose;California;West;TEC-AC-10002305;Accessories;KeyTronic E03601U1 - Keyboard - Beige;72.0
Same Day;?;?;?;?;California;West;OFF-ST-10004507;Storage;?;51.45
?;RC-19960;Ryan Crowe;Consumer;?;Florida;South;FUR-FU-10003039;Furnishings;Howard Miller 11-1/2 Diameter Grantwood Wall Clock;34.5
?;SP-20620;Stefania Perrino;Corporate;Philadelphia;Pennsylvania;East;TEC-PH-10002200;?;?;?
Standard Class;?;?;?;Chattanooga;Tennessee;South;?;Binders;Storex Dura Pro Binders;3.56
?;ME-18010;?;Corporate;Port Arthur;?;Central;?;Paper;Xerox 2000;5.18
?;?;William Brown;Consumer;?;?;West;OFF-BI-10004593;Binders;Ibico Laser Imprintable Binding System Covers;?
Standard Class;SR-20740;Steven Roelle;?;New York City;?;East;?;?;Hewlett-Packard Desktjet 6988DT Refurbished Printer;?
Standard Class;KD-16270;?;Consumer;Houston;?;Central;OFF-BI-10001267;?;Universal Recycled Hanging Pressboard Report Binders Letter Size;1.23
Second Class;GW-14605;Giulietta Weimer;Consumer;San Francisco;?;?;TEC-AC-10002842;Accessories;WD My Passport Ultra 2TB Portable External Hard Drive;?
Second Class;EJ-14155;?;Consumer;Franklin;Massachusetts;?;?;Phones;Jensen SMPS-640 - speaker phone;137.94
?;TC-21295;Toby Carlisle;Consumer;Everett;Massachusetts;East;?;Accessories;?;177.0
Standard Class;RP-19855;Roy Phan;Corporate;?;Indiana;Central;OFF-AR-10003056;?;?;21.4
Standard Class;SN-20560;Skye Norling;?;Chicago;Illinois;Central;?;Binders;Fellowes PB500 Electric Punch Plastic Comb Binding Machine with Manual Bind;762.59
Standard Class;DS-13180;David Smith;Corporate;?;Texas;Central;?;Fasteners;Binder Clips by OIC;3.55
Standard Class;KH-16510;Keith Herrera;?;?;?;West;OFF-LA-10003766;Labels;?;28.35
Second Class;KB-16405;Katrina Bavinger;?;?;New York;East;OFF-AR-10003251;Art;?;5.56
Standard Class;DR-12880;?;Corporate;New York City;New York;?;TEC-AC-10002800;Accessories;Plantronics Audio 478 Stereo USB Headset;?
?;AP-10915;Arthur Prichep;Consumer;Los Angeles;?;West;OFF-AR-10001725;Art;Boston Home & Office Model 2000 Electric Pencil Sharpeners;?
First Class;TP-21415;?;Consumer;Dallas;?;?;OFF-BI-10002414;?;GBC ProClick Spines for 32-Hole Punch;10.02
Second Class;?;Rachel Payne;Corporate;San Francisco;California;West;?;Paper;?;?
?;SB-20185;Sarah Brown;Consumer;Chicago;?;Central;?;Phones;?;11.12
Standard Class;RS-19765;?;Corporate;Mount Vernon;New York;?;?;Appliances;Bionaire Personal Warm Mist Humidifier/Vaporizer;281.34
Standard Class;TS-21160;?;Corporate;Columbus;Georgia;South;FUR-FU-10002937;?;?;595.38
Standard Class;KH-16360;Katherine Hughes;Consumer;?;?;?;?;Storage;Tennsco 16-Compartment Lockers with Coat Rack;?
?;?;George Bell;Corporate;Auburn;New York;East;?;?;?;46.96
?;DK-13375;?;?;Seattle;Washington;?;?;?;First Data TMFD35 PIN Pad;428.4
First Class;KD-16495;?;Corporate;New York City;New York;?;OFF-FA-10001754;?;?;3.68
Standard Class;?;Natalie Webber;?;?;Pennsylvania;East;OFF-AP-10003860;?;Fellowes Advanced 8 Outlet Surge Suppressor with Phone/Fax Protection;44.42
?;EJ-14155;?;Consumer;Gulfport;Mississippi;South;OFF-EN-10004955;Envelopes;?;48.69
Standard Class;?;?;?;Hamilton;?;East;?;Appliances;Euro-Pro Shark Turbo Vacuum;123.92
Standard Class;HM-14860;Harry Marie;?;?;?;East;OFF-AR-10002956;Art;Boston 16801 Nautilus Battery Pencil Sharpener;123.26
?;?;Kunst Miller;Consumer;North Las Vegas;Nevada;West;TEC-AC-10004814;Accessories;Logitech Illuminated Ultrathin Keyboard with Backlighting;170.97
Standard Class;BT-11485;Brad Thomas;Home Office;Clinton;?;?;OFF-AP-10002518;?;?;?
First Class;JB-15925;?;Consumer;Dublin;Ohio;East;OFF-FA-10000585;Fasteners;OIC Bulk Pack Metal Binder Clips;?
Standard Class;?;?;Consumer;Richmond;?;South;FUR-FU-10000175;?;DAX Wood Document Frame.;?
First Class;SM-20905;Susan MacKendrick;Consumer;Newark;?;?;?;Accessories;Logitech VX Revolution Cordless Laser Mouse for Notebooks (Black);431.98
?;DC-12850;Dan Campbell;Consumer;Memphis;?;?;?;Accessories;Maxell 4.7GB DVD-R 5/Pack;1.58
?;NC-18415;Nathan Cano;?;Yonkers;New York;East;OFF-BI-10004828;?;GBC Poly Designer Binding Covers;40.18
First Class;RD-19585;?;Consumer;?;California;West;OFF-BI-10000050;?;?;29.2
Standard Class;KN-16705;?;Home Office;Seattle;Washington;West;OFF-AR-10003856;?;?;5.56
Standard Class;?;?;Consumer;Pasco;Washington;West;OFF-AR-10003045;Art;Prang Colored Pencils;?
Standard Class;?;Nathan Cano;Consumer;Jacksonville;North Carolina;South;?;Accessories;Maxell 4.7GB DVD-R;22.7
Second Class;JD-15895;Jonathan Doherty;Corporate;?;Pennsylvania;?;?;Art;?;17.86
Standard Class;DK-13090;Dave Kipp;?;Orlando;Florida;South;OFF-PA-10002947;Paper;?;?
Standard Class;HF-14995;Herbert Flentye;?;San Francisco;California;West;OFF-PA-10000327;Paper;?;38.52
First Class;CS-11950;Carlos Soltero;Consumer;?;New York;East;FUR-FU-10001934;Furnishings;Magnifier Swing Arm Lamp;41.96
?;?;Tracy Blumstein;Consumer;?;?;?;?;Bookcases;Riverside Palais Royal Lawyers Bookcase Royale Cherry Finish;3083.43
?;SB-20185;?;?;?;California;?;?;?;Zebra GX420t Direct Thermal/Thermal Transfer Printer;?
Standard Class;BS-11380;?;Corporate;Denver;?;West;FUR-FU-10001488;Furnishings;Tenex 46 x 60 Computer Anti-Static Chairmat Rectangular Shaped;?
Second Class;?;Christina DeMoss;Consumer;New York City;New York;East;?;Binders;?;11.42
Standard Class;?;Valerie Takahito;Home Office;Philadelphia;Pennsylvania;East;?;?;?;?
Same Day;?;?;Consumer;Skokie;?;Central;?;Furnishings;Howard Miller 13 Diameter Goldtone Round Wall Clock;56.33
First Class;NP-18325;?;Consumer;New York City;New York;East;FUR-FU-10002157;Furnishings;Artistic Insta-Plaque;?
?;SV-20785;Stewart Visinsky;Consumer;Roswell;Georgia;South;OFF-AR-10004511;Art;Sanford Colorific Scented Colored Pencils 12/Pack;8.56
?;DV-13465;?;Consumer;?;New York;East;OFF-ST-10002554;Storage;Tennsco Industrial Shelving;?
Standard Class;GA-14725;?;?;?;North Carolina;South;OFF-PA-10001790;?;Xerox 1910;?
?;NF-18595;Nicole Fjeld;?;Chicago;Illinois;?;?;?;?;73.01
Standard Class;?;Jessica Myrick;Consumer;?;New York;East;?;Furnishings;Luxo Adjustable Task Clamp Lamp;799.56
Standard Class;?;Mark Haberlin;Corporate;Jackson;Mississippi;South;?;Appliances;?;32.67
Same Day;?;Deirdre Greer;Corporate;?;Colorado;?;FUR-CH-10000422;Chairs;Global Highback Leather Tilter in Burgundy;582.34
Standard Class;MC-18100;?;Consumer;Bloomington;Illinois;Central;FUR-FU-10000965;Furnishings;Howard Miller 11-1/2 Diameter Ridgewood Wall Clock;41.55
?;JD-15895;Jonathan Doherty;?;?;New York;?;FUR-CH-10002335;Chairs;Hon GuestStacker Chair;408.01
Standard Class;SC-20305;Sean Christensen;Consumer;Rochester Hills;Michigan;?;TEC-AC-10003832;?;?;132.52
First Class;?;Cynthia Delaney;?;Los Angeles;?;West;?;Fasteners;Advantus Map Pennant Flags and Round Head Tacks;7.9
Standard Class;SS-20590;?;Consumer;San Francisco;?;West;OFF-ST-10000321;Storage;Akro Stacking Bins;?
Standard Class;GK-14620;Grace Kelly;Corporate;?;?;?;OFF-BI-10004593;Binders;?;251.52
First Class;KE-16420;Katrina Edelman;Corporate;New York City;New York;East;OFF-PA-10000501;Paper;Petty Cash Envelope;80.88
?;?;Michael Moore;Consumer;College Station;?;Central;OFF-PA-10004519;Paper;Spiral Phone Message Books with Labels by Adams;28.67
Standard Class;NR-18550;Nick Radford;?;Pembroke Pines;Florida;South;OFF-BI-10002432;Binders;?;?
First Class;PN-18775;Parhena Norris;?;?;Tennessee;?;?;?;?;67.92
?;ML-17395;Marina Lichtenstein;?;Philadelphia;Pennsylvania;?;TEC-PH-10003988;?;LF Elite 3D Dazzle Designer Hard Case Cover Lf Stylus Pen and Wiper For Apple Iphone 5c Mini Lite;32.7
Second Class;?;Gary McGarr;Consumer;Troy;New York;?;OFF-AR-10002656;Art;Sanford Liquid Accent Highlighters;60.12
Second Class;CC-12610;Corey Catlett;Corporate;Durham;?;South;?;Art;Boston 1645 Deluxe Heavier-Duty Electric Pencil Sharpener;140.74
Second Class;JE-15715;?;?;Las Cruces;New Mexico;West;?;Paper;Easy-staple paper;49.12
Standard Class;PF-19120;?;Consumer;?;?;?;TEC-AC-10002402;Accessories;?;383.95
Same Day;PS-18970;?;Home Office;Los Angeles;California;?;FUR-FU-10004091;Furnishings;?;187.76
?;YC-21895;Yoseph Carroll;Corporate;Dallas;?;Central;?;Phones;AT&T CL83451 4-Handset Telephone;?
Standard Class;GZ-14470;Gary Zandusky;Consumer;Morristown;New Jersey;East;OFF-ST-10000615;Storage;SimpliFile Personal File Black Granite 15w x 6-15/16d x 11-1/4h;34.05
Second Class;AH-10195;Alan Haines;Corporate;Tamarac;Florida;South;OFF-SU-10000646;Supplies;?;961.48
Second Class;EB-13705;Ed Braxton;Corporate;Philadelphia;Pennsylvania;East;FUR-CH-10003774;Chairs;Global Wood Trimmed Manager's Task Chair Khaki;?
?;?;Mark Haberlin;Corporate;Jackson;Mississippi;?;?;Binders;?;30.44
First Class;NM-18520;Neoma Murray;Consumer;Moreno Valley;California;West;?;Storage;Eldon Shelf Savers Cubes and Bins;?
Standard Class;?;Bryan Mills;?;Buffalo Grove;Illinois;Central;?;?;Logitech Gaming G510s - Keyboard;475.94
First Class;AA-10375;Allen Armold;?;Omaha;?;Central;FUR-FU-10003347;?;Coloredge Poster Frame;28.4
Standard Class;EH-13945;?;?;Plainfield;New Jersey;East;OFF-AR-10000716;Art;?;5.58
Standard Class;CM-12115;Chad McGuire;Consumer;San Francisco;California;West;TEC-MA-10002930;Machines;?;369.16
?;GD-14590;Giulietta Dortch;Corporate;Everett;Washington;West;OFF-BI-10003314;Binders;Tuff Stuff Recycled Round Ring Binders;3.86
Standard Class;AY-10555;Andy Yotov;Corporate;Los Angeles;?;West;FUR-FU-10000747;Furnishings;Tenex B1-RE Series Chair Mats for Low Pile Carpets;?
?;XP-21865;Xylona Preis;Consumer;San Diego;?;West;TEC-AC-10001445;?;Imation USB 2.0 Swivel Flash Drive USB flash drive - 4 GB - Pink;9.09
Standard Class;MD-17350;Maribeth Dona;Consumer;Dallas;?;?;?;Tables;Bevis Traditional Conference Table Top Plinth Base;933.41
?;EH-13765;Edward Hooks;Corporate;Philadelphia;Pennsylvania;East;OFF-PA-10003016;Paper;Adams While You Were Out Message Pads;?
?;RW-19540;Rick Wilson;?;Seattle;Washington;West;?;Tables;KI Conference Tables;?
Second Class;IM-15070;Irene Maddox;Consumer;Florence;Alabama;South;?;Binders;Canvas Sectional Post Binders;152.76
Standard Class;BW-11200;?;Consumer;San Francisco;California;West;FUR-FU-10002878;Furnishings;Seth Thomas 14 Day/Date Wall Clock;?
?;BP-11290;Beth Paige;?;?;Ohio;?;OFF-AP-10004487;?;Kensington 4 Outlet MasterPiece Compact Power Control Center;130.11
First Class;WB-21850;William Brown;Consumer;Los Angeles;?;West;TEC-AC-10001284;Accessories;Enermax Briskie RF Wireless Keyboard and Mouse Combo;62.31
