Standard Class;NR-18550;Nick Radford;Consumer;Amarillo;Texas;?;FUR-CH-10003298;Chairs;Office Star - Contemporary Task Swivel chair with Loop Arms Charcoal;366.74
Standard Class;SN-20710;Steve Nguyen;Home Office;?;Texas;Central;OFF-AR-10003514;Art;4009 Highlighters by Sanford;6.37
Standard Class;DK-13375;Dennis Kane;Consumer;Westland;Michigan;Central;?;Paper;?;?
First Class;PJ-18835;Patrick Jones;?;?;Virginia;South;?;Envelopes;Brown Kraft Recycled Envelopes;33.96
?;?;Dennis Kane;Consumer;New York City;?;East;TEC-PH-10002075;Phones;AT&T EL51110 DECT;377.97
Standard Class;BC-11125;Becky Castell;Home Office;Laguna Niguel;?;?;OFF-PA-10002195;?;Xerox 1966;?
First Class;FH-14350;?;Consumer;Dublin;?;?;TEC-PH-10001700;Phones;Panasonic KX-TG6844B Expandable Digital Cordless Telephone;158.38
?;?;Paul Gonzalez;Consumer;New York City;New York;East;TEC-CO-10000971;Copiers;Hewlett Packard 310 Color Digital Copier;479.98
?;DB-13405;Denny Blanton;?;Lawrence;Massachusetts;East;OFF-AP-10004336;Appliances;Conquest 14 Commercial Heavy-Duty Upright Vacuum Collection System Accessory Kit;113.92
?;MA-17995;Michelle Arnett;Home Office;Richmond;Virginia;?;TEC-AC-10001542;?;SanDisk Cruzer 16 GB USB Flash Drive;?
?;?;Carlos Daly;Consumer;New York City;New York;East;OFF-PA-10003651;?;?;46.76
Standard Class;HM-14860;Harry Marie;Corporate;?;?;Central;FUR-CH-10004997;Chairs;Hon Every-Day Series Multi-Task Chairs;657.93
Standard Class;AA-10645;Anna Andreadi;Consumer;?;Oklahoma;Central;FUR-CH-10002073;?;Hon Olson Stacker Chairs;1323.9
First Class;XP-21865;Xylona Preis;Consumer;Los Angeles;California;?;OFF-PA-10001745;?;Wirebound Message Books 2 7/8 x 5 3 Forms per Page;35.2
Standard Class;NR-18550;Nick Radford;Consumer;?;Florida;South;?;Accessories;WD My Passport Ultra 1TB Portable External Hard Drive;?
Standard Class;SF-20200;?;Consumer;New Castle;Indiana;Central;TEC-PH-10001552;?;I Need's 3d Hello Kitty Hybrid Silicone Case Cover for HTC One X 4g with 3d Hello Kitty Stylus Pen Green/pink;23.92
First Class;BD-11725;?;Consumer;Lafayette;?;?;FUR-BO-10000330;Bookcases;?;?
?;AR-10345;Alex Russell;Corporate;Austin;Texas;Central;?;Chairs;Global Commerce Series Low-Back Swivel/Tilt Chairs;179.89
Standard Class;?;Bill Donatelli;?;Tulsa;Oklahoma;Central;TEC-AC-10004659;?;Imation Secure+ Hardware Encrypted USB 2.0 Flash Drive 16GB;?
?;RL-19615;Rob Lucas;?;Los Angeles;?;?;OFF-FA-10002280;Fasteners;Advantus Plastic Paper Clips;15.0
Standard Class;SC-20095;Sanjit Chand;Consumer;West Jordan;Utah;West;OFF-FA-10002701;Fasteners;Alliance Rubber Bands;?
?;HK-14890;Heather Kirkland;Corporate;?;Texas;Central;TEC-AC-10000158;Accessories;Sony 64GB Class 10 Micro SDHC R40 Memory Card;143.96
Second Class;AB-10150;Aimee Bixby;Consumer;?;?;Central;FUR-FU-10001967;Furnishings;Telescoping Adjustable Floor Lamp;?
Standard Class;FM-14290;Frank Merwin;Home Office;?;Kentucky;South;?;Storage;Iceberg Mobile Mega Data/Printer Cart;?
Standard Class;LC-17140;Logan Currie;Consumer;Los Angeles;?;?;?;?;Fellowes Neat Ideas Storage Cubes;64.96
?;SG-20470;?;Consumer;?;New York;East;FUR-TA-10000577;Tables;Bretford CR4500 Series Slim Rectangular Table;1044.63
?;PJ-18835;Patrick Jones;Corporate;Murfreesboro;Tennessee;?;?;?;Xerox 1965;14.35
First Class;HF-14995;Herbert Flentye;Consumer;Memphis;Tennessee;?;FUR-TA-10004534;Tables;Bevis 44 x 96 Conference Tables;?
Standard Class;?;?;Consumer;Chicago;Illinois;Central;?;Phones;?;35.04
First Class;JF-15295;Jason Fortune-;?;Los Angeles;California;West;OFF-BI-10003707;?;Aluminum Screw Posts;36.62
?;JS-16030;Joy Smith;?;Houston;Texas;Central;?;Furnishings;?;?
Standard Class;CS-11860;Cari Schnelling;Consumer;New York City;New York;?;?;?;Cardinal Poly Pocket Divider Pockets for Ring Binders;2.69
Second Class;?;Craig Carreira;Consumer;?;Arizona;West;TEC-PH-10002483;Phones;Motorola Moto X;?
Same Day;?;?;Consumer;Tempe;Arizona;?;OFF-BI-10003196;Binders;?;3.37
?;TD-20995;Tamara Dahlen;Consumer;?;?;?;?;Supplies;Fiskars Softgrip Scissors;54.9
?;JD-15895;Jonathan Doherty;Corporate;Columbia;South Carolina;South;?;Accessories;?;75.98
Standard Class;JE-15745;Joel Eaton;Consumer;Rockville;?;?;FUR-CH-10001270;?;?;?
?;EB-13750;Edward Becker;Corporate;Laguna Niguel;California;West;OFF-PA-10002377;Paper;Adams Telephone Message Book W/Dividers/Space For Phone Numbers 5 1/4X8 1/2 200/Messages;34.08
Same Day;PP-18955;Paul Prost;Home Office;Smyrna;Georgia;South;?;?;?;167.96
First Class;TB-21250;?;Consumer;Austin;?;Central;TEC-AC-10002331;Accessories;?;62.59
Standard Class;MH-17620;Matt Hagelstein;Corporate;San Francisco;California;?;OFF-BI-10000145;Binders;Zipper Ring Binder Pockets;?
Standard Class;?;?;?;New York City;New York;?;TEC-PH-10002468;Phones;?;135.99
?;?;Roland Schwarz;Corporate;?;California;West;?;Tables;Bush Advantage Collection Round Conference Table;510.24
Standard Class;MC-17590;?;Corporate;Arlington;Texas;Central;FUR-TA-10000577;Tables;Bretford CR4500 Series Slim Rectangular Table;1218.73
Standard Class;RB-19795;?;Home Office;Philadelphia;?;East;FUR-FU-10000576;Furnishings;Luxo Professional Fluorescent Magnifier Lamp with Clamp-Mount Base;?
Standard Class;JL-15175;James Lanier;Home Office;San Francisco;?;?;?;Appliances;Acco 6 Outlet Guardian Premium Surge Suppressor;?
Standard Class;SF-20200;?;Consumer;Mesa;Arizona;West;FUR-FU-10004973;Furnishings;Flat Face Poster Frame;120.58
?;EG-13900;Emily Grady;Consumer;Oceanside;New York;East;?;Labels;Avery 520;6.3
Standard Class;KD-16345;?;Consumer;?;Illinois;Central;TEC-AC-10000736;Accessories;Logitech G600 MMO Gaming Mouse;?
Standard Class;JE-15475;Jeremy Ellison;Consumer;?;New York;East;FUR-FU-10002671;Furnishings;Electrix 20W Halogen Replacement Bulb for Zoom-In Desk Lamp;?
Standard Class;BB-11545;Brenda Bowman;?;Vineland;New Jersey;?;OFF-AP-10002765;Appliances;Fellowes Advanced Computer Series Surge Protectors;?
?;TB-21625;?;Consumer;New York City;?;East;OFF-FA-10000936;?;Acco Hot Clips Clips to Go;3.29
?;?;?;Consumer;?;?;?;OFF-AP-10001962;Appliances;?;?
?;?;?;Corporate;Green Bay;Wisconsin;Central;FUR-FU-10002445;?;DAX Two-Tone Rosewood/Black Document Frame Desktop 5 x 7;18.96
First Class;MP-17470;Mark Packer;Home Office;New York City;New York;East;OFF-PA-10000061;Paper;?;?
?;HG-14965;Henry Goldwyn;Corporate;Colorado Springs;?;West;OFF-PA-10000533;?;Southworth Parchment Paper & Envelopes;15.7
First Class;KD-16345;?;?;?;California;?;OFF-BI-10001721;Binders;Trimflex Flexible Post Binders;?
?;KD-16270;Karen Daniels;Consumer;Houston;Texas;?;?;Binders;GBC DocuBind TL300 Electric Binding System;?
Same Day;?;Eugene Moren;?;Glendale;?;?;?;Accessories;?;41.6
Standard Class;?;?;Home Office;?;Virginia;South;?;?;Holmes Odor Grabber;28.84
Standard Class;KM-16225;Kalyca Meade;Corporate;Overland Park;?;Central;OFF-FA-10003495;?;?;18.24
?;BT-11485;Brad Thomas;Home Office;?;?;?;FUR-FU-10001037;Furnishings;?;?
?;GA-14515;George Ashbrook;Consumer;Los Angeles;California;West;?;Storage;?;99.87
First Class;CD-11920;Carlos Daly;?;New York City;New York;?;?;Bookcases;?;?
Standard Class;AP-10720;?;Home Office;?;?;East;OFF-LA-10000248;Labels;Avery 52;14.76
?;DG-13300;Deirdre Greer;Corporate;?;New York;East;TEC-PH-10002834;Phones;Google Nexus 5;?
Standard Class;TN-21040;Tanja Norvell;Home Office;Phoenix;Arizona;West;FUR-TA-10001889;Tables;Bush Advantage Collection Racetrack Conference Table;1272.63
?;?;Cassandra Brandow;Consumer;?;?;West;FUR-FU-10003981;Furnishings;Eldon Wave Desk Accessories;4.16
Second Class;MC-17635;?;Corporate;?;?;?;OFF-ST-10001809;Storage;Fellowes Officeware Wire Shelving;449.15
Standard Class;DK-12895;Dana Kaydos;?;Seattle;Washington;?;TEC-AC-10000397;?;Perixx PERIBOARD-512B Ergonomic Split Keyboard;?
Same Day;RB-19435;Richard Bierner;Consumer;Houston;Texas;Central;OFF-AP-10001293;Appliances;?;32.78
Standard Class;?;?;?;Louisville;Colorado;West;OFF-BI-10003355;?;?;8.96
?;TH-21235;?;Corporate;Philadelphia;Pennsylvania;East;?;?;OIC #2 Pencils Medium Soft;?
Standard Class;MY-18295;?;Corporate;Milwaukee;?;Central;?;?;Cyber Acoustics AC-202b Speech Recognition Stereo Headset;?
Standard Class;?;Chloris Kastensmidt;Consumer;Philadelphia;Pennsylvania;East;OFF-SU-10001574;?;?;?
Second Class;JL-15835;John Lee;Consumer;Richmond;Kentucky;?;OFF-AP-10000159;Appliances;Belkin F9M820V08 8 Outlet Surge;214.9
Standard Class;NF-18385;Natalie Fritzler;Consumer;Decatur;?;?;?;Chairs;?;747.56
Standard Class;BP-11185;?;Corporate;Philadelphia;Pennsylvania;East;OFF-BI-10002026;Binders;Avery Arch Ring Binders;104.58
Standard Class;JD-16015;?;?;?;Illinois;?;OFF-PA-10001736;?;Xerox 1880;?
Standard Class;LC-16885;Lena Creighton;?;Saint Petersburg;Florida;South;?;Furnishings;Dana Swing-Arm Lamps;17.09
?;BH-11710;Brosina Hoffman;?;?;?;Central;?;Art;Sanford Colorific Colored Pencils 12/Box;?
First Class;PR-18880;Patrick Ryan;Consumer;Oakland;California;West;OFF-AP-10002867;Appliances;Fellowes Command Center 5-outlet power strip;203.52
?;?;?;Consumer;?;Colorado;?;OFF-ST-10002554;Storage;Tennsco Industrial Shelving;78.26
Standard Class;SC-20050;Sample Company A;?;La Mesa;California;West;TEC-AC-10000474;?;?;284.97
?;BP-11185;Ben Peterman;Corporate;Coral Springs;Florida;South;?;?;?;?
Standard Class;SV-20935;?;?;?;?;?;OFF-ST-10003058;?;Eldon Mobile Mega Data Cart  Mega Stackable  Add-On Trays;118.25
Standard Class;RF-19735;?;Consumer;?;Oklahoma;Central;TEC-PH-10003012;Phones;Nortel Meridian M3904 Professional Digital phone;461.97
?;EB-13870;Emily Burns;Consumer;Nashville;Tennessee;?;OFF-AR-10000657;Art;?;?
Standard Class;MF-18250;Monica Federle;Corporate;Houston;Texas;?;?;Paper;Xerox 1957;15.55
?;?;Robert Marley;Home Office;?;New York;East;FUR-CH-10001797;Chairs;Safco Chair Connectors 6/Carton;69.26
Same Day;?;Eugene Hildebrand;?;?;Virginia;?;OFF-SU-10000898;Supplies;Acme Hot Forged Carbon Steel Scissors with Nickel-Plated Handles 3 7/8 Cut 8L;69.5
First Class;NF-18595;Nicole Fjeld;Home Office;?;California;?;OFF-BI-10004654;Binders;Avery Binding System Hidden Tab Executive Style Index Sets;13.85
?;CD-11920;?;Consumer;?;?;?;OFF-AR-10004602;?;Boston KS Multi-Size Manual Pencil Sharpener;68.97
Standard Class;NC-18535;Nick Crebassa;?;San Francisco;California;West;OFF-SU-10004664;?;Acme Softgrip Scissors;40.7
Standard Class;DL-12925;?;Consumer;?;Minnesota;Central;TEC-PH-10000441;?;VTech DS6151;377.97
Standard Class;?;?;Home Office;Springfield;Ohio;East;OFF-PA-10004451;Paper;Xerox 222;10.37
?;ML-17395;Marina Lichtenstein;?;?;California;West;TEC-PH-10002726;Phones;?;83.98
First Class;CP-12085;Cathy Prescott;?;Quincy;Illinois;?;OFF-ST-10004507;Storage;Advantus Rolling Storage Box;?
First Class;MV-17485;Mark Van Huff;Consumer;Houston;?;Central;OFF-BI-10000201;Binders;Avery Triangle Shaped Sheet Lifters Black 2/Pack;0.98
?;DB-13210;Dean Braden;Consumer;?;?;Central;?;Paper;Easy-staple paper;14.94
Standard Class;?;Jim Epp;Corporate;?;California;?;FUR-CH-10004675;Chairs;Lifetime Advantage Folding Chairs 4/Carton;523.39
First Class;AG-10390;?;?;Cincinnati;Ohio;East;OFF-PA-10000955;Paper;Southworth 25% Cotton Granite Paper & Envelopes;15.7
First Class;MA-17560;?;Home Office;Philadelphia;Pennsylvania;?;OFF-LA-10004425;?;Staple-on labels;20.81
Standard Class;IL-15100;?;Consumer;North Las Vegas;Nevada;West;OFF-PA-10000048;Paper;Xerox 20;?
Standard Class;ZC-21910;?;?;?;Colorado;?;OFF-BI-10002012;Binders;Wilson Jones Easy Flow II Sheet Lifters;1.08
?;SU-20665;Stephanie Ulpright;Home Office;Chicago;Illinois;?;OFF-PA-10001934;Paper;Xerox 1993;15.55
Standard Class;?;Neoma Murray;?;?;?;West;OFF-PA-10001892;Paper;?;22.92
?;CB-12535;Claudia Bergmann;Corporate;Southaven;Mississippi;South;OFF-EN-10003862;Envelopes;?;42.68
?;EJ-14155;Eva Jacobs;?;Franklin;Massachusetts;East;FUR-TA-10001095;Tables;Chromcraft Round Conference Tables;366.01
Standard Class;TB-21520;Tracy Blumstein;Consumer;?;?;West;TEC-AC-10001956;Accessories;?;239.8
Standard Class;PL-18925;?;Home Office;Los Angeles;?;West;OFF-PA-10004947;Paper;Easy-staple paper;?
?;?;?;Corporate;Sierra Vista;Arizona;West;OFF-AP-10002350;?;?;30.14
?;CH-12070;Cathy Hwang;Home Office;?;?;East;OFF-PA-10003309;Paper;Xerox 211;31.1
?;?;Richard Eichhorn;?;?;Texas;?;?;Paper;Important Message Pads 50 4-1/4 x 5-1/2 Forms per Pad;26.88
Standard Class;?;?;?;?;Idaho;West;OFF-PA-10000019;Paper;Xerox 1931;?
Standard Class;KD-16345;Katherine Ducich;Consumer;?;Illinois;Central;?;?;Apple iPhone 5C;159.98
Standard Class;JB-15400;Jennifer Braxton;Corporate;Lawrence;Massachusetts;East;?;Binders;Fellowes PB300 Plastic Comb Binding Machine;387.99
?;TW-21025;?;Home Office;Seattle;Washington;West;?;Chairs;Global Wood Trimmed Manager's Task Chair Khaki;291.14
Standard Class;EH-14125;?;Home Office;Fort Lauderdale;Florida;?;?;Accessories;?;?
?;NW-18400;?;Consumer;Philadelphia;?;?;FUR-FU-10000550;Furnishings;Stacking Trays by OIC;3.98
Standard Class;ME-17320;Maria Etezadi;?;Henderson;?;?;OFF-FA-10001883;Fasteners;Alliance Super-Size Bands Assorted Sizes;?
?;PF-19165;Philip Fox;Consumer;San Diego;California;?;OFF-PA-10002968;Paper;Xerox 1973;114.2
Standard Class;MC-17845;Michael Chen;?;Pasco;Washington;West;OFF-AP-10004540;?;?;?
First Class;MM-18280;Muhammed MacIntyre;?;?;Illinois;Central;OFF-PA-10003039;Paper;Xerox 1960;99.14
?;MC-17605;?;?;?;North Carolina;South;OFF-EN-10002504;Envelopes;Tyvek  Top-Opening Peel & Seel Envelopes Plain White;?
Standard Class;?;Kunst Miller;Consumer;?;?;West;?;Furnishings;Tensor Computer Mounted Lamp;?
Standard Class;MH-18115;Mick Hernandez;Home Office;Yonkers;New York;East;TEC-MA-10003173;Machines;Hewlett-Packard 300S Scientific Calculator;?
Standard Class;SF-20065;Sandra Flanagan;Consumer;Wilmington;North Carolina;South;OFF-AR-10001177;Art;?;13.12
?;KT-16480;Kean Thornton;Consumer;Buffalo;New York;East;?;Art;Design Ebony Sketching Pencil;?
?;SM-20950;Suzanne McNair;Corporate;Philadelphia;Pennsylvania;East;?;Tables;?;67.18
Same Day;EM-14140;Eugene Moren;?;Glendale;Arizona;West;?;Furnishings;?;?
Standard Class;NP-18670;?;?;?;Arizona;West;TEC-PH-10001924;Phones;iHome FM Clock Radio with Lightning Dock;55.99
Same Day;JK-15640;Jim Kriz;Home Office;Seattle;Washington;West;TEC-AC-10002049;Accessories;Plantronics Savi W720 Multi-Device Wireless Headset System;1687.8
Standard Class;CB-12535;Claudia Bergmann;Corporate;?;California;West;FUR-CH-10004495;?;?;?
Standard Class;MA-17995;?;?;Lawrence;Indiana;Central;OFF-LA-10000414;Labels;?;?
?;AB-10165;?;Consumer;?;California;West;TEC-AC-10002253;Accessories;?;166.24
Second Class;MF-17665;Maureen Fritzler;?;?;Ohio;East;?;Furnishings;?;15.17
Second Class;AJ-10795;?;?;Apple Valley;California;?;OFF-EN-10002592;Envelopes;Peel & Seel Recycled Catalog Envelopes Brown;57.9
Second Class;?;Ted Butterfield;Consumer;Meriden;Connecticut;East;?;Paper;?;?
Second Class;?;Rob Haberlin;?;Hampton;?;?;?;?;Hunt PowerHouse Electric Pencil Sharpener Blue;265.86
Standard Class;?;?;Consumer;Houston;Texas;Central;?;Chairs;SAFCO Arco Folding Chair;966.7
Standard Class;VD-21670;Valerie Dominguez;Consumer;Columbia;?;South;FUR-CH-10004477;Chairs;Global Push Button Manager's Chair Indigo;389.7
Standard Class;GM-14455;Gary Mitchum;Home Office;Chicago;Illinois;Central;TEC-AC-10000474;Accessories;Kensington Expert Mouse Optical USB Trackball for PC or Mac;227.98
Second Class;RS-19765;Roland Schwarz;Corporate;Summerville;South Carolina;?;TEC-PH-10002807;Phones;?;79.1
Second Class;AG-10330;Alex Grayson;Consumer;?;Oklahoma;?;?;Accessories;Sony Micro Vault Click 4 GB USB 2.0 Flash Drive;167.28
?;CG-12040;?;Home Office;Philadelphia;?;East;OFF-PA-10001745;Paper;?;45.06
Standard Class;CC-12145;Charles Crestani;Consumer;El Paso;Texas;Central;FUR-CH-10000553;?;Metal Folding Chairs Beige 4/Carton;?
?;SC-20050;?;?;?;?;Central;TEC-PH-10003484;?;Ooma Telo VoIP Home Phone System;377.97
Standard Class;SC-20260;Scott Cohen;Corporate;New York City;New York;?;?;Storage;Hot File 7-Pocket Floor Stand;?
Second Class;?;?;Consumer;Dallas;?;?;?;?;Newell 317;7.06
Second Class;BM-11140;Becky Martin;?;Des Moines;?;West;?;?;?;65.94
Standard Class;AG-10900;?;Consumer;Tucson;?;West;TEC-AC-10002076;?;?;?
Second Class;RP-19270;Rachel Payne;Corporate;Seattle;Washington;West;?;?;Avery Durable Slant Ring Binders With Label Holder;33.44
First Class;DM-13015;Darrin Martin;Consumer;Encinitas;?;?;?;Tables;Bevis 36 x 72 Conference Tables;?
?;BT-11485;Brad Thomas;Home Office;Clinton;?;?;OFF-PA-10000605;Paper;Xerox 1950;28.9
?;?;Heather Kirkland;?;?;Idaho;?;FUR-TA-10000577;Tables;Bretford CR4500 Series Slim Rectangular Table;?
Standard Class;?;Joseph Airdo;Consumer;Mount Vernon;?;East;OFF-PA-10004996;?;?;51.55
First Class;SC-20095;Sanjit Chand;?;Los Angeles;?;West;TEC-AC-10003280;Accessories;Belkin F8E887 USB Wired Ergonomic Keyboard;?
Standard Class;?;Arthur Gainer;Consumer;Tucson;?;?;OFF-AR-10000658;?;?;9.24
Standard Class;?;Lena Creighton;?;Roseville;California;West;OFF-SU-10001218;Supplies;Fiskars Softgrip Scissors;65.88
First Class;TS-21085;Thais Sissman;?;Phoenix;Arizona;West;?;?;?;2.02
Standard Class;?;Karen Ferguson;Home Office;Plainfield;New Jersey;East;?;?;Black & Decker Filter for Double Action Dustbuster Cordless Vac BLDV7210;41.95
Second Class;HG-14845;?;Consumer;?;Louisiana;South;OFF-BI-10000136;?;Avery Non-Stick Heavy Duty View Round Locking Ring Binders;17.94
?;NS-18640;Noel Staavos;Corporate;Chicago;?;?;?;?;Quartet Alpha White Chalk 12/Pack;8.84
?;FH-14275;Frank Hawley;Corporate;New York City;New York;East;OFF-BI-10003925;Binders;?;?
Second Class;JD-15895;?;Corporate;Columbia;South Carolina;South;OFF-PA-10001461;?;?;60.12
?;LT-16765;Larry Tron;Consumer;?;?;West;OFF-AR-10004042;Art;BOSTON Model 1800 Electric Pencil Sharpeners Putty/Woodgrain;?
Second Class;TS-21205;Thomas Seio;?;?;Nevada;West;?;?;DIXON Oriole Pencils;18.06
?;TA-21385;?;Home Office;?;Kansas;Central;?;Furnishings;Seth Thomas 8 1/2 Cubicle Clock;40.56
Standard Class;?;?;?;?;Georgia;South;FUR-CH-10000553;Chairs;?;?
?;LT-17110;?;Consumer;?;New Jersey;East;OFF-AR-10001725;Art;Boston Home & Office Model 2000 Electric Pencil Sharpeners;?
?;VM-21685;Valerie Mitchum;Home Office;Philadelphia;?;?;OFF-FA-10001135;Fasteners;Brites Rubber Bands 1 1/2 oz. Box;?
?;MH-17440;Mark Haberlin;?;Jackson;Mississippi;South;OFF-PA-10003063;Paper;EcoTones Memo Sheets;16.0
?;?;Lynn Smith;Consumer;Utica;New York;?;?;Binders;Pressboard Data Binders by Wilson Jones;17.09
First Class;SH-20395;Shahid Hopkins;Consumer;Toledo;?;East;TEC-AC-10002567;Accessories;?;127.98
Standard Class;?;Christy Brittain;?;?;New York;East;OFF-AP-10004036;Appliances;Bionaire 99.97% HEPA Air Cleaner;?
Standard Class;?;David Smith;Corporate;Jamestown;New York;East;TEC-AC-10000736;Accessories;Logitech G600 MMO Gaming Mouse;159.98
Second Class;SJ-20125;Sanjit Jacobs;?;Houston;Texas;?;OFF-AR-10000390;Art;Newell Chalk Holder;?
?;TS-21370;Todd Sumrall;Corporate;?;California;?;OFF-BI-10004140;Binders;Avery Non-Stick Binders;7.18
Standard Class;DJ-13510;Don Jones;Corporate;Little Rock;Arkansas;South;OFF-PA-10000595;?;Xerox 1929;114.2
?;?;Amy Hunt;Consumer;?;?;?;OFF-SU-10000898;?;Acme Hot Forged Carbon Steel Scissors with Nickel-Plated Handles 3 7/8 Cut 8L;88.96
?;GB-14530;George Bell;Corporate;?;North Carolina;South;FUR-CH-10001270;?;Harbour Creations Steel Folding Chair;207.0
Second Class;AJ-10945;Ashley Jarboe;Consumer;Taylor;Michigan;Central;?;Chairs;Novimex Swivel Fabric Task Chair;?
Standard Class;RF-19735;Roland Fjeld;Consumer;Trenton;Michigan;?;?;Furnishings;Nu-Dell Leatherette Frames;?
?;HG-14845;Harry Greene;?;?;?;East;OFF-PA-10000069;Paper;TOPS 4 x 6 Fluorescent Color Memo Sheets 500 Sheets per Pack;?
?;AF-10885;?;Consumer;Toledo;Ohio;East;OFF-ST-10001558;Storage;Acco Perma 4000 Stacking Storage Drawers;38.98
Second Class;RP-19390;Resi Plking;Consumer;New York City;?;East;OFF-BI-10001196;?;Avery Flip-Chart Easel Binder Black;107.42
Standard Class;JL-15835;John Lee;Consumer;?;California;West;?;Art;?;?
Standard Class;?;?;Consumer;Jonesboro;Arkansas;?;OFF-PA-10001357;Paper;Xerox 1886;239.5
Second Class;DB-13270;Deborah Brumfield;Home Office;?;California;West;?;Phones;Plantronics CS 50-USB - headset - Convertible Monaural;761.54
Standard Class;SV-20935;Susan Vittorini;Consumer;Columbus;Ohio;?;TEC-PH-10001305;Phones;Panasonic KX TS208W Corded phone;235.15
Standard Class;LS-16975;Lindsay Shagiari;?;Baltimore;Maryland;East;FUR-FU-10004270;Furnishings;Eldon Image Series Desk Accessories Burgundy;20.9
?;PA-19060;?;?;Dallas;Texas;Central;OFF-EN-10000927;Envelopes;Jet-Pak Recycled Peel 'N' Seal Padded Mailers;?
?;CK-12205;Chloris Kastensmidt;?;?;California;West;?;Binders;Avery Non-Stick Binders;?
First Class;LE-16810;Laurel Elliston;Consumer;?;?;Central;?;Binders;Fellowes Presentation Covers for Comb Binding Machines;?
?;GR-14560;Georgia Rosenberg;Corporate;Wilmington;Delaware;?;OFF-BI-10002429;Binders;?;?
Second Class;JD-15895;Jonathan Doherty;Corporate;Philadelphia;Pennsylvania;East;FUR-FU-10004848;Furnishings;Howard Miller 13-3/4 Diameter Brushed Chrome Round Wall Clock;82.8
