Standard Class;DC-12850;Dan Campbell;?;Memphis;Tennessee;South;?;Accessories;Maxell 4.7GB DVD-R 5/Pack;1.58
?;?;Nathan Cano;?;Yonkers;?;East;OFF-BI-10004828;Binders;GBC Poly Designer Binding Covers;40.18
First Class;RD-19585;?;Consumer;?;?;West;OFF-BI-10000050;Binders;Angle-D Binders with Locking Rings Label Holders;29.2
?;?;Kristina Nunn;?;Seattle;?;?;OFF-AR-10003856;?;?;5.56
Standard Class;MC-17275;?;?;Pasco;Washington;West;?;Art;Prang Colored Pencils;5.88
?;?;?;?;Jacksonville;North Carolina;South;?;Accessories;Maxell 4.7GB DVD-R;?
Second Class;JD-15895;?;Corporate;Philadelphia;?;East;?;?;Newell 314;17.86
Standard Class;?;?;Consumer;Orlando;?;?;?;?;Xerox 1923;?
Standard Class;HF-14995;Herbert Flentye;Consumer;San Francisco;California;?;OFF-PA-10000327;Paper;Xerox 1971;38.52
First Class;?;?;Consumer;New York City;New York;?;?;?;?;41.96
Standard Class;?;Tracy Blumstein;Consumer;Philadelphia;Pennsylvania;East;FUR-BO-10004834;?;Riverside Palais Royal Lawyers Bookcase Royale Cherry Finish;?
?;SB-20185;?;Consumer;Los Angeles;?;West;TEC-MA-10004002;?;Zebra GX420t Direct Thermal/Thermal Transfer Printer;2973.32
?;?;?;?;Denver;Colorado;West;?;?;Tenex 46 x 60 Computer Anti-Static Chairmat Rectangular Shaped;508.7
?;CD-12280;Christina DeMoss;Consumer;New York City;?;?;OFF-BI-10002706;?;Avery Premier Heavy-Duty Binder with Round Locking Rings;?
Standard Class;VT-21700;Valerie Takahito;Home Office;?;Pennsylvania;?;?;Phones;Cush Cases Heavy Duty Rugged Cover Case for Samsung Galaxy S5 - Purple;14.85
Same Day;?;?;Consumer;?;Illinois;Central;?;Furnishings;Howard Miller 13 Diameter Goldtone Round Wall Clock;?
?;NP-18325;Naresj Patel;?;New York City;New York;East;FUR-FU-10002157;?;?;?
Standard Class;?;Stewart Visinsky;Consumer;Roswell;Georgia;?;?;Art;?;8.56
?;DV-13465;?;?;Oceanside;New York;?;?;?;?;244.55
Standard Class;GA-14725;Guy Armstrong;?;Charlotte;North Carolina;?;OFF-PA-10001790;Paper;?;?
Standard Class;NF-18595;Nicole Fjeld;Home Office;Chicago;?;Central;?;Paper;?;73.01
Standard Class;?;?;?;?;New York;East;FUR-FU-10003192;Furnishings;Luxo Adjustable Task Clamp Lamp;799.56
Standard Class;MH-17440;?;?;Jackson;?;South;OFF-AP-10003971;Appliances;?;?
Same Day;?;?;?;?;Colorado;West;?;?;Global Highback Leather Tilter in Burgundy;?
Standard Class;MC-18100;?;Consumer;Bloomington;Illinois;Central;?;Furnishings;Howard Miller 11-1/2 Diameter Ridgewood Wall Clock;41.55
Standard Class;?;Jonathan Doherty;?;?;New York;?;FUR-CH-10002335;?;?;408.01
?;?;?;Consumer;?;?;?;TEC-AC-10003832;Accessories;Imation 16GB Mini TravelDrive USB 2.0 Flash Drive;132.52
?;CD-12790;Cynthia Delaney;Home Office;Los Angeles;California;?;OFF-FA-10002763;Fasteners;Advantus Map Pennant Flags and Round Head Tacks;7.9
Standard Class;SS-20590;?;Consumer;?;California;?;?;?;?;?
?;GK-14620;?;Corporate;?;California;West;OFF-BI-10004593;Binders;?;251.52
?;?;?;?;New York City;New York;East;OFF-PA-10000501;Paper;Petty Cash Envelope;80.88
Second Class;MM-17920;Michael Moore;Consumer;College Station;Texas;?;OFF-PA-10004519;Paper;?;28.67
?;NR-18550;Nick Radford;?;Pembroke Pines;Florida;South;?;?;Wilson Jones Standard D-Ring Binders;4.55
First Class;?;Parhena Norris;?;Nashville;?;South;OFF-AR-10001958;Art;?;67.92
Standard Class;?;Marina Lichtenstein;Corporate;?;?;East;?;Phones;LF Elite 3D Dazzle Designer Hard Case Cover Lf Stylus Pen and Wiper For Apple Iphone 5c Mini Lite;?
?;GM-14440;Gary McGarr;?;Troy;?;?;OFF-AR-10002656;Art;?;?
Second Class;?;?;?;?;?;South;OFF-AR-10001953;?;?;140.74
Second Class;JE-15715;Joe Elijah;?;?;New Mexico;West;OFF-PA-10000249;?;?;?
?;?;?;Consumer;San Antonio;?;Central;TEC-AC-10002402;Accessories;Razer Kraken PRO Over Ear PC and Music Headset;383.95
Same Day;?;Paul Stevenson;Home Office;Los Angeles;California;West;FUR-FU-10004091;Furnishings;Howard Miller 13 Diameter Goldtone Round Wall Clock;187.76
Standard Class;?;Yoseph Carroll;Corporate;Dallas;Texas;Central;TEC-PH-10002447;?;?;?
Standard Class;?;Gary Zandusky;?;Morristown;New Jersey;?;OFF-ST-10000615;Storage;SimpliFile Personal File Black Granite 15w x 6-15/16d x 11-1/4h;34.05
?;AH-10195;Alan Haines;Corporate;Tamarac;Florida;South;OFF-SU-10000646;Supplies;Premier Automatic Letter Opener;?
?;EB-13705;?;Corporate;Philadelphia;?;East;?;Chairs;Global Wood Trimmed Manager's Task Chair Khaki;445.8
Standard Class;MH-17440;Mark Haberlin;Corporate;?;Mississippi;?;OFF-BI-10000309;Binders;GBC Twin Loop Wire Binding Elements 9/16 Spine Black;30.44
First Class;NM-18520;Neoma Murray;?;Moreno Valley;California;?;?;Storage;?;?
?;BM-11785;?;Consumer;Buffalo Grove;?;?;TEC-AC-10000844;?;?;?
First Class;?;Allen Armold;?;?;Nebraska;?;FUR-FU-10003347;Furnishings;?;28.4
?;EH-13945;?;Consumer;?;New Jersey;East;OFF-AR-10000716;Art;DIXON Ticonderoga Erasable Checking Pencils;?
Standard Class;CM-12115;Chad McGuire;?;San Francisco;California;?;TEC-MA-10002930;Machines;Ricoh - Ink Collector Unit for GX3000 Series Printers;369.16
Standard Class;GD-14590;?;Corporate;?;Washington;?;OFF-BI-10003314;Binders;?;3.86
Standard Class;AY-10555;Andy Yotov;Corporate;?;California;?;FUR-FU-10000747;?;?;91.96
?;XP-21865;?;Consumer;San Diego;?;?;TEC-AC-10001445;?;Imation USB 2.0 Swivel Flash Drive USB flash drive - 4 GB - Pink;9.09
?;MD-17350;?;Consumer;?;?;Central;?;Tables;Bevis Traditional Conference Table Top Plinth Base;?
Standard Class;EH-13765;Edward Hooks;?;?;?;East;OFF-PA-10003016;Paper;Adams While You Were Out Message Pads;?
?;RW-19540;Rick Wilson;?;Seattle;?;?;FUR-TA-10002607;?;?;?
?;IM-15070;Irene Maddox;?;?;Alabama;South;OFF-BI-10001191;Binders;Canvas Sectional Post Binders;152.76
?;BW-11200;Ben Wallace;?;San Francisco;California;?;?;Furnishings;?;?
Standard Class;?;?;Consumer;Columbus;?;East;OFF-AP-10004487;?;?;?
First Class;WB-21850;?;Consumer;Los Angeles;?;West;TEC-AC-10001284;Accessories;?;62.31
Standard Class;?;?;Consumer;?;?;?;OFF-EN-10002500;Envelopes;Globe Weis Peel & Seel First Class Envelopes;30.67
Second Class;?;?;Corporate;Ann Arbor;?;Central;OFF-AP-10003971;Appliances;?;29.4
?;FH-14350;Fred Harton;Consumer;Atlanta;Georgia;South;OFF-AP-10001492;?;?;?
Standard Class;TB-21190;Thomas Brumley;Home Office;New York City;?;East;?;Chairs;?;767.21
?;JW-15220;Jane Waco;?;Lawrence;?;East;TEC-PH-10001300;Phones;iKross Bluetooth Portable Keyboard + Cell Phone Stand Holder + Brush for Apple iPhone 5S 5C 5 4S 4;?
Standard Class;?;?;Consumer;?;?;?;FUR-CH-10000309;?;Global Comet Stacking Arm Chair;887.27
Second Class;SW-20350;Sean Wendt;Home Office;Detroit;Michigan;?;TEC-PH-10002555;?;?;517.9
?;CC-12610;?;Corporate;?;?;East;?;?;?;213.14
Standard Class;RA-19915;?;?;?;?;Central;FUR-BO-10002545;Bookcases;Atlantic Metals Mobile 3-Shelf Bookcases Custom Colors;913.43
Standard Class;ME-17725;Max Engle;?;Newark;Delaware;East;OFF-AR-10001044;?;BOSTON Ranger #55 Pencil Sharpener Black;?
Standard Class;?;?;?;?;Georgia;South;?;?;Xerox 202;?
Second Class;AI-10855;Arianne Irving;Consumer;Los Angeles;?;West;?;?;Belkin F9S820V06 8 Outlet Surge;129.92
Standard Class;?;?;Corporate;?;?;East;TEC-AC-10002567;?;Logitech G602 Wireless Gaming Mouse;159.98
Standard Class;AB-10105;Adrian Barton;Consumer;Houston;Texas;Central;OFF-BI-10000474;Binders;?;?
Second Class;?;Brian Moss;?;Elyria;?;East;OFF-BI-10002949;Binders;?;?
Standard Class;KH-16630;Ken Heidel;Corporate;?;Texas;Central;OFF-LA-10004345;Labels;Avery 493;?
Standard Class;BN-11515;?;Consumer;Lakeville;Minnesota;Central;OFF-BI-10001758;?;?;53.4
First Class;?;?;?;?;Minnesota;Central;TEC-AC-10000171;?;?;45.98
?;Dp-13240;Dean percer;Home Office;Seattle;Washington;West;TEC-AC-10002942;?;WD My Passport Ultra 1TB Portable External Hard Drive;345.0
Standard Class;AJ-10780;?;Corporate;Beverly;?;East;?;?;?;1737.18
Same Day;PJ-19015;Pauline Johnson;Consumer;?;?;?;FUR-FU-10000794;Furnishings;Eldon Stackable Tray Side-Load Legal Smoke;?
Standard Class;FH-14365;Fred Hopkins;Corporate;?;?;?;OFF-PA-10002749;Paper;Wirebound Message Books 5-1/2 x 4 Forms 2 or 4 Forms per Page;?
Standard Class;?;Seth Vernon;?;?;?;East;TEC-AC-10001998;Accessories;?;59.97
?;?;Kimberly Carter;Corporate;Tallahassee;Florida;South;OFF-PA-10001667;Paper;Great White Multi-Use Recycled Paper (20Lb. and 84 Bright);?
Standard Class;?;Bart Pistole;?;?;California;West;OFF-BI-10003314;Binders;?;23.14
?;TH-21235;?;Corporate;Chicago;?;?;FUR-CH-10001146;Chairs;Global Task Chair Black;?
Standard Class;?;Nathan Gelder;?;Oklahoma City;Oklahoma;Central;TEC-PH-10003811;Phones;Jabra Supreme Plus Driver Edition Headset;?
Second Class;?;Don Miller;?;New York City;New York;East;OFF-ST-10003641;Storage;Space Solutions Industrial Galvanized Steel Shelving.;78.8
?;DS-13180;David Smith;?;Columbus;?;South;OFF-BI-10000962;?;Acco Flexible ACCOHIDE Square Ring Data Binder Dark Blue 11 1/2 X 14 7/8;32.54
Standard Class;BK-11260;Berenike Kampe;Consumer;?;California;?;TEC-AC-10003614;Accessories;?;?
?;?;Roland Murray;Consumer;New York City;?;East;?;?;Westinghouse Floor Lamp with Metal Mesh Shade Black;?
Same Day;SG-20080;Sandra Glassco;Consumer;?;?;West;FUR-BO-10002213;Bookcases;?;425.83
Standard Class;?;Zuschuss Carroll;Consumer;Aurora;?;?;OFF-ST-10002574;Storage;?;221.02
?;NB-18655;Nona Balk;?;San Francisco;?;?;OFF-EN-10001434;?;Strathmore #10 Envelopes Ultimate White;?
?;?;?;?;Jacksonville;Florida;?;FUR-TA-10001095;Tables;Chromcraft Round Conference Tables;?
Standard Class;?;Chuck Sachs;?;?;New York;?;OFF-BI-10001524;Binders;?;?
Standard Class;?;Sylvia Foulston;Corporate;San Diego;California;West;?;Binders;Plastic Binding Combs;?
Standard Class;?;?;Consumer;?;Ohio;?;OFF-ST-10001490;Storage;?;285.55
Standard Class;?;?;Corporate;Detroit;Michigan;?;FUR-TA-10000198;Tables;Chromcraft Bull-Nose Wood Oval Conference Tables & Bases;1652.94
?;?;?;Corporate;New York City;?;?;OFF-ST-10001932;?;Fellowes Staxonsteel Drawer Files;?
?;?;Ted Trevino;Consumer;Chattanooga;?;South;FUR-CH-10000454;?;Hon Deluxe Fabric Upholstered Stacking Chairs Rounded Back;390.37
?;AG-10900;Arthur Gainer;Consumer;?;?;Central;?;Envelopes;Staple envelope;7.82
?;?;?;?;?;Nevada;?;?;?;?;5.73
?;BM-11650;Brian Moss;Corporate;Dallas;?;?;?;Paper;Eureka Recycled Copy Paper 8 1/2 x 11 Ream;10.37
Standard Class;?;?;Consumer;Chicago;?;Central;FUR-TA-10000849;Tables;Bevis Rectangular Conference Tables;?
Second Class;HH-15010;?;Corporate;?;California;?;FUR-FU-10003878;Furnishings;?;30.56
Standard Class;?;Jennifer Ferguson;?;New York City;New York;?;?;Fasteners;?;13.96
Standard Class;?;Art Ferguson;Consumer;Passaic;New Jersey;?;?;Accessories;SanDisk Cruzer 32 GB USB Flash Drive;95.1
?;?;Rose O'Brian;?;?;Texas;?;TEC-PH-10003437;Phones;Blue Parrot B250XT Professional Grade Wireless Bluetooth Headset with;299.96
?;CM-12235;Chris McAfee;?;Watertown;New York;East;OFF-PA-10001776;Paper;?;18.54
?;RD-19810;Ross DeVincentis;Home Office;?;North Carolina;?;?;Paper;?;10.37
?;?;Tamara Willingham;?;Seattle;Washington;?;FUR-TA-10001705;Tables;?;?
Standard Class;PP-18955;?;Home Office;?;?;?;OFF-PA-10000682;Paper;?;4.62
Standard Class;KH-16630;Ken Heidel;Corporate;Norman;Oklahoma;Central;TEC-AC-10001772;Accessories;Memorex Mini Travel Drive 16 GB USB 2.0 Flash Drive;?
?;?;Alan Dominguez;Home Office;Fairfield;Connecticut;?;FUR-CH-10000155;?;Global Comet Stacking Armless Chair;897.15
?;SC-20095;Sanjit Chand;Consumer;West Jordan;Utah;West;?;Furnishings;?;66.69
Standard Class;?;?;?;New Rochelle;New York;East;OFF-BI-10001098;Binders;Acco D-Ring Binder w/DublLock;?
?;BE-11410;Bobby Elias;Consumer;Aurora;Illinois;Central;?;Envelopes;Airmail Envelopes;268.58
Same Day;KB-16585;Ken Black;Corporate;Clinton;?;?;OFF-ST-10002406;?;Pizazz Global Quick File;?
?;JW-15220;Jane Waco;Corporate;San Diego;?;West;?;?;?;?
Standard Class;?;Ann Chong;?;New York City;?;?;OFF-AR-10000658;Art;Newell 324;23.1
?;?;Barry Blumstein;Corporate;San Antonio;Texas;?;?;Phones;?;?
Second Class;?;?;Consumer;San Diego;?;West;TEC-AC-10000710;?;Maxell DVD-RAM Discs;148.32
?;CS-12490;?;?;Toledo;Ohio;?;?;Art;BIC Brite Liner Highlighters Chisel Tip;?
?;?;George Ashbrook;Consumer;San Francisco;California;?;OFF-AP-10002651;Appliances;Hoover Upright Vacuum With Dirt Cup;1447.65
Standard Class;RF-19840;Roy Franzsisch;?;Columbus;Ohio;East;?;Binders;SpineVue Locking Slant-D Ring Binders by Cardinal;13.71
?;KC-16255;Karen Carlisle;Corporate;Henderson;?;?;OFF-BI-10001072;?;GBC Clear Cover 8-1/2 x 11 unpunched 25 covers per pack;?
Standard Class;?;?;?;?;Arizona;West;?;Binders;Wilson Jones Custom Binder Spines & Labels;8.16
?;VB-21745;Victoria Brennan;?;?;?;?;OFF-AP-10001124;?;Belkin 8 Outlet SurgeMaster II Gold Surge Protector with Phone Protection;647.84
?;DH-13675;Duane Huffman;?;?;Florida;South;?;Labels;Avery 501;2.95
?;?;Joseph Holt;?;?;Washington;?;?;Binders;Ibico Ibimaster 300 Manual Binding System;2060.74
?;?;Tracy Zic;Consumer;Louisville;Colorado;West;TEC-PH-10000560;?;?;559.98
?;RC-19825;Roy Collins;Consumer;?;?;Central;TEC-PH-10001433;?;?;?
?;NC-18415;?;?;?;Texas;?;OFF-AR-10003876;?;Avery Hi-Liter GlideStik Fluorescent Highlighter Yellow Ink;13.04
First Class;?;Ross DeVincentis;?;?;?;South;OFF-ST-10004963;Storage;Eldon Gobal File Keepers;105.98
Standard Class;AR-10405;Allen Rosenblatt;Corporate;Hattiesburg;Mississippi;South;TEC-AC-10004469;Accessories;Microsoft Sculpt Comfort Mouse;239.7
Standard Class;?;?;?;Dallas;?;Central;OFF-ST-10001558;Storage;?;12.99
Same Day;RA-19285;?;?;Lakeland;Florida;South;OFF-AR-10002656;Art;?;?
?;SC-20380;Shahid Collister;?;?;?;Central;?;?;?;?
Standard Class;SJ-20215;Sarah Jordon;?;Grand Prairie;?;Central;?;Chairs;DMI Arturo Collection Mission-style Design Wood Chair;?
Standard Class;?;Michelle Moray;Consumer;Seattle;?;?;OFF-BI-10002072;?;Cardinal Slant-D Ring Binders;13.9
Standard Class;MW-18220;Mitch Webber;Consumer;Coon Rapids;?;?;?;Storage;?;?
?;DH-13675;Duane Huffman;?;?;?;West;?;Bookcases;Sauder Camden County Barrister Bookcase Planked Cherry Finish;411.33
First Class;AG-10900;?;?;?;Florida;South;FUR-BO-10001798;Bookcases;Bush Somerset Collection Bookcase;314.35
Standard Class;?;Bart Watters;Corporate;?;New York;East;OFF-PA-10000659;?;Adams Phone Message Book Professional 400 Message Capacity 5 3/6 x 11;62.82
?;?;?;Consumer;New York City;New York;East;OFF-AR-10004022;Art;Panasonic KP-380BK Classic Electric Pencil Sharpener;?
?;BE-11335;Bill Eplett;Home Office;San Francisco;California;West;FUR-FU-10000758;Furnishings;?;?
Standard Class;MC-17275;?;Consumer;?;Tennessee;South;OFF-FA-10004854;?;Vinyl Coated Wire Paper Clips in Organizer Box 800/Box;55.1
Standard Class;BH-11710;?;Consumer;?;Delaware;East;?;?;?;166.44
Standard Class;?;Bruce Degenhardt;?;?;Kentucky;South;?;Labels;Dot Matrix Printer Tape Reel Labels White 5000/Box;?
First Class;AG-10390;Allen Goldenen;Consumer;Cincinnati;?;?;?;Binders;Acco 3-Hole Punch;2.63
?;NB-18655;?;Corporate;?;?;East;OFF-FA-10001561;?;Stockwell Push Pins;?
Standard Class;?;Mike Vittorini;Consumer;New York City;New York;East;OFF-PA-10000232;?;Xerox 1975;12.96
Standard Class;AH-10120;Adrian Hane;?;San Francisco;?;West;?;?;?;?
Second Class;EM-13825;?;Corporate;?;New Jersey;East;?;Paper;?;?
Standard Class;GP-14740;?;Corporate;?;Massachusetts;East;OFF-BI-10003707;Binders;?;?
Second Class;?;?;Consumer;?;California;?;?;?;Cardinal Slant-D Ring Binder Heavy Gauge Vinyl;13.9
Standard Class;DK-12835;?;?;Detroit;?;?;?;Chairs;?;?
?;BP-11290;Beth Paige;?;Columbus;Ohio;?;?;Fasteners;Ideal Clamps;4.82
Standard Class;CC-12685;Craig Carroll;?;Henderson;?;South;OFF-PA-10004996;?;Speediset Carbonless Redi-Letter 7 x 8 1/2;51.55
?;?;Sylvia Foulston;?;San Francisco;?;?;?;Chairs;Office Star - Professional Matrix Back Chair with 2-to-1 Synchro Tilt and Mesh Fabric Seat;1403.92
?;?;Tamara Dahlen;?;?;Virginia;South;?;?;?;34.2
?;JM-15535;Jessica Myrick;Consumer;?;?;?;FUR-BO-10003159;Bookcases;Sauder Camden County Collection Libraries Planked Cherry Finish;?
?;?;?;?;?;Rhode Island;?;OFF-AR-10001683;Art;Lumber Crayons;?
Second Class;DL-13495;Dionis Lloyd;?;?;?;?;OFF-EN-10002986;Envelopes;?;62.96
Standard Class;DB-13555;Dorothy Badders;Corporate;?;?;?;?;?;Eldon Pizzaz Desk Accessories;8.92
Standard Class;GM-14680;?;?;?;New York;East;?;?;Chromcraft Bull-Nose Wood 48 x 96 Rectangular Conference Tables;330.59
?;TT-21460;Tonja Turnell;Home Office;?;?;Central;OFF-LA-10002381;?;Avery 497;?
Standard Class;?;?;?;?;Texas;?;TEC-AC-10000521;?;Verbatim Slim CD and DVD Storage Cases 50/Pack;27.7
Standard Class;MD-17860;Michael Dominguez;Corporate;Laurel;?;?;FUR-FU-10001473;?;DAX Wood Document Frame;27.46
Standard Class;?;Brenda Bowman;Corporate;?;?;?;?;Phones;Anker Astro 15000mAh USB Portable Charger;39.99
Standard Class;CJ-12010;Caroline Jumper;?;Houston;Texas;Central;FUR-CH-10004063;Chairs;?;600.56
Standard Class;?;?;Corporate;San Diego;California;?;TEC-PH-10000004;?;Belkin iPhone and iPad Lightning Cable;?
?;?;Susan Vittorini;Consumer;Peoria;?;West;?;Binders;Vinyl Sectional Post Binders;67.86
Second Class;AA-10375;Allen Armold;Consumer;Atlanta;Georgia;?;?;Accessories;Logitech diNovo Edge Keyboard;?
Second Class;RR-19525;Rick Reed;Corporate;?;Massachusetts;East;?;Chairs;Global Italian Leather Office Chair;?
Standard Class;KN-16390;?;Corporate;?;?;West;OFF-LA-10004272;Labels;Avery 482;?
?;?;Damala Kotsonis;Corporate;Franklin;Tennessee;South;FUR-TA-10001676;Tables;?;79.97
?;CS-12400;?;?;?;Florida;South;TEC-AC-10003832;?;?;617.98
?;?;Alan Hwang;Consumer;?;California;?;OFF-BI-10003876;?;?;?
?;?;Denise Monton;?;New York City;New York;East;FUR-CH-10003968;?;Novimex Turbo Task Chair;127.76
?;JL-15505;?;?;?;South Dakota;?;OFF-SU-10004661;?;Acme Titanium Bonded Scissors;25.5
?;?;Patrick Gardner;Consumer;Bakersfield;California;?;OFF-AP-10002578;Appliances;?;97.84
Standard Class;BT-11395;Bill Tyler;Corporate;Los Angeles;California;?;FUR-TA-10001520;Tables;Lesro Sheffield Collection Coffee Table End Table Center Table Corner Table;399.67
?;CY-12745;?;?;San Antonio;?;?;?;?;?;210.39
Standard Class;?;Craig Molinari;?;?;?;West;OFF-AR-10000390;?;?;?
Standard Class;?;Ruben Ausman;Corporate;Los Angeles;?;?;OFF-ST-10003479;?;?;77.88
Standard Class;?;Christopher Martinez;Consumer;?;?;?;?;Phones;Toshiba IPT2010-SD IP Telephone;222.38
?;?;?;Consumer;Roseville;?;West;?;Binders;?;76.18
Second Class;SC-20725;Steven Cartwright;Consumer;Houston;Texas;Central;?;?;Round Ring Binders;2.08
Standard Class;RW-19630;Rob Williams;Corporate;?;New York;?;TEC-PH-10002115;Phones;?;65.99
Standard Class;?;Arianne Irving;Consumer;Brentwood;California;?;OFF-LA-10003923;Labels;?;?
Standard Class;GH-14425;?;Consumer;Jacksonville;Florida;South;?;?;?;12.83
Standard Class;?;Lena Hernandez;?;Dover;Delaware;East;TEC-PH-10003988;Phones;LF Elite 3D Dazzle Designer Hard Case Cover Lf Stylus Pen and Wiper For Apple Iphone 5c Mini Lite;?
Standard Class;PO-18850;Patrick O'Brill;Consumer;Los Angeles;?;?;FUR-CH-10001146;?;?;?
Second Class;?;?;Consumer;Naperville;Illinois;Central;OFF-BI-10001249;Binders;Avery Heavy-Duty EZD View Binder with Locking Rings;?
First Class;?;?;Corporate;Tulsa;?;?;TEC-PH-10004897;?;Mediabridge Sport Armband iPhone 5s;69.93
Standard Class;DG-13300;Deirdre Greer;?;?;Washington;?;OFF-PA-10001870;Paper;Xerox 202;19.44
?;DH-13075;Dave Hallsten;Corporate;Richmond;?;South;OFF-ST-10001511;?;?;193.95
Standard Class;KW-16435;Katrina Willman;?;Florence;?;?;TEC-AC-10003289;Accessories;?;79.96
Standard Class;HL-15040;Hunter Lopez;Consumer;Jonesboro;Arkansas;South;OFF-AR-10003811;Art;Newell 327;?
?;BE-11455;?;Home Office;Providence;?;?;TEC-AC-10004571;Accessories;?;199.98
First Class;?;?;Home Office;New York City;New York;East;?;Appliances;?;207.48
?;?;?;?;?;Pennsylvania;East;OFF-BI-10003656;?;Fellowes PB200 Plastic Comb Binding Machine;509.97
?;MK-18160;Mike Kennedy;Consumer;?;California;West;OFF-ST-10002214;?;X-Rack File for Hanging Folders;?
Standard Class;?;Edward Hooks;Corporate;Seattle;Washington;West;?;?;?;8.82
?;RD-19720;Roger Demir;?;Seattle;Washington;West;?;Paper;?;11.96
?;?;?;Corporate;Little Rock;Arkansas;South;OFF-BI-10000829;Binders;?;17.96
Standard Class;?;?;?;San Francisco;California;West;FUR-FU-10003691;Furnishings;Eldon Image Series Desk Accessories Ebony;37.05
First Class;JS-15880;John Stevenson;Consumer;?;Georgia;South;?;Storage;Tennsco Double-Tier Lockers;1350.12
Standard Class;JB-16000;Joy Bell-;Consumer;Brownsville;?;Central;FUR-BO-10002202;Bookcases;?;327.73
?;TS-21160;?;?;Philadelphia;Pennsylvania;East;?;Binders;Wilson Jones Suede Grain Vinyl Binders;?
Standard Class;?;Kunst Miller;Consumer;Houston;Texas;Central;OFF-EN-10000056;Envelopes;?;149.35
Standard Class;CC-12430;Chuck Clark;Home Office;?;New Hampshire;?;?;?;Logitech G19 Programmable Gaming Keyboard;371.97
Second Class;LS-16975;?;?;?;California;?;FUR-CH-10001146;?;?;?
?;SS-20410;Shahid Shariari;Consumer;Los Angeles;California;West;?;?;Acme Box Cutter Scissors;20.46
?;HA-14920;Helen Andreada;Consumer;?;?;West;OFF-EN-10002230;Envelopes;Airmail Envelopes;?
?;TS-21505;Tony Sayre;?;Parker;Colorado;?;FUR-BO-10000468;?;O'Sullivan 2-Shelf Heavy-Duty Bookcases;102.02
?;MY-18295;Muhammed Yedwab;Corporate;Chicago;Illinois;?;?;Paper;While you Were Out Message Book One Form per Page;?
?;?;?;Home Office;Lakewood;?;?;OFF-AR-10002804;?;?;3.91
?;?;?;Consumer;Waterbury;?;East;FUR-FU-10003975;Furnishings;?;173.24
Standard Class;?;?;?;?;?;East;OFF-ST-10001128;Storage;Carina Mini System Audio Rack Model AR050B;177.57
First Class;?;David Smith;Corporate;?;California;West;?;?;?;?
