First Class;DR-12880;Dan Reichenbach;Corporate;Milford;?;East;FUR-BO-10002598;Bookcases;Hon Metal Bookcases Putty;638.82
First Class;OT-18730;Olvera Toch;Consumer;Bethlehem;Pennsylvania;East;OFF-AP-10004052;?;Hoover Replacement Belts For Soft Guard & Commercial Ltweight Upright Vacs 2/Pk;9.48
Second Class;CW-11905;Carl Weiss;Home Office;Cranston;Rhode Island;East;OFF-ST-10000036;Storage;Recycled Data-Pak for Archival Bound Computer Printouts 12-1/2 x 12-1/2 x 16;592.74
Second Class;SM-20950;Suzanne McNair;Corporate;Omaha;?;Central;OFF-FA-10003472;Fasteners;Bagged Rubber Bands;5.04
Standard Class;CL-12565;?;Consumer;?;California;West;OFF-PA-10000595;Paper;Xerox 1929;68.52
Second Class;MP-18175;Mike Pelletier;Home Office;Milwaukee;Wisconsin;Central;FUR-FU-10001185;Furnishings;Advantus Employee of the Month Certificate Frame 11 x 13-1/2;185.58
Standard Class;AP-10720;?;Home Office;?;New York;East;OFF-BI-10004593;Binders;Ibico Laser Imprintable Binding System Covers;125.76
Second Class;BP-11095;Bart Pistole;Corporate;Peoria;Illinois;Central;OFF-BI-10003982;Binders;Wilson Jones Century Plastic Molded Ring Binders;12.46
Standard Class;TH-21115;Thea Hudgings;Corporate;Houston;Texas;Central;FUR-CH-10002880;Chairs;Global High-Back Leather Tilter Burgundy;344.37
Standard Class;DA-13450;Dianna Arnett;Home Office;Houston;Texas;?;OFF-PA-10003543;Paper;Xerox 1985;10.37
Second Class;RF-19345;Randy Ferguson;Corporate;?;Georgia;South;TEC-AC-10003441;Accessories;Kingston Digital DataTraveler 32GB USB 2.0;101.7
First Class;KM-16720;Kunst Miller;Consumer;Lowell;Massachusetts;East;TEC-PH-10004977;Phones;GE 30524EE4;979.95
Second Class;RF-19345;Randy Ferguson;Corporate;Chicago;Illinois;Central;?;Labels;Avery 483;11.95
Standard Class;EH-14125;Eugene Hildebrand;Home Office;Rochester;New York;East;OFF-ST-10001476;Storage;Steel Personal Filing/Posting Tote;142.04
First Class;LC-17050;Liz Carlisle;Consumer;Mission Viejo;California;West;FUR-BO-10003966;Bookcases;Sauder Facets Collection Library Sky Alder Finish;290.67
First Class;NP-18325;Naresj Patel;Consumer;New York City;New York;East;OFF-FA-10000992;Fasteners;Acco Clips to Go Binder Clips 24 Clips in Two Sizes;10.65
Standard Class;BE-11455;Brad Eason;Home Office;Lorain;Ohio;East;OFF-FA-10004248;Fasteners;Advantus T-Pin Paper Clips;7.22
Standard Class;KT-16465;Kean Takahito;Consumer;Houston;Texas;Central;OFF-PA-10002259;Paper;Geographics Note Cards Blank White 8 1/2 x 11;17.9
?;JG-15805;?;Corporate;Provo;Utah;West;OFF-PA-10003016;?;Adams While You Were Out Message Pads;21.98
First Class;PS-18760;Pamela Stobb;Consumer;Andover;Massachusetts;East;FUR-CH-10002647;Chairs;Situations Contoured Folding Chairs 4/Set;354.9
Standard Class;MK-17905;Michael Kennedy;Corporate;Jacksonville;Florida;South;TEC-PH-10003988;Phones;LF Elite 3D Dazzle Designer Hard Case Cover Lf Stylus Pen and Wiper For Apple Iphone 5c Mini Lite;43.6
Standard Class;CY-12745;Craig Yedwab;Corporate;Gilbert;Arizona;West;OFF-LA-10000443;Labels;Avery 501;?
Standard Class;DA-13450;Dianna Arnett;Home Office;Houston;Texas;Central;OFF-AR-10002221;Art;12 Colored Short Pencils;6.24
Second Class;MM-18055;Michelle Moray;Consumer;New York City;New York;East;OFF-AR-10001177;Art;Newell 349;6.56
Standard Class;LA-16780;?;Corporate;Bangor;Maine;East;FUR-FU-10004952;Furnishings;C-Line Cubicle Keepers Polyproplyene Holder w/Velcro Back 8-1/2x11 25/Bx;109.48
First Class;MS-17980;Michael Stewart;Corporate;Houston;Texas;Central;OFF-PA-10004156;Paper;Xerox 188;27.22
?;AR-10540;Andy Reiter;Consumer;Jackson;Michigan;Central;FUR-CH-10004626;Chairs;Office Star Flex Back Scooter Chair with Aluminum Finish Frame;302.67
Standard Class;GB-14530;George Bell;Corporate;Newark;Ohio;East;OFF-ST-10002214;Storage;X-Rack File for Hanging Folders;?
Standard Class;GA-14725;Guy Armstrong;Consumer;Los Angeles;California;West;OFF-BI-10000977;Binders;Ibico Plastic Spiral Binding Combs;121.6
Standard Class;HL-15040;Hunter Lopez;Consumer;Jonesboro;Arkansas;South;TEC-PH-10001061;Phones;Apple iPhone 5C;699.93
Standard Class;CK-12595;Clytie Kelty;Consumer;Los Angeles;California;West;OFF-PA-10002870;Paper;Ampad Phone Message Book Recycled 400 Message Capacity 5  x 11;37.44
Standard Class;?;Ed Ludwig;Home Office;Columbia;Maryland;East;OFF-BI-10001078;Binders;Acco PRESSTEX Data Binder with Storage Hooks Dark Blue 14 7/8 X 11;37.66
Second Class;JD-15895;Jonathan Doherty;Corporate;Las Vegas;Nevada;West;OFF-PA-10002036;Paper;Xerox 1930;32.4
Standard Class;LC-16885;Lena Creighton;Consumer;Troy;Ohio;?;OFF-BI-10003166;Binders;GBC Plasticlear Binding Covers;10.33
Standard Class;SC-20440;Shaun Chance;?;Aurora;Colorado;West;OFF-ST-10002974;Storage;Trav-L-File Heavy-Duty Shuttle II Black;139.42
Second Class;BC-11125;Becky Castell;Home Office;?;New York;East;OFF-ST-10003455;Storage;Tenex File Box Personal Filing Tote with Lid Black;31.02
Same Day;BB-11545;Brenda Bowman;Corporate;Columbia;Maryland;East;FUR-CH-10002331;Chairs;?;1779.9
?;TP-21415;Tom Prescott;Consumer;Dallas;Texas;Central;OFF-BI-10000050;Binders;Angle-D Binders with Locking Rings Label Holders;13.14
Second Class;KC-16255;Karen Carlisle;Corporate;Henderson;Kentucky;South;OFF-BI-10003707;Binders;Aluminum Screw Posts;76.3
Second Class;KM-16225;Kalyca Meade;Corporate;Sunnyvale;California;West;TEC-AC-10000358;Accessories;Imation Secure Drive + Hardware Encrypted USB flash drive - 16 GB;189.95
Standard Class;TZ-21580;Tracy Zic;Consumer;Los Angeles;California;West;TEC-PH-10002398;Phones;AT&T 1070 Corded Phone;445.96
Standard Class;?;Sam Craven;?;Midland;Michigan;Central;OFF-PA-10000130;Paper;Xerox 199;12.84
Standard Class;EH-13765;Edward Hooks;?;Philadelphia;Pennsylvania;East;OFF-EN-10001335;Envelopes;White Business Envelopes with Contemporary Seam Recycled White Business Envelopes;52.51
?;AB-10255;Alejandro Ballentine;Home Office;Jackson;Mississippi;South;FUR-FU-10001918;Furnishings;C-Line Cubicle Keepers Polyproplyene Holder With Velcro Backings;18.92
Standard Class;CS-12355;Christine Sundaresam;Consumer;?;Louisiana;South;TEC-MA-10003183;Machines;DYMO CardScan Personal V9 Business Card Scanner;479.97
Standard Class;MS-17710;Maurice Satty;Consumer;Mesa;Arizona;West;TEC-AC-10003447;Accessories;?;31.98
Second Class;DC-12850;Dan Campbell;Consumer;Cleveland;Ohio;East;OFF-AR-10000475;Art;Hunt BOSTON Vista Battery-Operated Pencil Sharpener Black;?
Second Class;LO-17170;Lori Olson;Corporate;Concord;?;East;FUR-FU-10001185;Furnishings;Advantus Employee of the Month Certificate Frame 11 x 13-1/2;247.44
Standard Class;LO-17170;Lori Olson;Corporate;Peoria;Illinois;Central;FUR-CH-10004698;Chairs;Padded Folding Chairs Black 4/Carton;113.37
Standard Class;PO-19180;Philisse Overcash;Home Office;Roseville;Minnesota;Central;FUR-FU-10004351;Furnishings;Staple-based wall hangings;29.22
Standard Class;BK-11260;Berenike Kampe;Consumer;San Bernardino;California;West;OFF-PA-10002749;Paper;Wirebound Message Books 5-1/2 x 4 Forms 2 or 4 Forms per Page;40.14
Standard Class;MC-17275;Marc Crier;Consumer;Pasco;Washington;West;OFF-AR-10000380;?;Hunt PowerHouse Electric Pencil Sharpener Blue;303.84
Standard Class;SW-20455;Shaun Weien;Consumer;Seattle;Washington;West;TEC-PH-10002584;Phones;Samsung Galaxy S4;1001.58
Second Class;HM-14860;Harry Marie;Corporate;Los Angeles;California;West;TEC-PH-10000193;Phones;Jensen SMPS-640 - speaker phone;110.35
Standard Class;MY-18295;Muhammed Yedwab;Corporate;Newark;Delaware;East;OFF-BI-10002813;Binders;Avery Reinforcements for Hole-Punch Pages;7.92
?;KB-16585;Ken Black;Corporate;Fremont;Nebraska;Central;?;Art;Newell 318;?
First Class;TS-21340;Toby Swindell;Consumer;Scottsdale;Arizona;West;FUR-BO-10001972;Bookcases;O'Sullivan 4-Shelf Bookcase in Odessa Pine;181.47
First Class;SC-20725;Steven Cartwright;Consumer;Wilmington;Delaware;East;FUR-FU-10002157;?;Artistic Insta-Plaque;47.04
Standard Class;DV-13465;Dianna Vittorini;Consumer;Denver;Colorado;West;TEC-PH-10001254;Phones;?;406.37
?;MM-18055;Michelle Moray;Consumer;New York City;New York;?;OFF-PA-10002870;Paper;Ampad Phone Message Book Recycled 400 Message Capacity 5  x 11;24.96
Standard Class;WB-21850;William Brown;Consumer;Urbandale;Iowa;Central;OFF-FA-10004854;Fasteners;Vinyl Coated Wire Paper Clips in Organizer Box 800/Box;45.92
Standard Class;ND-18370;Natalie DeCherney;Consumer;?;Oregon;West;TEC-PH-10000673;Phones;Plantronics Voyager Pro HD - Bluetooth Headset;155.98
Standard Class;KM-16375;Katherine Murray;Home Office;Providence;Rhode Island;East;FUR-CH-10004218;Chairs;Global Fabric Manager's Chair Dark Gray;605.88
Standard Class;LS-16975;Lindsay Shagiari;Home Office;Dallas;Texas;Central;FUR-FU-10001756;Furnishings;Eldon Expressions Desk Accessory Wood Photo Frame Mahogany;22.85
?;BT-11530;Bradley Talbott;Home Office;Cleveland;Ohio;East;TEC-PH-10004093;Phones;Panasonic Kx-TS550;110.38
Standard Class;JL-15835;John Lee;Consumer;New York City;New York;East;OFF-BI-10003314;Binders;Tuff Stuff Recycled Round Ring Binders;7.71
Standard Class;JM-15250;Janet Martin;Consumer;Huntsville;Texas;Central;OFF-BI-10000301;Binders;GBC Instant Report Kit;6.47
Second Class;EM-14095;Eudokia Martin;Corporate;Phoenix;Arizona;West;OFF-AP-10002867;Appliances;Fellowes Command Center 5-outlet power strip;?
Second Class;MP-18175;Mike Pelletier;Home Office;?;New York;East;FUR-BO-10003159;Bookcases;Sauder Camden County Collection Libraries Planked Cherry Finish;275.95
First Class;LC-16885;Lena Creighton;Consumer;New York City;New York;East;OFF-BI-10003527;Binders;Fellowes PB500 Electric Punch Plastic Comb Binding Machine with Manual Bind;3050.38
First Class;BD-11500;Bradley Drucker;Consumer;?;Wisconsin;Central;TEC-AC-10001432;Accessories;Enermax Aurora Lite Keyboard;468.9
?;CS-12460;Chuck Sachs;Consumer;Columbus;Georgia;South;TEC-PH-10001557;Phones;Pyle PMP37LED;287.97
Second Class;DB-13405;Denny Blanton;Consumer;New York City;New York;East;OFF-AR-10001683;Art;Lumber Crayons;59.1
Second Class;ML-17395;Marina Lichtenstein;Corporate;Los Angeles;California;West;FUR-FU-10003142;Furnishings;Master Big Foot Doorstop Beige;21.12
First Class;AB-10060;Adam Bellavance;Home Office;Greenwood;Indiana;Central;OFF-PA-10000565;Paper;Easy-staple paper;167.94
First Class;DB-13210;Dean Braden;Consumer;Jacksonville;?;South;?;Storage;Tenex Personal Self-Stacking Standard File Box Black/Gray;67.64
Standard Class;MS-17530;MaryBeth Skach;Consumer;San Diego;?;West;FUR-FU-10004671;Furnishings;Executive Impressions 12 Wall Clock;?
First Class;SZ-20035;Sam Zeldin;Home Office;Pico Rivera;California;West;FUR-FU-10001588;Furnishings;?;145.9
First Class;KM-16375;Katherine Murray;Home Office;Arlington;Virginia;South;OFF-BI-10003694;Binders;Avery 3 1/2 Diskette Storage Pages 10/Pack;10.44
Standard Class;EB-13975;Erica Bern;Corporate;Greensboro;North Carolina;South;OFF-SU-10004498;?;Martin-Yale Premier Letter Opener;20.61
Standard Class;CK-12760;Cyma Kinney;Corporate;New York City;New York;East;OFF-ST-10004258;Storage;Portable Personal File Box;36.63
Standard Class;EH-13945;?;Consumer;Houston;Texas;Central;TEC-PH-10003589;Phones;invisibleSHIELD by ZAGG Smudge-Free Screen Protector;71.96
Standard Class;PG-18820;Patrick Gardner;Consumer;New York City;New York;East;OFF-SU-10001574;Supplies;Acme Value Line Scissors;10.95
Standard Class;MS-17710;?;Consumer;Mesa;Arizona;West;OFF-BI-10004967;Binders;Round Ring Binders;4.37
Standard Class;FH-14350;Fred Harton;?;Atlanta;Georgia;South;?;Paper;Xerox 1944;193.8
First Class;MJ-17740;Max Jones;Consumer;Lancaster;Ohio;East;OFF-PA-10002421;Paper;Embossed Ink Jet Note Cards;108.34
Second Class;TS-21610;Troy Staebel;Consumer;Chicago;Illinois;Central;FUR-FU-10002364;Furnishings;Eldon Expressions Wood Desk Accessories Oak;8.86
Standard Class;RP-19855;Roy Phan;Corporate;Apopka;Florida;South;OFF-BI-10001757;Binders;Pressboard Hanging Data Binders for Unburst Sheets;2.95
Second Class;ND-18370;Natalie DeCherney;Consumer;New York City;New York;East;OFF-BI-10000320;Binders;GBC Plastic Binding Combs;11.81
Standard Class;SV-20785;Stewart Visinsky;?;Philadelphia;Pennsylvania;East;TEC-AC-10001542;Accessories;SanDisk Cruzer 16 GB USB Flash Drive;27.55
Standard Class;BF-11215;Benjamin Farhat;Home Office;Dallas;Texas;Central;OFF-ST-10000464;?;?;55.62
First Class;WB-21850;William Brown;Consumer;Philadelphia;Pennsylvania;East;FUR-FU-10001475;Furnishings;Contract Clock 14 Brown;87.92
Second Class;RW-19690;Robert Waldorf;Consumer;Springfield;Missouri;?;OFF-AP-10004785;Appliances;Holmes Replacement Filter for HEPA Air Cleaner Medium Room;33.99
First Class;BM-11140;Becky Martin;?;New York City;New York;East;OFF-ST-10000676;?;Fellowes Econo/Stor Drawers;193.86
Second Class;GW-14605;Giulietta Weimer;Consumer;Jackson;Tennessee;South;OFF-ST-10004950;Storage;Tenex Personal Filing Tote With Secure Closure Lid Black/Frost;?
Second Class;CS-12250;Chris Selesnick;Corporate;Bossier City;Louisiana;South;OFF-EN-10001532;Envelopes;Brown Kraft Recycled Envelopes;50.94
Second Class;SB-20185;?;Consumer;Kent;Washington;West;TEC-PH-10002564;Phones;OtterBox Defender Series Case - Samsung Galaxy S4;71.98
Standard Class;BF-11170;Ben Ferrer;Home Office;Lawrence;Massachusetts;East;OFF-FA-10001332;?;Acco Banker's Clasps 5 3/4-Long;17.28
Standard Class;HK-14890;?;Corporate;Chicago;Illinois;Central;FUR-FU-10001196;Furnishings;DAX Cubicle Frames - 8x10;16.16
First Class;?;John Grady;Corporate;San Diego;California;West;OFF-LA-10003148;Labels;Avery 51;18.9
First Class;EH-14005;Erica Hernandez;Home Office;Hialeah;Florida;South;OFF-BI-10004519;Binders;GBC DocuBind P100 Manual Binding Machine;398.35
Second Class;AH-10585;Angele Hood;Consumer;Seattle;Washington;West;FUR-FU-10000448;Furnishings;Tenex Chairmats For Use With Carpeted Floors;63.92
Standard Class;SS-20140;Saphhira Shifley;Corporate;Pompano Beach;Florida;South;FUR-FU-10001935;Furnishings;3M Hangers With Command Adhesive;23.68
Same Day;TT-21220;Thomas Thornton;Consumer;San Francisco;California;West;OFF-BI-10004970;Binders;ACCOHIDE 3-Ring Binder Blue 1;6.61
Standard Class;SG-20605;Speros Goranitis;Consumer;New York City;New York;East;TEC-PH-10000984;Phones;Panasonic KX-TG9471B;783.96
Standard Class;BH-11710;Brosina Hoffman;Consumer;Los Angeles;California;West;TEC-PH-10002275;Phones;Mitel 5320 IP Phone VoIP phone;907.15
Standard Class;RD-19810;Ross DeVincentis;Home Office;Rochester;New York;East;OFF-BI-10001628;Binders;Acco Data Flex Cable Posts For Top & Bottom Load Binders 6 Capacity;33.38
Standard Class;BW-11110;Bart Watters;Corporate;San Diego;California;West;OFF-AR-10000588;?;Newell 345;59.52
Standard Class;GA-14515;George Ashbrook;Consumer;San Francisco;California;West;TEC-AC-10003174;Accessories;Plantronics S12 Corded Telephone Headset System;323.37
Standard Class;MY-17380;Maribeth Yedwab;Corporate;Los Angeles;?;West;TEC-AC-10000580;Accessories;Logitech G13 Programmable Gameboard with LCD Display;479.94
Standard Class;BD-11620;Brian DeCherney;Consumer;Philadelphia;Pennsylvania;East;OFF-FA-10004968;?;Rubber Band Ball;5.98
Standard Class;SM-20005;Sally Matthias;Consumer;New York City;New York;East;OFF-PA-10004470;Paper;Adams Write n' Stick Phone Message Book 11 X 5 1/4 200 Messages;11.36
?;TS-21205;Thomas Seio;Corporate;Nashville;Tennessee;South;OFF-ST-10001490;Storage;Hot File 7-Pocket Floor Stand;142.78
Standard Class;TC-20980;Tamara Chand;Corporate;Lafayette;Indiana;Central;OFF-BI-10004600;Binders;Ibico Ibimaster 300 Manual Binding System;735.98
First Class;CD-12280;Christina DeMoss;Consumer;Seattle;Washington;West;?;Fasteners;Binder Clips by OIC;2.96
Standard Class;MM-17920;Michael Moore;Consumer;Newark;?;East;OFF-BI-10003476;Binders;Avery Metallic Poly Binders;3.44
Same Day;LS-17245;Lynn Smith;Consumer;Utica;New York;East;OFF-LA-10001158;Labels;Avery Address/Shipping Labels for Typewriters 4 x 2;?
?;ML-17410;Maris LaWare;Consumer;Columbus;Indiana;Central;OFF-PA-10004082;Paper;Adams Telephone Message Book w/Frequently-Called Numbers Space 400 Messages per Book;7.98
Standard Class;JE-15715;Joe Elijah;Consumer;Charlotte;North Carolina;South;TEC-AC-10002049;Accessories;Plantronics Savi W720 Multi-Device Wireless Headset System;1012.68
Second Class;ON-18715;Odella Nelson;Corporate;Cary;North Carolina;?;OFF-FA-10000585;Fasteners;OIC Bulk Pack Metal Binder Clips;8.38
Same Day;PG-18820;Patrick Gardner;Consumer;Boynton Beach;Florida;South;FUR-FU-10003553;Furnishings;Howard Miller 13-1/2 Diameter Rosebrook Wall Clock;165.05
?;AH-10120;Adrian Hane;Home Office;Tucson;?;West;FUR-CH-10002372;Chairs;Office Star - Ergonomically Designed Knee Chair;259.14
Standard Class;AJ-10795;Anthony Johnson;Corporate;San Francisco;California;West;?;Labels;Avery 477;274.77
First Class;JB-15925;?;Consumer;Dublin;?;East;TEC-MA-10001148;Machines;Swingline SM12-08 MicroCut Jam Free Shredder;479.99
Standard Class;CG-12040;Catherine Glotzbach;Home Office;New York City;New York;East;OFF-LA-10003121;Labels;Avery 506;28.91
Standard Class;?;Rick Bensley;Home Office;Tallahassee;Florida;South;TEC-PH-10001198;Phones;Avaya 4621SW VoIP phone;177.48
Standard Class;SC-20050;Sample Company A;Home Office;Burbank;?;West;OFF-ST-10000078;Storage;Tennsco 6- and 18-Compartment Lockers;1856.19
Standard Class;MH-17290;Marc Harrigan;Home Office;Philadelphia;Pennsylvania;East;OFF-ST-10004946;Storage;Desktop 3-Pocket Hot File;43.28
Standard Class;SG-20890;Susan Gilcrest;Corporate;Mcallen;Texas;Central;OFF-BI-10003712;Binders;Acco Pressboard Covers with Storage Hooks 14 7/8 x 11 Light Blue;?
Standard Class;ZC-21910;Zuschuss Carroll;Consumer;Houston;Texas;Central;OFF-AP-10002906;Appliances;Hoover Replacement Belt for Commercial Guardsman Heavy-Duty Upright Vacuum;0.44
Standard Class;MV-17485;Mark Van Huff;Consumer;Los Angeles;?;West;?;Furnishings;Eldon Expressions Desk Accessory Wood Pencil Holder Oak;19.3
Standard Class;?;Jessica Myrick;Consumer;Lakewood;California;West;FUR-BO-10003441;Bookcases;Bush Westfield Collection Bookcases Fully Assembled;257.5
Standard Class;DR-12940;Daniel Raglin;Home Office;Franklin;Massachusetts;East;FUR-CH-10003817;Chairs;Global Value Steno Chair Gray;60.74
Standard Class;GM-14500;Gene McClure;Consumer;Oceanside;New York;East;OFF-FA-10004854;Fasteners;Vinyl Coated Wire Paper Clips in Organizer Box 800/Box;34.44
Standard Class;DB-13120;David Bremer;Corporate;Tampa;Florida;South;FUR-FU-10001095;?;DAX Black Cherry Wood-Tone Poster Frame;63.55
Second Class;DW-13480;Dianna Wilson;Home Office;Lakeville;Minnesota;Central;OFF-AP-10002945;Appliances;Honeywell Enviracaire Portable HEPA Air Cleaner for 17' x 22' Room;1503.25
Standard Class;GG-14650;Greg Guthrie;Corporate;Chico;?;West;FUR-CH-10001190;Chairs;Global Deluxe High-Back Office Chair in Storm;435.17
Second Class;DB-12910;Daniel Byrd;?;Salinas;California;West;FUR-BO-10001519;Bookcases;O'Sullivan 3-Shelf Heavy-Duty Bookcases;148.26
Standard Class;BS-11755;Bruce Stewart;Consumer;Edmonds;Washington;West;FUR-FU-10004093;Furnishings;Hand-Finished Solid Wood Document Frame;68.46
Standard Class;RL-19615;Rob Lucas;Consumer;Chicago;Illinois;Central;OFF-ST-10002485;Storage;Rogers Deluxe File Chest;35.17
Standard Class;KB-16315;Karl Braun;Consumer;Hollywood;Florida;South;OFF-PA-10003349;Paper;Xerox 1957;15.55
Standard Class;SV-20935;Susan Vittorini;Consumer;Fairfield;Ohio;East;TEC-AC-10002473;Accessories;Maxell 4.7GB DVD-R;?
Second Class;JL-15835;?;?;Richmond;Kentucky;South;OFF-BI-10004236;Binders;XtraLife ClearVue Slant-D Ring Binder White 3;29.36
Standard Class;RS-19765;Roland Schwarz;Corporate;Charlotte;North Carolina;South;FUR-FU-10003829;Furnishings;Stackable Trays;4.93
Second Class;LH-17155;Logan Haushalter;Consumer;?;California;West;TEC-AC-10002305;Accessories;KeyTronic E03601U1 - Keyboard - Beige;72.0
Same Day;CM-12445;Chuck Magee;Consumer;Redlands;California;West;OFF-ST-10004507;Storage;Advantus Rolling Storage Box;51.45
