Standard Class;MV-17485;Mark Van Huff;?;?;?;?;FUR-FU-10003194;Furnishings;Eldon Expressions Desk Accessory Wood Pencil Holder Oak;?
Standard Class;JM-15535;Jessica Myrick;?;?;California;?;?;Bookcases;Bush Westfield Collection Bookcases Fully Assembled;?
?;DR-12940;?;Home Office;Franklin;?;?;FUR-CH-10003817;?;Global Value Steno Chair Gray;?
?;?;Gene McClure;Consumer;?;?;?;?;?;Vinyl Coated Wire Paper Clips in Organizer Box 800/Box;?
?;DB-13120;David Bremer;?;?;Florida;South;FUR-FU-10001095;Furnishings;?;63.55
Second Class;DW-13480;Dianna Wilson;Home Office;?;Minnesota;Central;?;Appliances;Honeywell Enviracaire Portable HEPA Air Cleaner for 17' x 22' Room;?
?;?;?;Corporate;?;California;?;FUR-CH-10001190;Chairs;?;?
?;?;Daniel Byrd;Home Office;Salinas;?;?;?;Bookcases;?;?
Standard Class;BS-11755;?;Consumer;Edmonds;Washington;?;FUR-FU-10004093;Furnishings;Hand-Finished Solid Wood Document Frame;?
Standard Class;?;Rob Lucas;?;Chicago;Illinois;Central;?;Storage;?;?
Standard Class;?;?;Consumer;Hollywood;Florida;South;OFF-PA-10003349;?;Xerox 1957;15.55
?;SV-20935;?;?;?;Ohio;?;TEC-AC-10002473;Accessories;Maxell 4.7GB DVD-R;?
?;?;John Lee;?;?;Kentucky;South;?;Binders;?;?
Standard Class;RS-19765;Roland Schwarz;?;?;North Carolina;South;?;?;Stackable Trays;4.93
Second Class;LH-17155;Logan Haushalter;?;San Jose;California;West;TEC-AC-10002305;Accessories;?;72.0
Same Day;CM-12445;Chuck Magee;?;Redlands;?;West;OFF-ST-10004507;?;?;?
First Class;?;Ryan Crowe;?;Jacksonville;?;?;?;?;Howard Miller 11-1/2 Diameter Grantwood Wall Clock;34.5
Standard Class;?;Stefania Perrino;Corporate;Philadelphia;?;?;TEC-PH-10002200;Phones;Samsung Galaxy Note 2;1931.96
Standard Class;CA-12265;Christina Anderson;Consumer;Chattanooga;Tennessee;?;?;Binders;Storex Dura Pro Binders;?
?;?;?;Corporate;?;Texas;Central;?;Paper;?;5.18
?;WB-21850;William Brown;Consumer;Anaheim;California;?;OFF-BI-10004593;?;?;?
?;SR-20740;?;Home Office;?;New York;?;?;?;?;3404.5
?;KD-16270;?;?;?;?;?;OFF-BI-10001267;Binders;Universal Recycled Hanging Pressboard Report Binders Letter Size;?
Second Class;?;?;?;?;California;?;?;?;WD My Passport Ultra 2TB Portable External Hard Drive;238.0
?;?;Eva Jacobs;Consumer;?;Massachusetts;East;TEC-PH-10000193;Phones;Jensen SMPS-640 - speaker phone;?
?;TC-21295;?;Consumer;?;Massachusetts;?;TEC-AC-10000865;Accessories;WD My Passport Ultra 500GB Portable External Hard Drive;177.0
?;RP-19855;Roy Phan;Corporate;?;Indiana;Central;OFF-AR-10003056;Art;Newell 341;21.4
?;?;Skye Norling;?;?;Illinois;Central;OFF-BI-10003527;Binders;?;762.59
?;?;?;?;?;?;Central;OFF-FA-10000611;Fasteners;?;3.55
Standard Class;?;?;Consumer;?;California;West;OFF-LA-10003766;Labels;Self-Adhesive Removable Labels;?
?;KB-16405;Katrina Bavinger;Home Office;?;?;East;OFF-AR-10003251;?;?;?
?;?;?;?;New York City;New York;East;TEC-AC-10002800;Accessories;Plantronics Audio 478 Stereo USB Headset;249.95
?;?;Arthur Prichep;Consumer;?;?;West;OFF-AR-10001725;?;Boston Home & Office Model 2000 Electric Pencil Sharpeners;?
?;?;?;Consumer;?;?;Central;?;?;?;10.02
Second Class;RP-19270;Rachel Payne;Corporate;San Francisco;?;West;OFF-PA-10003228;?;?;?
First Class;SB-20185;Sarah Brown;?;?;Illinois;?;TEC-PH-10002185;Phones;QVS USB Car Charger 2-Port 2.1Amp for iPod/iPhone/iPad/iPad 2/iPad 3;11.12
Standard Class;RS-19765;?;Corporate;?;New York;East;OFF-AP-10001154;?;Bionaire Personal Warm Mist Humidifier/Vaporizer;281.34
Standard Class;TS-21160;Theresa Swint;Corporate;Columbus;?;South;FUR-FU-10002937;?;GE 48 Fluorescent Tube Cool White Energy Saver 34 Watts 30/Box;595.38
?;?;Katherine Hughes;Consumer;?;Illinois;?;OFF-ST-10001780;?;Tennsco 16-Compartment Lockers with Coat Rack;1036.62
Second Class;?;George Bell;Corporate;?;?;East;?;Paper;?;46.96
Second Class;?;?;?;Seattle;?;West;TEC-AC-10004595;Accessories;First Data TMFD35 PIN Pad;428.4
First Class;?;?;Corporate;?;?;?;?;?;?;3.68
?;?;Natalie Webber;Consumer;Philadelphia;Pennsylvania;?;?;Appliances;?;?
?;?;?;?;?;Mississippi;South;?;Envelopes;?;?
Standard Class;JM-16195;?;?;?;Ohio;?;?;Appliances;?;123.92
?;HM-14860;Harry Marie;?;Philadelphia;Pennsylvania;?;?;?;?;?
Standard Class;?;?;Consumer;?;Nevada;West;?;?;Logitech Illuminated Ultrathin Keyboard with Backlighting;170.97
?;?;Brad Thomas;?;?;?;?;OFF-AP-10002518;Appliances;?;?
First Class;?;?;Consumer;?;Ohio;East;?;?;OIC Bulk Pack Metal Binder Clips;?
?;DC-13285;?;?;?;Virginia;?;FUR-FU-10000175;Furnishings;DAX Wood Document Frame.;82.38
First Class;?;Susan MacKendrick;Consumer;Newark;Ohio;East;TEC-AC-10002637;?;?;431.98
Standard Class;?;?;Consumer;?;Tennessee;South;TEC-AC-10003709;?;?;?
Standard Class;NC-18415;?;?;Yonkers;New York;?;OFF-BI-10004828;?;GBC Poly Designer Binding Covers;40.18
First Class;RD-19585;Rob Dowd;Consumer;?;?;West;OFF-BI-10000050;?;?;29.2
Standard Class;?;Kristina Nunn;Home Office;Seattle;Washington;?;OFF-AR-10003856;?;Newell 344;?
Standard Class;MC-17275;?;Consumer;Pasco;?;?;OFF-AR-10003045;?;Prang Colored Pencils;?
Standard Class;NC-18415;?;Consumer;?;North Carolina;?;?;?;?;22.7
Second Class;?;Jonathan Doherty;Corporate;Philadelphia;Pennsylvania;?;?;?;Newell 314;?
Standard Class;DK-13090;?;Consumer;Orlando;Florida;?;OFF-PA-10002947;?;?;?
?;?;Herbert Flentye;Consumer;San Francisco;California;?;?;Paper;?;?
First Class;CS-11950;?;?;?;New York;?;?;?;Magnifier Swing Arm Lamp;?
?;TB-21520;?;Consumer;Philadelphia;Pennsylvania;?;FUR-BO-10004834;?;Riverside Palais Royal Lawyers Bookcase Royale Cherry Finish;?
Standard Class;SB-20185;Sarah Brown;?;?;California;?;TEC-MA-10004002;Machines;?;?
?;?;Bill Stewart;Corporate;Denver;?;West;?;?;Tenex 46 x 60 Computer Anti-Static Chairmat Rectangular Shaped;?
Second Class;?;Christina DeMoss;Consumer;New York City;New York;East;OFF-BI-10002706;Binders;Avery Premier Heavy-Duty Binder with Round Locking Rings;?
?;VT-21700;?;?;?;Pennsylvania;East;TEC-PH-10000347;?;?;?
Same Day;?;?;?;Skokie;Illinois;Central;?;Furnishings;Howard Miller 13 Diameter Goldtone Round Wall Clock;?
?;?;?;Consumer;?;New York;East;?;Furnishings;?;?
Standard Class;?;?;?;?;?;?;OFF-AR-10004511;?;?;?
?;DV-13465;?;?;?;New York;?;OFF-ST-10002554;Storage;?;244.55
Standard Class;?;?;?;?;?;South;?;Paper;Xerox 1910;192.16
Standard Class;NF-18595;Nicole Fjeld;Home Office;?;Illinois;?;?;?;?;73.01
?;?;Jessica Myrick;?;New York City;?;?;?;Furnishings;?;?
Standard Class;MH-17440;Mark Haberlin;?;Jackson;?;South;OFF-AP-10003971;?;?;?
?;DG-13300;?;Corporate;Denver;Colorado;West;?;Chairs;?;582.34
?;MC-18100;Mick Crebagga;?;Bloomington;Illinois;Central;FUR-FU-10000965;?;?;?
?;?;?;Corporate;New York City;New York;?;?;Chairs;?;408.01
Standard Class;?;?;Consumer;Rochester Hills;?;Central;TEC-AC-10003832;Accessories;Imation 16GB Mini TravelDrive USB 2.0 Flash Drive;?
?;CD-12790;Cynthia Delaney;?;?;?;West;OFF-FA-10002763;?;Advantus Map Pennant Flags and Round Head Tacks;?
Standard Class;SS-20590;Sonia Sunley;?;?;?;West;?;?;Akro Stacking Bins;15.78
?;?;Grace Kelly;Corporate;Hesperia;?;?;?;?;Ibico Laser Imprintable Binding System Covers;?
?;?;Katrina Edelman;?;New York City;?;?;?;?;?;?
?;?;Michael Moore;?;College Station;Texas;Central;OFF-PA-10004519;Paper;Spiral Phone Message Books with Labels by Adams;28.67
?;?;Nick Radford;?;Pembroke Pines;Florida;?;OFF-BI-10002432;?;Wilson Jones Standard D-Ring Binders;4.55
?;?;Parhena Norris;?;?;Tennessee;?;OFF-AR-10001958;Art;?;?
?;ML-17395;Marina Lichtenstein;Corporate;Philadelphia;Pennsylvania;East;TEC-PH-10003988;Phones;?;32.7
Second Class;?;?;Consumer;Troy;?;?;OFF-AR-10002656;Art;Sanford Liquid Accent Highlighters;60.12
Second Class;CC-12610;Corey Catlett;Corporate;?;North Carolina;?;?;Art;?;?
?;JE-15715;?;Consumer;?;?;?;OFF-PA-10000249;?;Easy-staple paper;49.12
?;?;?;Consumer;San Antonio;?;?;TEC-AC-10002402;Accessories;Razer Kraken PRO Over Ear PC and Music Headset;383.95
Same Day;PS-18970;?;Home Office;?;California;West;FUR-FU-10004091;Furnishings;Howard Miller 13 Diameter Goldtone Round Wall Clock;?
?;YC-21895;Yoseph Carroll;Corporate;?;?;Central;?;Phones;AT&T CL83451 4-Handset Telephone;?
?;GZ-14470;?;?;?;?;East;?;Storage;?;?
?;?;Alan Haines;?;Tamarac;Florida;?;OFF-SU-10000646;?;?;?
?;EB-13705;?;Corporate;Philadelphia;Pennsylvania;?;FUR-CH-10003774;Chairs;Global Wood Trimmed Manager's Task Chair Khaki;445.8
Standard Class;MH-17440;?;Corporate;?;?;South;?;?;?;?
?;NM-18520;?;Consumer;Moreno Valley;California;West;?;?;Eldon Shelf Savers Cubes and Bins;41.88
?;BM-11785;Bryan Mills;Consumer;Buffalo Grove;?;?;TEC-AC-10000844;?;?;475.94
?;?;?;Consumer;Omaha;?;Central;FUR-FU-10003347;Furnishings;Coloredge Poster Frame;?
?;?;?;Consumer;Plainfield;?;East;?;?;DIXON Ticonderoga Erasable Checking Pencils;?
?;?;?;Consumer;San Francisco;California;West;TEC-MA-10002930;Machines;Ricoh - Ink Collector Unit for GX3000 Series Printers;369.16
?;?;Giulietta Dortch;Corporate;Everett;?;?;OFF-BI-10003314;Binders;Tuff Stuff Recycled Round Ring Binders;?
?;?;?;?;?;?;West;FUR-FU-10000747;?;?;91.96
?;XP-21865;Xylona Preis;Consumer;?;California;West;TEC-AC-10001445;?;Imation USB 2.0 Swivel Flash Drive USB flash drive - 4 GB - Pink;?
Standard Class;MD-17350;Maribeth Dona;Consumer;?;?;Central;FUR-TA-10002228;Tables;Bevis Traditional Conference Table Top Plinth Base;?
Standard Class;EH-13765;Edward Hooks;?;Philadelphia;?;?;?;?;?;10.05
Same Day;?;?;?;Seattle;Washington;West;?;?;?;?
?;?;?;Consumer;Florence;?;South;OFF-BI-10001191;?;?;152.76
?;?;?;?;?;California;West;FUR-FU-10002878;?;Seth Thomas 14 Day/Date Wall Clock;?
?;?;?;Consumer;Columbus;?;?;OFF-AP-10004487;?;?;?
?;?;William Brown;Consumer;?;?;West;TEC-AC-10001284;?;?;62.31
?;FP-14320;?;Consumer;?;?;East;OFF-EN-10002500;?;Globe Weis Peel & Seel First Class Envelopes;?
?;BM-11650;?;?;Ann Arbor;?;?;?;Appliances;?;?
Standard Class;?;?;?;Atlanta;Georgia;?;?;?;Acco Six-Outlet Power Strip 4' Cord Length;25.86
Standard Class;?;?;Home Office;New York City;?;East;?;Chairs;?;?
?;JW-15220;Jane Waco;?;?;?;?;?;Phones;?;?
Standard Class;DB-13210;Dean Braden;?;Philadelphia;?;?;?;Chairs;?;?
?;?;Sean Wendt;?;?;Michigan;?;?;Phones;?;?
?;CC-12610;?;?;?;Ohio;East;OFF-AP-10004708;?;?;213.14
Standard Class;RA-19915;Russell Applegate;Consumer;?;Illinois;Central;?;?;Atlantic Metals Mobile 3-Shelf Bookcases Custom Colors;?
?;?;?;Consumer;Newark;Delaware;?;OFF-AR-10001044;Art;BOSTON Ranger #55 Pencil Sharpener Black;155.94
Standard Class;BF-10975;Barbara Fisher;Corporate;?;Georgia;?;OFF-PA-10001870;?;Xerox 202;6.48
?;AI-10855;Arianne Irving;Consumer;Los Angeles;California;?;OFF-AP-10000055;Appliances;Belkin F9S820V06 8 Outlet Surge;?
Standard Class;EM-13810;Eleni McCrary;?;?;?;East;?;Accessories;?;159.98
?;AB-10105;?;?;?;?;Central;?;?;Avery Recycled Flexi-View Covers for Binding Systems;32.06
?;BM-11650;?;?;Elyria;?;East;OFF-BI-10002949;?;Prestige Round Ring Binders;1.82
?;KH-16630;?;Corporate;?;?;?;?;?;Avery 493;15.71
Standard Class;?;Bradley Nguyen;?;Lakeville;?;?;OFF-BI-10001758;Binders;Wilson Jones 14 Line Acrylic Coated Pressboard Data Binders;?
?;ON-18715;?;Corporate;?;?;?;?;?;?;45.98
Standard Class;?;?;Home Office;Seattle;?;?;TEC-AC-10002942;?;?;345.0
Standard Class;AJ-10780;?;Corporate;?;?;?;?;Appliances;Hoover Upright Vacuum With Dirt Cup;?
?;PJ-19015;?;?;?;?;?;?;?;?;18.28
Standard Class;?;Fred Hopkins;?;?;Pennsylvania;East;?;Paper;Wirebound Message Books 5-1/2 x 4 Forms 2 or 4 Forms per Page;?
Standard Class;?;?;Consumer;New York City;New York;?;?;?;Logitech LS21 Speaker System - PC Multimedia - 2.1-CH - Wired;59.97
Standard Class;KC-16675;Kimberly Carter;?;Tallahassee;?;?;OFF-PA-10001667;?;?;62.19
?;BP-11095;Bart Pistole;?;Oxnard;?;West;OFF-BI-10003314;?;?;23.14
Second Class;TH-21235;?;Corporate;?;Illinois;?;FUR-CH-10001146;?;Global Task Chair Black;106.87
?;NG-18430;?;?;Oklahoma City;?;?;?;?;?;?
Second Class;DM-13525;?;?;New York City;New York;?;?;Storage;?;78.8
Standard Class;DS-13180;?;?;?;?;South;OFF-BI-10000962;Binders;?;32.54
Standard Class;?;Berenike Kampe;?;San Francisco;?;?;TEC-AC-10003614;Accessories;Verbatim 25 GB 6x Blu-ray Single Layer Recordable Disc 10/Pack;?
Second Class;RM-19750;?;?;New York City;?;?;?;?;?;?
?;SG-20080;Sandra Glassco;?;Redlands;?;West;FUR-BO-10002213;?;?;425.83
Standard Class;?;Zuschuss Carroll;?;?;Illinois;Central;OFF-ST-10002574;Storage;?;221.02
Standard Class;NB-18655;?;Corporate;San Francisco;?;?;OFF-EN-10001434;?;?;?
?;?;?;Corporate;?;Florida;?;?;Tables;?;?
?;CS-12460;Chuck Sachs;Consumer;New York City;New York;?;OFF-BI-10001524;?;?;83.92
Standard Class;SF-20965;Sylvia Foulston;Corporate;?;California;West;?;?;Plastic Binding Combs;?
?;MC-17575;?;?;Cincinnati;?;East;?;Storage;?;285.55
?;?;Michael Paige;Corporate;?;Michigan;?;?;Tables;?;1652.94
Second Class;DM-13525;?;Corporate;New York City;New York;East;?;?;?;772.68
?;?;?;?;Chattanooga;Tennessee;South;FUR-CH-10000454;?;?;?
Second Class;?;?;Consumer;?;?;Central;?;Envelopes;Staple envelope;7.82
First Class;?;?;?;?;Nevada;?;OFF-BI-10001890;Binders;Avery Poly Binder Pockets;?
?;?;?;Corporate;?;Texas;Central;?;?;Eureka Recycled Copy Paper 8 1/2 x 11 Ream;10.37
?;LC-16870;?;Consumer;Chicago;Illinois;?;FUR-TA-10000849;Tables;?;145.98
Second Class;?;?;?;San Francisco;?;?;FUR-FU-10003878;?;Linden 10 Round Wall Clock Black;30.56
Standard Class;?;?;Consumer;New York City;New York;?;?;?;?;13.96
Standard Class;AF-10870;Art Ferguson;Consumer;?;New Jersey;?;?;Accessories;SanDisk Cruzer 32 GB USB Flash Drive;95.1
Standard Class;?;?;Consumer;Houston;?;Central;?;?;?;?
?;CM-12235;?;?;?;New York;East;?;Paper;?;18.54
?;?;Ross DeVincentis;Home Office;Fayetteville;North Carolina;?;OFF-PA-10001166;Paper;?;10.37
?;?;?;Home Office;?;Washington;West;FUR-TA-10001705;?;Bush Advantage Collection Round Conference Table;1913.4
Standard Class;PP-18955;Paul Prost;Home Office;?;Ohio;?;OFF-PA-10000682;?;Xerox 1924;?
?;?;Ken Heidel;?;?;?;?;TEC-AC-10001772;Accessories;?;63.88
?;AD-10180;Alan Dominguez;Home Office;?;?;?;FUR-CH-10000155;?;Global Comet Stacking Armless Chair;?
Standard Class;SC-20095;Sanjit Chand;?;?;Utah;?;?;Furnishings;?;66.69
Standard Class;JE-15475;Jeremy Ellison;?;?;?;?;?;Binders;Acco D-Ring Binder w/DublLock;?
?;BE-11410;Bobby Elias;?;Aurora;?;Central;OFF-EN-10002230;Envelopes;Airmail Envelopes;?
Same Day;KB-16585;?;Corporate;?;?;East;?;Storage;Pizazz Global Quick File;89.82
?;?;?;?;?;?;?;?;?;?;885.53
?;AC-10615;?;?;New York City;?;?;?;?;?;23.1
?;?;Barry Blumstein;?;?;Texas;?;?;Phones;Aastra 6757i CT Wireless VoIP phone;?
?;JF-15355;?;?;?;California;?;TEC-AC-10000710;?;?;148.32
?;CS-12490;Cindy Schnelling;?;?;Ohio;East;?;?;?;?
?;GA-14515;?;Consumer;?;California;West;OFF-AP-10002651;?;?;?
?;?;Roy Franzsisch;?;?;Ohio;?;OFF-BI-10001553;Binders;?;?
?;?;?;?;Henderson;?;?;?;?;GBC Clear Cover 8-1/2 x 11 unpunched 25 covers per pack;?
Standard Class;?;Arthur Gainer;Consumer;Tucson;Arizona;?;OFF-BI-10001982;Binders;Wilson Jones Custom Binder Spines & Labels;?
First Class;VB-21745;Victoria Brennan;?;Columbus;?;?;?;Appliances;?;647.84
Standard Class;DH-13675;Duane Huffman;Home Office;Miami;?;South;OFF-LA-10000443;Labels;Avery 501;?
Standard Class;JH-15985;Joseph Holt;?;?;?;?;?;Binders;Ibico Ibimaster 300 Manual Binding System;2060.74
Second Class;TZ-21580;Tracy Zic;?;Louisville;?;?;TEC-PH-10000560;Phones;?;559.98
Standard Class;RC-19825;?;Consumer;Chicago;?;?;TEC-PH-10001433;Phones;?;?
First Class;NC-18415;Nathan Cano;?;Houston;?;Central;OFF-AR-10003876;?;?;?
?;RD-19810;Ross DeVincentis;?;?;?;?;?;Storage;?;105.98
Standard Class;?;Allen Rosenblatt;Corporate;?;?;South;TEC-AC-10004469;Accessories;?;239.7
Standard Class;?;?;Corporate;?;?;Central;OFF-ST-10001558;Storage;Acco Perma 4000 Stacking Storage Drawers;12.99
Same Day;?;Ralph Arnett;?;Lakeland;Florida;South;OFF-AR-10002656;Art;?;?
Standard Class;?;Shahid Collister;?;?;?;Central;FUR-FU-10001095;Furnishings;?;?
?;?;?;?;Grand Prairie;Texas;Central;FUR-CH-10002602;Chairs;?;?
Standard Class;?;Michelle Moray;?;Seattle;Washington;West;?;?;?;13.9
Standard Class;?;?;Consumer;Coon Rapids;Minnesota;?;?;?;?;?
?;?;?;?;?;?;West;?;Bookcases;?;411.33
?;AG-10900;?;Consumer;Coral Springs;Florida;South;FUR-BO-10001798;Bookcases;?;314.35
Standard Class;?;?;?;New York City;?;East;OFF-PA-10000659;Paper;?;?
?;?;Kunst Miller;Consumer;New York City;New York;East;?;Art;?;?
First Class;BE-11335;?;?;San Francisco;?;?;FUR-FU-10000758;Furnishings;?;?
Standard Class;?;Marc Crier;Consumer;Memphis;?;South;?;?;Vinyl Coated Wire Paper Clips in Organizer Box 800/Box;?
?;BH-11710;Brosina Hoffman;Consumer;Newark;Delaware;?;OFF-PA-10001977;?;?;?
?;BD-11725;Bruce Degenhardt;?;Richmond;?;South;?;?;Dot Matrix Printer Tape Reel Labels White 5000/Box;294.93
First Class;AG-10390;?;?;?;?;?;OFF-BI-10003460;Binders;Acco 3-Hole Punch;?
First Class;NB-18655;?;?;Paterson;New Jersey;East;?;Fasteners;?;?
?;MV-18190;?;?;?;?;East;OFF-PA-10000232;?;?;12.96
?;AH-10120;Adrian Hane;?;San Francisco;?;?;OFF-PA-10001878;?;?;244.55
Second Class;EM-13825;Elizabeth Moffitt;Corporate;Paterson;?;?;?;?;Xerox 1889;?
Standard Class;?;?;Corporate;Leominster;Massachusetts;East;?;?;Aluminum Screw Posts;?
?;MB-18085;?;Consumer;?;California;?;OFF-BI-10002103;Binders;Cardinal Slant-D Ring Binder Heavy Gauge Vinyl;?
?;?;Damala Kotsonis;?;?;Michigan;Central;FUR-CH-10000847;?;Global Executive Mid-Back Manager's Chair;872.94
Standard Class;?;Beth Paige;Consumer;Columbus;Ohio;?;?;?;Ideal Clamps;?
Standard Class;?;?;?;Henderson;Kentucky;?;OFF-PA-10004996;?;Speediset Carbonless Redi-Letter 7 x 8 1/2;?
Standard Class;?;Sylvia Foulston;Corporate;San Francisco;?;West;?;?;?;?
?;?;Tamara Dahlen;Consumer;?;?;?;?;?;?;34.2
Second Class;JM-15535;?;Consumer;?;California;West;?;?;?;195.47
?;?;?;Consumer;?;Rhode Island;East;?;Art;Lumber Crayons;49.25
?;?;?;?;New York City;New York;?;OFF-EN-10002986;?;?;?
?;DB-13555;?;?;Fayetteville;Arkansas;South;FUR-FU-10002107;?;Eldon Pizzaz Desk Accessories;?
?;?;?;Consumer;New York City;?;East;FUR-TA-10003238;?;?;?
Second Class;TT-21460;Tonja Turnell;Home Office;Houston;?;Central;?;?;Avery 497;?
Standard Class;KN-16705;Kristina Nunn;?;?;Texas;?;?;Accessories;Verbatim Slim CD and DVD Storage Cases 50/Pack;27.7
?;MD-17860;?;?;?;?;East;FUR-FU-10001473;Furnishings;DAX Wood Document Frame;27.46
?;?;Brenda Bowman;Corporate;?;California;?;TEC-PH-10001448;?;?;?
?;?;Caroline Jumper;Consumer;?;Texas;?;?;?;?;600.56
Standard Class;TS-21430;Tom Stivers;?;?;California;?;TEC-PH-10000004;Phones;?;71.95
?;SV-20935;Susan Vittorini;Consumer;Peoria;?;West;OFF-BI-10001670;Binders;?;?
Second Class;?;?;?;?;?;South;?;Accessories;?;?
?;RR-19525;?;?;Lowell;Massachusetts;East;FUR-CH-10003761;?;Global Italian Leather Office Chair;785.88
?;?;Katherine Nockton;Corporate;?;?;?;?;?;?;?
Second Class;DK-12835;Damala Kotsonis;?;Franklin;?;?;FUR-TA-10001676;Tables;?;?
?;?;Christopher Schild;?;Tampa;?;?;?;Accessories;?;?
Standard Class;AH-10210;?;Consumer;?;?;West;?;Binders;Green Canvas Binder for 8-1/2 x 14 Sheets;?
Standard Class;?;?;?;New York City;?;East;?;?;?;?
?;?;Jeremy Lonsdale;?;?;South Dakota;?;?;Supplies;Acme Titanium Bonded Scissors;25.5
First Class;?;?;?;Bakersfield;California;West;OFF-AP-10002578;?;Fellowes Premier Superior Surge Suppressor 10-Outlet With Phone and Remote;?
Standard Class;BT-11395;Bill Tyler;?;Los Angeles;?;West;FUR-TA-10001520;Tables;?;399.67
Same Day;?;?;?;San Antonio;?;?;?;Binders;?;?
Standard Class;CM-12715;?;Corporate;?;?;?;OFF-AR-10000390;Art;Newell Chalk Holder;20.65
Standard Class;?;Ruben Ausman;?;Los Angeles;?;West;OFF-ST-10003479;?;Eldon Base for stackable storage shelf platinum;77.88
Standard Class;CM-12385;Christopher Martinez;?;?;Illinois;Central;TEC-PH-10004447;?;?;222.38
?;LC-16885;Lena Creighton;?;Roseville;California;West;OFF-BI-10004781;?;?;76.18
?;SC-20725;?;Consumer;?;Texas;?;OFF-BI-10004967;?;Round Ring Binders;2.08
?;RW-19630;Rob Williams;Corporate;?;New York;East;?;Phones;?;65.99
Standard Class;?;?;?;Brentwood;?;West;?;Labels;?;?
Standard Class;GH-14425;?;Consumer;?;Florida;South;OFF-BI-10001098;?;?;?
Standard Class;LH-16900;Lena Hernandez;Consumer;?;?;?;?;Phones;LF Elite 3D Dazzle Designer Hard Case Cover Lf Stylus Pen and Wiper For Apple Iphone 5c Mini Lite;21.8
?;?;Patrick O'Brill;Consumer;Los Angeles;California;?;FUR-CH-10001146;?;?;122.14
Second Class;?;Vivek Sundaresam;Consumer;?;Illinois;?;OFF-BI-10001249;?;?;7.66
?;PB-19210;Phillip Breyer;Corporate;?;?;?;TEC-PH-10004897;?;Mediabridge Sport Armband iPhone 5s;69.93
?;?;?;?;?;?;West;?;Paper;Xerox 202;19.44
Standard Class;DH-13075;Dave Hallsten;Corporate;?;?;?;OFF-ST-10001511;?;?;?
Standard Class;KW-16435;?;Consumer;?;Kentucky;South;TEC-AC-10003289;?;?;79.96
?;?;Hunter Lopez;Consumer;?;Arkansas;?;OFF-AR-10003811;?;?;?
?;?;Brad Eason;?;Providence;Rhode Island;?;?;Accessories;?;199.98
?;?;?;Home Office;?;New York;East;OFF-AP-10003779;Appliances;Kensington 7 Outlet MasterPiece Power Center with Fax/Phone Line Protection;207.48
Second Class;JD-15895;Jonathan Doherty;?;Philadelphia;?;?;?;?;?;?
?;MK-18160;?;?;San Francisco;California;West;OFF-ST-10002214;Storage;X-Rack File for Hanging Folders;33.87
Standard Class;?;?;Corporate;?;Washington;?;OFF-AR-10001246;?;Newell 317;8.82
?;?;Roger Demir;Consumer;?;?;West;?;?;Xerox 1965;11.96
Standard Class;?;?;Corporate;?;?;?;OFF-BI-10000829;Binders;Avery Non-Stick Binders;17.96
Standard Class;?;?;?;?;?;?;?;?;?;37.05
First Class;?;?;Consumer;?;Georgia;?;?;Storage;?;1350.12
?;JB-16000;Joy Bell-;?;Brownsville;Texas;?;FUR-BO-10002202;Bookcases;?;?
First Class;TS-21160;?;?;?;?;East;?;Binders;Wilson Jones Suede Grain Vinyl Binders;?
?;?;?;?;?;?;Central;OFF-EN-10000056;Envelopes;?;149.35
Standard Class;?;?;?;Concord;New Hampshire;?;?;Accessories;Logitech G19 Programmable Gaming Keyboard;?
Second Class;LS-16975;Lindsay Shagiari;?;?;California;West;FUR-CH-10001146;Chairs;?;?
First Class;SS-20410;?;Consumer;Los Angeles;?;West;OFF-SU-10002537;Supplies;Acme Box Cutter Scissors;?
Standard Class;HA-14920;Helen Andreada;?;San Francisco;?;?;?;Envelopes;Airmail Envelopes;?
?;?;Tony Sayre;?;Parker;Colorado;West;?;?;O'Sullivan 2-Shelf Heavy-Duty Bookcases;?
?;?;?;?;?;Illinois;?;OFF-PA-10003424;Paper;While you Were Out Message Book One Form per Page;?
Second Class;DE-13255;?;?;?;?;East;OFF-AR-10002804;?;Faber Castell Col-Erase Pencils;3.91
