Standard Class;PF-19120;?;Consumer;San Antonio;Texas;Central;?;Accessories;?;?
?;?;Paul Stevenson;Home Office;?;?;West;FUR-FU-10004091;Furnishings;Howard Miller 13 Diameter Goldtone Round Wall Clock;187.76
Standard Class;YC-21895;Yoseph Carroll;Corporate;Dallas;Texas;Central;?;Phones;AT&T CL83451 4-Handset Telephone;?
Standard Class;GZ-14470;Gary Zandusky;?;Morristown;?;East;OFF-ST-10000615;?;?;?
Second Class;AH-10195;Alan Haines;Corporate;?;Florida;?;?;?;?;961.48
Second Class;EB-13705;Ed Braxton;Corporate;Philadelphia;Pennsylvania;?;FUR-CH-10003774;Chairs;?;445.8
Standard Class;MH-17440;Mark Haberlin;Corporate;Jackson;Mississippi;South;OFF-BI-10000309;?;GBC Twin Loop Wire Binding Elements 9/16 Spine Black;?
First Class;?;?;Consumer;?;?;West;OFF-ST-10002486;Storage;?;41.88
?;BM-11785;Bryan Mills;Consumer;Buffalo Grove;?;?;TEC-AC-10000844;Accessories;Logitech Gaming G510s - Keyboard;?
First Class;?;Allen Armold;Consumer;Omaha;Nebraska;Central;FUR-FU-10003347;Furnishings;?;?
Standard Class;EH-13945;Eric Hoffmann;?;Plainfield;New Jersey;East;?;Art;DIXON Ticonderoga Erasable Checking Pencils;5.58
Standard Class;?;Chad McGuire;?;?;California;West;?;Machines;Ricoh - Ink Collector Unit for GX3000 Series Printers;369.16
?;?;Giulietta Dortch;Corporate;Everett;Washington;West;?;Binders;?;3.86
Standard Class;AY-10555;Andy Yotov;?;?;California;West;?;Furnishings;Tenex B1-RE Series Chair Mats for Low Pile Carpets;91.96
Standard Class;?;Xylona Preis;?;?;California;?;TEC-AC-10001445;?;Imation USB 2.0 Swivel Flash Drive USB flash drive - 4 GB - Pink;9.09
?;MD-17350;?;Consumer;Dallas;Texas;Central;?;Tables;Bevis Traditional Conference Table Top Plinth Base;933.41
Standard Class;EH-13765;Edward Hooks;Corporate;Philadelphia;Pennsylvania;East;?;Paper;?;10.05
Same Day;?;Rick Wilson;Corporate;Seattle;?;West;FUR-TA-10002607;Tables;KI Conference Tables;283.56
?;?;Irene Maddox;Consumer;Florence;Alabama;South;OFF-BI-10001191;?;?;?
Standard Class;?;Ben Wallace;Consumer;San Francisco;California;West;FUR-FU-10002878;?;Seth Thomas 14 Day/Date Wall Clock;85.44
?;BP-11290;Beth Paige;?;Columbus;Ohio;?;OFF-AP-10004487;Appliances;Kensington 4 Outlet MasterPiece Compact Power Control Center;130.11
First Class;WB-21850;?;?;Los Angeles;?;West;?;?;Enermax Briskie RF Wireless Keyboard and Mouse Combo;?
Standard Class;FP-14320;Frank Preis;Consumer;Philadelphia;Pennsylvania;East;?;?;?;30.67
Second Class;BM-11650;Brian Moss;?;Ann Arbor;?;?;OFF-AP-10003971;Appliances;Belkin 6 Outlet Metallic Surge Strip;29.4
Standard Class;FH-14350;Fred Harton;?;?;Georgia;South;OFF-AP-10001492;Appliances;Acco Six-Outlet Power Strip 4' Cord Length;25.86
Standard Class;TB-21190;?;Home Office;New York City;New York;East;FUR-CH-10004477;Chairs;Global Push Button Manager's Chair Indigo;767.21
Standard Class;JW-15220;Jane Waco;?;Lawrence;Massachusetts;?;TEC-PH-10001300;Phones;iKross Bluetooth Portable Keyboard + Cell Phone Stand Holder + Brush for Apple iPhone 5S 5C 5 4S 4;209.5
Standard Class;DB-13210;Dean Braden;?;Philadelphia;?;East;FUR-CH-10000309;?;?;887.27
Second Class;SW-20350;Sean Wendt;?;?;?;Central;TEC-PH-10002555;Phones;Nortel Meridian M5316 Digital phone;?
Standard Class;CC-12610;Corey Catlett;Corporate;Columbus;Ohio;East;?;Appliances;Fellowes Superior 10 Outlet Split Surge Protector;?
Standard Class;?;Russell Applegate;?;?;?;Central;?;Bookcases;Atlantic Metals Mobile 3-Shelf Bookcases Custom Colors;?
Standard Class;ME-17725;?;Consumer;?;?;East;OFF-AR-10001044;Art;?;155.94
?;BF-10975;Barbara Fisher;Corporate;Roswell;?;South;OFF-PA-10001870;Paper;Xerox 202;6.48
Second Class;AI-10855;Arianne Irving;?;?;California;West;OFF-AP-10000055;Appliances;?;?
Standard Class;EM-13810;?;?;?;?;?;?;Accessories;Logitech G602 Wireless Gaming Mouse;?
Standard Class;AB-10105;?;Consumer;Houston;Texas;Central;?;?;Avery Recycled Flexi-View Covers for Binding Systems;32.06
Second Class;BM-11650;Brian Moss;?;Elyria;Ohio;East;OFF-BI-10002949;Binders;Prestige Round Ring Binders;1.82
Standard Class;KH-16630;Ken Heidel;Corporate;Houston;?;?;OFF-LA-10004345;Labels;Avery 493;15.71
?;BN-11515;Bradley Nguyen;Consumer;Lakeville;Minnesota;Central;?;Binders;Wilson Jones 14 Line Acrylic Coated Pressboard Data Binders;53.4
First Class;?;?;Corporate;Eagan;Minnesota;Central;?;Accessories;Verbatim 25 GB 6x Blu-ray Single Layer Recordable Disc 25/Pack;?
Standard Class;Dp-13240;?;?;Seattle;Washington;?;?;Accessories;WD My Passport Ultra 1TB Portable External Hard Drive;345.0
Standard Class;?;Anthony Jacobs;Corporate;Beverly;Massachusetts;?;OFF-AP-10002651;Appliances;Hoover Upright Vacuum With Dirt Cup;1737.18
Same Day;?;?;?;Santa Ana;California;West;FUR-FU-10000794;Furnishings;Eldon Stackable Tray Side-Load Legal Smoke;18.28
?;FH-14365;?;Corporate;Philadelphia;Pennsylvania;East;OFF-PA-10002749;Paper;Wirebound Message Books 5-1/2 x 4 Forms 2 or 4 Forms per Page;16.06
?;?;?;Consumer;New York City;New York;?;?;?;Logitech LS21 Speaker System - PC Multimedia - 2.1-CH - Wired;59.97
Standard Class;?;?;?;Tallahassee;Florida;South;OFF-PA-10001667;Paper;Great White Multi-Use Recycled Paper (20Lb. and 84 Bright);62.19
Standard Class;?;?;Corporate;Oxnard;?;West;?;Binders;?;23.14
Second Class;TH-21235;Tiffany House;?;?;?;?;FUR-CH-10001146;Chairs;Global Task Chair Black;106.87
?;NG-18430;Nathan Gelder;?;Oklahoma City;Oklahoma;Central;?;?;Jabra Supreme Plus Driver Edition Headset;479.96
?;?;?;Corporate;New York City;New York;East;?;Storage;Space Solutions Industrial Galvanized Steel Shelving.;78.8
Standard Class;DS-13180;David Smith;?;Columbus;Georgia;?;?;Binders;?;32.54
?;BK-11260;Berenike Kampe;Consumer;San Francisco;California;?;?;Accessories;Verbatim 25 GB 6x Blu-ray Single Layer Recordable Disc 10/Pack;46.36
Second Class;RM-19750;Roland Murray;Consumer;?;New York;East;?;Furnishings;Westinghouse Floor Lamp with Metal Mesh Shade Black;71.97
Same Day;SG-20080;Sandra Glassco;Consumer;?;California;West;?;Bookcases;?;425.83
?;ZC-21910;Zuschuss Carroll;?;Aurora;Illinois;Central;?;Storage;SAFCO Commercial Wire Shelving Black;?
Standard Class;NB-18655;Nona Balk;?;San Francisco;California;West;OFF-EN-10001434;?;Strathmore #10 Envelopes Ultimate White;210.84
?;NB-18655;Nona Balk;Corporate;Jacksonville;Florida;?;FUR-TA-10001095;Tables;Chromcraft Round Conference Tables;383.44
Standard Class;CS-12460;Chuck Sachs;Consumer;?;New York;?;?;Binders;GBC Premium Transparent Covers with Diagonal Lined Pattern;83.92
Standard Class;?;?;Corporate;San Diego;California;West;?;?;Plastic Binding Combs;36.36
Standard Class;?;Matt Collins;Consumer;?;Ohio;East;OFF-ST-10001490;Storage;Hot File 7-Pocket Floor Stand;?
Standard Class;MP-17965;Michael Paige;Corporate;?;?;?;?;Tables;Chromcraft Bull-Nose Wood Oval Conference Tables & Bases;?
?;?;?;Corporate;New York City;New York;East;?;Storage;?;772.68
?;TT-21070;Ted Trevino;Consumer;Chattanooga;Tennessee;?;FUR-CH-10000454;Chairs;?;390.37
Second Class;?;?;?;Chicago;Illinois;?;OFF-EN-10002621;Envelopes;Staple envelope;7.82
First Class;LW-16990;Lindsay Williams;Corporate;Henderson;?;?;OFF-BI-10001890;?;?;5.73
?;BM-11650;Brian Moss;?;?;Texas;?;OFF-PA-10003072;Paper;Eureka Recycled Copy Paper 8 1/2 x 11 Ream;?
Standard Class;LC-16870;Lena Cacioppo;Consumer;Chicago;Illinois;Central;FUR-TA-10000849;Tables;Bevis Rectangular Conference Tables;145.98
Second Class;HH-15010;Hilary Holden;?;San Francisco;California;West;FUR-FU-10003878;?;?;?
Standard Class;JF-15415;Jennifer Ferguson;Consumer;?;?;?;OFF-FA-10000585;?;?;13.96
Standard Class;?;?;Consumer;Passaic;New Jersey;East;TEC-AC-10002399;Accessories;SanDisk Cruzer 32 GB USB Flash Drive;95.1
Standard Class;RO-19780;Rose O'Brian;Consumer;Houston;?;Central;?;Phones;Blue Parrot B250XT Professional Grade Wireless Bluetooth Headset with;299.96
?;?;Chris McAfee;?;Watertown;New York;East;?;Paper;Wirebound Message Books Four 2 3/4 x 5 Forms per Page 600 Sets per Book;18.54
?;?;?;Home Office;Fayetteville;?;South;?;Paper;Xerox 2;10.37
Second Class;?;Tamara Willingham;Home Office;Seattle;Washington;?;?;Tables;?;1913.4
Standard Class;PP-18955;Paul Prost;Home Office;Springfield;Ohio;East;OFF-PA-10000682;Paper;Xerox 1924;?
Standard Class;?;Ken Heidel;Corporate;?;Oklahoma;Central;?;?;Memorex Mini Travel Drive 16 GB USB 2.0 Flash Drive;63.88
Standard Class;AD-10180;?;Home Office;Fairfield;Connecticut;East;?;Chairs;Global Comet Stacking Armless Chair;897.15
Standard Class;?;Sanjit Chand;?;West Jordan;Utah;West;FUR-FU-10004090;?;Executive Impressions 14 Contract Wall Clock;66.69
?;JE-15475;Jeremy Ellison;?;New Rochelle;New York;East;OFF-BI-10001098;Binders;?;51.31
Standard Class;BE-11410;Bobby Elias;?;Aurora;Illinois;Central;OFF-EN-10002230;Envelopes;?;268.58
Same Day;KB-16585;Ken Black;Corporate;?;?;?;?;Storage;?;89.82
?;JW-15220;?;Corporate;?;California;?;FUR-CH-10002880;?;?;885.53
?;AC-10615;Ann Chong;?;New York City;New York;?;?;Art;Newell 324;23.1
Standard Class;BB-10990;?;?;San Antonio;Texas;Central;TEC-PH-10002200;?;Aastra 6757i CT Wireless VoIP phone;344.7
Second Class;JF-15355;Jay Fein;?;San Diego;?;West;TEC-AC-10000710;?;Maxell DVD-RAM Discs;?
?;?;?;Corporate;Toledo;?;East;OFF-AR-10001374;Art;BIC Brite Liner Highlighters Chisel Tip;10.37
?;GA-14515;?;Consumer;San Francisco;?;West;OFF-AP-10002651;Appliances;Hoover Upright Vacuum With Dirt Cup;?
Standard Class;RF-19840;Roy Franzsisch;Consumer;?;?;East;OFF-BI-10001553;?;SpineVue Locking Slant-D Ring Binders by Cardinal;13.71
Second Class;KC-16255;Karen Carlisle;Corporate;Henderson;Kentucky;?;OFF-BI-10001072;Binders;GBC Clear Cover 8-1/2 x 11 unpunched 25 covers per pack;?
?;?;Arthur Gainer;?;Tucson;Arizona;?;?;?;?;8.16
First Class;VB-21745;?;Corporate;Columbus;Georgia;?;OFF-AP-10001124;Appliances;Belkin 8 Outlet SurgeMaster II Gold Surge Protector with Phone Protection;647.84
?;DH-13675;Duane Huffman;?;?;Florida;?;?;Labels;?;2.95
?;?;Joseph Holt;Consumer;Seattle;?;?;OFF-BI-10004600;?;Ibico Ibimaster 300 Manual Binding System;2060.74
?;?;?;Consumer;Louisville;?;West;TEC-PH-10000560;Phones;Samsung Galaxy S III - 16GB - pebble blue (T-Mobile);?
Standard Class;RC-19825;Roy Collins;Consumer;Chicago;Illinois;Central;TEC-PH-10001433;Phones;Cisco Small Business SPA 502G VoIP phone;328.22
First Class;NC-18415;Nathan Cano;?;Houston;Texas;?;?;?;Avery Hi-Liter GlideStik Fluorescent Highlighter Yellow Ink;?
First Class;RD-19810;Ross DeVincentis;Home Office;Richmond;?;South;OFF-ST-10004963;Storage;?;?
Standard Class;AR-10405;Allen Rosenblatt;Corporate;Hattiesburg;?;South;TEC-AC-10004469;Accessories;Microsoft Sculpt Comfort Mouse;239.7
Standard Class;RW-19630;Rob Williams;?;Dallas;Texas;Central;?;Storage;Acco Perma 4000 Stacking Storage Drawers;12.99
?;RA-19285;?;?;Lakeland;?;South;?;?;Sanford Liquid Accent Highlighters;10.69
?;?;Shahid Collister;Consumer;El Paso;Texas;Central;FUR-FU-10001095;Furnishings;DAX Black Cherry Wood-Tone Poster Frame;63.55
?;SJ-20215;Sarah Jordon;Consumer;?;Texas;?;FUR-CH-10002602;Chairs;?;?
Standard Class;MM-18055;?;Consumer;?;?;?;OFF-BI-10002072;Binders;Cardinal Slant-D Ring Binders;?
Standard Class;MW-18220;Mitch Webber;?;Coon Rapids;?;Central;?;Storage;?;?
Same Day;DH-13675;Duane Huffman;Home Office;San Francisco;California;?;?;Bookcases;?;411.33
First Class;AG-10900;?;?;?;Florida;South;?;Bookcases;Bush Somerset Collection Bookcase;314.35
?;?;Bart Watters;Corporate;New York City;New York;East;OFF-PA-10000659;Paper;Adams Phone Message Book Professional 400 Message Capacity 5 3/6 x 11;62.82
Standard Class;?;?;Consumer;New York City;?;East;?;Art;Panasonic KP-380BK Classic Electric Pencil Sharpener;71.96
First Class;BE-11335;Bill Eplett;Home Office;?;California;West;FUR-FU-10000758;Furnishings;?;?
Standard Class;MC-17275;Marc Crier;Consumer;Memphis;Tennessee;South;OFF-FA-10004854;Fasteners;?;?
Standard Class;BH-11710;Brosina Hoffman;Consumer;Newark;Delaware;East;OFF-PA-10001977;?;Xerox 194;166.44
Standard Class;BD-11725;?;Consumer;Richmond;Kentucky;South;OFF-LA-10003930;?;?;?
First Class;?;Allen Goldenen;Consumer;Cincinnati;Ohio;East;?;Binders;Acco 3-Hole Punch;?
First Class;?;Nona Balk;Corporate;Paterson;?;East;OFF-FA-10001561;?;Stockwell Push Pins;6.54
Standard Class;MV-18190;Mike Vittorini;?;?;New York;?;OFF-PA-10000232;?;?;12.96
Standard Class;AH-10120;?;?;San Francisco;California;West;OFF-PA-10001878;Paper;Xerox 1891;244.55
?;EM-13825;?;?;Paterson;New Jersey;East;OFF-PA-10002120;Paper;Xerox 1889;274.8
Standard Class;GP-14740;Guy Phonely;Corporate;?;?;East;?;Binders;?;61.04
?;MB-18085;?;Consumer;Los Angeles;California;?;OFF-BI-10002103;Binders;Cardinal Slant-D Ring Binder Heavy Gauge Vinyl;13.9
?;DK-12835;Damala Kotsonis;Corporate;Detroit;?;Central;FUR-CH-10000847;Chairs;Global Executive Mid-Back Manager's Chair;872.94
Standard Class;BP-11290;Beth Paige;?;Columbus;Ohio;East;?;?;Ideal Clamps;?
?;CC-12685;Craig Carroll;Consumer;Henderson;Kentucky;?;?;Paper;?;?
?;SF-20965;Sylvia Foulston;Corporate;San Francisco;California;West;FUR-CH-10001854;Chairs;?;?
First Class;?;Tamara Dahlen;?;Virginia Beach;Virginia;South;OFF-SU-10004737;Supplies;Acme Design Stainless Steel Bent Scissors;34.2
Second Class;?;Jessica Myrick;Consumer;?;California;?;?;Bookcases;Sauder Camden County Collection Libraries Planked Cherry Finish;195.47
Second Class;AM-10705;Anne McFarland;?;Cranston;Rhode Island;East;?;Art;?;?
Second Class;?;Dionis Lloyd;Corporate;New York City;New York;?;OFF-EN-10002986;?;#10-4 1/8 x 9 1/2 Premium Diagonal Seam Envelopes;62.96
?;DB-13555;Dorothy Badders;Corporate;?;Arkansas;?;FUR-FU-10002107;Furnishings;Eldon Pizzaz Desk Accessories;8.92
?;?;Greg Matthias;Consumer;?;New York;East;FUR-TA-10003238;?;?;330.59
Second Class;TT-21460;Tonja Turnell;?;?;Texas;Central;OFF-LA-10002381;?;Avery 497;2.46
Standard Class;KN-16705;Kristina Nunn;?;Mcallen;?;Central;TEC-AC-10000521;Accessories;Verbatim Slim CD and DVD Storage Cases 50/Pack;27.7
Standard Class;MD-17860;Michael Dominguez;Corporate;Laurel;Maryland;East;FUR-FU-10001473;Furnishings;DAX Wood Document Frame;27.46
?;BB-11545;?;Corporate;?;?;?;TEC-PH-10001448;?;Anker Astro 15000mAh USB Portable Charger;?
Standard Class;?;?;?;Houston;Texas;Central;?;Chairs;?;600.56
?;TS-21430;?;Corporate;?;California;West;TEC-PH-10000004;?;?;?
?;SV-20935;?;?;Peoria;Arizona;West;?;Binders;Vinyl Sectional Post Binders;67.86
?;AA-10375;Allen Armold;?;Atlanta;Georgia;South;?;Accessories;Logitech diNovo Edge Keyboard;499.98
?;?;?;?;Lowell;Massachusetts;?;FUR-CH-10003761;Chairs;Global Italian Leather Office Chair;785.88
Standard Class;?;Katherine Nockton;Corporate;Los Angeles;California;West;OFF-LA-10004272;Labels;Avery 482;8.67
Second Class;?;Damala Kotsonis;Corporate;Franklin;Tennessee;South;FUR-TA-10001676;Tables;Hon 61000 Series Interactive Training Tables;79.97
Standard Class;CS-12400;Christopher Schild;?;Tampa;Florida;South;TEC-AC-10003832;Accessories;Logitech P710e Mobile Speakerphone;617.98
?;AH-10210;Alan Hwang;Consumer;Anaheim;California;?;OFF-BI-10003876;Binders;Green Canvas Binder for 8-1/2 x 14 Sheets;171.2
Standard Class;DM-13345;?;Corporate;New York City;New York;East;FUR-CH-10003968;?;Novimex Turbo Task Chair;127.76
?;?;Jeremy Lonsdale;Consumer;?;?;Central;OFF-SU-10004661;Supplies;Acme Titanium Bonded Scissors;25.5
First Class;PG-18820;Patrick Gardner;?;?;?;West;?;Appliances;Fellowes Premier Superior Surge Suppressor 10-Outlet With Phone and Remote;97.84
Standard Class;BT-11395;Bill Tyler;Corporate;?;California;West;FUR-TA-10001520;Tables;Lesro Sheffield Collection Coffee Table End Table Center Table Corner Table;?
Same Day;CY-12745;Craig Yedwab;Corporate;San Antonio;Texas;Central;?;Binders;?;210.39
Standard Class;CM-12715;Craig Molinari;Corporate;Seattle;Washington;?;OFF-AR-10000390;Art;Newell Chalk Holder;20.65
Standard Class;?;Ruben Ausman;?;Los Angeles;California;?;OFF-ST-10003479;Storage;Eldon Base for stackable storage shelf platinum;77.88
Standard Class;CM-12385;Christopher Martinez;?;?;Illinois;Central;?;Phones;Toshiba IPT2010-SD IP Telephone;?
Standard Class;?;?;Consumer;Roseville;?;West;OFF-BI-10004781;Binders;?;76.18
Second Class;?;Steven Cartwright;Consumer;Houston;Texas;Central;?;Binders;Round Ring Binders;2.08
Standard Class;RW-19630;Rob Williams;Corporate;?;New York;East;TEC-PH-10002115;Phones;Plantronics 81402;65.99
?;AI-10855;Arianne Irving;?;?;?;West;OFF-LA-10003923;?;?;88.8
Standard Class;GH-14425;Gary Hwang;Consumer;Jacksonville;?;South;OFF-BI-10001098;Binders;?;?
?;LH-16900;Lena Hernandez;?;?;?;East;TEC-PH-10003988;Phones;LF Elite 3D Dazzle Designer Hard Case Cover Lf Stylus Pen and Wiper For Apple Iphone 5c Mini Lite;21.8
Standard Class;?;?;Consumer;Los Angeles;California;?;FUR-CH-10001146;Chairs;Global Task Chair Black;?
?;VS-21820;Vivek Sundaresam;Consumer;Naperville;?;Central;?;Binders;Avery Heavy-Duty EZD View Binder with Locking Rings;7.66
?;PB-19210;Phillip Breyer;?;?;Oklahoma;Central;?;?;Mediabridge Sport Armband iPhone 5s;?
Standard Class;DG-13300;Deirdre Greer;?;?;Washington;West;OFF-PA-10001870;Paper;?;19.44
?;DH-13075;?;Corporate;Richmond;Kentucky;South;OFF-ST-10001511;?;Space Solutions Commercial Steel Shelving;?
?;?;Katrina Willman;Consumer;?;Kentucky;?;TEC-AC-10003289;?;Anker Ultra-Slim Mini Bluetooth 3.0 Wireless Keyboard;79.96
Standard Class;HL-15040;Hunter Lopez;Consumer;Jonesboro;Arkansas;South;OFF-AR-10003811;Art;Newell 327;6.63
Second Class;?;Brad Eason;?;Providence;Rhode Island;?;TEC-AC-10004571;?;Logitech G700s Rechargeable Gaming Mouse;?
First Class;MG-17875;Michael Grace;Home Office;New York City;New York;?;OFF-AP-10003779;?;?;207.48
Second Class;?;Jonathan Doherty;Corporate;Philadelphia;?;?;OFF-BI-10003656;Binders;Fellowes PB200 Plastic Comb Binding Machine;509.97
?;MK-18160;?;?;San Francisco;California;?;OFF-ST-10002214;Storage;?;?
Standard Class;EH-13765;?;Corporate;?;Washington;West;?;Art;?;8.82
Standard Class;RD-19720;Roger Demir;?;?;Washington;West;OFF-PA-10003971;Paper;Xerox 1965;?
Standard Class;DJ-13510;Don Jones;Corporate;Little Rock;Arkansas;South;OFF-BI-10000829;Binders;Avery Non-Stick Binders;17.96
?;LD-17005;Lisa DeCherney;Consumer;San Francisco;California;West;?;Furnishings;Eldon Image Series Desk Accessories Ebony;?
First Class;?;John Stevenson;Consumer;Atlanta;Georgia;South;OFF-ST-10003716;?;Tennsco Double-Tier Lockers;1350.12
Standard Class;JB-16000;Joy Bell-;?;Brownsville;?;?;?;?;Atlantic Metals Mobile 2-Shelf Bookcases Custom Colors;327.73
First Class;TS-21160;?;?;Philadelphia;?;?;OFF-BI-10004876;?;Wilson Jones Suede Grain Vinyl Binders;?
Standard Class;KM-16720;Kunst Miller;Consumer;Houston;Texas;Central;OFF-EN-10000056;Envelopes;Cameo Buff Policy Envelopes;149.35
Standard Class;CC-12430;?;Home Office;?;New Hampshire;East;TEC-AC-10002049;Accessories;Logitech G19 Programmable Gaming Keyboard;?
Second Class;LS-16975;Lindsay Shagiari;Home Office;Los Angeles;California;West;?;Chairs;Global Task Chair Black;?
?;SS-20410;Shahid Shariari;?;?;California;?;?;Supplies;?;20.46
?;?;?;Consumer;San Francisco;California;?;?;?;Airmail Envelopes;167.86
Standard Class;?;Tony Sayre;Consumer;Parker;Colorado;?;?;Bookcases;O'Sullivan 2-Shelf Heavy-Duty Bookcases;102.02
Standard Class;?;Muhammed Yedwab;?;Chicago;Illinois;Central;OFF-PA-10003424;Paper;While you Were Out Message Book One Form per Page;?
Second Class;?;Deanra Eno;Home Office;?;Ohio;East;OFF-AR-10002804;Art;Faber Castell Col-Erase Pencils;3.91
First Class;AG-10900;?;Consumer;Waterbury;Connecticut;East;FUR-FU-10003975;?;Eldon Advantage Chair Mats for Low to Medium Pile Carpets;173.24
Standard Class;GB-14530;George Bell;Corporate;?;Ohio;East;?;?;Carina Mini System Audio Rack Model AR050B;177.57
First Class;DS-13180;David Smith;Corporate;San Diego;California;West;OFF-ST-10001590;Storage;Tenex Personal Project File with Scoop Front Design Black;134.8
?;TC-21535;Tracy Collins;Home Office;New York City;New York;East;FUR-FU-10000672;Furnishings;Executive Impressions 10 Spectator Wall Clock;?
First Class;?;Bobby Trafton;Consumer;?;Illinois;Central;OFF-PA-10003134;Paper;?;76.86
Standard Class;KH-16510;?;Consumer;San Francisco;California;West;FUR-BO-10001972;Bookcases;O'Sullivan 4-Shelf Bookcase in Odessa Pine;1336.83
Standard Class;BD-11725;?;?;Columbus;?;South;OFF-ST-10003716;Storage;Tennsco Double-Tier Lockers;675.06
Standard Class;?;?;Consumer;Los Angeles;California;?;OFF-LA-10001404;Labels;?;?
Standard Class;?;Dan Lawera;Consumer;Greensboro;North Carolina;?;FUR-CH-10002304;?;Global Stack Chair without Arms Black;187.06
First Class;?;?;?;Jackson;?;South;TEC-AC-10003911;?;NETGEAR AC1750 Dual Band Gigabit Smart WiFi Router;479.97
First Class;IM-15055;Ionia McGrath;Consumer;Roseville;California;?;OFF-BI-10004967;Binders;?;8.32
Standard Class;?;Tamara Manning;Consumer;?;New York;?;OFF-AR-10004685;Art;?;9.26
Standard Class;AP-10915;Arthur Prichep;Consumer;Seattle;Washington;?;OFF-PA-10001125;Paper;Xerox 1988;123.92
