?;?;Victoria Wilson;?;?;?;East;TEC-PH-10002844;Phones;Speck Products Candyshell Flip Case;?
Second Class;?;?;?;?;?;?;?;?;?;?
?;?;?;Consumer;Hialeah;?;South;OFF-PA-10000556;?;Xerox 208;15.55
Second Class;?;Ross Baird;Home Office;?;?;Central;?;?;?;?
Standard Class;TS-21370;?;?;New York City;?;East;?;Chairs;?;221.38
?;?;?;?;Seattle;Washington;West;?;?;Deluxe Rollaway Locking File with Drawer;1247.64
Standard Class;?;Karen Bern;Corporate;Saint Cloud;?;?;?;Accessories;?;?
First Class;RC-19825;?;Consumer;Pasadena;California;West;?;Paper;Xerox 1898;?
?;ZD-21925;Zuschuss Donatelli;?;?;?;?;OFF-AR-10003056;?;Newell 341;8.56
Standard Class;CD-11920;?;?;Wichita;Kansas;Central;?;Appliances;Belkin 8 Outlet Surge Protector;81.96
?;CS-11845;?;?;?;Washington;?;?;?;?;963.14
?;NZ-18565;Nick Zandusky;Home Office;?;?;?;?;?;?;?
?;?;Phillina Ober;Home Office;New York City;New York;East;?;?;?;75.79
?;SH-19975;Sally Hughsby;?;San Francisco;?;?;?;Paper;Xerox 1911;?
?;DK-12835;Damala Kotsonis;?;?;California;West;OFF-BI-10002949;Binders;?;?
First Class;?;?;?;?;Illinois;Central;?;Paper;It's Hot Message Books with Stickers 2 3/4 x 5;?
?;SO-20335;?;Consumer;?;Tennessee;?;?;Supplies;Staple remover;8.83
?;?;?;?;?;?;?;OFF-PA-10001363;?;?;?
?;?;?;?;?;?;?;FUR-CH-10003833;Chairs;Novimex Fabric Task Chair;390.27
?;CS-12355;Christine Sundaresam;Consumer;?;?;?;?;?;Plantronics CS 50-USB - headset - Convertible Monaural;217.58
?;?;?;Corporate;?;?;East;TEC-PH-10002824;Phones;Jabra SPEAK 410 Multidevice Speakerphone;370.78
Standard Class;JC-16105;Julie Creighton;Corporate;Rochester;?;?;OFF-PA-10003739;Paper;Xerox 1969;11.56
Standard Class;SG-20605;Speros Goranitis;Consumer;Asheville;?;?;OFF-AR-10003158;Art;?;15.92
Same Day;JE-15745;?;?;?;?;?;?;Accessories;?;263.88
Standard Class;TH-21550;?;Home Office;Everett;?;East;TEC-PH-10002415;Phones;Polycom VoiceStation 500 Conference phone;?
?;LB-16795;Laurel Beltran;Home Office;Columbus;?;East;?;Chairs;Global Leather Highback Executive Chair with Pneumatic Height Adjustment Black;281.37
Standard Class;RD-19585;Rob Dowd;?;Los Angeles;?;?;?;?;?;87.92
Standard Class;?;?;?;Chester;Pennsylvania;East;?;Furnishings;Westinghouse Clip-On Gooseneck Lamps;?
Standard Class;?;Ken Brennan;Corporate;Taylor;?;?;?;?;Newell 350;?
?;LS-16975;?;?;Dallas;?;?;TEC-PH-10004908;?;Panasonic KX TS3282W Corded phone;67.99
Standard Class;?;?;?;Houston;Texas;?;?;Phones;Spigen Samsung Galaxy S5 Case Wallet;54.37
Standard Class;SV-20785;?;?;?;?;?;?;Tables;SAFCO PlanMaster Boards 60w x 37-1/2d White Melamine;364.78
?;?;Nick Zandusky;Home Office;?;Washington;?;OFF-BI-10000145;?;Zipper Ring Binder Pockets;?
Same Day;?;?;Consumer;Anaheim;California;?;OFF-BI-10002897;?;?;5.87
?;?;Todd Boyes;Corporate;?;New Jersey;East;?;Paper;Telephone Message Books with Fax/Mobile Section 4 1/4 x 6;?
?;TB-21055;Ted Butterfield;?;Troy;?;East;?;Art;Prang Dustless Chalk Sticks;1.68
Standard Class;?;Elizabeth Moffitt;?;?;?;South;?;Accessories;Kingston Digital DataTraveler 8GB USB 2.0;?
?;?;Michelle Lonsdale;?;?;?;?;?;?;?;?
?;KH-16360;Katherine Hughes;?;Arlington;?;?;?;?;?;7.7
?;?;?;Consumer;?;?;?;OFF-BI-10000014;?;Heavy-Duty E-Z-D Binders;?
Standard Class;GH-14410;?;Home Office;?;?;?;OFF-PA-10001838;?;Adams Telephone Message Book W/Dividers/Space For Phone Numbers 5 1/4X8 1/2 300/Messages;11.76
Standard Class;?;Andrew Gjertsen;Corporate;?;?;?;?;Paper;Adams Write n' Stick Phone Message Book 11 X 5 1/4 200 Messages;18.18
?;?;Jeremy Ellison;Consumer;?;?;?;?;Accessories;KeyTronic KT800P2 - Keyboard - Black;24.03
?;?;?;?;?;California;?;TEC-PH-10002563;?;?;?
?;ML-17755;?;?;Chicago;Illinois;Central;TEC-AC-10004659;Accessories;Imation Secure+ Hardware Encrypted USB 2.0 Flash Drive 16GB;408.74
?;?;?;Corporate;Franklin;Wisconsin;Central;?;?;?;1565.88
Second Class;?;?;Corporate;?;?;?;FUR-FU-10002963;?;Master Caster Door Stop Gray;?
Standard Class;SD-20485;?;?;Houston;?;Central;?;Paper;?;20.74
?;PP-18955;Paul Prost;?;Philadelphia;Pennsylvania;East;?;?;?;5.9
Standard Class;JK-15205;?;?;San Francisco;California;West;?;Labels;?;43.86
?;JW-15955;?;?;Seattle;Washington;?;?;Furnishings;Eldon Advantage Foldable Chair Mats for Low Pile Carpets;?
Standard Class;SV-20785;Stewart Visinsky;?;?;?;?;OFF-AP-10003266;?;Holmes Replacement Filter for HEPA Air Cleaner Large Room;?
?;?;?;?;Houston;?;?;?;Bookcases;?;2396.27
Second Class;LC-16870;?;?;Richmond;?;South;OFF-ST-10001128;Storage;?;?
Standard Class;?;?;Corporate;?;California;West;?;Tables;?;206.35
?;JG-15310;Jason Gross;?;?;California;West;?;?;?;?
Standard Class;?;Brendan Sweed;?;?;Arizona;?;TEC-PH-10002726;?;?;167.97
?;PF-19120;Peter Fuller;?;Richmond;Kentucky;?;OFF-PA-10003016;?;?;9.42
?;?;Ivan Liston;?;?;Indiana;?;?;?;?;?
Second Class;PW-19240;?;?;?;?;?;?;?;?;?
?;?;?;Consumer;Dallas;?;Central;OFF-AR-10003732;?;?;?
Standard Class;MP-17965;Michael Paige;?;Lawrence;Massachusetts;?;?;?;?;32.7
Standard Class;NR-18550;?;?;Amarillo;?;?;?;Chairs;Office Star - Contemporary Task Swivel chair with Loop Arms Charcoal;366.74
Standard Class;?;?;Home Office;?;Texas;Central;OFF-AR-10003514;Art;4009 Highlighters by Sanford;?
Standard Class;DK-13375;?;?;?;?;?;OFF-PA-10002262;Paper;?;32.4
?;?;Patrick Jones;?;Springfield;?;?;?;?;?;?
Standard Class;DK-13375;?;?;New York City;?;?;?;Phones;?;?
?;BC-11125;?;?;?;?;West;?;Paper;Xerox 1966;?
?;FH-14350;Fred Harton;?;?;Ohio;?;TEC-PH-10001700;Phones;?;158.38
Standard Class;?;Paul Gonzalez;Consumer;?;New York;East;?;Copiers;?;479.98
?;DB-13405;Denny Blanton;?;?;?;East;OFF-AP-10004336;Appliances;?;113.92
First Class;?;Michelle Arnett;Home Office;?;Virginia;?;?;Accessories;SanDisk Cruzer 16 GB USB Flash Drive;?
?;?;?;Consumer;?;?;?;?;?;?;46.76
?;?;Harry Marie;?;?;?;?;?;?;?;657.93
?;?;?;Consumer;?;Oklahoma;Central;?;Chairs;Hon Olson Stacker Chairs;1323.9
First Class;?;Xylona Preis;?;Los Angeles;?;?;?;Paper;?;?
Standard Class;?;Nick Radford;?;?;Florida;South;TEC-AC-10002942;Accessories;WD My Passport Ultra 1TB Portable External Hard Drive;?
Standard Class;SF-20200;?;?;?;Indiana;Central;TEC-PH-10001552;Phones;I Need's 3d Hello Kitty Hybrid Silicone Case Cover for HTC One X 4g with 3d Hello Kitty Stylus Pen Green/pink;23.92
First Class;BD-11725;?;?;?;Louisiana;South;FUR-BO-10000330;Bookcases;Sauder Camden County Barrister Bookcase Planked Cherry Finish;241.96
Standard Class;?;Alex Russell;?;?;Texas;Central;FUR-CH-10003981;Chairs;?;?
?;?;?;?;Tulsa;?;?;TEC-AC-10004659;?;?;?
Standard Class;RL-19615;Rob Lucas;?;?;?;West;OFF-FA-10002280;Fasteners;Advantus Plastic Paper Clips;15.0
?;?;Sanjit Chand;Consumer;?;Utah;?;?;Fasteners;?;?
Standard Class;?;?;?;?;Texas;?;TEC-AC-10000158;Accessories;?;?
Second Class;?;?;Consumer;Carrollton;?;?;FUR-FU-10001967;?;?;15.99
?;FM-14290;?;?;Richmond;?;South;?;Storage;Iceberg Mobile Mega Data/Printer Cart;1443.96
Standard Class;LC-17140;?;Consumer;Los Angeles;?;West;OFF-ST-10002583;?;?;64.96
?;?;?;?;New York City;New York;?;?;?;?;?
First Class;?;?;?;?;Tennessee;South;?;Paper;?;14.35
First Class;?;Herbert Flentye;Consumer;Memphis;?;?;FUR-TA-10004534;Tables;Bevis 44 x 96 Conference Tables;?
Standard Class;?;Berenike Kampe;Consumer;?;?;?;?;?;?;35.04
?;JF-15295;Jason Fortune-;?;Los Angeles;?;?;?;?;Aluminum Screw Posts;?
?;JS-16030;Joy Smith;?;?;Texas;Central;?;?;?;8.75
?;?;Cari Schnelling;?;?;New York;East;OFF-BI-10004528;Binders;?;2.69
Second Class;?;Craig Carreira;Consumer;?;?;West;TEC-PH-10002483;Phones;?;271.99
?;EH-13945;?;?;Tempe;Arizona;West;?;Binders;?;?
First Class;TD-20995;?;Consumer;?;New York;?;OFF-SU-10001218;Supplies;?;?
Second Class;JD-15895;Jonathan Doherty;?;Columbia;?;?;TEC-AC-10000358;?;?;75.98
?;JE-15745;Joel Eaton;Consumer;?;Maryland;East;FUR-CH-10001270;Chairs;Harbour Creations Steel Folding Chair;?
?;?;?;?;?;California;West;?;?;?;?
Same Day;PP-18955;?;Home Office;?;Georgia;South;?;?;Ames Color-File Green Diamond Border X-ray Mailers;?
First Class;TB-21250;?;?;?;?;Central;?;Accessories;?;?
?;?;?;?;San Francisco;?;?;?;?;Zipper Ring Binder Pockets;?
?;SP-20650;Stephanie Phelps;?;?;New York;?;?;?;?;135.99
?;?;Roland Schwarz;?;?;California;West;FUR-TA-10001705;Tables;?;510.24
?;?;Matt Collister;?;Arlington;?;?;?;Tables;Bretford CR4500 Series Slim Rectangular Table;1218.73
Standard Class;RB-19795;Ross Baird;Home Office;Philadelphia;?;East;?;Furnishings;Luxo Professional Fluorescent Magnifier Lamp with Clamp-Mount Base;?
Standard Class;JL-15175;?;?;San Francisco;California;West;OFF-AP-10004859;Appliances;?;?
Standard Class;?;Sarah Foster;Consumer;?;Arizona;West;?;Furnishings;Flat Face Poster Frame;120.58
?;EG-13900;?;?;?;New York;?;?;?;?;?
?;?;?;Consumer;Chicago;?;?;?;Accessories;?;?
?;JE-15475;Jeremy Ellison;?;?;?;?;?;?;Electrix 20W Halogen Replacement Bulb for Zoom-In Desk Lamp;?
Standard Class;?;?;?;?;?;East;?;Appliances;?;?
?;TB-21625;?;Consumer;New York City;?;East;OFF-FA-10000936;?;?;3.29
First Class;?;Nora Paige;Consumer;Saint Louis;Missouri;Central;?;?;Black & Decker Filter for Double Action Dustbuster Cordless Vac BLDV7210;?
Standard Class;?;?;Corporate;Green Bay;?;?;FUR-FU-10002445;Furnishings;DAX Two-Tone Rosewood/Black Document Frame Desktop 5 x 7;?
First Class;?;?;?;New York City;?;?;?;?;?;51.84
Standard Class;HG-14965;Henry Goldwyn;?;Colorado Springs;Colorado;?;OFF-PA-10000533;Paper;Southworth Parchment Paper & Envelopes;?
First Class;?;?;?;?;California;West;OFF-BI-10001721;?;?;51.31
?;KD-16270;Karen Daniels;?;?;Texas;?;OFF-BI-10001359;?;?;896.99
Same Day;?;?;?;?;Arizona;West;?;Accessories;?;41.6
?;?;?;?;Springfield;?;South;?;?;?;?
Standard Class;KM-16225;Kalyca Meade;?;?;Kansas;Central;?;?;?;?
?;BT-11485;Brad Thomas;?;Philadelphia;Pennsylvania;?;?;Furnishings;?;?
Second Class;?;?;?;?;California;?;?;?;?;?
First Class;CD-11920;Carlos Daly;?;?;?;East;?;Bookcases;?;?
?;?;Anne Pryor;?;Malden;?;?;OFF-LA-10000248;?;Avery 52;?
Standard Class;DG-13300;?;?;New York City;New York;?;TEC-PH-10002834;Phones;Google Nexus 5;?
?;?;Tanja Norvell;?;Phoenix;Arizona;?;?;Tables;Bush Advantage Collection Racetrack Conference Table;1272.63
Standard Class;CB-12025;Cassandra Brandow;?;Los Angeles;California;?;?;?;Eldon Wave Desk Accessories;?
?;MC-17635;Matthew Clasen;Corporate;Los Angeles;California;West;?;?;?;?
?;DK-12895;Dana Kaydos;Consumer;?;Washington;?;TEC-AC-10000397;Accessories;Perixx PERIBOARD-512B Ergonomic Split Keyboard;174.95
Same Day;?;Richard Bierner;?;Houston;?;Central;?;Appliances;Belkin 8 Outlet Surge Protector;?
?;?;Sharelle Roach;Home Office;Louisville;?;West;?;?;Cardinal Holdit Business Card Pockets;?
Standard Class;TH-21235;?;?;?;?;?;?;Art;?;?
Standard Class;MY-18295;?;?;?;Wisconsin;?;TEC-PH-10000148;Phones;Cyber Acoustics AC-202b Speech Recognition Stereo Headset;?
?;?;Chloris Kastensmidt;Consumer;Philadelphia;?;East;?;?;?;5.84
?;JL-15835;John Lee;Consumer;?;?;South;?;?;Belkin F9M820V08 8 Outlet Surge;?
?;?;Natalie Fritzler;?;Decatur;?;Central;?;Chairs;?;747.56
Standard Class;BP-11185;Ben Peterman;?;?;Pennsylvania;?;?;Binders;?;?
Standard Class;JD-16015;?;Consumer;Chicago;?;?;OFF-PA-10001736;Paper;Xerox 1880;56.7
Standard Class;LC-16885;Lena Creighton;Consumer;?;Florida;South;FUR-FU-10001546;?;?;17.09
First Class;BH-11710;?;?;?;Kansas;?;OFF-AR-10001149;Art;?;5.76
First Class;PR-18880;Patrick Ryan;Consumer;Oakland;California;?;?;Appliances;Fellowes Command Center 5-outlet power strip;203.52
Standard Class;?;?;Consumer;?;?;West;OFF-ST-10002554;Storage;Tennsco Industrial Shelving;78.26
?;?;?;?;La Mesa;?;?;TEC-AC-10000474;?;Kensington Expert Mouse Optical USB Trackball for PC or Mac;284.97
Standard Class;?;Ben Peterman;Corporate;Coral Springs;?;South;?;Appliances;Eureka Sanitaire  Multi-Pro Heavy-Duty Upright Disposable Bags;6.99
Standard Class;?;Susan Vittorini;?;?;New Mexico;?;?;Storage;Eldon Mobile Mega Data Cart  Mega Stackable  Add-On Trays;?
?;?;Roland Fjeld;Consumer;?;?;Central;TEC-PH-10003012;Phones;?;?
?;EB-13870;Emily Burns;?;Nashville;Tennessee;?;OFF-AR-10000657;Art;Binney & Smith inkTank Desk Highlighter Chisel Tip Yellow 12/Box;5.16
?;MF-18250;Monica Federle;?;?;Texas;Central;?;?;?;15.55
Standard Class;RM-19675;?;Home Office;?;New York;?;?;Chairs;Safco Chair Connectors 6/Carton;69.26
Same Day;EH-14125;Eugene Hildebrand;Home Office;?;Virginia;?;OFF-SU-10000898;Supplies;?;?
First Class;?;?;Home Office;?;California;?;OFF-BI-10004654;Binders;Avery Binding System Hidden Tab Executive Style Index Sets;13.85
First Class;CD-11920;Carlos Daly;?;New York City;?;?;?;Art;?;?
?;?;?;Corporate;San Francisco;?;?;OFF-SU-10004664;Supplies;?;40.7
Standard Class;DL-12925;?;?;?;Minnesota;Central;?;?;?;377.97
Standard Class;ML-17755;Max Ludwig;?;Springfield;Ohio;East;?;?;?;10.37
?;?;?;Corporate;Los Angeles;California;West;?;Phones;netTALK DUO VoIP Telephone Service;?
?;CP-12085;Cathy Prescott;Corporate;Quincy;Illinois;Central;?;?;?;27.44
First Class;?;?;?;?;?;?;OFF-BI-10000201;?;?;?
?;DB-13210;?;Consumer;Detroit;?;Central;?;?;?;14.94
Standard Class;JE-15610;?;Corporate;?;?;West;?;?;?;?
First Class;?;Allen Goldenen;?;?;Ohio;?;OFF-PA-10000955;?;?;15.7
?;MA-17560;?;Home Office;?;?;East;OFF-LA-10004425;Labels;Staple-on labels;?
Standard Class;IL-15100;?;?;?;?;West;OFF-PA-10000048;?;Xerox 20;?
Standard Class;ZC-21910;?;Consumer;?;?;?;?;?;Wilson Jones Easy Flow II Sheet Lifters;1.08
Same Day;?;?;?;?;Illinois;?;?;?;Xerox 1993;?
Standard Class;?;?;?;Riverside;California;West;?;Paper;Rediform Wirebound Phone Memo Message Book 11 x 5-3/4;?
?;CB-12535;?;Corporate;?;Mississippi;South;?;Envelopes;Laser & Ink Jet Business Envelopes;42.68
Second Class;?;Eva Jacobs;Consumer;?;Massachusetts;East;FUR-TA-10001095;?;Chromcraft Round Conference Tables;?
?;TB-21520;Tracy Blumstein;Consumer;Portland;Oregon;West;?;?;?;239.8
?;PL-18925;Paul Lucas;Home Office;?;California;?;OFF-PA-10004947;?;Easy-staple paper;?
Standard Class;BB-10990;Barry Blumstein;?;?;?;West;?;Appliances;?;?
?;?;?;?;?;?;East;?;?;?;?
?;?;?;Consumer;Dallas;Texas;Central;OFF-PA-10001307;?;Important Message Pads 50 4-1/4 x 5-1/2 Forms per Pad;?
Standard Class;SH-19975;?;Corporate;?;Idaho;West;OFF-PA-10000019;Paper;Xerox 1931;25.92
Standard Class;KD-16345;Katherine Ducich;?;?;?;Central;TEC-PH-10001061;Phones;?;?
?;JB-15400;?;Corporate;Lawrence;?;?;?;?;?;?
?;TW-21025;Tamara Willingham;?;Seattle;Washington;?;?;Chairs;Global Wood Trimmed Manager's Task Chair Khaki;291.14
Standard Class;EH-14125;Eugene Hildebrand;?;?;Florida;South;?;Accessories;TRENDnet 56K USB 2.0 Phone Internet and Fax Modem;?
?;?;?;Consumer;Philadelphia;?;?;FUR-FU-10000550;?;?;3.98
?;ME-17320;?;Home Office;?;Kentucky;South;OFF-FA-10001883;?;Alliance Super-Size Bands Assorted Sizes;31.12
Standard Class;PF-19165;?;?;?;California;?;OFF-PA-10002968;?;?;?
?;?;Michael Chen;Consumer;?;?;West;?;?;Eureka The Boss Lite 10-Amp Upright Vacuum Blue;400.8
?;?;?;?;Quincy;?;?;OFF-PA-10003039;?;?;?
First Class;MC-17605;Matt Connell;?;?;?;?;OFF-EN-10002504;Envelopes;?;?
Standard Class;?;?;?;North Las Vegas;?;?;FUR-FU-10004018;Furnishings;Tensor Computer Mounted Lamp;?
Standard Class;?;?;Home Office;Yonkers;New York;?;TEC-MA-10003173;Machines;Hewlett-Packard 300S Scientific Calculator;?
Standard Class;?;?;?;Wilmington;North Carolina;South;?;Art;Newell 349;?
Second Class;?;?;?;Buffalo;New York;East;OFF-AR-10000369;?;Design Ebony Sketching Pencil;2.78
?;?;?;Corporate;Philadelphia;Pennsylvania;East;?;Tables;?;?
?;?;Eugene Moren;?;?;Arizona;?;FUR-FU-10000305;Furnishings;Tenex V2T-RE Standard Weight Series Chair Mat 45 x 53 Lip 25 x 12;113.57
?;?;?;?;?;Arizona;West;TEC-PH-10001924;?;iHome FM Clock Radio with Lightning Dock;?
?;?;?;Home Office;Seattle;Washington;?;TEC-AC-10002049;?;?;1687.8
Standard Class;CB-12535;?;?;Camarillo;?;?;FUR-CH-10004495;?;?;722.35
?;MA-17995;Michelle Arnett;Home Office;?;Indiana;?;?;?;Avery 503;?
?;?;Alan Barnes;Consumer;Los Angeles;?;West;?;?;?;?
Second Class;?;Maureen Fritzler;?;?;?;East;?;?;?;?
Second Class;?;?;Corporate;Apple Valley;?;West;OFF-EN-10002592;?;Peel & Seel Recycled Catalog Envelopes Brown;?
Second Class;?;?;?;?;Connecticut;East;OFF-PA-10000157;Paper;?;?
?;?;Rob Haberlin;?;?;?;?;?;Art;Hunt PowerHouse Electric Pencil Sharpener Blue;?
?;?;?;Consumer;?;Texas;Central;FUR-CH-10004287;Chairs;SAFCO Arco Folding Chair;?
Standard Class;?;?;Consumer;?;Tennessee;South;FUR-CH-10004477;?;Global Push Button Manager's Chair Indigo;?
Standard Class;GM-14455;Gary Mitchum;?;Chicago;Illinois;?;?;?;?;?
Second Class;RS-19765;Roland Schwarz;?;?;South Carolina;South;TEC-PH-10002807;Phones;Motorla HX550 Universal Bluetooth Headset;?
?;AG-10330;?;?;?;Oklahoma;?;?;?;?;?
?;?;?;Home Office;?;?;East;?;Paper;?;45.06
?;CC-12145;?;?;?;?;Central;FUR-CH-10000553;?;Metal Folding Chairs Beige 4/Carton;?
Second Class;?;?;Home Office;Jackson;Michigan;Central;TEC-PH-10003484;?;?;?
?;SC-20260;Scott Cohen;Corporate;New York City;?;East;?;Storage;Hot File 7-Pocket Floor Stand;?
?;?;?;?;?;?;Central;?;Art;?;?
Second Class;?;?;Consumer;Des Moines;Washington;West;?;?;?;?
Standard Class;?;?;Consumer;?;Arizona;West;TEC-AC-10002076;Accessories;?;479.04
Second Class;RP-19270;Rachel Payne;Corporate;Seattle;Washington;West;?;?;Avery Durable Slant Ring Binders With Label Holder;?
?;?;Darrin Martin;?;?;?;West;FUR-TA-10003748;Tables;?;298.78
Standard Class;BT-11485;?;Home Office;?;?;East;OFF-PA-10000605;?;Xerox 1950;?
Standard Class;HK-14890;?;Corporate;Boise;Idaho;?;?;Tables;Bretford CR4500 Series Slim Rectangular Table;696.42
Standard Class;?;?;?;?;?;East;OFF-PA-10004996;?;?;51.55
?;?;?;Consumer;?;?;?;TEC-AC-10003280;?;Belkin F8E887 USB Wired Ergonomic Keyboard;29.99
Standard Class;AG-10900;Arthur Gainer;?;Tucson;Arizona;?;OFF-AR-10000658;?;Newell 324;?
Standard Class;LC-16885;?;Consumer;?;?;?;OFF-SU-10001218;?;?;?
First Class;?;Thais Sissman;Consumer;Phoenix;Arizona;West;OFF-BI-10004352;?;?;?
?;?;?;Home Office;?;?;East;?;Appliances;Black & Decker Filter for Double Action Dustbuster Cordless Vac BLDV7210;41.95
?;HG-14845;Harry Greene;Consumer;?;?;South;OFF-BI-10000136;Binders;Avery Non-Stick Heavy Duty View Round Locking Ring Binders;?
First Class;?;?;Corporate;?;?;Central;OFF-AR-10001130;?;?;?
Standard Class;FH-14275;Frank Hawley;?;New York City;?;?;?;?;?;?
?;JD-15895;?;?;?;South Carolina;?;OFF-PA-10001461;?;?;60.12
?;?;?;Consumer;Escondido;California;?;?;?;BOSTON Model 1800 Electric Pencil Sharpeners Putty/Woodgrain;?
?;TS-21205;Thomas Seio;?;?;Nevada;?;?;?;?;18.06
?;?;?;?;Olathe;?;Central;FUR-FU-10003464;Furnishings;?;?
Standard Class;SG-20470;Sheri Gordon;Consumer;?;Georgia;South;?;?;?;?
?;?;?;Consumer;Orange;New Jersey;?;?;?;Boston Home & Office Model 2000 Electric Pencil Sharpeners;?
First Class;?;?;Home Office;Philadelphia;Pennsylvania;?;OFF-FA-10001135;?;?;3.17
Standard Class;MH-17440;?;Corporate;Jackson;Mississippi;?;OFF-PA-10003063;Paper;EcoTones Memo Sheets;?
?;LS-17245;Lynn Smith;?;Utica;New York;?;?;?;Pressboard Data Binders by Wilson Jones;17.09
?;?;?;?;?;?;East;TEC-AC-10002567;Accessories;Logitech G602 Wireless Gaming Mouse;?
?;?;Christy Brittain;Consumer;Long Beach;New York;?;?;Appliances;?;52.56
Standard Class;DS-13180;?;Corporate;?;New York;East;TEC-AC-10000736;Accessories;?;?
Second Class;SJ-20125;?;Home Office;Houston;?;?;OFF-AR-10000390;?;Newell Chalk Holder;?
First Class;TS-21370;Todd Sumrall;Corporate;?;California;?;?;Binders;?;7.18
Standard Class;DJ-13510;?;?;Little Rock;?;?;?;Paper;Xerox 1929;?
?;AH-10465;?;?;Bartlett;Tennessee;South;OFF-SU-10000898;?;Acme Hot Forged Carbon Steel Scissors with Nickel-Plated Handles 3 7/8 Cut 8L;88.96
Standard Class;GB-14530;?;?;?;?;South;FUR-CH-10001270;Chairs;Harbour Creations Steel Folding Chair;?
Second Class;AJ-10945;Ashley Jarboe;?;Taylor;Michigan;?;FUR-CH-10000863;Chairs;Novimex Swivel Fabric Task Chair;?
?;?;?;Consumer;Trenton;Michigan;?;?;Furnishings;Nu-Dell Leatherette Frames;157.74
?;HG-14845;?;?;New York City;?;?;?;?;?;?
?;?;Art Foster;Consumer;Toledo;?;East;?;Storage;?;?
?;?;?;Consumer;?;?;East;OFF-BI-10001196;Binders;?;?
?;JL-15835;?;Consumer;Los Angeles;?;West;?;?;?;?
Standard Class;?;Jeremy Pistek;?;?;?;?;OFF-PA-10001357;Paper;?;?
?;?;?;Home Office;?;California;West;TEC-PH-10002468;Phones;Plantronics CS 50-USB - headset - Convertible Monaural;761.54
Standard Class;SV-20935;Susan Vittorini;Consumer;Columbus;Ohio;?;TEC-PH-10001305;?;Panasonic KX TS208W Corded phone;235.15
Standard Class;LS-16975;Lindsay Shagiari;?;Baltimore;?;East;FUR-FU-10004270;Furnishings;?;20.9
?;?;?;Home Office;Dallas;Texas;?;?;?;Jet-Pak Recycled Peel 'N' Seal Padded Mailers;114.85
First Class;?;?;Consumer;?;?;West;OFF-BI-10000829;Binders;?;21.55
First Class;?;Laurel Elliston;Consumer;Chicago;?;Central;?;Binders;?;17.46
?;GR-14560;?;Corporate;Wilmington;Delaware;East;?;?;?;213.08
?;JD-15895;Jonathan Doherty;?;?;?;East;FUR-FU-10004848;Furnishings;?;?
?;?;?;?;?;?;?;?;Supplies;Acme Preferred Stainless Steel Scissors;?
Standard Class;?;Sung Pak;Corporate;Murfreesboro;?;?;TEC-AC-10004227;?;?;?
First Class;?;Bryan Spruell;?;New York City;?;?;?;Paper;?;?
Standard Class;MY-18295;?;Corporate;Durham;North Carolina;?;?;Paper;?;14.35
?;?;?;?;?;Pennsylvania;East;?;?;Xerox 1946;?
?;MC-18100;Mick Crebagga;Consumer;?;Texas;Central;FUR-CH-10004675;Chairs;Lifetime Advantage Folding Chairs 4/Carton;?
?;JS-15940;Joni Sundaresam;?;Philadelphia;?;East;OFF-LA-10000973;?;?;?
Standard Class;?;Damala Kotsonis;?;?;Oregon;?;?;Paper;Xerox 1930;?
?;JF-15190;Jamie Frazer;?;?;?;?;?;Labels;?;?
?;GT-14710;?;?;?;New York;East;FUR-BO-10002213;Bookcases;?;?
?;RB-19570;Rob Beeghly;?;?;?;Central;TEC-AC-10003832;?;?;99.39
Standard Class;?;Henry Goldwyn;?;?;California;?;?;Furnishings;?;183.84
?;?;Eudokia Martin;?;?;?;West;?;Supplies;?;11.36
?;AP-10915;Arthur Prichep;?;Fort Collins;Colorado;?;?;Bookcases;?;?
Standard Class;DM-13345;Denise Monton;Corporate;San Francisco;California;West;OFF-BI-10001670;?;?;90.48
First Class;DS-13030;?;Home Office;New York City;?;?;TEC-PH-10004006;?;Panasonic KX - TS880B Telephone;?
Standard Class;?;Eugene Hildebrand;Home Office;Wheeling;West Virginia;East;?;Binders;?;6.24
