Standard Class;CM-11815;Candace McMahon;?;El Paso;?;Central;?;Envelopes;?;49.57
First Class;CD-11920;?;Consumer;?;New York;East;?;Phones;Samsung Galaxy Mega 6.3;?
Standard Class;HK-14890;Heather Kirkland;Corporate;?;?;?;OFF-PA-10002666;Paper;Southworth 25% Cotton Linen-Finish Paper & Envelopes;?
?;?;Annie Zypern;Consumer;New York City;New York;?;?;Storage;Portable Personal File Box;?
Standard Class;LC-17140;Logan Currie;Consumer;?;California;West;OFF-PA-10000019;?;?;12.96
?;EM-13960;?;Consumer;?;Maryland;East;OFF-AR-10001662;Art;Rogers Handheld Barrel Pencil Sharpener;?
Standard Class;?;Maureen Fritzler;?;Columbia;?;East;OFF-AP-10002350;Appliances;?;37.68
Second Class;KB-16315;?;Consumer;Minneapolis;Minnesota;Central;?;Paper;Xerox 1999;?
Standard Class;?;Jay Fein;Consumer;?;?;East;OFF-AP-10003971;?;?;?
Second Class;AS-10090;Adam Shillingsburg;Consumer;Springfield;Missouri;Central;OFF-ST-10000649;?;Hanging Personal Folder File;94.2
First Class;ME-17725;Max Engle;?;Dallas;?;Central;FUR-BO-10000780;Bookcases;O'Sullivan Plantations 2-Door Library in Landvery Oak;410.0
First Class;?;Roger Barcio;Home Office;New York City;New York;East;?;Art;?;?
Second Class;NP-18685;Nora Pelletier;?;?;?;West;FUR-FU-10002268;Furnishings;Ultra Door Push Plate;14.73
Standard Class;?;?;Corporate;?;Washington;?;OFF-AP-10001293;?;Belkin 8 Outlet Surge Protector;?
?;?;Harold Pawlan;Home Office;Tucson;Arizona;West;TEC-AC-10001874;Accessories;Logitech Wireless Anywhere Mouse MX for PC and Mac;?
First Class;RA-19285;Ralph Arnett;Consumer;Philadelphia;Pennsylvania;East;FUR-FU-10003798;Furnishings;Ultra Door Kickplate 8H x 34W;79.12
First Class;FH-14350;Fred Harton;Consumer;Dublin;?;East;OFF-BI-10003429;Binders;?;3.8
First Class;RO-19780;Rose O'Brian;Consumer;?;Illinois;Central;FUR-CH-10003973;Chairs;?;520.46
Second Class;CA-11965;?;Corporate;?;Alabama;South;OFF-BI-10001890;Binders;?;7.16
?;JW-16075;Julia West;Consumer;Jacksonville;North Carolina;?;?;Appliances;?;962.08
?;?;?;Consumer;Murray;Utah;?;TEC-PH-10004071;Phones;PayAnywhere Card Reader;?
Same Day;FC-14335;Fred Chung;?;?;New Mexico;?;?;Art;Dixon Ticonderoga Core-Lock Colored Pencils 48-Color Set;255.85
?;TG-21310;Toby Gnade;Consumer;Raleigh;North Carolina;South;OFF-LA-10001175;Labels;Avery 514;4.61
Standard Class;?;Guy Armstrong;Consumer;?;Arkansas;South;?;Binders;?;?
Second Class;?;?;?;?;California;West;?;Accessories;Anker Ultra-Slim Mini Bluetooth 3.0 Wireless Keyboard;59.97
Second Class;?;Michelle Huthwaite;Consumer;Seattle;Washington;West;FUR-CH-10001854;?;Office Star - Professional Matrix Back Chair with 2-to-1 Synchro Tilt and Mesh Fabric Seat;561.57
First Class;FH-14365;Fred Hopkins;?;Knoxville;Tennessee;?;?;?;?;?
Standard Class;?;?;Corporate;Nashville;Tennessee;?;OFF-PA-10000312;?;Xerox 1955;?
Standard Class;?;?;Corporate;Richmond;Virginia;South;OFF-BI-10002799;Binders;SlimView Poly Binder 3/8;46.62
Standard Class;?;Frank Carlisle;Home Office;Lakewood;Ohio;?;OFF-AP-10000938;Appliances;Avanti 1.7 Cu. Ft. Refrigerator;161.57
Standard Class;SV-20785;Stewart Visinsky;Consumer;Philadelphia;Pennsylvania;East;OFF-AR-10001468;Art;?;59.9
Standard Class;YC-21895;?;Corporate;?;Texas;Central;?;Paper;?;?
?;PK-19075;Pete Kriz;Consumer;Columbia;South Carolina;South;?;?;Ibico Presentation Index for Binding Systems;23.88
Standard Class;BB-11545;Brenda Bowman;Corporate;Fort Worth;?;?;?;Art;Eldon Spacemaker Box Quick-Snap Lid Clear;5.34
Standard Class;HE-14800;?;?;Newark;?;East;OFF-AR-10001419;Art;Newell 325;28.91
Standard Class;ML-17410;Maris LaWare;?;Phoenix;Arizona;?;FUR-CH-10004218;Chairs;?;161.57
?;?;?;Consumer;?;California;West;OFF-BI-10002813;Binders;Avery Reinforcements for Hole-Punch Pages;3.17
Standard Class;?;Dan Campbell;Consumer;Memphis;Tennessee;?;OFF-BI-10001359;?;GBC DocuBind TL300 Electric Binding System;1614.58
Standard Class;CP-12340;Christine Phan;Corporate;?;New York;East;?;Tables;?;613.91
First Class;NF-18385;Natalie Fritzler;Consumer;Edinburg;Texas;Central;OFF-BI-10001617;?;?;2.07
Standard Class;?;Joseph Airdo;Consumer;?;Oregon;?;?;?;Riverleaf Stik-Withit Designer Note Cubes;40.24
Standard Class;MG-18145;Mike Gockenbach;Consumer;?;California;?;TEC-PH-10000702;Phones;Square Credit Card Reader 4 1/2 x 4 1/2 x 1 White;79.92
?;?;Tom Boeckenhauer;Consumer;Los Angeles;California;?;?;Phones;AT&T CL83451 4-Handset Telephone;164.79
Same Day;PP-18955;Paul Prost;Home Office;Smyrna;Georgia;South;FUR-FU-10004091;Furnishings;?;?
?;EH-13945;Eric Hoffmann;Consumer;Houston;Texas;Central;OFF-BI-10002609;?;Avery Hidden Tab Dividers for Binding Systems;1.19
Standard Class;ML-17755;Max Ludwig;Home Office;Springfield;Oregon;West;OFF-FA-10004395;Fasteners;Plymouth Boxed Rubber Bands by Plymouth;11.3
Standard Class;JF-15295;?;Consumer;?;?;West;OFF-ST-10000736;?;Carina Double Wide Media Storage Towers in Natural & Black;80.98
Standard Class;PF-19165;?;?;?;California;West;?;Labels;Avery 511;3.08
?;PO-19180;Philisse Overcash;Home Office;?;?;Central;?;?;Xerox 1908;313.49
?;DR-12880;?;?;?;?;?;?;Bookcases;?;638.82
?;OT-18730;Olvera Toch;Consumer;Bethlehem;?;?;OFF-AP-10004052;?;Hoover Replacement Belts For Soft Guard & Commercial Ltweight Upright Vacs 2/Pk;9.48
Second Class;CW-11905;Carl Weiss;Home Office;Cranston;Rhode Island;East;OFF-ST-10000036;?;Recycled Data-Pak for Archival Bound Computer Printouts 12-1/2 x 12-1/2 x 16;592.74
Second Class;?;Suzanne McNair;?;Omaha;Nebraska;Central;?;Fasteners;?;5.04
Standard Class;CL-12565;Clay Ludtke;?;?;?;West;OFF-PA-10000595;Paper;?;68.52
Second Class;MP-18175;?;Home Office;?;Wisconsin;Central;FUR-FU-10001185;?;Advantus Employee of the Month Certificate Frame 11 x 13-1/2;185.58
?;?;Anne Pryor;?;New York City;?;?;OFF-BI-10004593;?;Ibico Laser Imprintable Binding System Covers;125.76
Second Class;BP-11095;Bart Pistole;Corporate;?;?;Central;OFF-BI-10003982;?;Wilson Jones Century Plastic Molded Ring Binders;12.46
Standard Class;TH-21115;Thea Hudgings;Corporate;Houston;?;Central;FUR-CH-10002880;Chairs;?;344.37
Standard Class;DA-13450;Dianna Arnett;?;Houston;Texas;?;OFF-PA-10003543;Paper;Xerox 1985;?
Second Class;RF-19345;Randy Ferguson;Corporate;Marietta;Georgia;South;?;Accessories;Kingston Digital DataTraveler 32GB USB 2.0;?
First Class;KM-16720;?;?;?;Massachusetts;East;TEC-PH-10004977;?;GE 30524EE4;?
?;?;Randy Ferguson;Corporate;?;?;?;OFF-LA-10004853;Labels;Avery 483;11.95
?;?;Eugene Hildebrand;Home Office;?;New York;East;OFF-ST-10001476;Storage;?;142.04
?;LC-17050;Liz Carlisle;Consumer;Mission Viejo;California;?;FUR-BO-10003966;?;Sauder Facets Collection Library Sky Alder Finish;290.67
First Class;NP-18325;?;?;New York City;New York;East;OFF-FA-10000992;?;?;10.65
Standard Class;BE-11455;?;?;Lorain;Ohio;?;OFF-FA-10004248;Fasteners;Advantus T-Pin Paper Clips;7.22
Standard Class;?;Kean Takahito;Consumer;Houston;?;?;OFF-PA-10002259;Paper;?;?
Second Class;JG-15805;John Grady;Corporate;Provo;?;West;OFF-PA-10003016;Paper;Adams While You Were Out Message Pads;21.98
First Class;PS-18760;Pamela Stobb;?;Andover;Massachusetts;East;?;?;Situations Contoured Folding Chairs 4/Set;354.9
?;?;Michael Kennedy;Corporate;?;Florida;South;TEC-PH-10003988;Phones;LF Elite 3D Dazzle Designer Hard Case Cover Lf Stylus Pen and Wiper For Apple Iphone 5c Mini Lite;43.6
?;?;?;?;Gilbert;Arizona;West;OFF-LA-10000443;?;?;?
Standard Class;DA-13450;Dianna Arnett;Home Office;Houston;Texas;Central;OFF-AR-10002221;?;12 Colored Short Pencils;6.24
?;MM-18055;Michelle Moray;Consumer;New York City;New York;East;OFF-AR-10001177;?;Newell 349;6.56
?;?;Laura Armstrong;?;?;?;East;FUR-FU-10004952;Furnishings;C-Line Cubicle Keepers Polyproplyene Holder w/Velcro Back 8-1/2x11 25/Bx;109.48
First Class;MS-17980;Michael Stewart;Corporate;Houston;Texas;?;OFF-PA-10004156;Paper;Xerox 188;?
Second Class;AR-10540;?;Consumer;Jackson;Michigan;Central;FUR-CH-10004626;Chairs;?;302.67
Standard Class;GB-14530;George Bell;Corporate;Newark;?;East;OFF-ST-10002214;Storage;X-Rack File for Hanging Folders;27.1
?;GA-14725;?;Consumer;Los Angeles;California;West;?;Binders;Ibico Plastic Spiral Binding Combs;121.6
Standard Class;HL-15040;?;Consumer;Jonesboro;Arkansas;?;TEC-PH-10001061;?;Apple iPhone 5C;?
Standard Class;CK-12595;Clytie Kelty;Consumer;Los Angeles;?;?;?;Paper;Ampad Phone Message Book Recycled 400 Message Capacity 5  x 11;37.44
Standard Class;?;Ed Ludwig;Home Office;?;?;East;OFF-BI-10001078;Binders;Acco PRESSTEX Data Binder with Storage Hooks Dark Blue 14 7/8 X 11;?
Second Class;JD-15895;Jonathan Doherty;Corporate;?;Nevada;West;OFF-PA-10002036;?;Xerox 1930;32.4
Standard Class;LC-16885;Lena Creighton;?;Troy;?;East;?;Binders;GBC Plasticlear Binding Covers;?
Standard Class;SC-20440;Shaun Chance;Corporate;Aurora;?;?;OFF-ST-10002974;?;Trav-L-File Heavy-Duty Shuttle II Black;?
?;BC-11125;Becky Castell;Home Office;?;?;East;OFF-ST-10003455;Storage;?;?
Same Day;?;Brenda Bowman;?;?;Maryland;East;FUR-CH-10002331;Chairs;Hon 4700 Series Mobuis Mid-Back Task Chairs with Adjustable Arms;?
?;TP-21415;Tom Prescott;Consumer;?;Texas;Central;OFF-BI-10000050;Binders;Angle-D Binders with Locking Rings Label Holders;13.14
Second Class;KC-16255;?;Corporate;?;Kentucky;?;OFF-BI-10003707;Binders;?;76.3
Second Class;KM-16225;Kalyca Meade;Corporate;Sunnyvale;California;West;?;?;Imation Secure Drive + Hardware Encrypted USB flash drive - 16 GB;189.95
Standard Class;TZ-21580;Tracy Zic;Consumer;?;California;?;?;Phones;AT&T 1070 Corded Phone;445.96
Standard Class;SC-20020;Sam Craven;?;Midland;Michigan;Central;OFF-PA-10000130;Paper;Xerox 199;12.84
?;?;Edward Hooks;Corporate;?;Pennsylvania;East;OFF-EN-10001335;Envelopes;White Business Envelopes with Contemporary Seam Recycled White Business Envelopes;52.51
?;?;?;Home Office;?;?;South;?;Furnishings;?;?
Standard Class;CS-12355;Christine Sundaresam;?;?;Louisiana;South;?;?;DYMO CardScan Personal V9 Business Card Scanner;479.97
Standard Class;?;Maurice Satty;?;Mesa;?;West;TEC-AC-10003447;?;Micropad Numeric Keypads;?
?;DC-12850;Dan Campbell;?;Cleveland;Ohio;East;OFF-AR-10000475;Art;?;?
?;?;Lori Olson;?;?;?;East;FUR-FU-10001185;Furnishings;Advantus Employee of the Month Certificate Frame 11 x 13-1/2;247.44
Standard Class;?;Lori Olson;Corporate;Peoria;Illinois;Central;FUR-CH-10004698;?;?;113.37
?;PO-19180;Philisse Overcash;?;Roseville;Minnesota;Central;FUR-FU-10004351;Furnishings;Staple-based wall hangings;29.22
Standard Class;?;?;Consumer;San Bernardino;California;West;OFF-PA-10002749;Paper;Wirebound Message Books 5-1/2 x 4 Forms 2 or 4 Forms per Page;?
Standard Class;?;Marc Crier;?;Pasco;Washington;West;OFF-AR-10000380;Art;Hunt PowerHouse Electric Pencil Sharpener Blue;303.84
Standard Class;SW-20455;Shaun Weien;Consumer;?;?;West;TEC-PH-10002584;Phones;Samsung Galaxy S4;1001.58
Second Class;?;Harry Marie;?;Los Angeles;California;West;?;Phones;?;?
Standard Class;MY-18295;Muhammed Yedwab;Corporate;Newark;Delaware;East;OFF-BI-10002813;?;Avery Reinforcements for Hole-Punch Pages;?
?;KB-16585;Ken Black;?;Fremont;Nebraska;?;OFF-AR-10000246;Art;?;19.46
?;TS-21340;?;Consumer;Scottsdale;Arizona;?;?;Bookcases;O'Sullivan 4-Shelf Bookcase in Odessa Pine;181.47
First Class;SC-20725;Steven Cartwright;?;Wilmington;?;East;FUR-FU-10002157;Furnishings;Artistic Insta-Plaque;?
Standard Class;DV-13465;Dianna Vittorini;Consumer;Denver;Colorado;West;?;Phones;Jabra BIZ 2300 Duo QD Duo Corded Headset;406.37
Standard Class;?;?;Consumer;New York City;?;East;OFF-PA-10002870;Paper;Ampad Phone Message Book Recycled 400 Message Capacity 5  x 11;?
Standard Class;WB-21850;William Brown;Consumer;Urbandale;Iowa;Central;OFF-FA-10004854;Fasteners;Vinyl Coated Wire Paper Clips in Organizer Box 800/Box;45.92
Standard Class;ND-18370;Natalie DeCherney;Consumer;?;Oregon;West;TEC-PH-10000673;?;?;155.98
Standard Class;KM-16375;Katherine Murray;Home Office;Providence;?;East;FUR-CH-10004218;Chairs;?;605.88
Standard Class;?;?;Home Office;Dallas;Texas;Central;FUR-FU-10001756;?;Eldon Expressions Desk Accessory Wood Photo Frame Mahogany;22.85
Standard Class;BT-11530;Bradley Talbott;Home Office;Cleveland;?;East;?;Phones;Panasonic Kx-TS550;110.38
?;?;John Lee;Consumer;?;New York;East;OFF-BI-10003314;Binders;Tuff Stuff Recycled Round Ring Binders;7.71
?;?;?;?;Huntsville;Texas;Central;OFF-BI-10000301;Binders;?;?
?;EM-14095;Eudokia Martin;Corporate;Phoenix;Arizona;West;OFF-AP-10002867;?;Fellowes Command Center 5-outlet power strip;?
Second Class;MP-18175;Mike Pelletier;Home Office;New York City;?;East;?;Bookcases;Sauder Camden County Collection Libraries Planked Cherry Finish;275.95
First Class;LC-16885;Lena Creighton;Consumer;New York City;New York;East;OFF-BI-10003527;Binders;Fellowes PB500 Electric Punch Plastic Comb Binding Machine with Manual Bind;3050.38
First Class;BD-11500;Bradley Drucker;?;Green Bay;Wisconsin;Central;?;Accessories;Enermax Aurora Lite Keyboard;468.9
Standard Class;CS-12460;Chuck Sachs;?;Columbus;Georgia;South;TEC-PH-10001557;Phones;Pyle PMP37LED;287.97
?;DB-13405;?;Consumer;New York City;?;East;OFF-AR-10001683;?;?;59.1
Second Class;?;Marina Lichtenstein;Corporate;?;California;West;FUR-FU-10003142;?;Master Big Foot Doorstop Beige;21.12
First Class;AB-10060;Adam Bellavance;Home Office;Greenwood;Indiana;Central;OFF-PA-10000565;Paper;Easy-staple paper;167.94
?;DB-13210;Dean Braden;Consumer;Jacksonville;North Carolina;South;?;Storage;Tenex Personal Self-Stacking Standard File Box Black/Gray;67.64
?;MS-17530;MaryBeth Skach;Consumer;San Diego;?;?;FUR-FU-10004671;Furnishings;Executive Impressions 12 Wall Clock;35.34
First Class;?;?;Home Office;?;California;?;?;Furnishings;?;145.9
First Class;KM-16375;Katherine Murray;Home Office;Arlington;Virginia;South;OFF-BI-10003694;Binders;Avery 3 1/2 Diskette Storage Pages 10/Pack;10.44
?;?;?;Corporate;Greensboro;?;South;OFF-SU-10004498;?;Martin-Yale Premier Letter Opener;20.61
?;?;Cyma Kinney;?;New York City;New York;East;OFF-ST-10004258;Storage;?;36.63
Standard Class;?;?;Consumer;Houston;Texas;?;?;?;?;71.96
?;PG-18820;Patrick Gardner;Consumer;New York City;?;East;?;?;Acme Value Line Scissors;10.95
Standard Class;MS-17710;?;Consumer;Mesa;Arizona;?;OFF-BI-10004967;?;?;4.37
Standard Class;FH-14350;Fred Harton;Consumer;Atlanta;Georgia;South;OFF-PA-10002319;?;?;?
?;?;Max Jones;Consumer;?;Ohio;East;OFF-PA-10002421;Paper;Embossed Ink Jet Note Cards;108.34
Second Class;TS-21610;Troy Staebel;Consumer;Chicago;Illinois;Central;?;Furnishings;Eldon Expressions Wood Desk Accessories Oak;8.86
?;?;Roy Phan;Corporate;?;?;?;?;Binders;Pressboard Hanging Data Binders for Unburst Sheets;?
?;ND-18370;?;Consumer;New York City;New York;East;OFF-BI-10000320;?;GBC Plastic Binding Combs;11.81
?;SV-20785;Stewart Visinsky;?;Philadelphia;Pennsylvania;East;TEC-AC-10001542;?;SanDisk Cruzer 16 GB USB Flash Drive;27.55
Standard Class;BF-11215;Benjamin Farhat;Home Office;Dallas;?;Central;OFF-ST-10000464;?;Multi-Use Personal File Cart and Caster Set Three Stacking Bins;55.62
First Class;WB-21850;?;Consumer;Philadelphia;?;?;FUR-FU-10001475;Furnishings;Contract Clock 14 Brown;87.92
Second Class;?;?;Consumer;Springfield;?;Central;OFF-AP-10004785;?;Holmes Replacement Filter for HEPA Air Cleaner Medium Room;33.99
First Class;BM-11140;?;?;?;New York;?;OFF-ST-10000676;Storage;Fellowes Econo/Stor Drawers;193.86
Second Class;GW-14605;Giulietta Weimer;Consumer;?;Tennessee;?;OFF-ST-10004950;Storage;Tenex Personal Filing Tote With Secure Closure Lid Black/Frost;?
Second Class;CS-12250;Chris Selesnick;Corporate;?;?;South;OFF-EN-10001532;?;Brown Kraft Recycled Envelopes;50.94
Second Class;SB-20185;?;Consumer;?;Washington;?;TEC-PH-10002564;Phones;OtterBox Defender Series Case - Samsung Galaxy S4;71.98
Standard Class;BF-11170;Ben Ferrer;Home Office;Lawrence;Massachusetts;East;OFF-FA-10001332;?;Acco Banker's Clasps 5 3/4-Long;?
?;HK-14890;Heather Kirkland;?;Chicago;Illinois;Central;?;?;?;16.16
?;JG-15805;John Grady;?;San Diego;California;West;?;?;Avery 51;?
?;EH-14005;?;Home Office;Hialeah;?;South;OFF-BI-10004519;Binders;GBC DocuBind P100 Manual Binding Machine;398.35
Second Class;AH-10585;Angele Hood;Consumer;Seattle;?;West;FUR-FU-10000448;Furnishings;Tenex Chairmats For Use With Carpeted Floors;63.92
Standard Class;SS-20140;Saphhira Shifley;Corporate;?;Florida;South;FUR-FU-10001935;Furnishings;3M Hangers With Command Adhesive;?
?;TT-21220;Thomas Thornton;Consumer;?;California;West;OFF-BI-10004970;Binders;?;6.61
Standard Class;SG-20605;Speros Goranitis;Consumer;New York City;?;?;TEC-PH-10000984;Phones;Panasonic KX-TG9471B;783.96
?;?;Brosina Hoffman;?;Los Angeles;?;West;TEC-PH-10002275;?;Mitel 5320 IP Phone VoIP phone;?
?;RD-19810;Ross DeVincentis;Home Office;?;New York;East;OFF-BI-10001628;Binders;Acco Data Flex Cable Posts For Top & Bottom Load Binders 6 Capacity;33.38
Standard Class;BW-11110;Bart Watters;?;San Diego;California;?;OFF-AR-10000588;?;Newell 345;?
?;GA-14515;George Ashbrook;Consumer;?;?;?;TEC-AC-10003174;Accessories;Plantronics S12 Corded Telephone Headset System;323.37
Standard Class;?;?;Corporate;Los Angeles;California;West;TEC-AC-10000580;Accessories;Logitech G13 Programmable Gameboard with LCD Display;479.94
Standard Class;BD-11620;Brian DeCherney;Consumer;Philadelphia;Pennsylvania;?;OFF-FA-10004968;Fasteners;Rubber Band Ball;?
Standard Class;?;Sally Matthias;?;New York City;New York;?;?;Paper;Adams Write n' Stick Phone Message Book 11 X 5 1/4 200 Messages;11.36
?;TS-21205;Thomas Seio;Corporate;Nashville;Tennessee;South;OFF-ST-10001490;Storage;?;142.78
Standard Class;?;Tamara Chand;Corporate;Lafayette;?;?;?;Binders;Ibico Ibimaster 300 Manual Binding System;735.98
First Class;?;Christina DeMoss;Consumer;Seattle;?;?;?;Fasteners;?;2.96
Standard Class;MM-17920;?;Consumer;Newark;Ohio;East;OFF-BI-10003476;?;?;?
Same Day;?;Lynn Smith;Consumer;Utica;New York;East;OFF-LA-10001158;Labels;Avery Address/Shipping Labels for Typewriters 4 x 2;93.15
Standard Class;?;?;Consumer;Columbus;Indiana;?;OFF-PA-10004082;Paper;Adams Telephone Message Book w/Frequently-Called Numbers Space 400 Messages per Book;7.98
?;JE-15715;?;Consumer;?;North Carolina;?;TEC-AC-10002049;Accessories;Plantronics Savi W720 Multi-Device Wireless Headset System;?
Second Class;?;?;Corporate;Cary;North Carolina;South;OFF-FA-10000585;?;?;8.38
?;PG-18820;Patrick Gardner;Consumer;Boynton Beach;Florida;South;?;Furnishings;Howard Miller 13-1/2 Diameter Rosebrook Wall Clock;?
Same Day;AH-10120;Adrian Hane;Home Office;Tucson;Arizona;West;FUR-CH-10002372;Chairs;Office Star - Ergonomically Designed Knee Chair;259.14
?;?;Anthony Johnson;?;?;California;?;OFF-LA-10001474;?;Avery 477;?
?;?;?;?;Dublin;Ohio;East;TEC-MA-10001148;Machines;Swingline SM12-08 MicroCut Jam Free Shredder;479.99
Standard Class;CG-12040;Catherine Glotzbach;Home Office;New York City;New York;East;OFF-LA-10003121;Labels;Avery 506;28.91
Standard Class;RB-19465;?;Home Office;Tallahassee;Florida;?;?;Phones;Avaya 4621SW VoIP phone;177.48
Standard Class;SC-20050;Sample Company A;?;?;California;West;OFF-ST-10000078;Storage;?;?
Standard Class;MH-17290;?;Home Office;Philadelphia;?;East;OFF-ST-10004946;?;Desktop 3-Pocket Hot File;43.28
?;SG-20890;?;?;?;Texas;Central;OFF-BI-10003712;?;?;6.87
?;?;Zuschuss Carroll;Consumer;Houston;?;Central;OFF-AP-10002906;Appliances;Hoover Replacement Belt for Commercial Guardsman Heavy-Duty Upright Vacuum;?
Standard Class;MV-17485;?;Consumer;Los Angeles;?;West;FUR-FU-10003194;Furnishings;?;19.3
?;JM-15535;Jessica Myrick;Consumer;Lakewood;California;?;FUR-BO-10003441;?;Bush Westfield Collection Bookcases Fully Assembled;?
Standard Class;DR-12940;Daniel Raglin;Home Office;Franklin;Massachusetts;East;FUR-CH-10003817;Chairs;Global Value Steno Chair Gray;60.74
Standard Class;GM-14500;Gene McClure;?;Oceanside;New York;East;OFF-FA-10004854;Fasteners;Vinyl Coated Wire Paper Clips in Organizer Box 800/Box;34.44
Standard Class;?;David Bremer;?;?;?;?;?;Furnishings;DAX Black Cherry Wood-Tone Poster Frame;63.55
Second Class;DW-13480;Dianna Wilson;Home Office;?;?;Central;OFF-AP-10002945;Appliances;Honeywell Enviracaire Portable HEPA Air Cleaner for 17' x 22' Room;1503.25
Standard Class;GG-14650;Greg Guthrie;Corporate;Chico;California;West;?;?;?;435.17
?;DB-12910;Daniel Byrd;Home Office;Salinas;California;?;?;Bookcases;?;148.26
?;?;Bruce Stewart;?;Edmonds;Washington;West;FUR-FU-10004093;?;Hand-Finished Solid Wood Document Frame;68.46
?;RL-19615;?;?;?;Illinois;Central;OFF-ST-10002485;Storage;Rogers Deluxe File Chest;?
Standard Class;KB-16315;Karl Braun;?;Hollywood;Florida;South;?;Paper;Xerox 1957;15.55
Standard Class;SV-20935;Susan Vittorini;Consumer;?;Ohio;East;TEC-AC-10002473;Accessories;Maxell 4.7GB DVD-R;158.93
Second Class;JL-15835;John Lee;Consumer;Richmond;Kentucky;South;OFF-BI-10004236;Binders;?;29.36
Standard Class;RS-19765;Roland Schwarz;Corporate;Charlotte;North Carolina;?;?;Furnishings;Stackable Trays;?
?;LH-17155;Logan Haushalter;Consumer;San Jose;California;West;TEC-AC-10002305;Accessories;KeyTronic E03601U1 - Keyboard - Beige;72.0
