Standard Class;EH-13765;Edward Hooks;Corporate;Philadelphia;?;East;?;Paper;Adams While You Were Out Message Pads;10.05
Same Day;RW-19540;Rick Wilson;Corporate;Seattle;Washington;West;FUR-TA-10002607;Tables;?;283.56
Second Class;IM-15070;?;Consumer;Florence;Alabama;South;OFF-BI-10001191;Binders;Canvas Sectional Post Binders;152.76
Standard Class;BW-11200;Ben Wallace;Consumer;San Francisco;California;West;FUR-FU-10002878;?;Seth Thomas 14 Day/Date Wall Clock;85.44
Standard Class;BP-11290;Beth Paige;Consumer;Columbus;Ohio;East;OFF-AP-10004487;Appliances;Kensington 4 Outlet MasterPiece Compact Power Control Center;130.11
First Class;WB-21850;William Brown;Consumer;Los Angeles;California;West;TEC-AC-10001284;Accessories;Enermax Briskie RF Wireless Keyboard and Mouse Combo;62.31
Standard Class;FP-14320;Frank Preis;Consumer;Philadelphia;Pennsylvania;East;OFF-EN-10002500;Envelopes;Globe Weis Peel & Seel First Class Envelopes;30.67
Second Class;?;Brian Moss;Corporate;?;Michigan;Central;OFF-AP-10003971;?;?;29.4
Standard Class;FH-14350;?;Consumer;Atlanta;Georgia;?;OFF-AP-10001492;Appliances;Acco Six-Outlet Power Strip 4' Cord Length;25.86
?;TB-21190;Thomas Brumley;Home Office;New York City;New York;East;FUR-CH-10004477;Chairs;?;767.21
Standard Class;JW-15220;Jane Waco;Corporate;Lawrence;Massachusetts;East;TEC-PH-10001300;Phones;iKross Bluetooth Portable Keyboard + Cell Phone Stand Holder + Brush for Apple iPhone 5S 5C 5 4S 4;209.5
Standard Class;DB-13210;Dean Braden;Consumer;Philadelphia;Pennsylvania;East;FUR-CH-10000309;Chairs;Global Comet Stacking Arm Chair;887.27
Second Class;SW-20350;Sean Wendt;Home Office;Detroit;?;Central;TEC-PH-10002555;?;?;517.9
Standard Class;CC-12610;Corey Catlett;Corporate;Columbus;Ohio;East;OFF-AP-10004708;Appliances;Fellowes Superior 10 Outlet Split Surge Protector;213.14
Standard Class;RA-19915;Russell Applegate;Consumer;?;Illinois;Central;FUR-BO-10002545;Bookcases;Atlantic Metals Mobile 3-Shelf Bookcases Custom Colors;913.43
Standard Class;ME-17725;Max Engle;Consumer;Newark;Delaware;East;?;Art;BOSTON Ranger #55 Pencil Sharpener Black;155.94
Standard Class;BF-10975;Barbara Fisher;?;Roswell;Georgia;South;OFF-PA-10001870;Paper;Xerox 202;6.48
Second Class;AI-10855;Arianne Irving;Consumer;Los Angeles;California;West;OFF-AP-10000055;Appliances;Belkin F9S820V06 8 Outlet Surge;129.92
Standard Class;EM-13810;Eleni McCrary;Corporate;Dover;New Hampshire;East;TEC-AC-10002567;Accessories;Logitech G602 Wireless Gaming Mouse;159.98
Standard Class;AB-10105;Adrian Barton;Consumer;Houston;Texas;Central;OFF-BI-10000474;Binders;Avery Recycled Flexi-View Covers for Binding Systems;32.06
Second Class;BM-11650;Brian Moss;Corporate;Elyria;Ohio;East;OFF-BI-10002949;?;Prestige Round Ring Binders;1.82
Standard Class;KH-16630;Ken Heidel;Corporate;Houston;Texas;?;OFF-LA-10004345;Labels;Avery 493;15.71
?;BN-11515;?;Consumer;Lakeville;?;Central;OFF-BI-10001758;Binders;Wilson Jones 14 Line Acrylic Coated Pressboard Data Binders;53.4
First Class;ON-18715;Odella Nelson;Corporate;Eagan;Minnesota;Central;TEC-AC-10000171;Accessories;Verbatim 25 GB 6x Blu-ray Single Layer Recordable Disc 25/Pack;45.98
Standard Class;Dp-13240;Dean percer;?;Seattle;Washington;West;?;Accessories;WD My Passport Ultra 1TB Portable External Hard Drive;?
Standard Class;AJ-10780;Anthony Jacobs;Corporate;Beverly;Massachusetts;East;OFF-AP-10002651;Appliances;Hoover Upright Vacuum With Dirt Cup;1737.18
Same Day;PJ-19015;Pauline Johnson;Consumer;Santa Ana;California;West;FUR-FU-10000794;Furnishings;Eldon Stackable Tray Side-Load Legal Smoke;?
Standard Class;FH-14365;Fred Hopkins;?;Philadelphia;?;East;OFF-PA-10002749;Paper;?;16.06
Standard Class;SV-20365;Seth Vernon;Consumer;New York City;New York;East;TEC-AC-10001998;Accessories;Logitech LS21 Speaker System - PC Multimedia - 2.1-CH - Wired;59.97
Standard Class;KC-16675;Kimberly Carter;Corporate;Tallahassee;Florida;South;OFF-PA-10001667;Paper;?;62.19
Standard Class;BP-11095;Bart Pistole;Corporate;Oxnard;California;West;OFF-BI-10003314;Binders;Tuff Stuff Recycled Round Ring Binders;23.14
Second Class;?;Tiffany House;Corporate;Chicago;Illinois;Central;FUR-CH-10001146;Chairs;Global Task Chair Black;106.87
Standard Class;NG-18430;?;Consumer;?;Oklahoma;Central;TEC-PH-10003811;Phones;Jabra Supreme Plus Driver Edition Headset;479.96
Second Class;DM-13525;Don Miller;Corporate;New York City;New York;?;OFF-ST-10003641;Storage;Space Solutions Industrial Galvanized Steel Shelving.;78.8
Standard Class;DS-13180;David Smith;Corporate;Columbus;Georgia;South;OFF-BI-10000962;?;Acco Flexible ACCOHIDE Square Ring Data Binder Dark Blue 11 1/2 X 14 7/8;32.54
Standard Class;BK-11260;Berenike Kampe;Consumer;San Francisco;California;West;TEC-AC-10003614;Accessories;Verbatim 25 GB 6x Blu-ray Single Layer Recordable Disc 10/Pack;46.36
Second Class;RM-19750;Roland Murray;Consumer;New York City;New York;?;FUR-FU-10002554;Furnishings;Westinghouse Floor Lamp with Metal Mesh Shade Black;?
Same Day;SG-20080;Sandra Glassco;Consumer;Redlands;California;West;?;?;DMI Eclipse Executive Suite Bookcases;425.83
Standard Class;?;Zuschuss Carroll;Consumer;Aurora;Illinois;Central;OFF-ST-10002574;Storage;SAFCO Commercial Wire Shelving Black;221.02
Standard Class;NB-18655;Nona Balk;?;San Francisco;California;West;OFF-EN-10001434;Envelopes;Strathmore #10 Envelopes Ultimate White;210.84
Standard Class;NB-18655;Nona Balk;Corporate;Jacksonville;Florida;South;FUR-TA-10001095;Tables;Chromcraft Round Conference Tables;383.44
?;CS-12460;Chuck Sachs;Consumer;New York City;New York;?;OFF-BI-10001524;Binders;GBC Premium Transparent Covers with Diagonal Lined Pattern;83.92
Standard Class;SF-20965;Sylvia Foulston;Corporate;San Diego;California;?;OFF-BI-10001460;Binders;Plastic Binding Combs;36.36
Standard Class;MC-17575;Matt Collins;Consumer;?;Ohio;East;OFF-ST-10001490;?;Hot File 7-Pocket Floor Stand;285.55
Standard Class;MP-17965;Michael Paige;?;Detroit;Michigan;Central;FUR-TA-10000198;Tables;Chromcraft Bull-Nose Wood Oval Conference Tables & Bases;1652.94
Second Class;DM-13525;Don Miller;Corporate;?;New York;East;OFF-ST-10001932;Storage;Fellowes Staxonsteel Drawer Files;772.68
Standard Class;TT-21070;Ted Trevino;Consumer;Chattanooga;Tennessee;South;FUR-CH-10000454;Chairs;Hon Deluxe Fabric Upholstered Stacking Chairs Rounded Back;390.37
Second Class;AG-10900;Arthur Gainer;Consumer;?;Illinois;Central;OFF-EN-10002621;Envelopes;Staple envelope;7.82
First Class;LW-16990;Lindsay Williams;Corporate;Henderson;Nevada;West;?;Binders;Avery Poly Binder Pockets;5.73
Standard Class;BM-11650;Brian Moss;Corporate;Dallas;Texas;Central;OFF-PA-10003072;Paper;Eureka Recycled Copy Paper 8 1/2 x 11 Ream;10.37
Standard Class;?;Lena Cacioppo;Consumer;Chicago;Illinois;Central;FUR-TA-10000849;?;Bevis Rectangular Conference Tables;145.98
Second Class;HH-15010;Hilary Holden;Corporate;?;?;West;FUR-FU-10003878;Furnishings;Linden 10 Round Wall Clock Black;?
Standard Class;JF-15415;Jennifer Ferguson;Consumer;New York City;New York;East;OFF-FA-10000585;Fasteners;OIC Bulk Pack Metal Binder Clips;13.96
Standard Class;AF-10870;Art Ferguson;Consumer;Passaic;New Jersey;East;TEC-AC-10002399;Accessories;SanDisk Cruzer 32 GB USB Flash Drive;95.1
Standard Class;RO-19780;Rose O'Brian;Consumer;Houston;Texas;?;?;Phones;Blue Parrot B250XT Professional Grade Wireless Bluetooth Headset with;299.96
?;CM-12235;Chris McAfee;Consumer;Watertown;New York;East;?;Paper;Wirebound Message Books Four 2 3/4 x 5 Forms per Page 600 Sets per Book;18.54
Standard Class;RD-19810;?;Home Office;Fayetteville;?;?;OFF-PA-10001166;Paper;Xerox 2;10.37
Second Class;TW-21025;Tamara Willingham;Home Office;Seattle;?;West;FUR-TA-10001705;Tables;Bush Advantage Collection Round Conference Table;1913.4
Standard Class;PP-18955;Paul Prost;Home Office;Springfield;?;East;OFF-PA-10000682;Paper;Xerox 1924;?
Standard Class;KH-16630;Ken Heidel;Corporate;Norman;Oklahoma;Central;TEC-AC-10001772;Accessories;Memorex Mini Travel Drive 16 GB USB 2.0 Flash Drive;63.88
Standard Class;AD-10180;Alan Dominguez;Home Office;Fairfield;Connecticut;East;FUR-CH-10000155;Chairs;Global Comet Stacking Armless Chair;897.15
Standard Class;SC-20095;Sanjit Chand;Consumer;West Jordan;Utah;West;FUR-FU-10004090;Furnishings;Executive Impressions 14 Contract Wall Clock;66.69
Standard Class;JE-15475;Jeremy Ellison;Consumer;New Rochelle;?;East;?;Binders;Acco D-Ring Binder w/DublLock;51.31
Standard Class;BE-11410;Bobby Elias;?;Aurora;Illinois;?;OFF-EN-10002230;Envelopes;Airmail Envelopes;?
Same Day;KB-16585;Ken Black;Corporate;Clinton;Maryland;East;OFF-ST-10002406;Storage;Pizazz Global Quick File;89.82
Standard Class;JW-15220;Jane Waco;?;San Diego;California;West;FUR-CH-10002880;Chairs;Global High-Back Leather Tilter Burgundy;885.53
Standard Class;AC-10615;Ann Chong;Corporate;New York City;New York;East;OFF-AR-10000658;Art;Newell 324;23.1
Standard Class;BB-10990;Barry Blumstein;Corporate;San Antonio;Texas;Central;TEC-PH-10002200;Phones;Aastra 6757i CT Wireless VoIP phone;?
Second Class;JF-15355;Jay Fein;Consumer;San Diego;California;West;TEC-AC-10000710;?;Maxell DVD-RAM Discs;148.32
Standard Class;CS-12490;Cindy Schnelling;Corporate;Toledo;Ohio;?;OFF-AR-10001374;Art;BIC Brite Liner Highlighters Chisel Tip;10.37
Standard Class;GA-14515;George Ashbrook;Consumer;San Francisco;California;West;OFF-AP-10002651;Appliances;Hoover Upright Vacuum With Dirt Cup;1447.65
Standard Class;RF-19840;Roy Franzsisch;Consumer;Columbus;Ohio;East;OFF-BI-10001553;Binders;SpineVue Locking Slant-D Ring Binders by Cardinal;13.71
Second Class;?;Karen Carlisle;?;Henderson;Kentucky;South;OFF-BI-10001072;?;GBC Clear Cover 8-1/2 x 11 unpunched 25 covers per pack;60.64
Standard Class;AG-10900;Arthur Gainer;Consumer;Tucson;?;West;OFF-BI-10001982;Binders;Wilson Jones Custom Binder Spines & Labels;8.16
First Class;VB-21745;Victoria Brennan;Corporate;Columbus;Georgia;South;OFF-AP-10001124;Appliances;Belkin 8 Outlet SurgeMaster II Gold Surge Protector with Phone Protection;?
?;DH-13675;?;Home Office;?;Florida;South;OFF-LA-10000443;Labels;Avery 501;2.95
?;JH-15985;Joseph Holt;?;Seattle;Washington;West;OFF-BI-10004600;Binders;Ibico Ibimaster 300 Manual Binding System;2060.74
Second Class;TZ-21580;?;Consumer;Louisville;Colorado;West;TEC-PH-10000560;Phones;Samsung Galaxy S III - 16GB - pebble blue (T-Mobile);559.98
?;RC-19825;Roy Collins;Consumer;Chicago;?;Central;TEC-PH-10001433;Phones;Cisco Small Business SPA 502G VoIP phone;?
First Class;NC-18415;Nathan Cano;Consumer;Houston;Texas;Central;OFF-AR-10003876;Art;Avery Hi-Liter GlideStik Fluorescent Highlighter Yellow Ink;13.04
First Class;RD-19810;Ross DeVincentis;Home Office;Richmond;Kentucky;South;OFF-ST-10004963;Storage;Eldon Gobal File Keepers;?
Standard Class;AR-10405;Allen Rosenblatt;?;?;Mississippi;South;TEC-AC-10004469;Accessories;Microsoft Sculpt Comfort Mouse;239.7
Standard Class;RW-19630;Rob Williams;Corporate;Dallas;?;Central;OFF-ST-10001558;Storage;Acco Perma 4000 Stacking Storage Drawers;?
Same Day;RA-19285;Ralph Arnett;Consumer;Lakeland;Florida;South;?;Art;Sanford Liquid Accent Highlighters;10.69
Standard Class;SC-20380;Shahid Collister;Consumer;El Paso;Texas;Central;FUR-FU-10001095;Furnishings;DAX Black Cherry Wood-Tone Poster Frame;?
Standard Class;SJ-20215;Sarah Jordon;Consumer;?;Texas;?;FUR-CH-10002602;Chairs;DMI Arturo Collection Mission-style Design Wood Chair;317.06
Standard Class;MM-18055;Michelle Moray;Consumer;Seattle;Washington;West;OFF-BI-10002072;Binders;Cardinal Slant-D Ring Binders;13.9
Standard Class;MW-18220;Mitch Webber;Consumer;Coon Rapids;Minnesota;Central;OFF-ST-10000877;Storage;?;221.16
Same Day;DH-13675;Duane Huffman;Home Office;San Francisco;California;West;?;Bookcases;?;411.33
First Class;AG-10900;Arthur Gainer;Consumer;Coral Springs;Florida;South;FUR-BO-10001798;?;Bush Somerset Collection Bookcase;314.35
Standard Class;BW-11110;Bart Watters;Corporate;New York City;New York;East;OFF-PA-10000659;Paper;Adams Phone Message Book Professional 400 Message Capacity 5 3/6 x 11;62.82
Standard Class;KM-16720;Kunst Miller;Consumer;New York City;New York;East;OFF-AR-10004022;Art;Panasonic KP-380BK Classic Electric Pencil Sharpener;71.96
First Class;BE-11335;Bill Eplett;Home Office;?;California;West;?;Furnishings;DAX Natural Wood-Tone Poster Frame;211.84
Standard Class;MC-17275;Marc Crier;Consumer;Memphis;Tennessee;South;OFF-FA-10004854;Fasteners;Vinyl Coated Wire Paper Clips in Organizer Box 800/Box;?
Standard Class;BH-11710;?;Consumer;Newark;Delaware;East;?;Paper;?;166.44
Standard Class;BD-11725;Bruce Degenhardt;Consumer;Richmond;?;South;OFF-LA-10003930;Labels;Dot Matrix Printer Tape Reel Labels White 5000/Box;294.93
First Class;AG-10390;Allen Goldenen;Consumer;Cincinnati;?;East;?;Binders;Acco 3-Hole Punch;?
?;NB-18655;Nona Balk;Corporate;Paterson;New Jersey;East;OFF-FA-10001561;Fasteners;Stockwell Push Pins;6.54
Standard Class;?;?;?;New York City;New York;East;?;Paper;Xerox 1975;12.96
Standard Class;AH-10120;Adrian Hane;Home Office;San Francisco;California;West;OFF-PA-10001878;Paper;Xerox 1891;244.55
?;EM-13825;Elizabeth Moffitt;Corporate;Paterson;New Jersey;?;OFF-PA-10002120;Paper;Xerox 1889;274.8
Standard Class;GP-14740;Guy Phonely;?;Leominster;Massachusetts;East;OFF-BI-10003707;Binders;?;61.04
Second Class;MB-18085;?;Consumer;Los Angeles;California;West;OFF-BI-10002103;Binders;Cardinal Slant-D Ring Binder Heavy Gauge Vinyl;13.9
Standard Class;DK-12835;Damala Kotsonis;Corporate;?;Michigan;?;FUR-CH-10000847;Chairs;Global Executive Mid-Back Manager's Chair;?
Standard Class;?;Beth Paige;?;Columbus;Ohio;East;OFF-FA-10002988;Fasteners;?;4.82
Standard Class;CC-12685;Craig Carroll;Consumer;Henderson;Kentucky;South;OFF-PA-10004996;Paper;Speediset Carbonless Redi-Letter 7 x 8 1/2;51.55
Standard Class;SF-20965;?;Corporate;San Francisco;California;West;FUR-CH-10001854;Chairs;Office Star - Professional Matrix Back Chair with 2-to-1 Synchro Tilt and Mesh Fabric Seat;1403.92
First Class;TD-20995;Tamara Dahlen;Consumer;Virginia Beach;Virginia;South;OFF-SU-10004737;Supplies;Acme Design Stainless Steel Bent Scissors;34.2
Second Class;JM-15535;Jessica Myrick;Consumer;Bakersfield;California;West;FUR-BO-10003159;Bookcases;Sauder Camden County Collection Libraries Planked Cherry Finish;?
Second Class;AM-10705;Anne McFarland;Consumer;Cranston;Rhode Island;East;OFF-AR-10001683;Art;Lumber Crayons;49.25
Second Class;DL-13495;Dionis Lloyd;Corporate;New York City;New York;East;OFF-EN-10002986;Envelopes;#10-4 1/8 x 9 1/2 Premium Diagonal Seam Envelopes;62.96
Standard Class;DB-13555;Dorothy Badders;Corporate;Fayetteville;Arkansas;South;FUR-FU-10002107;Furnishings;?;8.92
Standard Class;?;Greg Matthias;Consumer;New York City;New York;East;FUR-TA-10003238;Tables;Chromcraft Bull-Nose Wood 48 x 96 Rectangular Conference Tables;330.59
Second Class;TT-21460;Tonja Turnell;Home Office;Houston;Texas;Central;OFF-LA-10002381;Labels;Avery 497;2.46
Standard Class;KN-16705;?;?;Mcallen;Texas;Central;TEC-AC-10000521;Accessories;Verbatim Slim CD and DVD Storage Cases 50/Pack;27.7
Standard Class;MD-17860;Michael Dominguez;?;Laurel;Maryland;East;FUR-FU-10001473;Furnishings;DAX Wood Document Frame;27.46
Standard Class;BB-11545;Brenda Bowman;Corporate;Oakland;California;West;TEC-PH-10001448;Phones;?;39.99
Standard Class;CJ-12010;Caroline Jumper;Consumer;Houston;Texas;Central;FUR-CH-10004063;Chairs;?;600.56
Standard Class;TS-21430;Tom Stivers;Corporate;San Diego;California;West;TEC-PH-10000004;Phones;Belkin iPhone and iPad Lightning Cable;71.95
Same Day;SV-20935;Susan Vittorini;Consumer;Peoria;Arizona;West;OFF-BI-10001670;Binders;Vinyl Sectional Post Binders;67.86
Second Class;AA-10375;Allen Armold;Consumer;Atlanta;Georgia;South;TEC-AC-10004145;Accessories;Logitech diNovo Edge Keyboard;499.98
Second Class;RR-19525;Rick Reed;Corporate;Lowell;Massachusetts;East;FUR-CH-10003761;Chairs;Global Italian Leather Office Chair;785.88
Standard Class;KN-16390;Katherine Nockton;Corporate;Los Angeles;?;West;OFF-LA-10004272;Labels;Avery 482;8.67
Second Class;DK-12835;Damala Kotsonis;Corporate;Franklin;Tennessee;South;FUR-TA-10001676;Tables;Hon 61000 Series Interactive Training Tables;79.97
Standard Class;CS-12400;Christopher Schild;Home Office;Tampa;Florida;South;TEC-AC-10003832;?;Logitech P710e Mobile Speakerphone;617.98
Standard Class;AH-10210;Alan Hwang;Consumer;Anaheim;California;West;OFF-BI-10003876;Binders;Green Canvas Binder for 8-1/2 x 14 Sheets;171.2
Standard Class;?;Denise Monton;Corporate;New York City;New York;?;FUR-CH-10003968;?;Novimex Turbo Task Chair;?
Second Class;?;Jeremy Lonsdale;Consumer;Aberdeen;?;Central;OFF-SU-10004661;Supplies;Acme Titanium Bonded Scissors;25.5
First Class;PG-18820;?;Consumer;Bakersfield;California;?;OFF-AP-10002578;Appliances;?;97.84
Standard Class;BT-11395;?;Corporate;Los Angeles;California;West;FUR-TA-10001520;Tables;Lesro Sheffield Collection Coffee Table End Table Center Table Corner Table;399.67
Same Day;CY-12745;Craig Yedwab;Corporate;San Antonio;Texas;Central;?;Binders;GBC DocuBind 300 Electric Binding Machine;210.39
Standard Class;?;Craig Molinari;Corporate;Seattle;Washington;?;OFF-AR-10000390;Art;Newell Chalk Holder;20.65
Standard Class;RA-19885;Ruben Ausman;Corporate;Los Angeles;California;West;OFF-ST-10003479;Storage;Eldon Base for stackable storage shelf platinum;77.88
Standard Class;CM-12385;Christopher Martinez;?;Chicago;Illinois;Central;TEC-PH-10004447;Phones;Toshiba IPT2010-SD IP Telephone;222.38
Standard Class;LC-16885;Lena Creighton;Consumer;Roseville;California;West;OFF-BI-10004781;Binders;GBC Wire Binding Strips;76.18
Second Class;SC-20725;Steven Cartwright;Consumer;Houston;?;Central;OFF-BI-10004967;Binders;Round Ring Binders;2.08
Standard Class;RW-19630;Rob Williams;Corporate;New York City;New York;East;TEC-PH-10002115;Phones;Plantronics 81402;65.99
Standard Class;AI-10855;Arianne Irving;Consumer;Brentwood;California;West;OFF-LA-10003923;Labels;Alphabetical Labels for Top Tab Filing;?
Standard Class;GH-14425;Gary Hwang;Consumer;Jacksonville;Florida;South;OFF-BI-10001098;Binders;Acco D-Ring Binder w/DublLock;12.83
Standard Class;LH-16900;Lena Hernandez;Consumer;Dover;Delaware;East;TEC-PH-10003988;Phones;?;21.8
?;?;Patrick O'Brill;Consumer;Los Angeles;California;West;?;Chairs;Global Task Chair Black;122.14
Second Class;VS-21820;Vivek Sundaresam;Consumer;Naperville;Illinois;Central;OFF-BI-10001249;Binders;Avery Heavy-Duty EZD View Binder with Locking Rings;7.66
First Class;PB-19210;Phillip Breyer;Corporate;Tulsa;Oklahoma;Central;TEC-PH-10004897;Phones;Mediabridge Sport Armband iPhone 5s;69.93
Standard Class;DG-13300;Deirdre Greer;Corporate;Seattle;Washington;West;OFF-PA-10001870;?;Xerox 202;19.44
?;?;Dave Hallsten;Corporate;Richmond;Kentucky;South;OFF-ST-10001511;Storage;Space Solutions Commercial Steel Shelving;193.95
Standard Class;KW-16435;Katrina Willman;Consumer;Florence;Kentucky;South;TEC-AC-10003289;Accessories;Anker Ultra-Slim Mini Bluetooth 3.0 Wireless Keyboard;79.96
Standard Class;HL-15040;Hunter Lopez;Consumer;Jonesboro;Arkansas;South;OFF-AR-10003811;Art;Newell 327;?
?;BE-11455;Brad Eason;Home Office;Providence;?;?;?;Accessories;Logitech G700s Rechargeable Gaming Mouse;199.98
First Class;MG-17875;Michael Grace;Home Office;New York City;New York;East;OFF-AP-10003779;Appliances;Kensington 7 Outlet MasterPiece Power Center with Fax/Phone Line Protection;207.48
?;JD-15895;Jonathan Doherty;Corporate;Philadelphia;Pennsylvania;East;OFF-BI-10003656;?;Fellowes PB200 Plastic Comb Binding Machine;509.97
Standard Class;MK-18160;Mike Kennedy;Consumer;San Francisco;California;West;OFF-ST-10002214;?;X-Rack File for Hanging Folders;33.87
Standard Class;EH-13765;Edward Hooks;Corporate;Seattle;Washington;West;OFF-AR-10001246;Art;Newell 317;8.82
