?;LC-16885;Lena Creighton;?;?;Florida;?;?;?;Dana Swing-Arm Lamps;17.09
First Class;?;Brosina Hoffman;?;Garden City;Kansas;Central;?;?;Sanford Colorific Colored Pencils 12/Box;?
First Class;?;Patrick Ryan;Consumer;Oakland;California;?;?;?;Fellowes Command Center 5-outlet power strip;203.52
?;TS-21505;?;Consumer;?;Colorado;West;?;?;Tennsco Industrial Shelving;78.26
Standard Class;?;Sample Company A;?;?;California;?;TEC-AC-10000474;Accessories;?;284.97
Standard Class;BP-11185;Ben Peterman;Corporate;?;Florida;South;?;?;Eureka Sanitaire  Multi-Pro Heavy-Duty Upright Disposable Bags;6.99
Standard Class;?;?;Consumer;Albuquerque;New Mexico;?;OFF-ST-10003058;Storage;?;118.25
Standard Class;RF-19735;?;Consumer;Oklahoma City;?;Central;TEC-PH-10003012;Phones;?;?
Standard Class;?;?;?;Nashville;?;South;?;?;Binney & Smith inkTank Desk Highlighter Chisel Tip Yellow 12/Box;5.16
Standard Class;?;Monica Federle;Corporate;Houston;?;Central;?;Paper;Xerox 1957;?
?;RM-19675;?;?;?;?;East;?;?;?;69.26
Same Day;EH-14125;?;?;Newport News;?;?;?;?;Acme Hot Forged Carbon Steel Scissors with Nickel-Plated Handles 3 7/8 Cut 8L;?
?;?;Nicole Fjeld;?;San Jose;California;West;?;Binders;?;?
?;CD-11920;?;Consumer;?;New York;East;?;Art;Boston KS Multi-Size Manual Pencil Sharpener;68.97
Standard Class;?;?;?;San Francisco;?;West;OFF-SU-10004664;Supplies;Acme Softgrip Scissors;40.7
Standard Class;?;?;Consumer;?;?;?;?;Phones;VTech DS6151;?
Standard Class;?;Max Ludwig;?;?;?;?;OFF-PA-10004451;Paper;?;10.37
Standard Class;?;?;Corporate;?;California;?;?;?;?;83.98
First Class;CP-12085;Cathy Prescott;Corporate;?;?;?;OFF-ST-10004507;?;?;27.44
First Class;MV-17485;Mark Van Huff;Consumer;Houston;?;Central;?;?;?;0.98
?;DB-13210;Dean Braden;?;Detroit;?;Central;OFF-PA-10000349;Paper;?;?
?;JE-15610;Jim Epp;Corporate;?;?;West;?;Chairs;Lifetime Advantage Folding Chairs 4/Carton;523.39
?;AG-10390;Allen Goldenen;?;Cincinnati;?;East;?;Paper;?;?
?;?;Matt Abelman;?;Philadelphia;?;?;OFF-LA-10004425;Labels;?;20.81
Standard Class;IL-15100;Ivan Liston;?;North Las Vegas;?;?;?;Paper;?;?
?;?;Zuschuss Carroll;?;?;Colorado;West;OFF-BI-10002012;?;Wilson Jones Easy Flow II Sheet Lifters;1.08
?;SU-20665;Stephanie Ulpright;Home Office;Chicago;?;?;OFF-PA-10001934;Paper;Xerox 1993;15.55
Standard Class;?;Neoma Murray;Consumer;Riverside;California;West;?;?;Rediform Wirebound Phone Memo Message Book 11 x 5-3/4;?
?;?;?;?;Southaven;?;?;?;Envelopes;Laser & Ink Jet Business Envelopes;42.68
?;EJ-14155;?;?;?;Massachusetts;?;FUR-TA-10001095;Tables;Chromcraft Round Conference Tables;366.01
?;?;?;?;?;Oregon;West;TEC-AC-10001956;Accessories;Microsoft Arc Touch Mouse;?
Standard Class;PL-18925;Paul Lucas;Home Office;?;?;?;?;Paper;Easy-staple paper;21.4
Standard Class;?;Barry Blumstein;?;Sierra Vista;?;West;?;?;Belkin F9H710-06 7 Outlet SurgeMaster Surge Protector;30.14
?;CH-12070;Cathy Hwang;Home Office;Philadelphia;Pennsylvania;?;OFF-PA-10003309;Paper;Xerox 211;31.1
Standard Class;?;?;Consumer;Dallas;?;Central;OFF-PA-10001307;Paper;?;26.88
Standard Class;SH-19975;?;Corporate;?;Idaho;?;OFF-PA-10000019;?;Xerox 1931;25.92
Standard Class;?;Katherine Ducich;Consumer;Chicago;Illinois;Central;?;?;?;159.98
?;?;?;Corporate;Lawrence;Massachusetts;?;OFF-BI-10003925;Binders;?;?
?;?;Tamara Willingham;?;?;Washington;West;FUR-CH-10003774;Chairs;?;291.14
Standard Class;?;?;?;Fort Lauderdale;?;?;TEC-AC-10003590;Accessories;TRENDnet 56K USB 2.0 Phone Internet and Fax Modem;41.42
?;NW-18400;?;Consumer;?;Pennsylvania;East;FUR-FU-10000550;Furnishings;Stacking Trays by OIC;3.98
Standard Class;?;?;?;Henderson;?;?;?;Fasteners;Alliance Super-Size Bands Assorted Sizes;31.12
Standard Class;?;Philip Fox;Consumer;San Diego;?;?;OFF-PA-10002968;?;?;114.2
?;MC-17845;Michael Chen;Consumer;Pasco;Washington;?;?;Appliances;?;400.8
First Class;?;Muhammed MacIntyre;?;?;?;Central;?;Paper;Xerox 1960;?
First Class;MC-17605;Matt Connell;Corporate;?;?;South;OFF-EN-10002504;Envelopes;?;65.23
Standard Class;KM-16720;Kunst Miller;?;?;?;?;?;?;Tensor Computer Mounted Lamp;134.01
Standard Class;MH-18115;Mick Hernandez;?;Yonkers;?;East;TEC-MA-10003173;Machines;Hewlett-Packard 300S Scientific Calculator;52.44
Standard Class;SF-20065;Sandra Flanagan;Consumer;Wilmington;?;South;OFF-AR-10001177;Art;Newell 349;?
?;KT-16480;?;?;Buffalo;New York;East;OFF-AR-10000369;Art;?;2.78
?;SM-20950;Suzanne McNair;Corporate;?;?;East;?;?;?;67.18
?;EM-14140;Eugene Moren;?;Glendale;Arizona;?;FUR-FU-10000305;Furnishings;Tenex V2T-RE Standard Weight Series Chair Mat 45 x 53 Lip 25 x 12;113.57
Standard Class;?;Nora Paige;Consumer;Phoenix;Arizona;?;?;Phones;?;55.99
?;?;Jim Kriz;?;Seattle;?;West;?;?;?;?
?;CB-12535;?;?;?;California;?;?;Chairs;Global Leather and Oak Executive Chair Black;722.35
Standard Class;MA-17995;?;?;?;?;?;OFF-LA-10000414;Labels;Avery 503;51.75
Standard Class;AB-10165;?;Consumer;Los Angeles;?;West;?;Accessories;Imation Bio 8GB USB Flash Drive Imation Corp;166.24
Second Class;MF-17665;?;Corporate;Toledo;?;?;FUR-FU-10002445;Furnishings;DAX Two-Tone Rosewood/Black Document Frame Desktop 5 x 7;15.17
Second Class;?;?;?;?;?;West;?;?;Peel & Seel Recycled Catalog Envelopes Brown;?
Second Class;TB-21055;Ted Butterfield;Consumer;Meriden;Connecticut;East;OFF-PA-10000157;Paper;Xerox 191;79.92
?;RH-19600;?;Consumer;Hampton;Virginia;?;OFF-AR-10000380;Art;?;?
?;?;Kean Takahito;Consumer;Houston;Texas;?;FUR-CH-10004287;?;SAFCO Arco Folding Chair;?
Standard Class;VD-21670;Valerie Dominguez;?;Columbia;?;South;FUR-CH-10004477;Chairs;Global Push Button Manager's Chair Indigo;389.7
?;?;Gary Mitchum;Home Office;Chicago;Illinois;Central;TEC-AC-10000474;Accessories;Kensington Expert Mouse Optical USB Trackball for PC or Mac;227.98
?;RS-19765;?;Corporate;?;?;South;TEC-PH-10002807;?;Motorla HX550 Universal Bluetooth Headset;?
Second Class;AG-10330;?;Consumer;Tulsa;Oklahoma;Central;TEC-AC-10004803;Accessories;Sony Micro Vault Click 4 GB USB 2.0 Flash Drive;?
Standard Class;CG-12040;Catherine Glotzbach;?;Philadelphia;Pennsylvania;East;OFF-PA-10001745;Paper;?;45.06
Standard Class;CC-12145;?;Consumer;El Paso;?;Central;FUR-CH-10000553;Chairs;Metal Folding Chairs Beige 4/Carton;?
Second Class;?;Sample Company A;?;Jackson;?;Central;?;?;Ooma Telo VoIP Home Phone System;377.97
Standard Class;?;?;Corporate;New York City;?;?;?;Storage;?;713.88
Second Class;AH-10465;Amy Hunt;Consumer;?;Texas;Central;?;Art;Newell 317;7.06
Second Class;?;?;Consumer;?;Washington;West;?;Envelopes;?;65.94
Standard Class;AG-10900;Arthur Gainer;Consumer;Tucson;Arizona;West;?;Accessories;Microsoft Natural Keyboard Elite;479.04
Second Class;?;?;?;Seattle;Washington;West;OFF-BI-10003727;Binders;?;?
?;?;Darrin Martin;Consumer;Encinitas;?;West;FUR-TA-10003748;Tables;?;298.78
Standard Class;?;Brad Thomas;Home Office;Clinton;Maryland;?;?;?;Xerox 1950;28.9
?;?;?;?;Boise;Idaho;West;?;?;Bretford CR4500 Series Slim Rectangular Table;696.42
Standard Class;?;?;?;Mount Vernon;New York;?;OFF-PA-10004996;Paper;Speediset Carbonless Redi-Letter 7 x 8 1/2;?
First Class;?;?;Consumer;?;California;?;TEC-AC-10003280;Accessories;Belkin F8E887 USB Wired Ergonomic Keyboard;29.99
?;?;Arthur Gainer;Consumer;Tucson;Arizona;?;OFF-AR-10000658;Art;?;?
?;LC-16885;Lena Creighton;?;?;California;West;?;?;Fiskars Softgrip Scissors;65.88
?;TS-21085;Thais Sissman;Consumer;?;?;?;?;Binders;Wilson Jones DublLock D-Ring Binders;2.02
Standard Class;KF-16285;?;Home Office;?;?;East;?;?;?;41.95
Second Class;?;Harry Greene;Consumer;?;?;South;OFF-BI-10000136;Binders;?;17.94
?;NS-18640;?;Corporate;Chicago;Illinois;?;OFF-AR-10001130;Art;Quartet Alpha White Chalk 12/Pack;8.84
Standard Class;FH-14275;?;Corporate;New York City;New York;?;?;Binders;Fellowes PB300 Plastic Comb Binding Machine;?
Second Class;?;Jonathan Doherty;Corporate;?;South Carolina;South;OFF-PA-10001461;?;?;?
Second Class;LT-16765;Larry Tron;Consumer;?;California;West;?;?;BOSTON Model 1800 Electric Pencil Sharpeners Putty/Woodgrain;53.94
Second Class;?;?;Corporate;North Las Vegas;Nevada;West;?;Art;?;18.06
?;?;?;?;Olathe;Kansas;?;FUR-FU-10003464;?;?;?
?;?;?;Consumer;Atlanta;Georgia;South;FUR-CH-10000553;Chairs;Metal Folding Chairs Beige 4/Carton;67.88
Same Day;?;Liz Thompson;Consumer;Orange;?;East;?;Art;Boston Home & Office Model 2000 Electric Pencil Sharpeners;70.95
First Class;?;Valerie Mitchum;Home Office;Philadelphia;Pennsylvania;?;OFF-FA-10001135;?;Brites Rubber Bands 1 1/2 oz. Box;?
Standard Class;MH-17440;Mark Haberlin;Corporate;Jackson;Mississippi;?;?;Paper;EcoTones Memo Sheets;16.0
?;?;Lynn Smith;Consumer;?;New York;East;?;Binders;Pressboard Data Binders by Wilson Jones;17.09
?;SH-20395;?;?;?;Ohio;?;?;Accessories;Logitech G602 Wireless Gaming Mouse;?
Standard Class;CB-12415;?;Consumer;Long Beach;New York;?;?;?;?;52.56
?;DS-13180;?;Corporate;Jamestown;?;?;TEC-AC-10000736;?;?;?
?;SJ-20125;Sanjit Jacobs;?;Houston;?;Central;OFF-AR-10000390;Art;Newell Chalk Holder;?
?;TS-21370;Todd Sumrall;Corporate;Los Angeles;?;?;OFF-BI-10004140;?;Avery Non-Stick Binders;?
Standard Class;DJ-13510;Don Jones;?;Little Rock;Arkansas;South;OFF-PA-10000595;Paper;Xerox 1929;?
Standard Class;AH-10465;?;?;Bartlett;Tennessee;South;?;?;Acme Hot Forged Carbon Steel Scissors with Nickel-Plated Handles 3 7/8 Cut 8L;88.96
?;GB-14530;?;Corporate;?;North Carolina;?;FUR-CH-10001270;?;Harbour Creations Steel Folding Chair;207.0
?;?;Ashley Jarboe;Consumer;Taylor;Michigan;?;FUR-CH-10000863;Chairs;Novimex Swivel Fabric Task Chair;301.96
?;RF-19735;?;Consumer;Trenton;?;Central;?;Furnishings;Nu-Dell Leatherette Frames;157.74
Standard Class;HG-14845;?;Consumer;?;?;?;OFF-PA-10000069;?;?;?
?;AF-10885;?;Consumer;Toledo;Ohio;East;OFF-ST-10001558;?;?;?
Second Class;RP-19390;Resi Plking;Consumer;?;?;?;?;?;Avery Flip-Chart Easel Binder Black;107.42
?;JL-15835;John Lee;Consumer;Los Angeles;California;West;?;?;Binney & Smith inkTank Desk Highlighter Chisel Tip Yellow 12/Box;?
Standard Class;?;Jeremy Pistek;Consumer;Jonesboro;?;?;OFF-PA-10001357;Paper;Xerox 1886;239.5
?;?;Deborah Brumfield;Home Office;Brentwood;California;?;?;?;Plantronics CS 50-USB - headset - Convertible Monaural;761.54
?;SV-20935;Susan Vittorini;Consumer;?;Ohio;East;?;?;Panasonic KX TS208W Corded phone;?
Standard Class;LS-16975;?;Home Office;Baltimore;?;?;?;Furnishings;Eldon Image Series Desk Accessories Burgundy;?
?;PA-19060;Pete Armstrong;Home Office;?;Texas;Central;OFF-EN-10000927;?;?;114.85
First Class;?;?;Consumer;Santa Clara;California;?;?;Binders;Avery Non-Stick Binders;21.55
?;LE-16810;?;Consumer;?;Illinois;?;OFF-BI-10004139;?;?;17.46
Standard Class;?;?;?;Wilmington;?;?;OFF-BI-10002429;Binders;Premier Elliptical Ring Binder Black;?
?;JD-15895;Jonathan Doherty;Corporate;Philadelphia;Pennsylvania;?;FUR-FU-10004848;?;Howard Miller 13-3/4 Diameter Brushed Chrome Round Wall Clock;82.8
?;CV-12295;Christina VanderZanden;?;?;?;East;?;Supplies;Acme Preferred Stainless Steel Scissors;22.72
Standard Class;?;Sung Pak;?;?;Tennessee;?;TEC-AC-10004227;Accessories;SanDisk Ultra 16 GB MicroSDHC Class 10 Memory Card;72.74
First Class;?;Bryan Spruell;Home Office;New York City;New York;East;OFF-PA-10001281;?;?;191.6
Standard Class;MY-18295;?;Corporate;?;North Carolina;South;OFF-PA-10001667;Paper;Great White Multi-Use Recycled Paper (20Lb. and 84 Bright);14.35
?;JK-16120;Julie Kriz;Home Office;Philadelphia;Pennsylvania;?;OFF-PA-10001293;?;?;20.74
?;?;?;?;?;Texas;?;?;Chairs;?;?
?;JS-15940;?;Home Office;?;?;East;?;?;?;?
?;DK-12835;Damala Kotsonis;Corporate;?;Oregon;West;?;?;Xerox 1930;31.1
Standard Class;JF-15190;Jamie Frazer;?;Philadelphia;Pennsylvania;East;?;?;?;?
Standard Class;GT-14710;?;Consumer;Buffalo;New York;East;FUR-BO-10002213;Bookcases;?;?
First Class;?;Rob Beeghly;?;Columbus;Indiana;Central;TEC-AC-10003832;Accessories;?;99.39
Standard Class;HG-14965;?;?;?;California;West;FUR-FU-10004960;Furnishings;Seth Thomas 12 Clock w/ Goldtone Case;183.84
First Class;EM-14095;Eudokia Martin;?;Los Angeles;California;West;OFF-SU-10002503;Supplies;?;?
Standard Class;?;Arthur Prichep;?;?;?;?;FUR-BO-10001811;Bookcases;Atlantic Metals Mobile 5-Shelf Bookcases Custom Colors;180.59
Standard Class;?;Denise Monton;Corporate;?;California;West;?;Binders;Vinyl Sectional Post Binders;90.48
First Class;DS-13030;?;?;?;?;East;TEC-PH-10004006;?;?;?
Standard Class;?;Eugene Hildebrand;Home Office;?;West Virginia;East;OFF-BI-10000145;?;Zipper Ring Binder Pockets;6.24
Standard Class;EB-13750;Edward Becker;Corporate;?;Virginia;South;?;?;Sony Micro Vault Click 16 GB USB 2.0 Flash Drive;?
?;?;Frank Atkinson;Corporate;?;Colorado;West;TEC-MA-10000597;Machines;?;59.99
?;DB-13060;?;Consumer;Lakewood;?;?;?;Phones;Wireless Extenders zBoost YX545 SOHO Signal Booster;1322.93
?;?;Sandra Glassco;Consumer;?;California;West;?;Binders;GBC DocuBind P100 Manual Binding Machine;?
First Class;?;?;Corporate;New York City;New York;East;TEC-AC-10001990;Accessories;Kensington Orbit Wireless Mobile Trackball for PC and Mac;?
First Class;?;Alex Avila;Consumer;?;California;?;?;?;Tenex Personal Project File with Scoop Front Design Black;26.96
Second Class;FG-14260;?;?;San Francisco;California;West;?;Art;Panasonic KP-310 Heavy-Duty Electric Pencil Sharpener;?
Second Class;?;?;Corporate;?;?;West;OFF-LA-10002787;Labels;Avery 480;18.75
?;PG-18895;Paul Gonzalez;?;?;Virginia;?;?;Paper;Xerox 230;32.4
First Class;LR-16915;Lena Radford;?;Durham;?;South;OFF-AP-10001293;Appliances;?;98.35
?;NC-18415;?;?;?;Michigan;Central;OFF-PA-10000304;Paper;Xerox 1995;12.96
?;SJ-20125;?;Home Office;?;?;West;FUR-CH-10004875;Chairs;?;113.89
Second Class;?;Michael Nguyen;Consumer;Springfield;Ohio;?;?;?;TOPS Voice Message Log Book Flash Format;?
Standard Class;JF-15295;?;Consumer;Logan;Utah;West;OFF-ST-10003221;Storage;?;?
?;?;?;?;San Diego;California;West;OFF-BI-10000069;Binders;GBC Prepunched Paper 19-Hole for Binding Systems 24-lb;36.02
?;?;Bill Donatelli;?;San Diego;?;West;TEC-PH-10004833;Phones;?;38.24
Standard Class;?;?;?;Detroit;?;Central;TEC-AC-10004510;Accessories;Logitech Desktop MK120 Mouse and keyboard Combo;114.52
Second Class;?;?;Consumer;Jacksonville;?;?;TEC-AC-10004571;?;Logitech G700s Rechargeable Gaming Mouse;?
Standard Class;?;Emily Phan;?;Houston;Texas;Central;FUR-BO-10000780;?;?;?
?;?;Shui Tom;?;?;Pennsylvania;East;OFF-AR-10001044;Art;BOSTON Ranger #55 Pencil Sharpener Black;41.58
Standard Class;KM-16660;Khloe Miller;?;Roswell;?;South;?;?;Staples in misc. colors;?
Second Class;CP-12085;Cathy Prescott;Corporate;Delray Beach;Florida;?;OFF-ST-10000532;?;?;184.7
Standard Class;KD-16495;Keith Dawkins;?;?;California;West;?;?;Satellite Sectional Post Binders;104.18
?;DM-13015;?;Consumer;Johnson City;?;South;?;Phones;?;?
?;?;Thea Hendricks;Consumer;?;?;?;FUR-FU-10002960;Furnishings;?;35.17
First Class;?;Jason Gross;Corporate;Odessa;?;Central;OFF-PA-10001892;Paper;?;42.78
Standard Class;?;Ken Brennan;?;Chicago;?;Central;?;Binders;Avery Durable Slant Ring Binders With Label Holder;0.84
Standard Class;BP-11095;?;?;Oxnard;California;West;OFF-AR-10002067;Art;?;99.2
Second Class;BT-11530;?;?;Los Angeles;California;?;OFF-AP-10004532;Appliances;?;81.92
Standard Class;?;Susan Vittorini;Consumer;?;New York;East;?;?;Enermax Aurora Lite Keyboard;390.75
?;?;MaryBeth Skach;Consumer;Seattle;?;?;FUR-FU-10003095;?;Linden 12 Wall Clock With Oak Frame;?
Standard Class;?;?;Consumer;Cleveland;?;East;?;Labels;?;5.04
Standard Class;GW-14605;Giulietta Weimer;Consumer;?;?;?;FUR-FU-10003773;Furnishings;?;318.08
Standard Class;LC-16885;Lena Creighton;?;?;California;West;OFF-FA-10002988;Fasteners;?;4.02
First Class;KC-16675;Kimberly Carter;Corporate;Louisville;?;South;?;Appliances;Belkin 8-Outlet Premiere SurgeMaster II Surge Protectors;?
?;?;Paul Van Hugh;?;League City;?;Central;?;?;Xerox 195;?
Second Class;AS-10225;Alan Schoenberger;Corporate;Provo;?;?;OFF-PA-10000062;Paper;Green Bar Computer Printout Paper;?
?;TA-21385;?;Home Office;Olathe;?;Central;OFF-SU-10000157;Supplies;?;?
Standard Class;LW-17215;?;?;Pasadena;California;?;OFF-AR-10001221;Art;Dixon Ticonderoga Erasable Colored Pencil Set 12-Color;41.86
?;?;?;?;?;Pennsylvania;East;FUR-CH-10003774;Chairs;?;?
?;?;Bart Watters;?;?;Michigan;Central;?;?;?;3059.98
?;?;?;Corporate;Dallas;Texas;Central;?;Furnishings;Deflect-o RollaMat Studded Beveled Mat for Medium Pile Carpeting;332.03
Standard Class;?;Neoma Murray;?;Amarillo;Texas;?;?;?;Xerox 212;25.92
?;?;Philisse Overcash;?;Roseville;Minnesota;Central;?;Storage;?;795.51
Second Class;SC-20695;?;Corporate;Richmond;Indiana;?;OFF-ST-10003306;Storage;Letter Size Cart;714.3
?;EB-13840;?;Corporate;Seattle;?;West;?;Binders;?;81.09
Second Class;ME-17320;?;?;Chicago;Illinois;?;OFF-PA-10001295;Paper;Computer Printout Paper with Letter-Trim Perforations;45.53
Same Day;PG-18820;?;Consumer;?;Arizona;?;?;?;GBC Standard Recycled Report Covers Clear Plastic Sheets;9.7
?;MV-18190;?;?;?;?;?;?;Phones;Cisco SPA525G2 IP Phone - Wireless;31.92
?;HG-14845;?;Consumer;Philadelphia;?;East;OFF-BI-10004209;Binders;Fellowes Twister Kit Gray/Clear 3/pkg;2.41
?;?;Anthony Jacobs;Corporate;Springfield;Virginia;South;?;?;Avery 482;?
Standard Class;JE-15715;Joe Elijah;?;Charlotte;North Carolina;?;FUR-TA-10001768;?;?;472.52
Same Day;DP-13390;Dennis Pardue;Home Office;Aurora;Illinois;Central;OFF-AP-10002439;Appliances;Tripp Lite Isotel 8 Ultra 8 Outlet Metal Surge;70.97
Standard Class;DH-13075;Dave Hallsten;Corporate;Richmond;Kentucky;?;OFF-AR-10002833;Art;Newell 322;5.46
Second Class;GM-14695;?;Corporate;?;?;South;OFF-SU-10002881;Supplies;?;?
Standard Class;CK-12595;?;Consumer;?;North Carolina;?;?;?;Xerox 1938;268.24
Standard Class;PB-19210;Phillip Breyer;?;?;?;East;OFF-EN-10003040;Envelopes;?;62.81
Standard Class;SP-20620;Stefania Perrino;?;Philadelphia;Pennsylvania;East;FUR-CH-10004860;Chairs;Global Low Back Tilter Chair;?
First Class;?;Brooke Gillingham;Corporate;Cincinnati;Ohio;?;TEC-CO-10001046;Copiers;Canon Imageclass D680 Copier / Fax;839.99
Standard Class;?;Jamie Frazer;?;New York City;New York;East;?;Binders;?;?
?;CC-12220;Chris Cortes;?;Seattle;Washington;West;OFF-PA-10001363;Paper;?;73.68
Standard Class;?;Robert Waldorf;?;?;Indiana;Central;OFF-PA-10004071;?;Eaton Premium Continuous-Feed Paper 25% Cotton Letter Size White 1000 Shts/Box;?
?;CS-12175;Charles Sheldon;Corporate;Columbia;Tennessee;South;FUR-FU-10003798;Furnishings;Ultra Door Kickplate 8H x 34W;?
Second Class;LW-16825;?;?;Pasadena;Texas;Central;OFF-AR-10004817;Art;Colorific Watercolor Pencils;20.64
Standard Class;EB-13870;Emily Burns;?;?;New York;?;?;Chairs;Office Star - Contemporary Task Swivel Chair;?
?;MC-17590;?;?;Coachella;?;West;TEC-AC-10004171;Accessories;Razer Kraken 7.1 Surround Sound Over Ear USB Gaming Headset;99.99
?;BM-11140;Becky Martin;?;Santa Barbara;California;?;OFF-AP-10003287;Appliances;Tripp Lite TLP810NET Broadband Surge for Modem/Fax;356.79
Standard Class;BD-11500;?;Consumer;Newport News;?;South;OFF-EN-10001539;?;Staple envelope;?
?;CR-12820;Cyra Reiten;?;?;Texas;Central;FUR-BO-10001601;Bookcases;Sauder Mission Library with Doors Fruitwood Finish;89.07
Second Class;MP-17965;?;?;?;?;?;OFF-PA-10003936;?;Xerox 1994;15.55
First Class;JB-15400;?;?;Bristol;Connecticut;East;TEC-PH-10004959;Phones;Classic Ivory Antique Telephone ZL1810;100.49
?;?;Luke Foster;Consumer;?;?;Central;OFF-BI-10001679;Binders;?;8.88
?;PG-18820;?;?;?;California;West;TEC-AC-10002842;Accessories;WD My Passport Ultra 2TB Portable External Hard Drive;595.0
First Class;EG-13900;?;Consumer;Oceanside;New York;?;FUR-CH-10002965;Chairs;?;?
?;?;?;Corporate;Columbus;Georgia;?;?;Furnishings;DAX Two-Tone Silver Metal Document Frame;?
Second Class;?;Art Foster;Consumer;Philadelphia;?;East;OFF-AR-10000716;Art;DIXON Ticonderoga Erasable Checking Pencils;22.32
First Class;AB-10165;Alan Barnes;?;?;Ohio;East;OFF-AR-10003560;Art;Zebra Zazzle Fluorescent Highlighters;14.59
First Class;GH-14410;Gary Hansen;?;?;Minnesota;Central;?;Chairs;?;155.88
?;?;Frank Hawley;?;?;Indiana;Central;OFF-PA-10001763;?;Xerox 1896;19.98
?;XP-21865;Xylona Preis;Consumer;?;Michigan;Central;OFF-ST-10003123;Storage;Fellowes Bases and Tops For Staxonsteel/High-Stak Systems;?
Standard Class;JF-15295;Jason Fortune-;Consumer;Logan;?;West;?;?;Premium Transparent Presentation Covers No Pattern/Clear 8 1/2 x 11;?
Same Day;NC-18340;Nat Carroll;?;Lansing;?;Central;TEC-PH-10000307;Phones;Shocksock Galaxy S4 Armband;10.95
Standard Class;DR-12880;?;Corporate;Chicago;Illinois;?;?;?;Belkin 19 Vented Equipment Shelf Black;82.37
?;EK-13795;?;?;Chicago;?;?;?;Accessories;Maxell 4.7GB DVD+RW 3/Pack;25.49
First Class;AT-10435;Alyssa Tate;?;Meriden;Connecticut;East;?;?;Newell 318;11.12
Standard Class;DO-13435;Denny Ordway;?;Pembroke Pines;Florida;South;FUR-TA-10000617;?;Hon Practical Foundations 30 x 60 Training Table Light Gray/Charcoal;375.46
First Class;CC-12220;?;?;?;Washington;?;OFF-ST-10003123;?;?;?
Same Day;?;?;?;Detroit;?;?;FUR-CH-10003846;Chairs;Hon Valutask Swivel Chairs;302.94
?;EJ-13720;?;Consumer;?;?;East;?;?;?;422.86
?;?;Rick Huthwaite;Home Office;?;California;West;OFF-PA-10003441;Paper;Xerox 226;12.96
?;?;Dan Reichenbach;?;?;?;?;TEC-PH-10003442;Phones;Samsung Replacement EH64AVFWE Premium Headset;33.0
?;ST-20530;Shui Tom;?;?;New Mexico;?;?;Storage;?;33.29
?;PP-18955;Paul Prost;Home Office;?;?;East;FUR-FU-10000758;?;?;?
Standard Class;?;?;?;?;New York;?;FUR-FU-10004090;?;?;?
?;?;?;?;Philadelphia;?;?;FUR-CH-10002961;Chairs;?;63.69
Standard Class;?;?;?;?;New York;?;OFF-AR-10001988;Art;?;17.97
