?;JF-15190;Jamie Frazer;Consumer;Philadelphia;Pennsylvania;East;OFF-LA-10001404;?;Avery 517;14.76
Standard Class;GT-14710;Greg Tran;Consumer;Buffalo;New York;?;FUR-BO-10002213;Bookcases;DMI Eclipse Executive Suite Bookcases;4007.84
First Class;RB-19570;Rob Beeghly;Consumer;?;Indiana;Central;TEC-AC-10003832;Accessories;Imation 16GB Mini TravelDrive USB 2.0 Flash Drive;?
Standard Class;?;Henry Goldwyn;?;Los Angeles;California;West;FUR-FU-10004960;?;Seth Thomas 12 Clock w/ Goldtone Case;?
First Class;EM-14095;?;?;Los Angeles;California;West;OFF-SU-10002503;Supplies;Acme Preferred Stainless Steel Scissors;11.36
Standard Class;?;Arthur Prichep;?;Fort Collins;?;West;FUR-BO-10001811;Bookcases;Atlantic Metals Mobile 5-Shelf Bookcases Custom Colors;180.59
?;DM-13345;Denise Monton;Corporate;San Francisco;California;West;OFF-BI-10001670;Binders;Vinyl Sectional Post Binders;?
First Class;DS-13030;Darrin Sayre;Home Office;New York City;?;East;?;Phones;?;?
Standard Class;EH-14125;Eugene Hildebrand;Home Office;?;West Virginia;East;?;Binders;Zipper Ring Binder Pockets;6.24
Standard Class;EB-13750;Edward Becker;Corporate;Arlington;?;South;TEC-AC-10000109;Accessories;Sony Micro Vault Click 16 GB USB 2.0 Flash Drive;111.98
Second Class;FA-14230;Frank Atkinson;Corporate;Denver;Colorado;West;TEC-MA-10000597;Machines;Lexmark S315 Color Inkjet Printer;59.99
Standard Class;?;Dave Brooks;Consumer;Lakewood;?;East;TEC-PH-10004539;Phones;Wireless Extenders zBoost YX545 SOHO Signal Booster;1322.93
?;SG-20080;Sandra Glassco;Consumer;Redlands;California;West;OFF-BI-10004519;?;GBC DocuBind P100 Manual Binding Machine;398.35
First Class;KE-16420;Katrina Edelman;Corporate;?;New York;East;TEC-AC-10001990;?;Kensington Orbit Wireless Mobile Trackball for PC and Mac;599.9
First Class;AA-10315;Alex Avila;Consumer;?;?;West;OFF-ST-10001590;Storage;Tenex Personal Project File with Scoop Front Design Black;26.96
Second Class;FG-14260;Frank Gastineau;Home Office;San Francisco;California;?;OFF-AR-10002818;?;Panasonic KP-310 Heavy-Duty Electric Pencil Sharpener;87.92
Second Class;?;?;Corporate;San Francisco;California;West;OFF-LA-10002787;Labels;Avery 480;18.75
Standard Class;PG-18895;Paul Gonzalez;Consumer;Richmond;Virginia;South;OFF-PA-10001534;Paper;Xerox 230;?
First Class;LR-16915;Lena Radford;?;Durham;North Carolina;South;OFF-AP-10001293;Appliances;Belkin 8 Outlet Surge Protector;98.35
Standard Class;NC-18415;?;Consumer;Royal Oak;Michigan;Central;OFF-PA-10000304;Paper;Xerox 1995;?
?;?;Sanjit Jacobs;Home Office;Seattle;Washington;West;FUR-CH-10004875;Chairs;?;113.89
Second Class;MN-17935;Michael Nguyen;Consumer;Springfield;Ohio;East;OFF-PA-10000697;Paper;?;?
Standard Class;?;Jason Fortune-;?;Logan;Utah;West;OFF-ST-10003221;?;Staple magnet;?
Standard Class;?;Michael Kennedy;?;San Diego;California;?;OFF-BI-10000069;Binders;GBC Prepunched Paper 19-Hole for Binding Systems 24-lb;36.02
Standard Class;BD-11320;Bill Donatelli;?;San Diego;California;West;TEC-PH-10004833;Phones;Macally Suction Cup Mount;38.24
Standard Class;CC-12100;Chad Cunningham;Home Office;Detroit;Michigan;Central;TEC-AC-10004510;Accessories;Logitech Desktop MK120 Mouse and keyboard Combo;?
Second Class;FM-14380;Fred McMath;Consumer;?;?;South;TEC-AC-10004571;Accessories;?;79.99
Standard Class;EP-13915;Emily Phan;Consumer;Houston;Texas;Central;FUR-BO-10000780;Bookcases;O'Sullivan Plantations 2-Door Library in Landvery Oak;956.66
Standard Class;?;?;Consumer;Philadelphia;Pennsylvania;?;OFF-AR-10001044;Art;BOSTON Ranger #55 Pencil Sharpener Black;41.58
Standard Class;KM-16660;Khloe Miller;Consumer;?;?;South;OFF-AR-10003087;Art;Staples in misc. colors;1.78
Second Class;CP-12085;Cathy Prescott;?;Delray Beach;Florida;South;?;Storage;Advantus Rolling Drawer Organizers;184.7
Standard Class;KD-16495;?;?;San Jose;California;West;OFF-BI-10000632;Binders;?;104.18
?;?;?;Consumer;Johnson City;Tennessee;South;TEC-PH-10002660;Phones;?;108.78
Standard Class;TH-21100;?;Consumer;Toledo;Ohio;East;FUR-FU-10002960;Furnishings;?;35.17
First Class;JG-15310;?;Corporate;Odessa;Texas;?;OFF-PA-10001892;Paper;Rediform Wirebound Phone Memo Message Book 11 x 5-3/4;42.78
Standard Class;KB-16600;?;Corporate;Chicago;?;Central;OFF-BI-10003727;Binders;Avery Durable Slant Ring Binders With Label Holder;0.84
?;BP-11095;Bart Pistole;?;Oxnard;California;?;OFF-AR-10002067;?;Newell 334;?
Second Class;BT-11530;Bradley Talbott;Home Office;Los Angeles;California;West;OFF-AP-10004532;Appliances;Kensington 6 Outlet Guardian Standard Surge Protector;81.92
Standard Class;SV-20935;Susan Vittorini;Consumer;New York City;New York;East;TEC-AC-10001432;Accessories;Enermax Aurora Lite Keyboard;?
Same Day;MS-17530;MaryBeth Skach;Consumer;Seattle;Washington;West;FUR-FU-10003095;Furnishings;Linden 12 Wall Clock With Oak Frame;101.94
Standard Class;DP-13000;Darren Powers;Consumer;Cleveland;Ohio;East;OFF-LA-10000973;Labels;Avery 502;5.04
?;GW-14605;?;?;Henderson;Kentucky;?;FUR-FU-10003773;Furnishings;Eldon Cleatmat Plus Chair Mats for High Pile Carpets;318.08
Standard Class;LC-16885;?;?;Roseville;California;?;OFF-FA-10002988;?;Ideal Clamps;4.02
First Class;KC-16675;Kimberly Carter;?;Louisville;Kentucky;?;?;?;?;208.44
Standard Class;PV-18985;?;?;League City;Texas;?;OFF-PA-10001804;Paper;Xerox 195;16.03
?;?;Alan Schoenberger;Corporate;Provo;Utah;West;?;Paper;Green Bar Computer Printout Paper;164.88
Standard Class;TA-21385;Tom Ashbrook;Home Office;Olathe;Kansas;Central;OFF-SU-10000157;Supplies;Compact Automatic Electric Letter Opener;357.93
?;LW-17215;Luke Weiss;Consumer;?;California;West;?;Art;Dixon Ticonderoga Erasable Colored Pencil Set 12-Color;41.86
Standard Class;ML-17410;?;Consumer;Philadelphia;Pennsylvania;East;FUR-CH-10003774;Chairs;Global Wood Trimmed Manager's Task Chair Khaki;127.37
First Class;BW-11110;Bart Watters;?;Detroit;Michigan;Central;TEC-MA-10000822;Machines;Lexmark MX611dhe Monochrome Laser Printer;?
?;LS-16945;Linda Southworth;Corporate;Dallas;Texas;Central;FUR-FU-10003601;Furnishings;Deflect-o RollaMat Studded Beveled Mat for Medium Pile Carpeting;332.03
Standard Class;NM-18520;Neoma Murray;Consumer;Amarillo;Texas;?;OFF-PA-10004621;Paper;Xerox 212;?
Standard Class;PO-19180;?;Home Office;?;Minnesota;Central;?;Storage;Tennsco 6- and 18-Compartment Lockers;795.51
Second Class;SC-20695;Steve Chapman;Corporate;Richmond;Indiana;Central;OFF-ST-10003306;Storage;Letter Size Cart;714.3
Standard Class;?;Ellis Ballard;Corporate;?;Washington;?;OFF-BI-10001107;Binders;GBC White Gloss Covers Plain Front;81.09
Second Class;ME-17320;Maria Etezadi;Home Office;Chicago;Illinois;Central;OFF-PA-10001295;Paper;Computer Printout Paper with Letter-Trim Perforations;?
Same Day;PG-18820;Patrick Gardner;Consumer;?;Arizona;West;OFF-BI-10003676;Binders;GBC Standard Recycled Report Covers Clear Plastic Sheets;9.7
Standard Class;?;Mike Vittorini;?;Houston;Texas;Central;TEC-PH-10000149;Phones;?;31.92
?;HG-14845;Harry Greene;Consumer;Philadelphia;Pennsylvania;East;OFF-BI-10004209;Binders;Fellowes Twister Kit Gray/Clear 3/pkg;2.41
Standard Class;AJ-10780;Anthony Jacobs;Corporate;?;Virginia;South;?;Labels;Avery 482;2.89
Standard Class;JE-15715;?;?;Charlotte;?;South;FUR-TA-10001768;Tables;Hon Racetrack Conference Tables;?
Same Day;DP-13390;Dennis Pardue;Home Office;Aurora;Illinois;Central;OFF-AP-10002439;?;Tripp Lite Isotel 8 Ultra 8 Outlet Metal Surge;?
?;DH-13075;Dave Hallsten;Corporate;?;Kentucky;South;?;Art;Newell 322;5.46
Second Class;GM-14695;Greg Maxwell;Corporate;Alexandria;?;South;OFF-SU-10002881;Supplies;Martin Yale Chadless Opener Electric Letter Opener;4164.05
Standard Class;?;Clytie Kelty;Consumer;Charlotte;North Carolina;South;?;Paper;?;268.24
Standard Class;PB-19210;?;Corporate;?;Pennsylvania;East;OFF-EN-10003040;Envelopes;?;62.81
Standard Class;SP-20620;Stefania Perrino;Corporate;Philadelphia;Pennsylvania;East;FUR-CH-10004860;Chairs;Global Low Back Tilter Chair;141.37
?;BG-11695;Brooke Gillingham;?;Cincinnati;?;?;TEC-CO-10001046;Copiers;Canon Imageclass D680 Copier / Fax;839.99
Standard Class;?;Jamie Frazer;?;New York City;?;?;OFF-BI-10004236;Binders;XtraLife ClearVue Slant-D Ring Binder White 3;35.23
First Class;?;Chris Cortes;Consumer;Seattle;Washington;?;OFF-PA-10001363;?;Xerox 1933;?
Standard Class;?;Robert Waldorf;Consumer;Lafayette;Indiana;Central;OFF-PA-10004071;Paper;Eaton Premium Continuous-Feed Paper 25% Cotton Letter Size White 1000 Shts/Box;277.4
Standard Class;CS-12175;Charles Sheldon;Corporate;Columbia;Tennessee;?;FUR-FU-10003798;Furnishings;Ultra Door Kickplate 8H x 34W;79.12
?;LW-16825;Laurel Workman;Corporate;Pasadena;?;Central;OFF-AR-10004817;Art;Colorific Watercolor Pencils;20.64
Standard Class;EB-13870;Emily Burns;Consumer;?;New York;?;FUR-CH-10003199;Chairs;?;599.29
Standard Class;MC-17590;Matt Collister;Corporate;Coachella;California;?;TEC-AC-10004171;Accessories;Razer Kraken 7.1 Surround Sound Over Ear USB Gaming Headset;99.99
Standard Class;BM-11140;Becky Martin;Consumer;Santa Barbara;?;West;OFF-AP-10003287;?;?;356.79
Standard Class;BD-11500;?;Consumer;?;Virginia;South;OFF-EN-10001539;?;?;31.12
First Class;CR-12820;Cyra Reiten;Home Office;Houston;Texas;Central;FUR-BO-10001601;Bookcases;Sauder Mission Library with Doors Fruitwood Finish;?
Second Class;MP-17965;Michael Paige;?;Mcallen;Texas;Central;OFF-PA-10003936;Paper;Xerox 1994;?
First Class;JB-15400;Jennifer Braxton;Corporate;?;Connecticut;East;TEC-PH-10004959;Phones;?;100.49
?;LF-17185;Luke Foster;Consumer;San Antonio;Texas;Central;OFF-BI-10001679;Binders;?;?
Standard Class;PG-18820;Patrick Gardner;Consumer;San Diego;California;West;TEC-AC-10002842;Accessories;WD My Passport Ultra 2TB Portable External Hard Drive;595.0
First Class;EG-13900;Emily Grady;Consumer;Oceanside;New York;East;?;Chairs;Global Leather Highback Executive Chair with Pneumatic Height Adjustment Black;542.65
Standard Class;DS-13180;David Smith;Corporate;Columbus;Georgia;South;FUR-FU-10004053;?;DAX Two-Tone Silver Metal Document Frame;20.24
Second Class;AF-10885;Art Foster;?;Philadelphia;Pennsylvania;East;OFF-AR-10000716;Art;DIXON Ticonderoga Erasable Checking Pencils;22.32
First Class;AB-10165;Alan Barnes;Consumer;?;Ohio;East;OFF-AR-10003560;Art;Zebra Zazzle Fluorescent Highlighters;14.59
First Class;GH-14410;?;Home Office;Lakeville;Minnesota;Central;FUR-CH-10002304;Chairs;Global Stack Chair without Arms Black;155.88
?;FH-14275;?;Corporate;La Porte;Indiana;?;OFF-PA-10001763;Paper;Xerox 1896;19.98
?;XP-21865;Xylona Preis;Consumer;Westland;?;?;OFF-ST-10003123;Storage;?;?
Standard Class;?;Jason Fortune-;Consumer;Logan;Utah;?;?;Binders;?;62.05
Same Day;NC-18340;Nat Carroll;?;Lansing;Michigan;Central;TEC-PH-10000307;?;?;10.95
?;DR-12880;Dan Reichenbach;Corporate;Chicago;Illinois;?;OFF-ST-10004804;Storage;?;82.37
Standard Class;EK-13795;Eileen Kiefer;Home Office;Chicago;Illinois;?;TEC-AC-10004761;Accessories;?;25.49
First Class;AT-10435;Alyssa Tate;Home Office;Meriden;Connecticut;?;OFF-AR-10000246;?;Newell 318;11.12
?;?;Denny Ordway;Consumer;Pembroke Pines;Florida;South;?;?;?;375.46
First Class;CC-12220;?;?;Seattle;Washington;West;OFF-ST-10003123;Storage;?;33.29
Same Day;JL-15835;?;Consumer;Detroit;Michigan;?;FUR-CH-10003846;Chairs;?;302.94
?;?;Ed Jacobs;Consumer;Philadelphia;Pennsylvania;?;?;?;Fellowes High-Stak Drawer Files;?
Second Class;?;Rick Huthwaite;Home Office;San Francisco;California;West;OFF-PA-10003441;?;Xerox 226;12.96
Standard Class;DR-12880;Dan Reichenbach;Corporate;?;New York;East;TEC-PH-10003442;Phones;?;33.0
Second Class;ST-20530;Shui Tom;Consumer;?;New Mexico;West;OFF-ST-10003123;Storage;Fellowes Bases and Tops For Staxonsteel/High-Stak Systems;?
Standard Class;PP-18955;Paul Prost;Home Office;?;Ohio;East;FUR-FU-10000758;?;DAX Natural Wood-Tone Poster Frame;148.29
?;GT-14710;Greg Tran;Consumer;New York City;?;?;FUR-FU-10004090;Furnishings;Executive Impressions 14 Contract Wall Clock;44.46
?;AI-10855;Arianne Irving;?;Philadelphia;?;East;FUR-CH-10002961;Chairs;Leather Task Chair Black;63.69
Standard Class;JG-15805;?;Corporate;?;New York;?;OFF-AR-10001988;Art;Bulldog Table or Wall-Mount Pencil Sharpener;?
?;NK-18490;Neil Knudson;Home Office;Corpus Christi;?;Central;OFF-PA-10000167;Paper;Xerox 1925;74.35
Same Day;?;?;Consumer;Redlands;California;West;OFF-AR-10002445;Art;SANFORD Major Accent Highlighters;35.4
?;FM-14215;Filia McAdams;?;Los Angeles;California;?;?;Art;?;14.52
Second Class;ES-14020;?;Consumer;New York City;New York;East;TEC-AC-10002402;Accessories;Razer Kraken PRO Over Ear PC and Music Headset;239.97
Standard Class;GB-14575;Giulietta Baptist;Consumer;Columbia;South Carolina;South;TEC-PH-10002538;Phones;Grandstream GXP1160 VoIP phone;113.73
Standard Class;MA-17995;Michelle Arnett;Home Office;Cheyenne;Wyoming;?;FUR-CH-10001215;Chairs;?;?
Second Class;CA-12775;?;Consumer;Vineland;New Jersey;East;OFF-SU-10004661;?;Acme Titanium Bonded Scissors;?
Second Class;DM-13015;?;Consumer;?;Tennessee;South;OFF-BI-10001597;Binders;Wilson Jones Ledger-Size Piano-Hinge Binder 2 Blue;86.06
Second Class;?;Seth Vernon;Consumer;Houston;Texas;Central;FUR-TA-10004442;?;Riverside Furniture Stanwyck Manor Table Series;401.59
Standard Class;KH-16630;Ken Heidel;Corporate;Clinton;Maryland;East;TEC-PH-10000895;Phones;Polycom VVX 310 VoIP phone;1259.93
?;IL-15100;Ivan Liston;?;Columbus;Indiana;Central;TEC-PH-10003645;Phones;?;1454.49
Standard Class;?;?;Corporate;?;North Carolina;?;FUR-FU-10001546;Furnishings;Dana Swing-Arm Lamps;17.09
Standard Class;?;Tony Sayre;Consumer;Clovis;New Mexico;West;OFF-BI-10002012;Binders;?;?
Standard Class;GB-14575;Giulietta Baptist;Consumer;New York City;New York;East;?;Paper;Xerox 1993;12.96
Standard Class;KD-16270;Karen Daniels;Consumer;Houston;Texas;Central;OFF-PA-10001033;Paper;Xerox 1893;262.34
?;NP-18685;Nora Pelletier;?;Des Moines;Washington;West;?;?;Catalog Binders with Expanding Posts;107.65
First Class;AY-10555;Andy Yotov;Corporate;San Francisco;California;West;TEC-PH-10001552;Phones;I Need's 3d Hello Kitty Hybrid Silicone Case Cover for HTC One X 4g with 3d Hello Kitty Stylus Pen Green/pink;66.98
Standard Class;CP-12085;Cathy Prescott;Corporate;Tucson;Arizona;West;FUR-FU-10002937;Furnishings;GE 48 Fluorescent Tube Cool White Energy Saver 34 Watts 30/Box;?
Standard Class;JL-15505;Jeremy Lonsdale;Consumer;New York City;New York;East;OFF-AR-10002399;Art;Dixon Prang Watercolor Pencils 10-Color Set with Brush;17.04
Standard Class;SS-20515;?;Home Office;?;Kentucky;South;OFF-BI-10000069;Binders;GBC Prepunched Paper 19-Hole for Binding Systems 24-lb;90.06
Standard Class;EM-14065;Erin Mull;Consumer;?;New York;East;OFF-AR-10002053;Art;Premium Writing Pencils Soft #2 by Central Association for the Blind;5.96
Standard Class;JF-15355;Jay Fein;Consumer;Baltimore;Maryland;East;TEC-PH-10003589;Phones;invisibleSHIELD by ZAGG Smudge-Free Screen Protector;89.95
Same Day;PG-18820;Patrick Gardner;?;Boynton Beach;Florida;South;OFF-BI-10003719;Binders;Large Capacity Hanging Post Binders;37.42
Second Class;?;Delfina Latchford;Consumer;Atlanta;Georgia;South;OFF-PA-10003724;Paper;Wirebound Message Book 4 per Page;48.87
Standard Class;PS-18760;Pamela Stobb;Consumer;Los Angeles;?;West;OFF-FA-10001561;Fasteners;?;?
First Class;AH-10030;Aaron Hawkins;Corporate;New York City;New York;?;TEC-AC-10003614;?;Verbatim 25 GB 6x Blu-ray Single Layer Recordable Disc 10/Pack;34.77
Second Class;KN-16390;Katherine Nockton;Corporate;?;Maryland;East;FUR-CH-10000422;Chairs;Global Highback Leather Tilter in Burgundy;272.97
Standard Class;JM-15655;Jim Mitchum;Corporate;Carlsbad;New Mexico;West;OFF-AR-10000369;Art;Design Ebony Sketching Pencil;4.17
First Class;MZ-17515;Mary Zewe;?;Seattle;?;West;TEC-AC-10002718;Accessories;Belkin Standard 104 key USB Keyboard;102.13
Standard Class;?;?;Consumer;New York City;New York;East;OFF-PA-10004782;Paper;Xerox 228;32.4
Second Class;?;Pauline Johnson;?;Long Beach;?;East;TEC-PH-10003589;Phones;invisibleSHIELD by ZAGG Smudge-Free Screen Protector;89.95
Standard Class;GG-14650;?;Corporate;Chico;California;?;OFF-AP-10004052;?;Hoover Replacement Belts For Soft Guard & Commercial Ltweight Upright Vacs 2/Pk;?
Standard Class;PB-19150;Philip Brown;Consumer;Phoenix;Arizona;West;OFF-ST-10000760;Storage;Eldon Fold 'N Roll Cart System;?
?;CR-12580;Clay Rozendal;Home Office;Elmhurst;Illinois;Central;OFF-PA-10001560;Paper;?;9.66
Standard Class;ML-17395;?;Corporate;Los Angeles;California;West;TEC-PH-10000441;Phones;?;?
?;PB-18805;Patrick Bzostek;Home Office;Seattle;Washington;West;TEC-PH-10000148;Phones;?;?
Standard Class;JL-15835;John Lee;Consumer;Columbus;Ohio;East;OFF-ST-10003455;Storage;?;?
First Class;EN-13780;Edward Nazzal;Consumer;New York City;New York;East;TEC-PH-10001527;Phones;Plantronics MX500i Earset;?
?;?;Beth Paige;Consumer;?;?;West;FUR-TA-10001676;Tables;?;?
Standard Class;KM-16720;Kunst Miller;Consumer;New York City;New York;East;OFF-BI-10000174;Binders;Wilson Jones Clip & Carry Folder Binder Tool for Ring Binders Clear;9.28
Standard Class;?;Marina Lichtenstein;Corporate;Seattle;?;West;TEC-AC-10000736;Accessories;Logitech G600 MMO Gaming Mouse;239.97
Standard Class;CC-12145;Charles Crestani;Consumer;Los Angeles;California;West;OFF-SU-10004498;Supplies;Martin-Yale Premier Letter Opener;51.52
?;JG-15160;?;Consumer;?;Texas;?;?;Furnishings;DAX Wood Document Frame.;21.97
?;PP-18955;Paul Prost;?;?;?;?;FUR-BO-10004015;Bookcases;Bush Andora Bookcase Maple/Graphite Gray Finish;239.98
First Class;AS-10045;Aaron Smayling;Corporate;Jacksonville;North Carolina;South;OFF-BI-10000474;?;Avery Recycled Flexi-View Covers for Binding Systems;?
Standard Class;HE-14800;Harold Engle;?;Newark;Delaware;East;?;Art;?;174.95
Standard Class;VW-21775;Victoria Wilson;?;Medina;Ohio;?;FUR-BO-10004695;Bookcases;O'Sullivan 2-Door Barrister Bookcase in Odessa Pine;452.45
Standard Class;JE-15715;Joe Elijah;Consumer;Monroe;North Carolina;?;FUR-BO-10000468;?;O'Sullivan 2-Shelf Heavy-Duty Bookcases;77.73
Standard Class;?;Christine Sundaresam;Consumer;?;Washington;West;OFF-SU-10000381;Supplies;Acme Forged Steel Scissors with Black Enamel Handles;27.93
First Class;?;Emily Ducich;Home Office;Los Angeles;California;West;?;Art;Newell 320;12.84
Standard Class;RD-19480;Rick Duston;Consumer;San Francisco;California;West;?;Appliances;?;?
?;AG-10390;Allen Goldenen;Consumer;Knoxville;Tennessee;South;OFF-AR-10000940;?;Newell 343;4.7
Standard Class;?;Carol Darley;Consumer;?;Texas;Central;FUR-FU-10003553;Furnishings;Howard Miller 13-1/2 Diameter Rosebrook Wall Clock;82.52
Standard Class;LR-17035;Lisa Ryan;?;Long Beach;New York;East;OFF-LA-10001158;?;Avery Address/Shipping Labels for Typewriters 4 x 2;41.4
?;AG-10270;Alejandro Grove;Consumer;Philadelphia;?;East;FUR-FU-10003832;Furnishings;Eldon Expressions Punched Metal & Wood Desk Accessories Black & Cherry;?
Standard Class;MS-17365;Maribeth Schnelling;Consumer;Los Angeles;California;West;FUR-FU-10002937;Furnishings;GE 48 Fluorescent Tube Cool White Energy Saver 34 Watts 30/Box;595.38
First Class;CA-12265;Christina Anderson;Consumer;Wilmington;Delaware;East;?;Phones;GE 30524EE4;391.98
Standard Class;KA-16525;Kelly Andreada;Consumer;Ontario;California;West;FUR-CH-10003956;Chairs;?;283.92
?;JW-15220;Jane Waco;Corporate;?;?;?;TEC-AC-10002335;Accessories;Logitech Media Keyboard K200;209.94
?;CW-11905;?;Home Office;Los Angeles;California;West;OFF-PA-10000295;?;Xerox 229;?
Standard Class;CB-12415;?;Consumer;Chicago;Illinois;Central;OFF-AR-10003217;Art;Newell 316;?
First Class;?;Heather Jas;Home Office;Mesa;Arizona;West;OFF-PA-10000788;?;Xerox 210;31.1
Standard Class;RE-19450;Richard Eichhorn;?;Oakland;California;?;?;Furnishings;Tensor Computer Mounted Lamp;104.23
Standard Class;ON-18715;Odella Nelson;?;Clinton;Maryland;?;OFF-LA-10000634;Labels;?;15.66
Standard Class;AA-10645;?;?;Oklahoma City;?;Central;?;Paper;Easy-staple paper;106.32
Standard Class;?;Ken Black;?;Dallas;?;Central;TEC-PH-10000923;?;Belkin SportFit Armband For iPhone 5s/5c Fuchsia;59.96
?;DF-13135;David Flashing;?;Rockford;Illinois;?;TEC-PH-10004241;Phones;Nokia Lumia 1020;1439.97
Standard Class;HW-14935;Helen Wasserman;Corporate;Seattle;Washington;West;TEC-AC-10000358;Accessories;Imation Secure Drive + Hardware Encrypted USB flash drive - 16 GB;265.93
?;CM-12160;Charles McCrossin;Consumer;?;Pennsylvania;?;TEC-PH-10004165;Phones;Mitel MiVoice 5330e IP Phone;?
First Class;?;?;Corporate;Jacksonville;North Carolina;South;?;Machines;Cisco CP-7937G Unified IP Conference Station Phone;695.7
First Class;KE-16420;Katrina Edelman;Corporate;Philadelphia;?;?;FUR-FU-10001918;Furnishings;C-Line Cubicle Keepers Polyproplyene Holder With Velcro Backings;11.35
