?;?;?;?;?;North Carolina;?;?;?;OIC Bulk Pack Metal Binder Clips;?
?;PG-18820;?;Consumer;?;Florida;South;?;Furnishings;Howard Miller 13-1/2 Diameter Rosebrook Wall Clock;165.05
?;?;Adrian Hane;?;Tucson;Arizona;?;FUR-CH-10002372;?;Office Star - Ergonomically Designed Knee Chair;259.14
?;AJ-10795;Anthony Johnson;Corporate;San Francisco;California;West;?;Labels;?;?
First Class;JB-15925;Joni Blumstein;?;Dublin;?;East;TEC-MA-10001148;?;?;479.99
?;?;?;Home Office;New York City;New York;?;OFF-LA-10003121;Labels;Avery 506;28.91
Standard Class;RB-19465;?;Home Office;?;?;?;TEC-PH-10001198;Phones;?;177.48
Standard Class;?;?;Home Office;Burbank;California;?;OFF-ST-10000078;Storage;Tennsco 6- and 18-Compartment Lockers;1856.19
Standard Class;?;Marc Harrigan;Home Office;Philadelphia;Pennsylvania;East;?;Storage;?;43.28
?;SG-20890;?;Corporate;Mcallen;?;?;OFF-BI-10003712;Binders;?;?
Standard Class;?;Zuschuss Carroll;Consumer;Houston;Texas;Central;OFF-AP-10002906;?;?;0.44
?;MV-17485;?;?;?;?;West;FUR-FU-10003194;?;Eldon Expressions Desk Accessory Wood Pencil Holder Oak;19.3
Standard Class;JM-15535;Jessica Myrick;?;Lakewood;California;West;FUR-BO-10003441;Bookcases;Bush Westfield Collection Bookcases Fully Assembled;257.5
?;DR-12940;Daniel Raglin;?;?;?;East;?;Chairs;?;?
Standard Class;GM-14500;Gene McClure;?;Oceanside;?;?;?;?;?;34.44
Standard Class;DB-13120;David Bremer;?;Tampa;?;South;?;?;DAX Black Cherry Wood-Tone Poster Frame;?
Second Class;DW-13480;Dianna Wilson;Home Office;?;Minnesota;Central;?;Appliances;Honeywell Enviracaire Portable HEPA Air Cleaner for 17' x 22' Room;?
Standard Class;GG-14650;?;Corporate;Chico;?;West;FUR-CH-10001190;?;Global Deluxe High-Back Office Chair in Storm;435.17
?;?;?;Home Office;Salinas;California;West;FUR-BO-10001519;?;O'Sullivan 3-Shelf Heavy-Duty Bookcases;148.26
?;BS-11755;Bruce Stewart;Consumer;?;Washington;West;FUR-FU-10004093;?;Hand-Finished Solid Wood Document Frame;68.46
Standard Class;RL-19615;Rob Lucas;?;Chicago;?;Central;?;Storage;?;?
Standard Class;KB-16315;Karl Braun;?;Hollywood;Florida;?;OFF-PA-10003349;Paper;?;15.55
Standard Class;SV-20935;?;?;?;Ohio;?;TEC-AC-10002473;Accessories;?;?
Second Class;JL-15835;John Lee;?;?;?;South;OFF-BI-10004236;Binders;XtraLife ClearVue Slant-D Ring Binder White 3;29.36
?;RS-19765;Roland Schwarz;Corporate;Charlotte;North Carolina;South;FUR-FU-10003829;Furnishings;Stackable Trays;4.93
Second Class;?;Logan Haushalter;Consumer;?;?;West;TEC-AC-10002305;Accessories;?;72.0
Same Day;?;Chuck Magee;Consumer;Redlands;?;?;?;Storage;Advantus Rolling Storage Box;51.45
First Class;RC-19960;?;Consumer;?;?;?;FUR-FU-10003039;?;?;?
Standard Class;SP-20620;Stefania Perrino;?;?;Pennsylvania;?;?;Phones;Samsung Galaxy Note 2;?
Standard Class;CA-12265;Christina Anderson;Consumer;Chattanooga;Tennessee;?;OFF-BI-10004364;Binders;?;?
?;?;Michelle Ellison;Corporate;Port Arthur;?;Central;OFF-PA-10000223;?;Xerox 2000;5.18
?;?;?;?;?;California;West;?;?;?;209.6
?;SR-20740;Steven Roelle;?;?;?;?;?;Machines;?;?
?;?;Karen Daniels;Consumer;Houston;Texas;Central;?;Binders;?;1.23
?;?;Giulietta Weimer;Consumer;?;?;West;TEC-AC-10002842;Accessories;?;?
Second Class;?;Eva Jacobs;Consumer;?;Massachusetts;East;TEC-PH-10000193;Phones;Jensen SMPS-640 - speaker phone;137.94
?;?;?;?;Everett;Massachusetts;East;?;Accessories;WD My Passport Ultra 500GB Portable External Hard Drive;177.0
Standard Class;?;Roy Phan;?;Lafayette;Indiana;Central;OFF-AR-10003056;Art;Newell 341;?
?;?;Skye Norling;Home Office;Chicago;Illinois;?;OFF-BI-10003527;Binders;Fellowes PB500 Electric Punch Plastic Comb Binding Machine with Manual Bind;?
?;?;?;Corporate;?;Texas;Central;OFF-FA-10000611;Fasteners;Binder Clips by OIC;3.55
Standard Class;KH-16510;?;?;?;California;?;OFF-LA-10003766;Labels;Self-Adhesive Removable Labels;28.35
Second Class;?;Katrina Bavinger;Home Office;New York City;?;East;OFF-AR-10003251;Art;Prang Drawing Pencil Set;5.56
Standard Class;DR-12880;?;?;?;New York;East;TEC-AC-10002800;Accessories;Plantronics Audio 478 Stereo USB Headset;249.95
?;AP-10915;Arthur Prichep;Consumer;Los Angeles;California;West;?;?;?;?
?;?;Tom Prescott;Consumer;?;Texas;Central;OFF-BI-10002414;Binders;?;?
Second Class;RP-19270;Rachel Payne;?;?;?;?;OFF-PA-10003228;Paper;Xerox 1917;?
?;SB-20185;?;Consumer;Chicago;Illinois;?;TEC-PH-10002185;?;QVS USB Car Charger 2-Port 2.1Amp for iPod/iPhone/iPad/iPad 2/iPad 3;11.12
?;?;Roland Schwarz;?;Mount Vernon;?;?;OFF-AP-10001154;?;Bionaire Personal Warm Mist Humidifier/Vaporizer;281.34
?;?;?;?;?;?;South;?;Furnishings;GE 48 Fluorescent Tube Cool White Energy Saver 34 Watts 30/Box;595.38
Standard Class;?;Katherine Hughes;?;Chicago;Illinois;?;?;?;?;?
Second Class;?;?;Corporate;Auburn;New York;East;?;Paper;Things To Do Today Pad;?
Second Class;DK-13375;Dennis Kane;Consumer;?;?;?;?;Accessories;?;428.4
?;KD-16495;?;Corporate;?;New York;East;?;Fasteners;Stockwell Gold Paper Clips;3.68
Standard Class;NW-18400;Natalie Webber;Consumer;Philadelphia;?;East;?;Appliances;?;?
?;EJ-14155;?;?;Gulfport;Mississippi;South;OFF-EN-10004955;Envelopes;?;?
?;?;Justin MacKendrick;Consumer;?;Ohio;East;OFF-AP-10003842;Appliances;Euro-Pro Shark Turbo Vacuum;123.92
?;?;Harry Marie;Corporate;?;?;?;OFF-AR-10002956;?;?;123.26
Standard Class;?;Kunst Miller;?;North Las Vegas;?;West;TEC-AC-10004814;?;Logitech Illuminated Ultrathin Keyboard with Backlighting;170.97
Standard Class;?;?;Home Office;Clinton;Maryland;East;OFF-AP-10002518;?;?;355.96
First Class;JB-15925;Joni Blumstein;?;Dublin;?;?;OFF-FA-10000585;Fasteners;?;?
Standard Class;DC-13285;?;Consumer;?;Virginia;?;FUR-FU-10000175;?;?;82.38
First Class;SM-20905;Susan MacKendrick;Consumer;Newark;?;?;TEC-AC-10002637;Accessories;Logitech VX Revolution Cordless Laser Mouse for Notebooks (Black);431.98
Standard Class;?;Dan Campbell;Consumer;Memphis;Tennessee;South;?;Accessories;?;?
Standard Class;NC-18415;Nathan Cano;Consumer;Yonkers;New York;?;OFF-BI-10004828;Binders;GBC Poly Designer Binding Covers;?
First Class;?;Rob Dowd;?;?;?;?;OFF-BI-10000050;?;?;?
Standard Class;?;?;?;?;?;?;OFF-AR-10003856;?;Newell 344;?
?;MC-17275;Marc Crier;?;?;?;?;OFF-AR-10003045;Art;?;?
?;NC-18415;?;Consumer;?;?;South;?;?;?;?
?;?;Jonathan Doherty;Corporate;Philadelphia;?;?;?;Art;?;?
Standard Class;?;?;Consumer;Orlando;Florida;South;OFF-PA-10002947;Paper;?;10.69
Standard Class;HF-14995;?;?;San Francisco;California;?;OFF-PA-10000327;?;?;38.52
First Class;?;Carlos Soltero;?;?;?;?;FUR-FU-10001934;Furnishings;Magnifier Swing Arm Lamp;?
?;TB-21520;?;Consumer;?;Pennsylvania;East;FUR-BO-10004834;Bookcases;?;3083.43
?;SB-20185;Sarah Brown;Consumer;?;?;West;?;?;Zebra GX420t Direct Thermal/Thermal Transfer Printer;2973.32
?;?;?;Corporate;Denver;?;West;?;Furnishings;Tenex 46 x 60 Computer Anti-Static Chairmat Rectangular Shaped;?
Second Class;?;Christina DeMoss;?;New York City;?;?;?;Binders;Avery Premier Heavy-Duty Binder with Round Locking Rings;?
Standard Class;VT-21700;Valerie Takahito;?;Philadelphia;Pennsylvania;?;?;Phones;?;14.85
Same Day;DB-13060;Dave Brooks;Consumer;Skokie;Illinois;Central;FUR-FU-10004091;Furnishings;Howard Miller 13 Diameter Goldtone Round Wall Clock;56.33
First Class;NP-18325;Naresj Patel;?;?;New York;East;?;?;?;?
?;SV-20785;?;Consumer;Roswell;?;South;?;Art;Sanford Colorific Scented Colored Pencils 12/Pack;?
?;DV-13465;Dianna Vittorini;Consumer;?;New York;East;OFF-ST-10002554;Storage;Tennsco Industrial Shelving;?
Standard Class;GA-14725;?;Consumer;?;North Carolina;South;?;Paper;Xerox 1910;192.16
Standard Class;?;Nicole Fjeld;?;Chicago;?;Central;?;Paper;Easy-staple paper;73.01
?;JM-15535;?;?;?;?;?;?;Furnishings;Luxo Adjustable Task Clamp Lamp;799.56
?;?;Mark Haberlin;?;Jackson;Mississippi;South;OFF-AP-10003971;?;Belkin 6 Outlet Metallic Surge Strip;32.67
?;DG-13300;Deirdre Greer;Corporate;?;Colorado;West;?;?;Global Highback Leather Tilter in Burgundy;582.34
Standard Class;MC-18100;Mick Crebagga;?;Bloomington;?;?;?;Furnishings;?;?
?;JD-15895;Jonathan Doherty;Corporate;New York City;?;?;?;Chairs;?;408.01
?;?;Sean Christensen;Consumer;?;Michigan;?;TEC-AC-10003832;?;?;132.52
?;CD-12790;?;?;Los Angeles;?;West;OFF-FA-10002763;?;Advantus Map Pennant Flags and Round Head Tacks;7.9
Standard Class;SS-20590;Sonia Sunley;Consumer;?;California;?;OFF-ST-10000321;Storage;Akro Stacking Bins;?
?;?;?;Corporate;?;?;?;?;Binders;?;251.52
?;?;Katrina Edelman;Corporate;New York City;New York;?;OFF-PA-10000501;Paper;?;?
Second Class;MM-17920;Michael Moore;?;?;Texas;Central;OFF-PA-10004519;?;?;?
?;NR-18550;?;?;Pembroke Pines;Florida;?;OFF-BI-10002432;Binders;Wilson Jones Standard D-Ring Binders;4.55
?;?;Parhena Norris;Home Office;?;?;South;?;?;?;67.92
Standard Class;ML-17395;Marina Lichtenstein;Corporate;Philadelphia;Pennsylvania;?;TEC-PH-10003988;Phones;?;32.7
Second Class;GM-14440;Gary McGarr;?;Troy;?;East;?;?;Sanford Liquid Accent Highlighters;?
Second Class;?;Corey Catlett;Corporate;?;?;South;OFF-AR-10001953;?;Boston 1645 Deluxe Heavier-Duty Electric Pencil Sharpener;140.74
Second Class;JE-15715;?;Consumer;?;?;West;?;?;Easy-staple paper;?
Standard Class;PF-19120;?;Consumer;?;?;Central;?;?;?;383.95
Same Day;PS-18970;?;Home Office;Los Angeles;?;?;FUR-FU-10004091;?;Howard Miller 13 Diameter Goldtone Round Wall Clock;187.76
Standard Class;YC-21895;?;Corporate;Dallas;Texas;Central;?;?;?;?
Standard Class;?;Gary Zandusky;?;?;?;East;OFF-ST-10000615;?;?;34.05
?;AH-10195;Alan Haines;Corporate;Tamarac;Florida;?;OFF-SU-10000646;?;?;?
?;EB-13705;Ed Braxton;?;?;?;?;?;Chairs;?;445.8
?;?;?;Corporate;Jackson;?;?;?;?;GBC Twin Loop Wire Binding Elements 9/16 Spine Black;30.44
First Class;NM-18520;Neoma Murray;?;Moreno Valley;California;?;OFF-ST-10002486;?;Eldon Shelf Savers Cubes and Bins;41.88
Standard Class;?;?;Consumer;?;Illinois;Central;?;Accessories;?;?
?;AA-10375;Allen Armold;Consumer;Omaha;Nebraska;Central;FUR-FU-10003347;?;?;28.4
?;EH-13945;Eric Hoffmann;?;Plainfield;?;?;OFF-AR-10000716;Art;DIXON Ticonderoga Erasable Checking Pencils;?
Standard Class;?;?;?;San Francisco;California;West;?;Machines;Ricoh - Ink Collector Unit for GX3000 Series Printers;369.16
Standard Class;?;?;?;Everett;Washington;West;?;Binders;?;?
Standard Class;AY-10555;?;?;?;?;West;FUR-FU-10000747;Furnishings;?;91.96
Standard Class;XP-21865;?;?;?;?;West;TEC-AC-10001445;?;Imation USB 2.0 Swivel Flash Drive USB flash drive - 4 GB - Pink;9.09
?;?;Maribeth Dona;Consumer;Dallas;?;Central;FUR-TA-10002228;?;Bevis Traditional Conference Table Top Plinth Base;?
Standard Class;EH-13765;Edward Hooks;Corporate;Philadelphia;Pennsylvania;East;OFF-PA-10003016;?;Adams While You Were Out Message Pads;?
?;RW-19540;?;Corporate;Seattle;Washington;West;FUR-TA-10002607;Tables;?;?
Second Class;?;?;Consumer;Florence;Alabama;?;OFF-BI-10001191;?;?;152.76
Standard Class;?;Ben Wallace;Consumer;?;California;West;?;?;Seth Thomas 14 Day/Date Wall Clock;?
Standard Class;BP-11290;Beth Paige;?;Columbus;?;?;OFF-AP-10004487;?;Kensington 4 Outlet MasterPiece Compact Power Control Center;130.11
First Class;WB-21850;?;Consumer;Los Angeles;?;West;TEC-AC-10001284;?;Enermax Briskie RF Wireless Keyboard and Mouse Combo;62.31
Standard Class;FP-14320;?;Consumer;Philadelphia;?;East;OFF-EN-10002500;?;Globe Weis Peel & Seel First Class Envelopes;?
?;BM-11650;Brian Moss;?;Ann Arbor;Michigan;Central;?;Appliances;Belkin 6 Outlet Metallic Surge Strip;29.4
Standard Class;FH-14350;?;Consumer;Atlanta;Georgia;?;OFF-AP-10001492;?;Acco Six-Outlet Power Strip 4' Cord Length;?
Standard Class;?;?;?;New York City;New York;?;?;Chairs;Global Push Button Manager's Chair Indigo;?
?;?;Jane Waco;Corporate;?;Massachusetts;East;TEC-PH-10001300;?;iKross Bluetooth Portable Keyboard + Cell Phone Stand Holder + Brush for Apple iPhone 5S 5C 5 4S 4;209.5
Standard Class;?;Dean Braden;?;Philadelphia;?;?;?;Chairs;Global Comet Stacking Arm Chair;?
Second Class;?;Sean Wendt;?;?;Michigan;?;?;?;?;?
?;CC-12610;Corey Catlett;Corporate;Columbus;?;East;?;?;?;213.14
?;RA-19915;?;Consumer;Highland Park;Illinois;Central;?;Bookcases;?;913.43
Standard Class;ME-17725;Max Engle;Consumer;Newark;Delaware;East;OFF-AR-10001044;Art;BOSTON Ranger #55 Pencil Sharpener Black;155.94
Standard Class;?;Barbara Fisher;?;?;Georgia;South;?;Paper;Xerox 202;?
Second Class;?;Arianne Irving;Consumer;Los Angeles;California;?;?;?;?;129.92
Standard Class;?;Eleni McCrary;Corporate;Dover;New Hampshire;East;TEC-AC-10002567;Accessories;Logitech G602 Wireless Gaming Mouse;159.98
Standard Class;AB-10105;Adrian Barton;?;Houston;?;Central;OFF-BI-10000474;Binders;?;32.06
?;?;?;?;Elyria;?;East;OFF-BI-10002949;?;Prestige Round Ring Binders;1.82
Standard Class;?;Ken Heidel;?;Houston;Texas;Central;?;Labels;Avery 493;?
?;BN-11515;?;Consumer;Lakeville;Minnesota;Central;OFF-BI-10001758;?;?;53.4
?;ON-18715;Odella Nelson;Corporate;Eagan;?;Central;?;?;Verbatim 25 GB 6x Blu-ray Single Layer Recordable Disc 25/Pack;?
Standard Class;Dp-13240;Dean percer;Home Office;Seattle;?;West;?;Accessories;WD My Passport Ultra 1TB Portable External Hard Drive;345.0
?;?;Anthony Jacobs;?;Beverly;?;East;OFF-AP-10002651;Appliances;Hoover Upright Vacuum With Dirt Cup;1737.18
?;?;Pauline Johnson;Consumer;Santa Ana;California;?;?;Furnishings;Eldon Stackable Tray Side-Load Legal Smoke;?
Standard Class;?;Fred Hopkins;Corporate;Philadelphia;Pennsylvania;East;OFF-PA-10002749;Paper;?;16.06
Standard Class;?;Seth Vernon;Consumer;New York City;New York;East;?;?;?;?
?;?;?;Corporate;Tallahassee;Florida;?;?;?;?;62.19
Standard Class;BP-11095;?;Corporate;Oxnard;California;West;OFF-BI-10003314;?;Tuff Stuff Recycled Round Ring Binders;23.14
?;TH-21235;?;?;Chicago;Illinois;?;FUR-CH-10001146;Chairs;Global Task Chair Black;?
Standard Class;NG-18430;Nathan Gelder;?;Oklahoma City;Oklahoma;Central;TEC-PH-10003811;Phones;?;479.96
Second Class;DM-13525;Don Miller;?;New York City;New York;East;OFF-ST-10003641;Storage;Space Solutions Industrial Galvanized Steel Shelving.;?
Standard Class;DS-13180;David Smith;Corporate;Columbus;?;South;?;Binders;Acco Flexible ACCOHIDE Square Ring Data Binder Dark Blue 11 1/2 X 14 7/8;?
Standard Class;BK-11260;Berenike Kampe;Consumer;San Francisco;California;?;TEC-AC-10003614;Accessories;Verbatim 25 GB 6x Blu-ray Single Layer Recordable Disc 10/Pack;?
Second Class;?;?;Consumer;New York City;New York;East;FUR-FU-10002554;?;Westinghouse Floor Lamp with Metal Mesh Shade Black;71.97
Same Day;?;?;?;Redlands;California;?;?;?;DMI Eclipse Executive Suite Bookcases;?
Standard Class;?;Zuschuss Carroll;?;Aurora;?;Central;OFF-ST-10002574;?;SAFCO Commercial Wire Shelving Black;221.02
Standard Class;?;Nona Balk;?;San Francisco;California;West;OFF-EN-10001434;Envelopes;Strathmore #10 Envelopes Ultimate White;210.84
?;NB-18655;Nona Balk;?;?;Florida;?;FUR-TA-10001095;Tables;Chromcraft Round Conference Tables;383.44
?;?;Chuck Sachs;Consumer;New York City;New York;?;OFF-BI-10001524;?;GBC Premium Transparent Covers with Diagonal Lined Pattern;83.92
?;SF-20965;Sylvia Foulston;?;San Diego;California;West;?;?;Plastic Binding Combs;36.36
Standard Class;?;?;Consumer;?;?;East;OFF-ST-10001490;?;Hot File 7-Pocket Floor Stand;285.55
?;MP-17965;?;Corporate;Detroit;Michigan;Central;?;Tables;Chromcraft Bull-Nose Wood Oval Conference Tables & Bases;?
Second Class;DM-13525;?;?;New York City;?;East;OFF-ST-10001932;?;Fellowes Staxonsteel Drawer Files;772.68
?;TT-21070;?;?;Chattanooga;Tennessee;South;FUR-CH-10000454;Chairs;?;390.37
Second Class;?;?;?;?;?;?;OFF-EN-10002621;?;Staple envelope;7.82
First Class;LW-16990;Lindsay Williams;Corporate;Henderson;?;?;OFF-BI-10001890;Binders;?;?
?;?;Brian Moss;Corporate;Dallas;?;?;OFF-PA-10003072;Paper;?;10.37
?;?;Lena Cacioppo;Consumer;Chicago;?;?;?;Tables;?;?
Second Class;HH-15010;Hilary Holden;Corporate;San Francisco;?;West;?;Furnishings;?;30.56
Standard Class;?;Jennifer Ferguson;Consumer;?;?;?;OFF-FA-10000585;Fasteners;OIC Bulk Pack Metal Binder Clips;13.96
Standard Class;AF-10870;Art Ferguson;Consumer;Passaic;New Jersey;East;TEC-AC-10002399;?;SanDisk Cruzer 32 GB USB Flash Drive;95.1
?;RO-19780;Rose O'Brian;?;Houston;?;?;?;Phones;?;?
Standard Class;CM-12235;?;Consumer;Watertown;?;?;?;?;?;?
?;RD-19810;Ross DeVincentis;?;?;?;South;?;Paper;Xerox 2;?
Second Class;TW-21025;?;Home Office;?;?;West;FUR-TA-10001705;?;Bush Advantage Collection Round Conference Table;1913.4
Standard Class;PP-18955;Paul Prost;?;Springfield;Ohio;?;?;Paper;Xerox 1924;4.62
Standard Class;KH-16630;Ken Heidel;?;?;?;Central;TEC-AC-10001772;Accessories;?;63.88
Standard Class;?;Alan Dominguez;?;Fairfield;?;East;?;Chairs;Global Comet Stacking Armless Chair;897.15
Standard Class;?;Sanjit Chand;Consumer;West Jordan;?;?;FUR-FU-10004090;Furnishings;Executive Impressions 14 Contract Wall Clock;66.69
Standard Class;JE-15475;Jeremy Ellison;?;New Rochelle;New York;East;?;Binders;?;?
?;?;Bobby Elias;Consumer;?;Illinois;?;OFF-EN-10002230;Envelopes;Airmail Envelopes;268.58
Same Day;KB-16585;Ken Black;Corporate;Clinton;Maryland;East;OFF-ST-10002406;Storage;Pizazz Global Quick File;89.82
Standard Class;JW-15220;Jane Waco;Corporate;?;California;West;FUR-CH-10002880;?;?;885.53
?;?;Ann Chong;Corporate;?;?;East;OFF-AR-10000658;Art;?;23.1
?;BB-10990;Barry Blumstein;Corporate;San Antonio;?;?;?;Phones;Aastra 6757i CT Wireless VoIP phone;344.7
?;?;Jay Fein;Consumer;San Diego;?;?;TEC-AC-10000710;?;?;?
Standard Class;?;Cindy Schnelling;?;Toledo;Ohio;?;?;Art;?;10.37
Standard Class;?;?;Consumer;San Francisco;?;West;?;Appliances;Hoover Upright Vacuum With Dirt Cup;1447.65
Standard Class;RF-19840;?;Consumer;Columbus;?;East;?;?;SpineVue Locking Slant-D Ring Binders by Cardinal;?
Second Class;?;?;?;Henderson;Kentucky;South;?;Binders;GBC Clear Cover 8-1/2 x 11 unpunched 25 covers per pack;60.64
?;AG-10900;Arthur Gainer;?;?;Arizona;West;OFF-BI-10001982;?;Wilson Jones Custom Binder Spines & Labels;?
?;?;?;Corporate;Columbus;Georgia;?;OFF-AP-10001124;Appliances;Belkin 8 Outlet SurgeMaster II Gold Surge Protector with Phone Protection;647.84
Standard Class;DH-13675;?;Home Office;Miami;Florida;South;OFF-LA-10000443;?;Avery 501;2.95
?;JH-15985;Joseph Holt;?;Seattle;?;West;?;Binders;Ibico Ibimaster 300 Manual Binding System;2060.74
Second Class;?;Tracy Zic;?;Louisville;Colorado;?;?;Phones;?;559.98
Standard Class;?;?;Consumer;Chicago;Illinois;Central;TEC-PH-10001433;Phones;Cisco Small Business SPA 502G VoIP phone;328.22
First Class;NC-18415;Nathan Cano;?;Houston;Texas;Central;?;?;?;?
?;RD-19810;Ross DeVincentis;?;Richmond;Kentucky;?;OFF-ST-10004963;Storage;Eldon Gobal File Keepers;?
Standard Class;AR-10405;Allen Rosenblatt;?;?;?;?;TEC-AC-10004469;Accessories;Microsoft Sculpt Comfort Mouse;239.7
?;RW-19630;?;?;Dallas;Texas;?;OFF-ST-10001558;Storage;Acco Perma 4000 Stacking Storage Drawers;12.99
Same Day;?;?;?;Lakeland;Florida;South;OFF-AR-10002656;Art;Sanford Liquid Accent Highlighters;?
?;?;?;?;El Paso;?;?;?;?;DAX Black Cherry Wood-Tone Poster Frame;63.55
?;SJ-20215;Sarah Jordon;?;Grand Prairie;Texas;Central;FUR-CH-10002602;Chairs;DMI Arturo Collection Mission-style Design Wood Chair;?
?;MM-18055;?;Consumer;?;?;?;?;Binders;?;?
?;MW-18220;Mitch Webber;?;?;Minnesota;?;?;Storage;Recycled Steel Personal File for Standard File Folders;221.16
Same Day;DH-13675;?;Home Office;San Francisco;California;?;FUR-BO-10000330;Bookcases;Sauder Camden County Barrister Bookcase Planked Cherry Finish;?
?;AG-10900;Arthur Gainer;?;?;Florida;South;?;?;Bush Somerset Collection Bookcase;314.35
Standard Class;BW-11110;Bart Watters;?;New York City;?;East;OFF-PA-10000659;Paper;Adams Phone Message Book Professional 400 Message Capacity 5 3/6 x 11;?
?;?;Kunst Miller;Consumer;?;New York;East;?;?;?;71.96
First Class;BE-11335;?;?;San Francisco;California;West;?;Furnishings;?;211.84
Standard Class;MC-17275;?;Consumer;Memphis;?;South;?;?;Vinyl Coated Wire Paper Clips in Organizer Box 800/Box;55.1
Standard Class;BH-11710;?;Consumer;?;?;?;?;?;Xerox 194;?
?;BD-11725;Bruce Degenhardt;Consumer;Richmond;Kentucky;?;OFF-LA-10003930;Labels;?;?
First Class;AG-10390;Allen Goldenen;?;Cincinnati;?;?;OFF-BI-10003460;?;Acco 3-Hole Punch;2.63
?;NB-18655;Nona Balk;?;?;New Jersey;?;?;?;?;6.54
Standard Class;MV-18190;Mike Vittorini;?;?;New York;?;OFF-PA-10000232;Paper;Xerox 1975;?
?;?;?;?;San Francisco;?;West;?;?;?;?
Second Class;EM-13825;Elizabeth Moffitt;?;Paterson;?;?;?;Paper;Xerox 1889;274.8
?;?;Guy Phonely;Corporate;Leominster;Massachusetts;?;?;?;?;61.04
?;MB-18085;?;?;Los Angeles;?;?;?;Binders;?;?
Standard Class;DK-12835;?;Corporate;?;Michigan;?;?;Chairs;Global Executive Mid-Back Manager's Chair;?
Standard Class;?;?;Consumer;?;?;?;OFF-FA-10002988;Fasteners;Ideal Clamps;4.82
Standard Class;?;Craig Carroll;?;Henderson;Kentucky;South;OFF-PA-10004996;Paper;?;51.55
?;SF-20965;Sylvia Foulston;?;San Francisco;California;West;?;Chairs;Office Star - Professional Matrix Back Chair with 2-to-1 Synchro Tilt and Mesh Fabric Seat;1403.92
First Class;TD-20995;Tamara Dahlen;Consumer;Virginia Beach;Virginia;?;OFF-SU-10004737;Supplies;?;?
Second Class;JM-15535;Jessica Myrick;?;?;California;?;?;Bookcases;Sauder Camden County Collection Libraries Planked Cherry Finish;195.47
Second Class;?;Anne McFarland;?;Cranston;Rhode Island;?;OFF-AR-10001683;?;Lumber Crayons;?
?;DL-13495;Dionis Lloyd;Corporate;New York City;New York;?;OFF-EN-10002986;Envelopes;#10-4 1/8 x 9 1/2 Premium Diagonal Seam Envelopes;62.96
Standard Class;DB-13555;Dorothy Badders;?;Fayetteville;Arkansas;South;?;Furnishings;Eldon Pizzaz Desk Accessories;?
