?;?;Jeremy Ellison;?;?;?;?;FUR-FU-10002671;Furnishings;Electrix 20W Halogen Replacement Bulb for Zoom-In Desk Lamp;?
?;?;Brenda Bowman;?;Vineland;?;?;OFF-AP-10002765;Appliances;?;?
Same Day;TB-21625;?;?;?;New York;?;OFF-FA-10000936;?;?;?
?;?;Nora Paige;?;Saint Louis;?;?;?;Appliances;Black & Decker Filter for Double Action Dustbuster Cordless Vac BLDV7210;83.9
Standard Class;?;?;Corporate;Green Bay;Wisconsin;Central;FUR-FU-10002445;?;?;18.96
?;?;?;Home Office;New York City;?;East;?;Paper;Xerox 205;?
?;?;?;Corporate;Colorado Springs;?;?;?;Paper;?;?
?;KD-16345;Katherine Ducich;?;?;?;West;OFF-BI-10001721;Binders;Trimflex Flexible Post Binders;?
Standard Class;KD-16270;?;?;?;Texas;?;?;?;?;?
Same Day;EM-14140;Eugene Moren;?;Glendale;Arizona;?;?;?;?;?
Standard Class;?;?;?;Springfield;?;South;?;?;Holmes Odor Grabber;?
Standard Class;?;?;?;?;Kansas;?;OFF-FA-10003495;?;Staples;?
Same Day;BT-11485;?;?;?;?;?;FUR-FU-10001037;?;?;?
Second Class;GA-14515;?;Consumer;?;California;West;OFF-ST-10003123;Storage;?;99.87
?;CD-11920;?;?;?;?;East;FUR-BO-10003159;?;Sauder Camden County Collection Libraries Planked Cherry Finish;?
?;AP-10720;?;?;Malden;?;East;?;?;?;14.76
?;?;Deirdre Greer;Corporate;New York City;New York;East;TEC-PH-10002834;?;?;?
Standard Class;TN-21040;?;Home Office;?;?;?;FUR-TA-10001889;?;?;1272.63
?;?;?;Consumer;Los Angeles;?;West;FUR-FU-10003981;?;Eldon Wave Desk Accessories;4.16
?;MC-17635;Matthew Clasen;Corporate;?;California;?;OFF-ST-10001809;Storage;?;449.15
?;?;?;?;Seattle;?;West;TEC-AC-10000397;Accessories;?;174.95
?;?;?;?;Houston;Texas;Central;OFF-AP-10001293;?;?;?
?;?;Sharelle Roach;?;Louisville;Colorado;?;?;?;?;8.96
?;TH-21235;?;?;?;Pennsylvania;?;?;Art;?;1.5
?;?;Muhammed Yedwab;?;Milwaukee;Wisconsin;Central;?;?;Cyber Acoustics AC-202b Speech Recognition Stereo Headset;?
?;CK-12205;?;Consumer;Philadelphia;Pennsylvania;East;OFF-SU-10001574;Supplies;?;?
Second Class;?;John Lee;?;Richmond;?;South;?;?;?;?
Standard Class;?;Natalie Fritzler;?;?;Illinois;Central;?;Chairs;Hon 4700 Series Mobuis Mid-Back Task Chairs with Adjustable Arms;?
Standard Class;BP-11185;Ben Peterman;?;Philadelphia;Pennsylvania;?;OFF-BI-10002026;?;Avery Arch Ring Binders;104.58
Standard Class;JD-16015;Joy Daniels;Consumer;Chicago;?;Central;OFF-PA-10001736;Paper;Xerox 1880;56.7
Standard Class;?;Lena Creighton;Consumer;Saint Petersburg;?;South;?;Furnishings;Dana Swing-Arm Lamps;?
First Class;?;?;?;?;Kansas;?;?;Art;?;5.76
?;?;Patrick Ryan;Consumer;?;?;West;?;Appliances;?;203.52
Standard Class;TS-21505;?;?;?;Colorado;West;?;?;?;?
?;?;?;Home Office;?;?;West;?;Accessories;Kensington Expert Mouse Optical USB Trackball for PC or Mac;284.97
Standard Class;BP-11185;Ben Peterman;?;Coral Springs;Florida;South;?;Appliances;Eureka Sanitaire  Multi-Pro Heavy-Duty Upright Disposable Bags;?
?;?;?;?;Albuquerque;New Mexico;West;?;Storage;?;118.25
?;?;Roland Fjeld;Consumer;?;?;Central;?;?;?;461.97
?;?;?;Consumer;Nashville;Tennessee;South;OFF-AR-10000657;Art;Binney & Smith inkTank Desk Highlighter Chisel Tip Yellow 12/Box;?
Standard Class;MF-18250;Monica Federle;Corporate;Houston;Texas;Central;OFF-PA-10003349;Paper;Xerox 1957;15.55
Standard Class;?;Robert Marley;Home Office;New York City;New York;?;?;Chairs;Safco Chair Connectors 6/Carton;69.26
?;EH-14125;?;Home Office;?;?;?;?;Supplies;Acme Hot Forged Carbon Steel Scissors with Nickel-Plated Handles 3 7/8 Cut 8L;69.5
?;?;?;?;San Jose;?;?;?;?;?;13.85
First Class;CD-11920;?;?;New York City;New York;?;OFF-AR-10004602;Art;?;?
Standard Class;NC-18535;Nick Crebassa;Corporate;?;California;West;?;Supplies;Acme Softgrip Scissors;40.7
Standard Class;DL-12925;Daniel Lacy;Consumer;Minneapolis;?;?;TEC-PH-10000441;?;?;377.97
?;?;?;?;Springfield;?;?;OFF-PA-10004451;?;?;10.37
Standard Class;?;?;?;Los Angeles;?;West;TEC-PH-10002726;?;?;?
?;CP-12085;?;Corporate;Quincy;Illinois;Central;?;Storage;Advantus Rolling Storage Box;?
First Class;MV-17485;?;Consumer;?;?;Central;OFF-BI-10000201;?;Avery Triangle Shaped Sheet Lifters Black 2/Pack;0.98
Second Class;?;Dean Braden;Consumer;?;?;?;?;Paper;?;14.94
?;?;Jim Epp;Corporate;San Diego;?;?;FUR-CH-10004675;Chairs;?;?
?;AG-10390;?;?;?;?;East;OFF-PA-10000955;?;?;15.7
?;?;?;Home Office;Philadelphia;Pennsylvania;?;OFF-LA-10004425;?;?;?
Standard Class;?;Ivan Liston;Consumer;North Las Vegas;?;West;?;?;?;?
Standard Class;?;?;Consumer;?;Colorado;?;?;?;Wilson Jones Easy Flow II Sheet Lifters;1.08
Same Day;?;?;?;Chicago;?;?;OFF-PA-10001934;Paper;?;15.55
Standard Class;?;?;?;Riverside;California;?;?;Paper;?;22.92
?;?;?;Corporate;Southaven;?;?;OFF-EN-10003862;?;?;42.68
?;?;?;Consumer;Franklin;Massachusetts;East;FUR-TA-10001095;Tables;Chromcraft Round Conference Tables;?
?;TB-21520;?;?;?;Oregon;West;TEC-AC-10001956;?;Microsoft Arc Touch Mouse;239.8
?;?;Paul Lucas;?;Los Angeles;?;West;?;?;?;21.4
?;?;Barry Blumstein;?;?;?;West;?;Appliances;Belkin F9H710-06 7 Outlet SurgeMaster Surge Protector;30.14
?;CH-12070;?;?;?;?;East;OFF-PA-10003309;Paper;?;31.1
Standard Class;RE-19450;?;?;?;?;Central;OFF-PA-10001307;Paper;Important Message Pads 50 4-1/4 x 5-1/2 Forms per Pad;?
?;?;Sally Hughsby;?;?;Idaho;West;OFF-PA-10000019;?;?;?
Standard Class;?;Katherine Ducich;Consumer;Chicago;Illinois;Central;TEC-PH-10001061;Phones;?;159.98
?;JB-15400;?;?;Lawrence;Massachusetts;East;OFF-BI-10003925;Binders;Fellowes PB300 Plastic Comb Binding Machine;387.99
?;?;Tamara Willingham;?;Seattle;?;West;FUR-CH-10003774;Chairs;Global Wood Trimmed Manager's Task Chair Khaki;?
?;?;?;?;Fort Lauderdale;Florida;South;?;?;TRENDnet 56K USB 2.0 Phone Internet and Fax Modem;41.42
?;NW-18400;?;?;Philadelphia;Pennsylvania;East;?;?;?;3.98
Standard Class;ME-17320;Maria Etezadi;?;Henderson;?;South;?;?;?;?
Standard Class;PF-19165;?;?;?;California;West;?;Paper;Xerox 1973;114.2
?;MC-17845;?;Consumer;?;?;?;OFF-AP-10004540;Appliances;?;?
First Class;MM-18280;?;?;?;?;Central;OFF-PA-10003039;?;?;?
First Class;?;Matt Connell;?;Jacksonville;?;South;?;?;Tyvek  Top-Opening Peel & Seel Envelopes Plain White;65.23
Standard Class;?;Kunst Miller;?;?;Nevada;?;?;Furnishings;?;?
?;?;Mick Hernandez;Home Office;?;?;East;TEC-MA-10003173;?;Hewlett-Packard 300S Scientific Calculator;52.44
Standard Class;?;?;?;Wilmington;?;South;?;Art;Newell 349;?
?;?;?;?;?;?;East;OFF-AR-10000369;?;Design Ebony Sketching Pencil;?
?;SM-20950;Suzanne McNair;?;?;Pennsylvania;?;?;?;Hon 4060 Series Tables;67.18
Same Day;EM-14140;Eugene Moren;Home Office;?;?;?;?;?;?;113.57
?;NP-18670;?;?;?;Arizona;West;?;Phones;?;?
?;?;?;?;Seattle;Washington;?;?;?;?;1687.8
Standard Class;CB-12535;Claudia Bergmann;?;Camarillo;?;West;?;?;Global Leather and Oak Executive Chair Black;?
?;MA-17995;?;Home Office;Lawrence;Indiana;?;?;Labels;?;?
?;AB-10165;Alan Barnes;Consumer;Los Angeles;California;?;?;?;Imation Bio 8GB USB Flash Drive Imation Corp;166.24
Second Class;MF-17665;?;Corporate;?;?;?;FUR-FU-10002445;?;DAX Two-Tone Rosewood/Black Document Frame Desktop 5 x 7;?
?;AJ-10795;Anthony Johnson;?;Apple Valley;?;West;?;?;?;?
?;TB-21055;Ted Butterfield;?;?;?;?;OFF-PA-10000157;Paper;?;?
?;?;Rob Haberlin;Consumer;Hampton;?;?;OFF-AR-10000380;?;?;?
Standard Class;?;Kean Takahito;Consumer;?;?;?;FUR-CH-10004287;?;SAFCO Arco Folding Chair;966.7
?;?;?;?;?;?;South;?;?;?;389.7
Standard Class;?;?;?;?;?;Central;TEC-AC-10000474;Accessories;Kensington Expert Mouse Optical USB Trackball for PC or Mac;?
?;?;Roland Schwarz;Corporate;Summerville;?;South;?;?;?;79.1
?;?;?;?;?;Oklahoma;Central;TEC-AC-10004803;?;Sony Micro Vault Click 4 GB USB 2.0 Flash Drive;167.28
Standard Class;?;Catherine Glotzbach;Home Office;?;Pennsylvania;East;OFF-PA-10001745;Paper;Wirebound Message Books 2 7/8 x 5 3 Forms per Page;45.06
Standard Class;CC-12145;Charles Crestani;?;El Paso;Texas;?;?;?;Metal Folding Chairs Beige 4/Carton;?
?;?;Sample Company A;Home Office;?;?;Central;?;Phones;Ooma Telo VoIP Home Phone System;377.97
Standard Class;?;?;?;New York City;New York;?;OFF-ST-10001490;Storage;?;?
?;AH-10465;?;Consumer;?;?;Central;?;?;Newell 317;?
?;BM-11140;?;?;Des Moines;?;West;?;?;Inter-Office Recycled Envelopes Brown Kraft Button-String10 x 13  100/Box;65.94
?;AG-10900;?;?;?;?;?;TEC-AC-10002076;Accessories;Microsoft Natural Keyboard Elite;?
Second Class;?;Rachel Payne;?;?;?;West;?;?;Avery Durable Slant Ring Binders With Label Holder;?
First Class;DM-13015;Darrin Martin;Consumer;Encinitas;California;?;?;Tables;Bevis 36 x 72 Conference Tables;?
Standard Class;?;Brad Thomas;Home Office;?;Maryland;?;?;?;?;?
?;HK-14890;Heather Kirkland;Corporate;Boise;Idaho;?;FUR-TA-10000577;?;?;696.42
Standard Class;?;?;Consumer;?;?;?;OFF-PA-10004996;?;?;?
First Class;?;Sanjit Chand;Consumer;Los Angeles;?;?;TEC-AC-10003280;?;?;29.99
Standard Class;AG-10900;Arthur Gainer;Consumer;?;?;?;OFF-AR-10000658;?;Newell 324;9.24
Standard Class;?;Lena Creighton;?;?;?;West;OFF-SU-10001218;?;?;?
?;?;?;?;Phoenix;Arizona;?;?;?;Wilson Jones DublLock D-Ring Binders;?
?;KF-16285;?;Home Office;?;?;?;OFF-AP-10001962;Appliances;?;41.95
?;HG-14845;?;?;?;?;?;OFF-BI-10000136;?;Avery Non-Stick Heavy Duty View Round Locking Ring Binders;17.94
First Class;?;?;Corporate;?;Illinois;?;OFF-AR-10001130;?;Quartet Alpha White Chalk 12/Pack;?
Standard Class;FH-14275;?;Corporate;?;?;?;?;?;?;?
?;?;Jonathan Doherty;Corporate;Columbia;South Carolina;South;?;Paper;HP Office Paper (20Lb. and 87 Bright);60.12
Second Class;?;Larry Tron;?;Escondido;?;?;?;Art;BOSTON Model 1800 Electric Pencil Sharpeners Putty/Woodgrain;?
Second Class;?;?;?;?;?;?;?;?;DIXON Oriole Pencils;18.06
Standard Class;?;Tom Ashbrook;?;?;Kansas;?;FUR-FU-10003464;Furnishings;Seth Thomas 8 1/2 Cubicle Clock;?
Standard Class;?;Sheri Gordon;?;?;?;South;FUR-CH-10000553;Chairs;?;67.88
?;?;?;?;Orange;New Jersey;East;?;Art;?;70.95
?;VM-21685;Valerie Mitchum;?;Philadelphia;Pennsylvania;?;?;?;Brites Rubber Bands 1 1/2 oz. Box;?
Standard Class;MH-17440;Mark Haberlin;?;?;?;South;?;Paper;EcoTones Memo Sheets;?
Same Day;?;Lynn Smith;?;Utica;New York;East;?;Binders;Pressboard Data Binders by Wilson Jones;17.09
First Class;?;Shahid Hopkins;?;?;Ohio;?;TEC-AC-10002567;Accessories;?;?
?;?;?;Consumer;?;?;East;?;?;Bionaire 99.97% HEPA Air Cleaner;?
?;DS-13180;?;Corporate;?;?;East;?;Accessories;Logitech G600 MMO Gaming Mouse;159.98
?;?;Sanjit Jacobs;Home Office;Houston;?;Central;?;?;Newell Chalk Holder;9.91
?;?;?;Corporate;Los Angeles;?;?;?;Binders;Avery Non-Stick Binders;7.18
Standard Class;?;Don Jones;Corporate;Little Rock;?;South;OFF-PA-10000595;Paper;Xerox 1929;?
?;AH-10465;Amy Hunt;Consumer;?;?;South;?;?;Acme Hot Forged Carbon Steel Scissors with Nickel-Plated Handles 3 7/8 Cut 8L;88.96
Standard Class;GB-14530;George Bell;Corporate;Monroe;North Carolina;South;FUR-CH-10001270;Chairs;Harbour Creations Steel Folding Chair;207.0
?;?;?;Consumer;Taylor;Michigan;?;FUR-CH-10000863;?;Novimex Swivel Fabric Task Chair;?
?;RF-19735;?;Consumer;Trenton;?;?;?;?;Nu-Dell Leatherette Frames;?
?;?;?;Consumer;New York City;New York;East;OFF-PA-10000069;Paper;TOPS 4 x 6 Fluorescent Color Memo Sheets 500 Sheets per Pack;18.98
?;?;Art Foster;?;?;Ohio;East;OFF-ST-10001558;Storage;?;38.98
?;?;Resi Plking;Consumer;New York City;?;?;?;?;?;107.42
?;?;John Lee;?;Los Angeles;?;?;OFF-AR-10000657;Art;Binney & Smith inkTank Desk Highlighter Chisel Tip Yellow 12/Box;?
?;?;Jeremy Pistek;?;Jonesboro;Arkansas;?;?;?;?;239.5
?;DB-13270;?;?;Brentwood;California;?;TEC-PH-10002468;Phones;?;?
Standard Class;?;?;Consumer;Columbus;?;?;?;Phones;?;235.15
Standard Class;?;Lindsay Shagiari;?;Baltimore;?;East;FUR-FU-10004270;Furnishings;?;20.9
First Class;PA-19060;Pete Armstrong;?;?;?;Central;OFF-EN-10000927;Envelopes;?;114.85
First Class;CK-12205;Chloris Kastensmidt;Consumer;Santa Clara;?;West;?;Binders;Avery Non-Stick Binders;21.55
First Class;LE-16810;Laurel Elliston;Consumer;Chicago;?;?;OFF-BI-10004139;?;?;17.46
Standard Class;?;?;?;Wilmington;Delaware;East;?;Binders;Premier Elliptical Ring Binder Black;213.08
Second Class;?;?;Corporate;?;?;East;?;Furnishings;Howard Miller 13-3/4 Diameter Brushed Chrome Round Wall Clock;82.8
?;CV-12295;Christina VanderZanden;?;?;New York;?;?;Supplies;?;22.72
Standard Class;SP-20860;?;?;?;Tennessee;?;?;Accessories;SanDisk Ultra 16 GB MicroSDHC Class 10 Memory Card;?
First Class;BS-11800;Bryan Spruell;Home Office;New York City;New York;?;?;Paper;Computer Printout Paper with Letter-Trim Fine Perforations;191.6
Standard Class;?;Muhammed Yedwab;?;Durham;?;South;OFF-PA-10001667;?;?;?
Standard Class;JK-16120;Julie Kriz;?;Philadelphia;Pennsylvania;?;OFF-PA-10001293;?;Xerox 1946;?
?;?;?;?;El Paso;?;?;?;?;Lifetime Advantage Folding Chairs 4/Carton;763.28
?;JS-15940;Joni Sundaresam;?;?;?;East;?;?;?;7.56
?;?;?;?;?;?;?;?;Paper;Xerox 1930;31.1
Standard Class;?;?;Consumer;Philadelphia;?;?;OFF-LA-10001404;Labels;Avery 517;?
?;GT-14710;Greg Tran;?;Buffalo;New York;East;FUR-BO-10002213;Bookcases;DMI Eclipse Executive Suite Bookcases;4007.84
?;?;Rob Beeghly;Consumer;?;?;Central;?;Accessories;?;99.39
Standard Class;HG-14965;Henry Goldwyn;Corporate;Los Angeles;California;?;FUR-FU-10004960;?;?;?
?;EM-14095;?;Corporate;?;?;?;?;?;?;?
?;AP-10915;?;?;?;Colorado;West;FUR-BO-10001811;?;Atlantic Metals Mobile 5-Shelf Bookcases Custom Colors;?
?;DM-13345;?;Corporate;San Francisco;?;?;?;?;?;90.48
First Class;?;?;Home Office;?;New York;?;TEC-PH-10004006;?;Panasonic KX - TS880B Telephone;?
Standard Class;EH-14125;?;Home Office;Wheeling;?;?;OFF-BI-10000145;?;?;6.24
?;?;Edward Becker;Corporate;?;Virginia;?;?;?;Sony Micro Vault Click 16 GB USB 2.0 Flash Drive;?
Second Class;FA-14230;Frank Atkinson;Corporate;Denver;Colorado;?;?;Machines;Lexmark S315 Color Inkjet Printer;?
?;DB-13060;?;?;?;?;?;?;?;Wireless Extenders zBoost YX545 SOHO Signal Booster;?
?;SG-20080;Sandra Glassco;Consumer;Redlands;California;West;OFF-BI-10004519;?;GBC DocuBind P100 Manual Binding Machine;?
First Class;?;Katrina Edelman;?;?;New York;?;TEC-AC-10001990;?;?;599.9
First Class;?;Alex Avila;?;?;California;West;?;Storage;?;26.96
Second Class;?;Frank Gastineau;?;San Francisco;California;West;OFF-AR-10002818;Art;Panasonic KP-310 Heavy-Duty Electric Pencil Sharpener;?
?;RP-19270;Rachel Payne;Corporate;?;California;?;?;Labels;Avery 480;18.75
Standard Class;?;Paul Gonzalez;?;?;?;?;?;?;?;?
First Class;LR-16915;Lena Radford;Consumer;?;North Carolina;South;?;?;Belkin 8 Outlet Surge Protector;?
?;NC-18415;Nathan Cano;Consumer;Royal Oak;Michigan;?;OFF-PA-10000304;Paper;?;12.96
?;SJ-20125;Sanjit Jacobs;Home Office;Seattle;?;?;?;Chairs;Harbour Creations 67200 Series Stacking Chairs;?
?;?;?;Consumer;?;Ohio;?;?;?;?;?
Standard Class;JF-15295;Jason Fortune-;Consumer;Logan;?;?;?;Storage;?;21.36
?;?;?;?;?;?;?;?;Binders;GBC Prepunched Paper 19-Hole for Binding Systems 24-lb;36.02
?;?;Bill Donatelli;Consumer;?;California;?;?;?;?;38.24
?;CC-12100;Chad Cunningham;?;?;Michigan;Central;TEC-AC-10004510;Accessories;?;114.52
?;?;?;Consumer;?;North Carolina;South;TEC-AC-10004571;Accessories;?;79.99
Standard Class;EP-13915;Emily Phan;?;Houston;?;Central;FUR-BO-10000780;?;O'Sullivan Plantations 2-Door Library in Landvery Oak;?
?;ST-20530;Shui Tom;Consumer;Philadelphia;Pennsylvania;East;OFF-AR-10001044;?;BOSTON Ranger #55 Pencil Sharpener Black;41.58
?;?;?;?;?;Georgia;?;?;Art;?;?
?;CP-12085;Cathy Prescott;?;?;?;?;?;?;?;184.7
Standard Class;KD-16495;Keith Dawkins;Corporate;?;?;?;?;Binders;?;?
Second Class;DM-13015;?;Consumer;?;Tennessee;?;?;?;?;108.78
?;?;?;?;Toledo;?;East;FUR-FU-10002960;Furnishings;?;?
First Class;JG-15310;?;?;?;?;Central;OFF-PA-10001892;?;Rediform Wirebound Phone Memo Message Book 11 x 5-3/4;?
Standard Class;?;?;Corporate;?;Illinois;?;?;?;Avery Durable Slant Ring Binders With Label Holder;0.84
Standard Class;?;?;Corporate;Oxnard;?;West;?;Art;Newell 334;?
?;BT-11530;?;Home Office;Los Angeles;?;West;?;?;?;81.92
?;?;Susan Vittorini;?;New York City;New York;?;TEC-AC-10001432;?;Enermax Aurora Lite Keyboard;390.75
Same Day;MS-17530;MaryBeth Skach;Consumer;?;Washington;?;FUR-FU-10003095;Furnishings;Linden 12 Wall Clock With Oak Frame;?
?;DP-13000;?;?;?;?;?;OFF-LA-10000973;?;Avery 502;?
?;?;Giulietta Weimer;?;Henderson;Kentucky;?;FUR-FU-10003773;Furnishings;Eldon Cleatmat Plus Chair Mats for High Pile Carpets;?
Standard Class;?;Lena Creighton;?;?;California;West;?;?;?;4.02
?;KC-16675;Kimberly Carter;?;Louisville;?;South;?;Appliances;?;?
?;PV-18985;Paul Van Hugh;Home Office;League City;?;?;OFF-PA-10001804;?;?;16.03
Second Class;?;?;Corporate;Provo;Utah;West;OFF-PA-10000062;Paper;?;?
Standard Class;TA-21385;Tom Ashbrook;?;Olathe;Kansas;?;?;Supplies;Compact Automatic Electric Letter Opener;357.93
?;LW-17215;Luke Weiss;?;Pasadena;California;West;?;?;?;41.86
?;ML-17410;?;Consumer;Philadelphia;?;?;?;Chairs;?;127.37
?;BW-11110;?;?;?;?;Central;TEC-MA-10000822;?;?;3059.98
Standard Class;?;Linda Southworth;Corporate;?;?;?;?;Furnishings;?;332.03
Standard Class;NM-18520;?;Consumer;Amarillo;?;?;?;Paper;?;25.92
Standard Class;PO-19180;?;Home Office;Roseville;?;Central;?;?;?;795.51
?;?;Steve Chapman;Corporate;Richmond;Indiana;Central;?;Storage;?;?
?;?;Ellis Ballard;?;Seattle;Washington;West;OFF-BI-10001107;Binders;?;?
?;?;Maria Etezadi;Home Office;Chicago;Illinois;Central;?;?;Computer Printout Paper with Letter-Trim Perforations;?
?;PG-18820;?;Consumer;?;?;West;?;Binders;?;?
Standard Class;MV-18190;Mike Vittorini;Consumer;Houston;?;Central;TEC-PH-10000149;Phones;Cisco SPA525G2 IP Phone - Wireless;?
Standard Class;HG-14845;Harry Greene;?;?;Pennsylvania;?;OFF-BI-10004209;?;Fellowes Twister Kit Gray/Clear 3/pkg;2.41
Standard Class;AJ-10780;Anthony Jacobs;Corporate;?;?;South;?;?;Avery 482;?
?;JE-15715;?;?;?;?;South;FUR-TA-10001768;Tables;Hon Racetrack Conference Tables;472.52
?;DP-13390;Dennis Pardue;Home Office;Aurora;Illinois;Central;?;Appliances;Tripp Lite Isotel 8 Ultra 8 Outlet Metal Surge;70.97
?;?;?;?;?;?;?;?;?;?;?
?;GM-14695;Greg Maxwell;Corporate;Alexandria;Virginia;South;?;Supplies;Martin Yale Chadless Opener Electric Letter Opener;?
?;CK-12595;?;?;?;North Carolina;?;OFF-PA-10002558;?;Xerox 1938;?
?;PB-19210;?;Corporate;?;?;?;OFF-EN-10003040;?;Quality Park Security Envelopes;?
?;SP-20620;?;Corporate;?;?;?;FUR-CH-10004860;Chairs;?;?
First Class;BG-11695;Brooke Gillingham;?;?;Ohio;?;?;?;Canon Imageclass D680 Copier / Fax;?
?;?;Jamie Frazer;?;New York City;New York;East;OFF-BI-10004236;?;XtraLife ClearVue Slant-D Ring Binder White 3;35.23
First Class;?;?;?;Seattle;Washington;?;OFF-PA-10001363;?;?;73.68
?;?;?;Consumer;Lafayette;?;Central;?;Paper;Eaton Premium Continuous-Feed Paper 25% Cotton Letter Size White 1000 Shts/Box;?
Standard Class;?;?;Corporate;Columbia;Tennessee;South;?;Furnishings;?;?
?;LW-16825;Laurel Workman;?;?;?;Central;?;Art;?;?
?;?;Emily Burns;?;New York City;?;East;?;?;Office Star - Contemporary Task Swivel Chair;?
?;?;Matt Collister;Corporate;?;California;?;?;?;?;99.99
?;BM-11140;?;Consumer;?;?;?;?;?;?;356.79
Standard Class;BD-11500;?;Consumer;?;?;?;?;?;?;?
?;?;Cyra Reiten;Home Office;?;?;Central;?;Bookcases;?;?
?;MP-17965;Michael Paige;?;Mcallen;?;?;OFF-PA-10003936;?;?;15.55
?;JB-15400;Jennifer Braxton;Corporate;Bristol;?;?;TEC-PH-10004959;Phones;?;?
?;?;Luke Foster;Consumer;San Antonio;?;?;OFF-BI-10001679;?;?;?
Standard Class;?;?;Consumer;San Diego;?;?;?;Accessories;WD My Passport Ultra 2TB Portable External Hard Drive;?
?;?;?;Consumer;Oceanside;?;?;?;Chairs;Global Leather Highback Executive Chair with Pneumatic Height Adjustment Black;?
?;DS-13180;?;Corporate;Columbus;Georgia;South;FUR-FU-10004053;Furnishings;DAX Two-Tone Silver Metal Document Frame;20.24
Second Class;?;?;?;Philadelphia;Pennsylvania;East;?;?;DIXON Ticonderoga Erasable Checking Pencils;22.32
First Class;?;Alan Barnes;Consumer;Toledo;Ohio;?;OFF-AR-10003560;Art;Zebra Zazzle Fluorescent Highlighters;14.59
?;?;?;?;Lakeville;?;Central;FUR-CH-10002304;Chairs;Global Stack Chair without Arms Black;?
Second Class;?;?;Corporate;?;?;Central;OFF-PA-10001763;?;Xerox 1896;?
?;XP-21865;Xylona Preis;?;?;Michigan;?;?;?;?;?
Standard Class;JF-15295;Jason Fortune-;Consumer;?;?;West;?;?;?;?
Same Day;?;?;Consumer;?;Michigan;?;?;?;?;10.95
Standard Class;DR-12880;?;Corporate;Chicago;?;?;OFF-ST-10004804;?;Belkin 19 Vented Equipment Shelf Black;82.37
?;?;?;?;Chicago;?;Central;?;?;Maxell 4.7GB DVD+RW 3/Pack;25.49
?;AT-10435;?;?;?;Connecticut;?;?;Art;?;11.12
Standard Class;DO-13435;?;Consumer;Pembroke Pines;?;?;?;?;Hon Practical Foundations 30 x 60 Training Table Light Gray/Charcoal;375.46
First Class;?;?;Consumer;Seattle;?;?;?;Storage;?;?
Same Day;?;?;Consumer;?;Michigan;Central;FUR-CH-10003846;Chairs;Hon Valutask Swivel Chairs;302.94
First Class;EJ-13720;?;?;?;Pennsylvania;East;OFF-ST-10003816;?;?;?
?;RH-19510;Rick Huthwaite;Home Office;?;California;West;?;?;?;?
Standard Class;?;Dan Reichenbach;Corporate;New York City;?;?;TEC-PH-10003442;?;Samsung Replacement EH64AVFWE Premium Headset;33.0
?;?;?;?;Albuquerque;New Mexico;West;?;Storage;?;33.29
?;PP-18955;?;Home Office;Springfield;Ohio;East;?;?;DAX Natural Wood-Tone Poster Frame;?
Standard Class;GT-14710;Greg Tran;Consumer;?;?;East;FUR-FU-10004090;?;Executive Impressions 14 Contract Wall Clock;?
?;?;?;?;?;Pennsylvania;East;?;Chairs;?;63.69
?;?;?;Corporate;Auburn;?;East;OFF-AR-10001988;?;?;17.97
Second Class;NK-18490;?;?;Corpus Christi;?;?;OFF-PA-10000167;Paper;?;?
?;?;Chuck Magee;Consumer;?;California;West;?;Art;?;?
?;?;Filia McAdams;?;?;California;?;?;?;?;14.52
Second Class;?;?;Consumer;?;New York;?;TEC-AC-10002402;?;?;239.97
?;GB-14575;?;?;Columbia;South Carolina;South;TEC-PH-10002538;?;Grandstream GXP1160 VoIP phone;?
Standard Class;MA-17995;?;Home Office;Cheyenne;Wyoming;?;FUR-CH-10001215;Chairs;?;?
?;?;Cynthia Arntzen;?;Vineland;?;East;OFF-SU-10004661;Supplies;Acme Titanium Bonded Scissors;17.0
Second Class;DM-13015;Darrin Martin;?;Johnson City;Tennessee;South;OFF-BI-10001597;Binders;?;86.06
Second Class;SV-20365;?;Consumer;Houston;?;?;?;Tables;Riverside Furniture Stanwyck Manor Table Series;401.59
Standard Class;?;?;?;?;Maryland;?;TEC-PH-10000895;Phones;Polycom VVX 310 VoIP phone;?
?;?;Ivan Liston;?;Columbus;?;Central;?;Phones;?;?
?;FM-14215;Filia McAdams;Corporate;Greensboro;North Carolina;South;?;Furnishings;?;17.09
?;?;Tony Sayre;?;Clovis;?;West;OFF-BI-10002012;Binders;?;10.08
