Second Class;DV-13465;Dianna Vittorini;Consumer;Oceanside;New York;East;OFF-ST-10002554;?;?;?
Standard Class;GA-14725;?;Consumer;?;North Carolina;South;OFF-PA-10001790;Paper;?;?
?;NF-18595;Nicole Fjeld;Home Office;Chicago;Illinois;Central;OFF-PA-10001685;Paper;?;73.01
?;?;?;Consumer;New York City;New York;East;FUR-FU-10003192;Furnishings;?;?
?;?;Mark Haberlin;?;Jackson;?;?;OFF-AP-10003971;?;Belkin 6 Outlet Metallic Surge Strip;32.67
?;?;Deirdre Greer;Corporate;Denver;?;?;FUR-CH-10000422;?;Global Highback Leather Tilter in Burgundy;?
?;MC-18100;?;?;?;Illinois;Central;FUR-FU-10000965;Furnishings;?;41.55
Standard Class;?;?;?;New York City;New York;?;FUR-CH-10002335;Chairs;?;408.01
Standard Class;?;Sean Christensen;Consumer;?;Michigan;Central;TEC-AC-10003832;Accessories;Imation 16GB Mini TravelDrive USB 2.0 Flash Drive;132.52
First Class;CD-12790;?;Home Office;Los Angeles;?;West;?;Fasteners;?;7.9
Standard Class;SS-20590;Sonia Sunley;Consumer;San Francisco;?;West;?;?;Akro Stacking Bins;?
Standard Class;GK-14620;?;Corporate;Hesperia;?;West;OFF-BI-10004593;Binders;Ibico Laser Imprintable Binding System Covers;?
?;?;Katrina Edelman;Corporate;?;?;?;?;Paper;Petty Cash Envelope;?
?;?;?;?;?;?;Central;OFF-PA-10004519;Paper;?;?
?;NR-18550;Nick Radford;Consumer;?;Florida;?;OFF-BI-10002432;?;Wilson Jones Standard D-Ring Binders;4.55
First Class;?;Parhena Norris;?;?;Tennessee;South;?;?;Stanley Bostitch Contemporary Electric Pencil Sharpeners;?
Standard Class;?;?;?;?;Pennsylvania;?;TEC-PH-10003988;?;LF Elite 3D Dazzle Designer Hard Case Cover Lf Stylus Pen and Wiper For Apple Iphone 5c Mini Lite;32.7
?;GM-14440;Gary McGarr;Consumer;?;New York;?;OFF-AR-10002656;Art;Sanford Liquid Accent Highlighters;?
?;CC-12610;Corey Catlett;Corporate;Durham;?;South;?;Art;?;140.74
Second Class;JE-15715;Joe Elijah;Consumer;?;New Mexico;West;?;Paper;Easy-staple paper;49.12
?;PF-19120;Peter Fuller;Consumer;?;Texas;?;TEC-AC-10002402;?;Razer Kraken PRO Over Ear PC and Music Headset;383.95
Same Day;PS-18970;Paul Stevenson;Home Office;?;California;West;FUR-FU-10004091;?;Howard Miller 13 Diameter Goldtone Round Wall Clock;187.76
?;YC-21895;Yoseph Carroll;?;Dallas;Texas;Central;TEC-PH-10002447;?;AT&T CL83451 4-Handset Telephone;329.58
Standard Class;?;Gary Zandusky;Consumer;?;New Jersey;East;OFF-ST-10000615;?;SimpliFile Personal File Black Granite 15w x 6-15/16d x 11-1/4h;34.05
?;AH-10195;Alan Haines;?;Tamarac;?;?;OFF-SU-10000646;Supplies;Premier Automatic Letter Opener;961.48
?;EB-13705;Ed Braxton;Corporate;Philadelphia;Pennsylvania;East;FUR-CH-10003774;Chairs;?;445.8
Standard Class;?;Mark Haberlin;Corporate;Jackson;Mississippi;?;?;?;GBC Twin Loop Wire Binding Elements 9/16 Spine Black;30.44
?;NM-18520;Neoma Murray;Consumer;Moreno Valley;California;?;OFF-ST-10002486;?;?;?
?;BM-11785;?;Consumer;?;?;?;?;Accessories;?;475.94
?;AA-10375;Allen Armold;Consumer;?;Nebraska;?;FUR-FU-10003347;?;Coloredge Poster Frame;?
Standard Class;?;?;?;?;?;East;OFF-AR-10000716;Art;?;5.58
Standard Class;CM-12115;Chad McGuire;Consumer;San Francisco;?;?;?;Machines;Ricoh - Ink Collector Unit for GX3000 Series Printers;369.16
?;?;Giulietta Dortch;Corporate;?;Washington;West;OFF-BI-10003314;Binders;?;?
Standard Class;AY-10555;?;?;Los Angeles;California;West;?;Furnishings;?;?
?;?;?;?;?;California;West;TEC-AC-10001445;Accessories;?;9.09
Standard Class;MD-17350;Maribeth Dona;Consumer;?;?;Central;?;Tables;?;?
Standard Class;EH-13765;Edward Hooks;Corporate;Philadelphia;Pennsylvania;East;OFF-PA-10003016;?;?;?
Same Day;RW-19540;Rick Wilson;Corporate;?;?;?;FUR-TA-10002607;Tables;?;283.56
?;IM-15070;?;?;Florence;Alabama;?;OFF-BI-10001191;?;Canvas Sectional Post Binders;?
Standard Class;?;Ben Wallace;?;San Francisco;California;West;?;Furnishings;?;?
?;BP-11290;?;?;?;Ohio;East;?;Appliances;Kensington 4 Outlet MasterPiece Compact Power Control Center;?
?;?;?;?;?;California;?;TEC-AC-10001284;?;?;62.31
Standard Class;?;?;Consumer;Philadelphia;Pennsylvania;East;?;Envelopes;?;30.67
?;BM-11650;?;?;Ann Arbor;?;Central;?;Appliances;?;29.4
?;?;Fred Harton;?;Atlanta;Georgia;South;OFF-AP-10001492;Appliances;Acco Six-Outlet Power Strip 4' Cord Length;25.86
?;?;Thomas Brumley;Home Office;New York City;New York;East;?;Chairs;Global Push Button Manager's Chair Indigo;767.21
?;?;?;Corporate;Lawrence;?;East;TEC-PH-10001300;Phones;iKross Bluetooth Portable Keyboard + Cell Phone Stand Holder + Brush for Apple iPhone 5S 5C 5 4S 4;?
?;?;?;Consumer;Philadelphia;?;East;?;?;?;887.27
?;SW-20350;Sean Wendt;?;Detroit;Michigan;?;?;Phones;Nortel Meridian M5316 Digital phone;517.9
Standard Class;?;Corey Catlett;?;Columbus;Ohio;?;OFF-AP-10004708;?;?;213.14
Standard Class;RA-19915;?;?;Highland Park;?;?;FUR-BO-10002545;Bookcases;?;913.43
Standard Class;ME-17725;?;?;Newark;?;East;OFF-AR-10001044;?;BOSTON Ranger #55 Pencil Sharpener Black;155.94
?;?;Barbara Fisher;?;Roswell;Georgia;?;OFF-PA-10001870;Paper;?;6.48
Second Class;?;?;?;Los Angeles;California;West;?;Appliances;Belkin F9S820V06 8 Outlet Surge;129.92
Standard Class;?;Eleni McCrary;?;Dover;New Hampshire;?;TEC-AC-10002567;?;Logitech G602 Wireless Gaming Mouse;?
?;AB-10105;Adrian Barton;Consumer;Houston;?;Central;?;?;?;32.06
Second Class;?;Brian Moss;Corporate;Elyria;Ohio;East;?;?;Prestige Round Ring Binders;1.82
Standard Class;?;Ken Heidel;?;?;?;?;OFF-LA-10004345;Labels;Avery 493;?
Standard Class;?;?;Consumer;?;Minnesota;Central;OFF-BI-10001758;Binders;?;53.4
First Class;ON-18715;Odella Nelson;Corporate;Eagan;?;?;?;Accessories;Verbatim 25 GB 6x Blu-ray Single Layer Recordable Disc 25/Pack;45.98
?;Dp-13240;Dean percer;Home Office;Seattle;?;?;TEC-AC-10002942;Accessories;WD My Passport Ultra 1TB Portable External Hard Drive;?
Standard Class;?;Anthony Jacobs;Corporate;Beverly;Massachusetts;?;OFF-AP-10002651;?;?;?
?;?;Pauline Johnson;Consumer;Santa Ana;?;West;?;?;Eldon Stackable Tray Side-Load Legal Smoke;?
?;?;?;?;?;?;East;?;Paper;Wirebound Message Books 5-1/2 x 4 Forms 2 or 4 Forms per Page;16.06
Standard Class;SV-20365;?;Consumer;New York City;New York;?;TEC-AC-10001998;Accessories;Logitech LS21 Speaker System - PC Multimedia - 2.1-CH - Wired;59.97
Standard Class;?;Kimberly Carter;Corporate;?;Florida;South;OFF-PA-10001667;?;?;62.19
Standard Class;BP-11095;Bart Pistole;?;?;California;West;OFF-BI-10003314;Binders;?;?
Second Class;TH-21235;Tiffany House;?;?;Illinois;Central;FUR-CH-10001146;Chairs;?;106.87
Standard Class;NG-18430;Nathan Gelder;Consumer;Oklahoma City;Oklahoma;?;?;Phones;?;479.96
Second Class;DM-13525;?;?;New York City;?;?;OFF-ST-10003641;Storage;?;78.8
Standard Class;DS-13180;?;?;?;Georgia;?;OFF-BI-10000962;?;?;?
Standard Class;?;Berenike Kampe;Consumer;San Francisco;California;West;TEC-AC-10003614;Accessories;Verbatim 25 GB 6x Blu-ray Single Layer Recordable Disc 10/Pack;?
Second Class;RM-19750;Roland Murray;Consumer;New York City;?;?;?;Furnishings;Westinghouse Floor Lamp with Metal Mesh Shade Black;?
?;SG-20080;?;Consumer;Redlands;?;West;FUR-BO-10002213;Bookcases;DMI Eclipse Executive Suite Bookcases;425.83
?;?;?;Consumer;Aurora;Illinois;?;?;?;SAFCO Commercial Wire Shelving Black;221.02
?;?;?;Corporate;?;California;?;OFF-EN-10001434;Envelopes;Strathmore #10 Envelopes Ultimate White;?
Standard Class;?;Nona Balk;Corporate;?;?;South;FUR-TA-10001095;?;Chromcraft Round Conference Tables;383.44
?;CS-12460;Chuck Sachs;?;New York City;?;?;OFF-BI-10001524;Binders;GBC Premium Transparent Covers with Diagonal Lined Pattern;?
Standard Class;SF-20965;?;Corporate;San Diego;California;West;?;Binders;Plastic Binding Combs;?
Standard Class;?;Matt Collins;Consumer;Cincinnati;?;?;OFF-ST-10001490;Storage;?;285.55
Standard Class;?;?;Corporate;Detroit;?;?;FUR-TA-10000198;Tables;Chromcraft Bull-Nose Wood Oval Conference Tables & Bases;1652.94
Second Class;DM-13525;?;Corporate;New York City;?;?;OFF-ST-10001932;Storage;?;772.68
?;TT-21070;Ted Trevino;?;Chattanooga;Tennessee;?;FUR-CH-10000454;?;Hon Deluxe Fabric Upholstered Stacking Chairs Rounded Back;390.37
Second Class;AG-10900;Arthur Gainer;Consumer;Chicago;Illinois;Central;OFF-EN-10002621;?;?;?
First Class;LW-16990;Lindsay Williams;Corporate;Henderson;?;?;OFF-BI-10001890;Binders;?;5.73
?;BM-11650;Brian Moss;?;Dallas;?;Central;?;Paper;Eureka Recycled Copy Paper 8 1/2 x 11 Ream;?
Standard Class;LC-16870;Lena Cacioppo;?;Chicago;?;?;?;Tables;Bevis Rectangular Conference Tables;?
Second Class;HH-15010;Hilary Holden;?;?;?;?;?;?;Linden 10 Round Wall Clock Black;30.56
Standard Class;?;?;Consumer;?;New York;?;OFF-FA-10000585;Fasteners;OIC Bulk Pack Metal Binder Clips;13.96
Standard Class;?;?;?;?;New Jersey;?;TEC-AC-10002399;?;?;?
?;RO-19780;Rose O'Brian;Consumer;?;?;Central;TEC-PH-10003437;Phones;?;299.96
?;?;Chris McAfee;Consumer;Watertown;New York;?;OFF-PA-10001776;?;Wirebound Message Books Four 2 3/4 x 5 Forms per Page 600 Sets per Book;18.54
?;?;?;Home Office;Fayetteville;North Carolina;South;?;?;?;10.37
?;?;Tamara Willingham;?;Seattle;Washington;West;?;?;?;?
?;PP-18955;?;Home Office;?;Ohio;?;OFF-PA-10000682;Paper;Xerox 1924;4.62
Standard Class;KH-16630;Ken Heidel;Corporate;Norman;?;Central;TEC-AC-10001772;?;Memorex Mini Travel Drive 16 GB USB 2.0 Flash Drive;63.88
Standard Class;AD-10180;Alan Dominguez;Home Office;Fairfield;Connecticut;East;?;?;?;?
?;SC-20095;Sanjit Chand;?;West Jordan;Utah;West;FUR-FU-10004090;?;Executive Impressions 14 Contract Wall Clock;66.69
Standard Class;JE-15475;Jeremy Ellison;Consumer;?;New York;?;?;Binders;?;51.31
?;?;?;?;?;Illinois;Central;?;?;Airmail Envelopes;268.58
Same Day;KB-16585;Ken Black;Corporate;Clinton;?;?;?;?;Pizazz Global Quick File;?
Standard Class;?;Jane Waco;Corporate;San Diego;?;West;FUR-CH-10002880;?;Global High-Back Leather Tilter Burgundy;?
Standard Class;?;Ann Chong;?;New York City;?;East;?;Art;Newell 324;?
Standard Class;BB-10990;?;Corporate;?;?;Central;TEC-PH-10002200;Phones;Aastra 6757i CT Wireless VoIP phone;?
Second Class;?;?;Consumer;San Diego;California;West;?;?;Maxell DVD-RAM Discs;148.32
Standard Class;CS-12490;Cindy Schnelling;?;?;Ohio;East;OFF-AR-10001374;?;?;10.37
Standard Class;GA-14515;?;Consumer;San Francisco;?;West;OFF-AP-10002651;Appliances;Hoover Upright Vacuum With Dirt Cup;?
Standard Class;RF-19840;?;Consumer;?;?;East;OFF-BI-10001553;Binders;SpineVue Locking Slant-D Ring Binders by Cardinal;?
Second Class;?;?;Corporate;Henderson;?;South;?;?;GBC Clear Cover 8-1/2 x 11 unpunched 25 covers per pack;?
Standard Class;?;Arthur Gainer;Consumer;Tucson;?;West;OFF-BI-10001982;?;?;8.16
First Class;VB-21745;Victoria Brennan;?;Columbus;?;?;OFF-AP-10001124;?;Belkin 8 Outlet SurgeMaster II Gold Surge Protector with Phone Protection;647.84
?;DH-13675;Duane Huffman;Home Office;Miami;?;?;?;?;?;2.95
Standard Class;JH-15985;?;Consumer;Seattle;?;?;OFF-BI-10004600;?;?;2060.74
Second Class;TZ-21580;Tracy Zic;Consumer;Louisville;?;West;?;Phones;Samsung Galaxy S III - 16GB - pebble blue (T-Mobile);?
Standard Class;RC-19825;Roy Collins;Consumer;Chicago;?;Central;?;Phones;Cisco Small Business SPA 502G VoIP phone;328.22
?;?;?;Consumer;?;?;Central;OFF-AR-10003876;Art;?;13.04
First Class;?;Ross DeVincentis;?;Richmond;?;South;OFF-ST-10004963;Storage;Eldon Gobal File Keepers;?
Standard Class;?;?;Corporate;?;Mississippi;South;TEC-AC-10004469;Accessories;?;239.7
Standard Class;?;Rob Williams;?;Dallas;Texas;?;OFF-ST-10001558;Storage;Acco Perma 4000 Stacking Storage Drawers;?
?;?;Ralph Arnett;?;?;?;?;?;?;Sanford Liquid Accent Highlighters;?
Standard Class;SC-20380;Shahid Collister;Consumer;El Paso;?;?;FUR-FU-10001095;?;DAX Black Cherry Wood-Tone Poster Frame;63.55
Standard Class;SJ-20215;?;?;Grand Prairie;Texas;Central;FUR-CH-10002602;Chairs;DMI Arturo Collection Mission-style Design Wood Chair;317.06
?;?;Michelle Moray;?;Seattle;?;West;?;?;Cardinal Slant-D Ring Binders;?
Standard Class;MW-18220;?;?;Coon Rapids;?;?;OFF-ST-10000877;Storage;?;?
Same Day;DH-13675;?;?;?;California;?;FUR-BO-10000330;Bookcases;Sauder Camden County Barrister Bookcase Planked Cherry Finish;?
?;?;?;?;Coral Springs;Florida;South;?;?;Bush Somerset Collection Bookcase;314.35
Standard Class;BW-11110;Bart Watters;?;New York City;?;?;OFF-PA-10000659;?;?;62.82
?;?;Kunst Miller;?;?;New York;East;?;Art;Panasonic KP-380BK Classic Electric Pencil Sharpener;71.96
First Class;?;Bill Eplett;Home Office;?;?;?;?;?;DAX Natural Wood-Tone Poster Frame;?
Standard Class;?;Marc Crier;Consumer;Memphis;Tennessee;South;OFF-FA-10004854;Fasteners;Vinyl Coated Wire Paper Clips in Organizer Box 800/Box;?
?;BH-11710;Brosina Hoffman;?;Newark;Delaware;East;?;Paper;Xerox 194;166.44
?;BD-11725;Bruce Degenhardt;?;Richmond;?;?;OFF-LA-10003930;Labels;Dot Matrix Printer Tape Reel Labels White 5000/Box;?
First Class;AG-10390;Allen Goldenen;Consumer;Cincinnati;?;East;OFF-BI-10003460;Binders;?;2.63
?;NB-18655;Nona Balk;?;?;?;?;OFF-FA-10001561;Fasteners;Stockwell Push Pins;6.54
?;MV-18190;?;Consumer;?;New York;?;OFF-PA-10000232;Paper;?;12.96
Standard Class;AH-10120;?;Home Office;?;?;West;OFF-PA-10001878;?;Xerox 1891;?
Second Class;EM-13825;Elizabeth Moffitt;Corporate;Paterson;New Jersey;East;?;?;?;274.8
?;?;Guy Phonely;Corporate;Leominster;Massachusetts;?;OFF-BI-10003707;?;Aluminum Screw Posts;?
?;?;?;Consumer;Los Angeles;California;?;?;Binders;?;?
?;DK-12835;?;Corporate;?;Michigan;Central;FUR-CH-10000847;Chairs;?;?
Standard Class;?;?;Consumer;?;Ohio;East;OFF-FA-10002988;Fasteners;Ideal Clamps;4.82
?;CC-12685;?;?;?;Kentucky;South;OFF-PA-10004996;Paper;?;51.55
?;SF-20965;Sylvia Foulston;Corporate;?;California;West;FUR-CH-10001854;?;Office Star - Professional Matrix Back Chair with 2-to-1 Synchro Tilt and Mesh Fabric Seat;1403.92
First Class;?;?;Consumer;Virginia Beach;?;?;OFF-SU-10004737;?;?;?
Second Class;?;Jessica Myrick;Consumer;Bakersfield;?;?;FUR-BO-10003159;Bookcases;Sauder Camden County Collection Libraries Planked Cherry Finish;195.47
Second Class;?;Anne McFarland;Consumer;?;Rhode Island;?;?;Art;Lumber Crayons;49.25
Second Class;DL-13495;Dionis Lloyd;?;New York City;New York;East;?;Envelopes;#10-4 1/8 x 9 1/2 Premium Diagonal Seam Envelopes;?
Standard Class;?;Dorothy Badders;Corporate;?;Arkansas;?;?;Furnishings;?;?
?;GM-14680;?;?;?;New York;East;FUR-TA-10003238;Tables;?;?
Second Class;TT-21460;Tonja Turnell;Home Office;?;?;Central;?;Labels;Avery 497;?
?;KN-16705;?;Home Office;Mcallen;?;?;?;?;?;27.7
Standard Class;?;?;Corporate;Laurel;Maryland;East;?;Furnishings;?;?
?;BB-11545;?;Corporate;?;California;West;TEC-PH-10001448;Phones;Anker Astro 15000mAh USB Portable Charger;39.99
?;CJ-12010;Caroline Jumper;?;Houston;Texas;?;FUR-CH-10004063;?;?;?
Standard Class;?;Tom Stivers;?;San Diego;California;West;TEC-PH-10000004;Phones;Belkin iPhone and iPad Lightning Cable;71.95
Same Day;SV-20935;?;Consumer;Peoria;Arizona;West;?;?;Vinyl Sectional Post Binders;67.86
Second Class;AA-10375;Allen Armold;Consumer;Atlanta;Georgia;South;TEC-AC-10004145;Accessories;Logitech diNovo Edge Keyboard;?
?;RR-19525;Rick Reed;?;Lowell;?;?;FUR-CH-10003761;Chairs;Global Italian Leather Office Chair;785.88
Standard Class;KN-16390;?;Corporate;Los Angeles;California;West;OFF-LA-10004272;?;Avery 482;?
?;DK-12835;Damala Kotsonis;?;?;?;South;FUR-TA-10001676;?;?;79.97
Standard Class;CS-12400;Christopher Schild;?;Tampa;?;South;?;?;Logitech P710e Mobile Speakerphone;617.98
Standard Class;?;?;?;Anaheim;California;?;OFF-BI-10003876;?;?;?
Standard Class;?;?;Corporate;New York City;New York;?;FUR-CH-10003968;Chairs;Novimex Turbo Task Chair;127.76
?;JL-15505;Jeremy Lonsdale;?;Aberdeen;South Dakota;Central;OFF-SU-10004661;Supplies;?;25.5
?;?;?;Consumer;Bakersfield;California;West;?;?;?;97.84
?;BT-11395;Bill Tyler;Corporate;Los Angeles;California;?;FUR-TA-10001520;Tables;Lesro Sheffield Collection Coffee Table End Table Center Table Corner Table;399.67
Same Day;CY-12745;?;?;?;Texas;?;?;Binders;GBC DocuBind 300 Electric Binding Machine;210.39
?;CM-12715;Craig Molinari;?;Seattle;Washington;?;OFF-AR-10000390;?;Newell Chalk Holder;?
Standard Class;RA-19885;Ruben Ausman;Corporate;Los Angeles;?;West;OFF-ST-10003479;Storage;?;77.88
Standard Class;CM-12385;?;Consumer;?;Illinois;Central;TEC-PH-10004447;?;?;222.38
Standard Class;LC-16885;?;Consumer;Roseville;California;West;OFF-BI-10004781;Binders;GBC Wire Binding Strips;76.18
Second Class;SC-20725;?;?;?;?;?;OFF-BI-10004967;Binders;?;2.08
Standard Class;?;Rob Williams;Corporate;?;New York;?;?;?;Plantronics 81402;65.99
Standard Class;?;Arianne Irving;?;?;?;?;?;?;?;88.8
Standard Class;GH-14425;Gary Hwang;Consumer;Jacksonville;?;?;OFF-BI-10001098;Binders;Acco D-Ring Binder w/DublLock;12.83
?;LH-16900;?;Consumer;Dover;Delaware;?;TEC-PH-10003988;Phones;?;?
?;PO-18850;?;?;Los Angeles;California;West;FUR-CH-10001146;?;?;122.14
Second Class;VS-21820;Vivek Sundaresam;Consumer;Naperville;Illinois;?;OFF-BI-10001249;?;?;?
First Class;?;?;?;Tulsa;?;Central;TEC-PH-10004897;Phones;Mediabridge Sport Armband iPhone 5s;69.93
Standard Class;DG-13300;?;Corporate;Seattle;Washington;West;?;Paper;?;?
Standard Class;?;Dave Hallsten;Corporate;Richmond;Kentucky;South;?;?;Space Solutions Commercial Steel Shelving;?
Standard Class;KW-16435;?;?;Florence;Kentucky;South;?;Accessories;Anker Ultra-Slim Mini Bluetooth 3.0 Wireless Keyboard;79.96
?;?;?;?;Jonesboro;?;South;OFF-AR-10003811;?;?;6.63
Second Class;BE-11455;Brad Eason;?;Providence;Rhode Island;East;TEC-AC-10004571;?;Logitech G700s Rechargeable Gaming Mouse;199.98
?;MG-17875;?;?;?;?;?;?;?;Kensington 7 Outlet MasterPiece Power Center with Fax/Phone Line Protection;207.48
Second Class;JD-15895;?;?;?;?;?;OFF-BI-10003656;Binders;Fellowes PB200 Plastic Comb Binding Machine;?
?;MK-18160;?;?;San Francisco;?;West;?;?;?;33.87
Standard Class;?;Edward Hooks;Corporate;Seattle;Washington;?;OFF-AR-10001246;Art;Newell 317;8.82
?;?;Roger Demir;Consumer;?;Washington;West;OFF-PA-10003971;?;?;11.96
?;?;Don Jones;?;Little Rock;Arkansas;South;OFF-BI-10000829;Binders;?;17.96
Standard Class;?;Lisa DeCherney;?;San Francisco;?;?;FUR-FU-10003691;?;?;37.05
First Class;JS-15880;?;Consumer;Atlanta;?;?;OFF-ST-10003716;Storage;?;?
?;?;?;Consumer;Brownsville;Texas;Central;FUR-BO-10002202;?;?;?
?;?;Theresa Swint;?;Philadelphia;Pennsylvania;East;OFF-BI-10004876;Binders;Wilson Jones Suede Grain Vinyl Binders;2.5
?;?;Kunst Miller;Consumer;Houston;Texas;Central;?;Envelopes;Cameo Buff Policy Envelopes;149.35
?;CC-12430;?;Home Office;?;New Hampshire;East;TEC-AC-10002049;?;Logitech G19 Programmable Gaming Keyboard;371.97
Second Class;LS-16975;?;Home Office;?;California;West;FUR-CH-10001146;?;Global Task Chair Black;81.42
?;SS-20410;Shahid Shariari;?;?;?;West;OFF-SU-10002537;?;Acme Box Cutter Scissors;20.46
Standard Class;HA-14920;?;Consumer;San Francisco;California;?;OFF-EN-10002230;Envelopes;?;?
Standard Class;TS-21505;?;?;Parker;Colorado;West;FUR-BO-10000468;Bookcases;O'Sullivan 2-Shelf Heavy-Duty Bookcases;?
?;?;Muhammed Yedwab;?;Chicago;Illinois;Central;?;?;While you Were Out Message Book One Form per Page;8.9
Second Class;DE-13255;Deanra Eno;?;?;?;?;OFF-AR-10002804;Art;?;3.91
First Class;?;Arthur Gainer;?;?;Connecticut;?;FUR-FU-10003975;?;Eldon Advantage Chair Mats for Low to Medium Pile Carpets;?
Standard Class;GB-14530;George Bell;Corporate;Newark;Ohio;East;OFF-ST-10001128;Storage;Carina Mini System Audio Rack Model AR050B;177.57
First Class;DS-13180;David Smith;Corporate;San Diego;California;?;OFF-ST-10001590;Storage;Tenex Personal Project File with Scoop Front Design Black;134.8
?;?;?;Home Office;New York City;New York;East;FUR-FU-10000672;Furnishings;Executive Impressions 10 Spectator Wall Clock;?
First Class;?;Bobby Trafton;?;?;Illinois;Central;OFF-PA-10003134;Paper;Xerox 1937;76.86
Standard Class;KH-16510;Keith Herrera;?;San Francisco;California;West;?;?;?;?
Standard Class;?;Bruce Degenhardt;?;Columbus;?;South;OFF-ST-10003716;Storage;?;675.06
Standard Class;PS-18760;Pamela Stobb;?;?;?;West;?;?;?;?
?;?;?;?;Greensboro;?;?;?;Chairs;?;187.06
First Class;MC-17845;?;Consumer;?;Mississippi;?;TEC-AC-10003911;?;NETGEAR AC1750 Dual Band Gigabit Smart WiFi Router;?
First Class;?;?;?;Roseville;California;?;?;?;Round Ring Binders;8.32
?;TM-21010;Tamara Manning;Consumer;Auburn;?;?;OFF-AR-10004685;?;?;9.26
?;?;Arthur Prichep;Consumer;Seattle;?;?;?;?;Xerox 1988;?
Standard Class;?;?;?;San Francisco;?;?;?;Paper;Xerox 204;?
?;LR-17035;Lisa Ryan;Corporate;?;California;?;OFF-SU-10004290;Supplies;Acme Design Line 8 Stainless Steel Bent Scissors w/Champagne Handles 3-1/8 Cut;?
?;?;?;?;Memphis;Tennessee;South;FUR-FU-10001591;Furnishings;?;19.52
?;PG-18820;Patrick Gardner;Consumer;?;California;?;?;Binders;?;?
Standard Class;?;Ben Ferrer;?;?;Massachusetts;?;FUR-TA-10003473;?;?;526.58
First Class;AH-10120;Adrian Hane;?;Salem;Oregon;West;OFF-AR-10004078;?;Newell 312;?
Standard Class;JF-15355;Jay Fein;?;?;?;?;?;?;?;55.99
?;?;?;Consumer;?;Texas;Central;?;Binders;Ibico Plastic Spiral Binding Combs;18.24
?;GA-14515;George Ashbrook;Consumer;Dallas;Texas;Central;TEC-PH-10004120;Phones;AT&T 1080 Phone;657.55
Standard Class;?;Roy Phan;?;Kenosha;Wisconsin;Central;TEC-PH-10001819;Phones;Innergie mMini Combo Duo USB Travel Charging Kit;134.97
Same Day;?;?;Home Office;New York City;New York;?;OFF-BI-10001628;Binders;Acco Data Flex Cable Posts For Top & Bottom Load Binders 6 Capacity;?
?;?;Laurel Elliston;Consumer;?;Virginia;South;FUR-CH-10003746;Chairs;Hon 4070 Series Pagoda Round Back Stacking Chairs;?
Standard Class;LS-16945;?;Corporate;Los Angeles;California;West;?;?;Laser & Ink Jet Business Envelopes;?
