?;HK-14890;Heather Kirkland;Corporate;?;Texas;?;?;Accessories;Sony 64GB Class 10 Micro SDHC R40 Memory Card;143.96
Second Class;AB-10150;Aimee Bixby;Consumer;?;Texas;Central;FUR-FU-10001967;Furnishings;Telescoping Adjustable Floor Lamp;15.99
Standard Class;?;?;?;?;?;South;?;Storage;Iceberg Mobile Mega Data/Printer Cart;?
Standard Class;LC-17140;Logan Currie;?;?;?;?;?;?;Fellowes Neat Ideas Storage Cubes;64.96
Same Day;SG-20470;?;?;New York City;New York;East;?;?;Bretford CR4500 Series Slim Rectangular Table;1044.63
?;PJ-18835;Patrick Jones;?;?;Tennessee;?;OFF-PA-10003971;Paper;Xerox 1965;?
?;HF-14995;?;?;Memphis;?;?;FUR-TA-10004534;?;?;?
Standard Class;BK-11260;Berenike Kampe;Consumer;Chicago;Illinois;Central;TEC-PH-10000307;Phones;Shocksock Galaxy S4 Armband;35.04
First Class;?;Jason Fortune-;Consumer;Los Angeles;California;West;?;?;Aluminum Screw Posts;36.62
?;?;?;?;Houston;Texas;Central;FUR-FU-10004020;Furnishings;Advantus Panel Wall Acrylic Frame;8.75
Standard Class;?;Cari Schnelling;?;New York City;New York;?;OFF-BI-10004528;Binders;?;?
Second Class;?;?;?;?;?;West;?;Phones;?;?
?;EH-13945;?;?;Tempe;?;?;OFF-BI-10003196;Binders;Accohide Poly Flexible Ring Binders;3.37
?;TD-20995;Tamara Dahlen;?;New York City;New York;East;?;?;?;?
?;JD-15895;?;?;Columbia;?;?;TEC-AC-10000358;Accessories;?;?
Standard Class;JE-15745;Joel Eaton;?;?;?;?;FUR-CH-10001270;Chairs;Harbour Creations Steel Folding Chair;?
?;?;Edward Becker;?;Laguna Niguel;?;West;?;?;Adams Telephone Message Book W/Dividers/Space For Phone Numbers 5 1/4X8 1/2 200/Messages;34.08
Same Day;?;?;?;?;?;?;OFF-EN-10003001;?;Ames Color-File Green Diamond Border X-ray Mailers;167.96
?;?;Tim Brockman;?;Austin;Texas;Central;?;Accessories;?;?
Standard Class;MH-17620;Matt Hagelstein;Corporate;San Francisco;?;?;OFF-BI-10000145;Binders;?;9.98
Standard Class;?;?;Corporate;New York City;?;?;?;?;Plantronics CS 50-USB - headset - Convertible Monaural;135.99
?;RS-19765;Roland Schwarz;?;Los Angeles;California;West;FUR-TA-10001705;Tables;Bush Advantage Collection Round Conference Table;510.24
Standard Class;MC-17590;?;?;Arlington;Texas;?;?;?;?;?
Standard Class;RB-19795;?;Home Office;?;?;?;?;Furnishings;?;?
Standard Class;JL-15175;?;?;?;?;West;?;?;?;87.36
Standard Class;SF-20200;Sarah Foster;Consumer;Mesa;?;?;?;?;Flat Face Poster Frame;120.58
First Class;EG-13900;?;Consumer;Oceanside;?;?;OFF-LA-10001317;?;?;6.3
?;KD-16345;?;?;?;?;Central;TEC-AC-10000736;?;Logitech G600 MMO Gaming Mouse;255.97
?;JE-15475;Jeremy Ellison;?;?;New York;?;FUR-FU-10002671;?;?;?
?;BB-11545;?;?;?;?;East;OFF-AP-10002765;?;?;?
?;TB-21625;Trudy Brown;?;?;New York;East;OFF-FA-10000936;Fasteners;Acco Hot Clips Clips to Go;3.29
First Class;NP-18670;Nora Paige;Consumer;?;Missouri;Central;OFF-AP-10001962;?;Black & Decker Filter for Double Action Dustbuster Cordless Vac BLDV7210;?
Standard Class;CS-12250;Chris Selesnick;Corporate;?;Wisconsin;Central;?;Furnishings;?;?
First Class;?;Mark Packer;Home Office;New York City;New York;?;OFF-PA-10000061;?;?;51.84
Standard Class;HG-14965;?;?;?;?;?;?;Paper;Southworth Parchment Paper & Envelopes;?
?;KD-16345;Katherine Ducich;Consumer;?;California;?;?;Binders;Trimflex Flexible Post Binders;?
?;KD-16270;Karen Daniels;Consumer;Houston;Texas;Central;OFF-BI-10001359;?;?;?
Same Day;?;Eugene Moren;Home Office;?;?;West;TEC-AC-10001266;Accessories;?;41.6
?;JJ-15760;?;?;?;?;South;?;?;Holmes Odor Grabber;28.84
?;?;?;?;?;Kansas;Central;OFF-FA-10003495;?;Staples;18.24
Same Day;BT-11485;?;?;Philadelphia;?;East;?;Furnishings;DAX Charcoal/Nickel-Tone Document Frame 5 x 7;30.34
Second Class;?;George Ashbrook;?;?;California;?;OFF-ST-10003123;Storage;Fellowes Bases and Tops For Staxonsteel/High-Stak Systems;?
?;?;?;?;?;?;East;FUR-BO-10003159;?;Sauder Camden County Collection Libraries Planked Cherry Finish;?
?;AP-10720;?;?;?;Massachusetts;?;OFF-LA-10000248;Labels;?;?
Standard Class;?;Deirdre Greer;Corporate;?;New York;East;TEC-PH-10002834;Phones;Google Nexus 5;?
?;TN-21040;Tanja Norvell;?;Phoenix;Arizona;?;FUR-TA-10001889;?;Bush Advantage Collection Racetrack Conference Table;1272.63
?;?;?;?;?;?;?;?;Furnishings;Eldon Wave Desk Accessories;?
?;MC-17635;Matthew Clasen;Corporate;?;California;West;OFF-ST-10001809;?;Fellowes Officeware Wire Shelving;449.15
Standard Class;?;?;?;Seattle;Washington;?;?;Accessories;?;174.95
Same Day;?;?;?;Houston;Texas;?;OFF-AP-10001293;?;?;?
Standard Class;?;?;?;?;?;?;OFF-BI-10003355;?;?;?
?;?;?;Corporate;?;?;?;?;Art;OIC #2 Pencils Medium Soft;1.5
Standard Class;?;Muhammed Yedwab;Corporate;?;?;Central;?;?;?;12.99
?;?;?;?;?;Pennsylvania;East;OFF-SU-10001574;Supplies;Acme Value Line Scissors;?
?;?;John Lee;Consumer;Richmond;Kentucky;South;OFF-AP-10000159;?;Belkin F9M820V08 8 Outlet Surge;?
Standard Class;?;?;?;Decatur;?;?;?;?;?;747.56
Standard Class;?;Ben Peterman;Corporate;?;Pennsylvania;?;OFF-BI-10002026;?;?;104.58
?;JD-16015;?;Consumer;?;Illinois;Central;?;Paper;Xerox 1880;56.7
Standard Class;LC-16885;Lena Creighton;?;Saint Petersburg;Florida;?;?;?;Dana Swing-Arm Lamps;?
First Class;?;Brosina Hoffman;?;Garden City;?;?;?;Art;?;?
?;PR-18880;?;?;Oakland;?;West;OFF-AP-10002867;?;Fellowes Command Center 5-outlet power strip;?
Standard Class;TS-21505;?;Consumer;?;?;?;?;?;?;?
?;SC-20050;?;?;?;?;?;TEC-AC-10000474;Accessories;Kensington Expert Mouse Optical USB Trackball for PC or Mac;?
Standard Class;?;Ben Peterman;?;Coral Springs;?;South;OFF-AP-10002287;Appliances;Eureka Sanitaire  Multi-Pro Heavy-Duty Upright Disposable Bags;6.99
?;?;Susan Vittorini;?;?;?;West;OFF-ST-10003058;?;?;118.25
Standard Class;RF-19735;?;Consumer;?;?;?;?;Phones;Nortel Meridian M3904 Professional Digital phone;?
Standard Class;?;Emily Burns;?;Nashville;Tennessee;South;?;Art;Binney & Smith inkTank Desk Highlighter Chisel Tip Yellow 12/Box;?
?;MF-18250;Monica Federle;Corporate;?;?;Central;?;Paper;?;?
?;RM-19675;?;Home Office;New York City;?;?;FUR-CH-10001797;?;Safco Chair Connectors 6/Carton;?
?;?;?;?;?;Virginia;South;OFF-SU-10000898;Supplies;?;69.5
First Class;?;?;?;San Jose;California;?;?;?;?;13.85
First Class;?;Carlos Daly;?;New York City;New York;?;?;Art;Boston KS Multi-Size Manual Pencil Sharpener;68.97
?;?;?;?;San Francisco;?;West;OFF-SU-10004664;Supplies;?;40.7
Standard Class;DL-12925;Daniel Lacy;?;?;?;?;?;Phones;VTech DS6151;?
Standard Class;ML-17755;?;Home Office;?;?;?;OFF-PA-10004451;?;?;?
?;ML-17395;?;?;Los Angeles;?;West;TEC-PH-10002726;Phones;netTALK DUO VoIP Telephone Service;?
First Class;?;?;Corporate;Quincy;Illinois;Central;?;Storage;Advantus Rolling Storage Box;27.44
First Class;?;Mark Van Huff;?;?;Texas;?;?;Binders;?;?
Second Class;?;Dean Braden;Consumer;?;?;Central;?;?;?;14.94
Standard Class;JE-15610;?;?;San Diego;California;West;?;?;?;?
First Class;?;?;?;Cincinnati;Ohio;East;?;?;Southworth 25% Cotton Granite Paper & Envelopes;?
First Class;MA-17560;Matt Abelman;?;Philadelphia;?;?;?;Labels;Staple-on labels;20.81
?;?;Ivan Liston;?;?;?;West;OFF-PA-10000048;?;Xerox 20;?
Standard Class;?;Zuschuss Carroll;?;Aurora;?;?;?;?;Wilson Jones Easy Flow II Sheet Lifters;?
Same Day;SU-20665;Stephanie Ulpright;Home Office;?;Illinois;?;OFF-PA-10001934;Paper;?;?
Standard Class;NM-18520;Neoma Murray;?;Riverside;California;West;?;Paper;?;22.92
?;?;Claudia Bergmann;Corporate;Southaven;Mississippi;?;OFF-EN-10003862;?;?;?
?;EJ-14155;Eva Jacobs;Consumer;Franklin;?;?;FUR-TA-10001095;?;Chromcraft Round Conference Tables;366.01
?;TB-21520;?;?;?;?;West;TEC-AC-10001956;?;Microsoft Arc Touch Mouse;?
Standard Class;PL-18925;Paul Lucas;?;Los Angeles;California;?;OFF-PA-10004947;?;Easy-staple paper;21.4
Standard Class;BB-10990;?;Corporate;Sierra Vista;Arizona;?;OFF-AP-10002350;Appliances;?;30.14
?;CH-12070;Cathy Hwang;?;Philadelphia;Pennsylvania;?;OFF-PA-10003309;?;?;31.1
Standard Class;?;?;?;?;?;?;?;?;?;?
Standard Class;SH-19975;Sally Hughsby;?;Caldwell;?;West;?;Paper;?;25.92
Standard Class;?;Katherine Ducich;Consumer;Chicago;Illinois;?;TEC-PH-10001061;?;?;159.98
?;JB-15400;Jennifer Braxton;?;?;?;East;?;?;Fellowes PB300 Plastic Comb Binding Machine;387.99
Standard Class;TW-21025;?;Home Office;?;Washington;West;?;Chairs;?;?
Standard Class;?;?;?;Fort Lauderdale;?;?;TEC-AC-10003590;Accessories;?;41.42
?;NW-18400;?;?;Philadelphia;?;East;?;?;Stacking Trays by OIC;?
?;?;Maria Etezadi;?;?;?;South;OFF-FA-10001883;?;Alliance Super-Size Bands Assorted Sizes;31.12
?;?;?;?;San Diego;?;?;OFF-PA-10002968;?;?;?
Standard Class;MC-17845;?;?;Pasco;?;West;OFF-AP-10004540;?;Eureka The Boss Lite 10-Amp Upright Vacuum Blue;?
?;?;?;Corporate;?;Illinois;?;?;Paper;Xerox 1960;?
First Class;MC-17605;?;Corporate;Jacksonville;?;South;?;Envelopes;Tyvek  Top-Opening Peel & Seel Envelopes Plain White;?
Standard Class;KM-16720;Kunst Miller;Consumer;?;?;?;?;?;?;134.01
Standard Class;MH-18115;Mick Hernandez;Home Office;Yonkers;?;East;?;Machines;Hewlett-Packard 300S Scientific Calculator;?
Standard Class;?;Sandra Flanagan;?;?;?;South;?;?;Newell 349;?
?;KT-16480;?;?;Buffalo;New York;East;?;?;?;2.78
Standard Class;SM-20950;Suzanne McNair;?;Philadelphia;?;?;?;Tables;Hon 4060 Series Tables;?
Same Day;EM-14140;?;Home Office;?;Arizona;West;FUR-FU-10000305;?;?;?
?;?;?;Consumer;Phoenix;Arizona;West;?;?;iHome FM Clock Radio with Lightning Dock;?
?;JK-15640;?;Home Office;Seattle;Washington;West;TEC-AC-10002049;Accessories;?;1687.8
?;?;?;?;Camarillo;California;West;FUR-CH-10004495;?;?;?
Standard Class;?;Michelle Arnett;?;?;Indiana;?;OFF-LA-10000414;Labels;?;51.75
?;?;?;Consumer;?;?;West;?;?;Imation Bio 8GB USB Flash Drive Imation Corp;?
Second Class;?;?;Corporate;Toledo;Ohio;East;?;Furnishings;?;15.17
Second Class;?;?;Corporate;?;California;?;OFF-EN-10002592;Envelopes;Peel & Seel Recycled Catalog Envelopes Brown;?
Second Class;?;?;?;Meriden;?;?;OFF-PA-10000157;?;Xerox 191;79.92
?;RH-19600;?;?;?;?;?;OFF-AR-10000380;?;Hunt PowerHouse Electric Pencil Sharpener Blue;265.86
?;KT-16465;Kean Takahito;?;Houston;?;Central;FUR-CH-10004287;?;SAFCO Arco Folding Chair;966.7
?;?;Valerie Dominguez;Consumer;Columbia;?;?;FUR-CH-10004477;Chairs;?;389.7
Standard Class;?;?;Home Office;?;?;?;TEC-AC-10000474;Accessories;?;227.98
Second Class;RS-19765;?;Corporate;Summerville;South Carolina;?;TEC-PH-10002807;Phones;Motorla HX550 Universal Bluetooth Headset;?
?;?;?;?;Tulsa;?;?;?;Accessories;Sony Micro Vault Click 4 GB USB 2.0 Flash Drive;?
Standard Class;CG-12040;Catherine Glotzbach;?;Philadelphia;?;?;OFF-PA-10001745;Paper;?;45.06
Standard Class;CC-12145;?;?;?;?;?;?;?;Metal Folding Chairs Beige 4/Carton;?
?;?;Sample Company A;?;Jackson;?;?;?;?;?;377.97
Standard Class;?;Scott Cohen;?;New York City;New York;?;OFF-ST-10001490;Storage;Hot File 7-Pocket Floor Stand;713.88
Second Class;?;?;?;Dallas;?;Central;?;?;?;7.06
?;BM-11140;?;?;?;Washington;?;OFF-EN-10003567;Envelopes;?;65.94
Standard Class;?;?;Consumer;Tucson;?;West;TEC-AC-10002076;Accessories;?;479.04
Second Class;RP-19270;?;Corporate;Seattle;Washington;?;?;?;Avery Durable Slant Ring Binders With Label Holder;33.44
?;?;Darrin Martin;Consumer;Encinitas;?;West;FUR-TA-10003748;?;Bevis 36 x 72 Conference Tables;298.78
?;?;Brad Thomas;?;Clinton;Maryland;East;OFF-PA-10000605;Paper;?;?
?;?;Heather Kirkland;?;?;Idaho;West;FUR-TA-10000577;?;?;696.42
Standard Class;JA-15970;?;Consumer;Mount Vernon;New York;?;OFF-PA-10004996;Paper;Speediset Carbonless Redi-Letter 7 x 8 1/2;?
?;?;?;Consumer;Los Angeles;California;?;TEC-AC-10003280;?;Belkin F8E887 USB Wired Ergonomic Keyboard;?
?;AG-10900;Arthur Gainer;Consumer;?;Arizona;West;?;Art;Newell 324;?
?;?;?;Consumer;Roseville;California;West;?;?;?;65.88
First Class;TS-21085;?;?;Phoenix;Arizona;?;?;Binders;?;2.02
?;KF-16285;Karen Ferguson;Home Office;Plainfield;New Jersey;East;OFF-AP-10001962;?;Black & Decker Filter for Double Action Dustbuster Cordless Vac BLDV7210;41.95
Second Class;?;?;Consumer;?;Louisiana;?;?;Binders;Avery Non-Stick Heavy Duty View Round Locking Ring Binders;?
First Class;NS-18640;Noel Staavos;?;Chicago;Illinois;Central;?;?;?;?
?;?;Frank Hawley;Corporate;?;New York;?;?;Binders;Fellowes PB300 Plastic Comb Binding Machine;931.18
Second Class;?;Jonathan Doherty;Corporate;Columbia;South Carolina;South;?;?;?;?
Second Class;?;?;Consumer;Escondido;?;West;OFF-AR-10004042;Art;?;?
?;TS-21205;?;?;?;Nevada;West;OFF-AR-10002335;?;DIXON Oriole Pencils;?
Standard Class;?;?;Home Office;?;?;Central;?;?;Seth Thomas 8 1/2 Cubicle Clock;40.56
Standard Class;?;?;?;?;?;South;FUR-CH-10000553;Chairs;Metal Folding Chairs Beige 4/Carton;67.88
Same Day;?;?;?;?;New Jersey;?;OFF-AR-10001725;?;?;?
First Class;VM-21685;Valerie Mitchum;Home Office;Philadelphia;?;?;?;Fasteners;Brites Rubber Bands 1 1/2 oz. Box;?
Standard Class;?;Mark Haberlin;Corporate;?;?;?;?;Paper;?;16.0
?;?;Lynn Smith;Consumer;?;New York;?;OFF-BI-10001031;?;?;17.09
?;SH-20395;Shahid Hopkins;?;?;?;?;TEC-AC-10002567;?;?;?
?;CB-12415;?;Consumer;Long Beach;?;East;OFF-AP-10004036;?;Bionaire 99.97% HEPA Air Cleaner;52.56
?;DS-13180;?;?;Jamestown;New York;?;TEC-AC-10000736;Accessories;Logitech G600 MMO Gaming Mouse;159.98
Second Class;?;?;?;?;?;?;?;?;Newell Chalk Holder;9.91
?;?;?;Corporate;Los Angeles;California;West;OFF-BI-10004140;Binders;?;?
Standard Class;DJ-13510;Don Jones;Corporate;Little Rock;Arkansas;?;?;Paper;Xerox 1929;?
Standard Class;AH-10465;Amy Hunt;Consumer;?;Tennessee;South;?;?;?;88.96
Standard Class;GB-14530;George Bell;?;?;North Carolina;?;FUR-CH-10001270;?;?;?
?;?;Ashley Jarboe;Consumer;?;?;?;?;Chairs;?;301.96
Standard Class;RF-19735;?;?;?;Michigan;?;FUR-FU-10003577;?;Nu-Dell Leatherette Frames;157.74
Standard Class;?;?;Consumer;?;New York;?;OFF-PA-10000069;?;?;18.98
Second Class;AF-10885;?;?;Toledo;?;East;?;?;Acco Perma 4000 Stacking Storage Drawers;?
Second Class;RP-19390;?;Consumer;New York City;?;?;OFF-BI-10001196;?;Avery Flip-Chart Easel Binder Black;?
?;JL-15835;John Lee;?;Los Angeles;?;West;?;?;Binney & Smith inkTank Desk Highlighter Chisel Tip Yellow 12/Box;?
Standard Class;?;?;?;?;?;South;?;?;?;?
?;DB-13270;Deborah Brumfield;?;?;California;West;TEC-PH-10002468;Phones;Plantronics CS 50-USB - headset - Convertible Monaural;761.54
Standard Class;SV-20935;Susan Vittorini;Consumer;?;?;?;TEC-PH-10001305;?;?;?
?;?;?;?;Baltimore;Maryland;?;?;?;?;20.9
?;PA-19060;?;?;?;?;Central;?;?;Jet-Pak Recycled Peel 'N' Seal Padded Mailers;114.85
First Class;?;Chloris Kastensmidt;?;?;California;?;?;Binders;?;?
?;?;?;Consumer;Chicago;?;Central;OFF-BI-10004139;?;Fellowes Presentation Covers for Comb Binding Machines;?
?;GR-14560;Georgia Rosenberg;Corporate;Wilmington;?;East;OFF-BI-10002429;Binders;Premier Elliptical Ring Binder Black;213.08
?;JD-15895;Jonathan Doherty;Corporate;Philadelphia;Pennsylvania;East;FUR-FU-10004848;?;Howard Miller 13-3/4 Diameter Brushed Chrome Round Wall Clock;82.8
?;CV-12295;Christina VanderZanden;Consumer;New York City;?;East;?;Supplies;Acme Preferred Stainless Steel Scissors;?
?;?;?;?;?;Tennessee;South;TEC-AC-10004227;?;?;72.74
First Class;BS-11800;Bryan Spruell;?;?;New York;East;OFF-PA-10001281;?;Computer Printout Paper with Letter-Trim Fine Perforations;191.6
Standard Class;?;?;Corporate;Durham;?;South;OFF-PA-10001667;Paper;Great White Multi-Use Recycled Paper (20Lb. and 84 Bright);?
?;?;Julie Kriz;Home Office;Philadelphia;Pennsylvania;East;OFF-PA-10001293;Paper;Xerox 1946;20.74
First Class;MC-18100;Mick Crebagga;?;El Paso;Texas;?;FUR-CH-10004675;Chairs;Lifetime Advantage Folding Chairs 4/Carton;?
?;JS-15940;Joni Sundaresam;?;?;?;East;?;Labels;?;?
Standard Class;?;?;Corporate;?;Oregon;?;?;Paper;Xerox 1930;?
?;JF-15190;?;Consumer;?;Pennsylvania;East;?;Labels;?;?
Standard Class;?;?;Consumer;?;?;East;?;Bookcases;?;?
?;RB-19570;?;?;?;?;?;TEC-AC-10003832;Accessories;?;99.39
?;?;Henry Goldwyn;?;?;?;West;?;?;Seth Thomas 12 Clock w/ Goldtone Case;183.84
?;?;Eudokia Martin;Corporate;?;California;West;?;Supplies;?;?
?;?;Arthur Prichep;?;Fort Collins;?;West;FUR-BO-10001811;?;Atlantic Metals Mobile 5-Shelf Bookcases Custom Colors;180.59
Standard Class;DM-13345;?;?;?;California;?;OFF-BI-10001670;?;?;?
First Class;?;?;Home Office;?;?;East;TEC-PH-10004006;?;Panasonic KX - TS880B Telephone;41.22
?;?;?;?;Wheeling;?;?;OFF-BI-10000145;?;Zipper Ring Binder Pockets;?
?;EB-13750;Edward Becker;Corporate;?;?;?;TEC-AC-10000109;Accessories;?;111.98
?;?;?;?;Denver;?;West;TEC-MA-10000597;Machines;Lexmark S315 Color Inkjet Printer;59.99
?;DB-13060;Dave Brooks;?;Lakewood;?;?;TEC-PH-10004539;?;?;?
Same Day;?;Sandra Glassco;?;?;?;?;OFF-BI-10004519;?;GBC DocuBind P100 Manual Binding Machine;?
First Class;KE-16420;Katrina Edelman;?;?;?;East;?;Accessories;Kensington Orbit Wireless Mobile Trackball for PC and Mac;?
?;?;Alex Avila;?;?;?;West;OFF-ST-10001590;Storage;?;26.96
?;FG-14260;Frank Gastineau;Home Office;San Francisco;?;West;?;?;Panasonic KP-310 Heavy-Duty Electric Pencil Sharpener;87.92
?;?;Rachel Payne;Corporate;?;California;?;OFF-LA-10002787;Labels;Avery 480;18.75
Standard Class;PG-18895;?;?;Richmond;Virginia;?;?;?;Xerox 230;32.4
?;?;?;Consumer;?;North Carolina;South;?;?;Belkin 8 Outlet Surge Protector;?
Standard Class;NC-18415;?;?;Royal Oak;?;Central;OFF-PA-10000304;?;Xerox 1995;?
Standard Class;SJ-20125;Sanjit Jacobs;Home Office;Seattle;Washington;West;FUR-CH-10004875;?;Harbour Creations 67200 Series Stacking Chairs;113.89
Second Class;MN-17935;Michael Nguyen;?;?;Ohio;?;OFF-PA-10000697;?;TOPS Voice Message Log Book Flash Format;?
?;JF-15295;?;Consumer;?;?;West;OFF-ST-10003221;?;Staple magnet;?
Standard Class;MK-17905;Michael Kennedy;Corporate;San Diego;California;West;?;?;?;36.02
?;BD-11320;Bill Donatelli;Consumer;San Diego;?;?;TEC-PH-10004833;?;?;38.24
?;?;Chad Cunningham;?;Detroit;?;Central;TEC-AC-10004510;?;?;?
?;FM-14380;Fred McMath;Consumer;Jacksonville;North Carolina;South;?;Accessories;Logitech G700s Rechargeable Gaming Mouse;?
?;?;Emily Phan;?;?;Texas;Central;FUR-BO-10000780;Bookcases;O'Sullivan Plantations 2-Door Library in Landvery Oak;956.66
?;ST-20530;Shui Tom;?;?;?;?;?;Art;?;?
Standard Class;KM-16660;?;Consumer;?;Georgia;?;?;Art;?;?
?;CP-12085;Cathy Prescott;Corporate;Delray Beach;?;South;?;Storage;Advantus Rolling Drawer Organizers;?
Standard Class;?;Keith Dawkins;Corporate;San Jose;?;?;?;?;Satellite Sectional Post Binders;?
Second Class;DM-13015;Darrin Martin;?;Johnson City;Tennessee;South;?;?;?;108.78
?;?;Thea Hendricks;?;?;?;?;?;?;Eldon 200 Class Desk Accessories Burgundy;?
?;JG-15310;?;Corporate;?;Texas;?;OFF-PA-10001892;Paper;?;42.78
Standard Class;KB-16600;?;?;?;Illinois;?;OFF-BI-10003727;?;Avery Durable Slant Ring Binders With Label Holder;?
Standard Class;?;?;?;Oxnard;?;West;OFF-AR-10002067;?;?;?
?;BT-11530;?;Home Office;?;California;West;?;?;?;81.92
Standard Class;?;Susan Vittorini;Consumer;New York City;?;East;TEC-AC-10001432;?;?;390.75
?;MS-17530;MaryBeth Skach;Consumer;?;?;?;?;?;?;?
Standard Class;?;Darren Powers;Consumer;Cleveland;?;East;?;Labels;Avery 502;?
Standard Class;?;Giulietta Weimer;?;?;Kentucky;South;?;Furnishings;?;318.08
Standard Class;?;Lena Creighton;Consumer;Roseville;California;West;?;?;Ideal Clamps;?
First Class;?;Kimberly Carter;?;?;?;South;?;Appliances;?;?
?;?;Paul Van Hugh;Home Office;League City;?;?;?;Paper;Xerox 195;16.03
Second Class;AS-10225;Alan Schoenberger;?;?;Utah;West;?;?;?;?
?;?;Tom Ashbrook;Home Office;?;?;?;?;Supplies;?;?
Standard Class;LW-17215;?;Consumer;Pasadena;California;West;?;Art;?;?
Standard Class;?;Maris LaWare;Consumer;?;Pennsylvania;?;FUR-CH-10003774;Chairs;Global Wood Trimmed Manager's Task Chair Khaki;127.37
?;?;Bart Watters;?;?;?;Central;?;Machines;?;3059.98
Standard Class;?;Linda Southworth;Corporate;Dallas;?;?;FUR-FU-10003601;?;?;332.03
Standard Class;?;?;?;?;Texas;?;OFF-PA-10004621;?;?;25.92
?;PO-19180;Philisse Overcash;Home Office;Roseville;?;Central;?;?;?;?
?;?;Steve Chapman;Corporate;?;Indiana;Central;?;?;?;?
Standard Class;EB-13840;Ellis Ballard;Corporate;?;Washington;West;?;Binders;?;?
?;ME-17320;Maria Etezadi;Home Office;Chicago;?;?;?;?;Computer Printout Paper with Letter-Trim Perforations;45.53
Same Day;PG-18820;Patrick Gardner;?;?;?;?;?;?;?;?
Standard Class;MV-18190;?;Consumer;?;?;Central;TEC-PH-10000149;Phones;?;?
Standard Class;?;Harry Greene;?;?;?;?;OFF-BI-10004209;?;?;2.41
Standard Class;AJ-10780;?;Corporate;?;?;South;?;Labels;?;2.89
Standard Class;JE-15715;?;Consumer;?;?;South;?;?;Hon Racetrack Conference Tables;472.52
?;DP-13390;?;?;Aurora;?;?;?;Appliances;?;70.97
Standard Class;DH-13075;Dave Hallsten;?;Richmond;?;South;OFF-AR-10002833;?;Newell 322;?
Second Class;GM-14695;Greg Maxwell;?;?;?;South;?;?;Martin Yale Chadless Opener Electric Letter Opener;?
Standard Class;?;?;?;Charlotte;?;?;?;Paper;Xerox 1938;?
Standard Class;PB-19210;Phillip Breyer;?;?;Pennsylvania;?;OFF-EN-10003040;?;?;62.81
?;?;Stefania Perrino;?;?;Pennsylvania;?;?;Chairs;?;141.37
First Class;BG-11695;?;?;?;?;?;TEC-CO-10001046;?;Canon Imageclass D680 Copier / Fax;839.99
?;JF-15190;?;Consumer;New York City;New York;?;?;?;XtraLife ClearVue Slant-D Ring Binder White 3;35.23
?;CC-12220;?;Consumer;Seattle;?;?;OFF-PA-10001363;?;Xerox 1933;73.68
?;RW-19690;Robert Waldorf;?;Lafayette;Indiana;Central;?;Paper;?;277.4
Standard Class;?;Charles Sheldon;?;Columbia;?;?;?;?;Ultra Door Kickplate 8H x 34W;?
?;?;Laurel Workman;Corporate;?;Texas;Central;?;?;Colorific Watercolor Pencils;20.64
Standard Class;EB-13870;?;Consumer;New York City;New York;?;FUR-CH-10003199;Chairs;Office Star - Contemporary Task Swivel Chair;?
?;?;?;Corporate;Coachella;?;West;?;?;Razer Kraken 7.1 Surround Sound Over Ear USB Gaming Headset;99.99
?;?;?;Consumer;?;California;West;?;?;Tripp Lite TLP810NET Broadband Surge for Modem/Fax;356.79
Standard Class;BD-11500;?;?;Newport News;Virginia;South;?;?;Staple envelope;?
First Class;?;?;?;Houston;Texas;Central;?;?;Sauder Mission Library with Doors Fruitwood Finish;89.07
Second Class;?;Michael Paige;?;?;Texas;Central;?;Paper;?;?
First Class;JB-15400;?;Corporate;Bristol;Connecticut;East;?;?;Classic Ivory Antique Telephone ZL1810;?
?;LF-17185;?;Consumer;San Antonio;?;Central;OFF-BI-10001679;Binders;?;?
Standard Class;?;Patrick Gardner;?;San Diego;California;West;TEC-AC-10002842;?;?;595.0
?;?;Emily Grady;?;?;New York;East;?;?;Global Leather Highback Executive Chair with Pneumatic Height Adjustment Black;542.65
