Standard Class;JM-15535;Jessica Myrick;Consumer;Lakewood;California;West;FUR-BO-10003441;?;Bush Westfield Collection Bookcases Fully Assembled;257.5
Standard Class;DR-12940;Daniel Raglin;Home Office;?;?;East;FUR-CH-10003817;?;Global Value Steno Chair Gray;60.74
?;?;?;Consumer;Oceanside;?;?;OFF-FA-10004854;Fasteners;Vinyl Coated Wire Paper Clips in Organizer Box 800/Box;34.44
Standard Class;DB-13120;?;Corporate;Tampa;Florida;South;FUR-FU-10001095;?;DAX Black Cherry Wood-Tone Poster Frame;63.55
Second Class;DW-13480;?;Home Office;Lakeville;Minnesota;Central;OFF-AP-10002945;Appliances;?;1503.25
Standard Class;?;Greg Guthrie;Corporate;?;California;West;FUR-CH-10001190;?;Global Deluxe High-Back Office Chair in Storm;435.17
Second Class;DB-12910;Daniel Byrd;?;Salinas;California;West;FUR-BO-10001519;Bookcases;O'Sullivan 3-Shelf Heavy-Duty Bookcases;?
?;BS-11755;?;Consumer;Edmonds;?;?;FUR-FU-10004093;Furnishings;Hand-Finished Solid Wood Document Frame;68.46
Standard Class;RL-19615;Rob Lucas;Consumer;Chicago;Illinois;?;OFF-ST-10002485;Storage;Rogers Deluxe File Chest;35.17
Standard Class;KB-16315;Karl Braun;Consumer;Hollywood;?;South;?;Paper;Xerox 1957;15.55
Standard Class;?;Susan Vittorini;Consumer;Fairfield;Ohio;East;TEC-AC-10002473;Accessories;Maxell 4.7GB DVD-R;158.93
Second Class;?;John Lee;Consumer;Richmond;Kentucky;South;OFF-BI-10004236;Binders;?;29.36
?;RS-19765;Roland Schwarz;Corporate;Charlotte;North Carolina;South;FUR-FU-10003829;?;Stackable Trays;4.93
Second Class;LH-17155;Logan Haushalter;Consumer;?;California;?;TEC-AC-10002305;Accessories;KeyTronic E03601U1 - Keyboard - Beige;72.0
?;CM-12445;Chuck Magee;Consumer;Redlands;California;?;OFF-ST-10004507;Storage;Advantus Rolling Storage Box;51.45
First Class;?;?;Consumer;Jacksonville;Florida;South;FUR-FU-10003039;?;Howard Miller 11-1/2 Diameter Grantwood Wall Clock;34.5
Standard Class;SP-20620;Stefania Perrino;Corporate;Philadelphia;?;East;TEC-PH-10002200;Phones;Samsung Galaxy Note 2;1931.96
Standard Class;CA-12265;Christina Anderson;Consumer;Chattanooga;?;?;?;?;Storex Dura Pro Binders;3.56
Standard Class;?;Michelle Ellison;Corporate;Port Arthur;Texas;Central;?;?;?;5.18
Same Day;?;William Brown;Consumer;Anaheim;?;?;OFF-BI-10004593;Binders;?;209.6
?;SR-20740;Steven Roelle;Home Office;New York City;New York;East;TEC-MA-10003673;Machines;?;?
?;KD-16270;Karen Daniels;Consumer;Houston;Texas;?;OFF-BI-10001267;Binders;Universal Recycled Hanging Pressboard Report Binders Letter Size;1.23
?;GW-14605;Giulietta Weimer;Consumer;?;California;West;TEC-AC-10002842;Accessories;WD My Passport Ultra 2TB Portable External Hard Drive;?
Second Class;EJ-14155;Eva Jacobs;Consumer;Franklin;Massachusetts;East;TEC-PH-10000193;Phones;Jensen SMPS-640 - speaker phone;137.94
First Class;TC-21295;Toby Carlisle;?;?;Massachusetts;East;TEC-AC-10000865;?;WD My Passport Ultra 500GB Portable External Hard Drive;177.0
Standard Class;RP-19855;?;Corporate;?;Indiana;Central;?;?;Newell 341;?
Standard Class;SN-20560;Skye Norling;Home Office;?;?;Central;OFF-BI-10003527;Binders;Fellowes PB500 Electric Punch Plastic Comb Binding Machine with Manual Bind;?
Standard Class;DS-13180;David Smith;Corporate;?;?;Central;OFF-FA-10000611;Fasteners;Binder Clips by OIC;3.55
Standard Class;KH-16510;Keith Herrera;Consumer;San Francisco;California;West;?;Labels;Self-Adhesive Removable Labels;28.35
Second Class;KB-16405;Katrina Bavinger;Home Office;New York City;New York;?;OFF-AR-10003251;Art;?;?
?;?;Dan Reichenbach;?;?;New York;East;TEC-AC-10002800;Accessories;Plantronics Audio 478 Stereo USB Headset;249.95
First Class;AP-10915;Arthur Prichep;Consumer;Los Angeles;California;West;OFF-AR-10001725;Art;Boston Home & Office Model 2000 Electric Pencil Sharpeners;?
First Class;TP-21415;Tom Prescott;?;Dallas;Texas;?;OFF-BI-10002414;Binders;GBC ProClick Spines for 32-Hole Punch;?
Second Class;RP-19270;Rachel Payne;?;San Francisco;California;?;OFF-PA-10003228;Paper;Xerox 1917;146.73
First Class;?;?;Consumer;Chicago;Illinois;Central;TEC-PH-10002185;Phones;?;?
Standard Class;?;Roland Schwarz;Corporate;Mount Vernon;New York;?;?;Appliances;Bionaire Personal Warm Mist Humidifier/Vaporizer;281.34
Standard Class;TS-21160;Theresa Swint;?;Columbus;Georgia;South;FUR-FU-10002937;Furnishings;GE 48 Fluorescent Tube Cool White Energy Saver 34 Watts 30/Box;595.38
Standard Class;KH-16360;?;Consumer;Chicago;Illinois;?;OFF-ST-10001780;Storage;Tennsco 16-Compartment Lockers with Coat Rack;1036.62
Second Class;GB-14530;George Bell;Corporate;Auburn;?;East;?;Paper;Things To Do Today Pad;?
Second Class;?;Dennis Kane;Consumer;Seattle;?;West;?;Accessories;First Data TMFD35 PIN Pad;428.4
First Class;KD-16495;Keith Dawkins;Corporate;New York City;?;East;OFF-FA-10001754;?;?;3.68
Standard Class;NW-18400;Natalie Webber;Consumer;Philadelphia;Pennsylvania;East;OFF-AP-10003860;Appliances;?;44.42
Standard Class;EJ-14155;Eva Jacobs;Consumer;Gulfport;Mississippi;?;OFF-EN-10004955;Envelopes;Fashion Color Clasp Envelopes;48.69
Standard Class;JM-16195;Justin MacKendrick;Consumer;?;?;East;OFF-AP-10003842;Appliances;Euro-Pro Shark Turbo Vacuum;?
?;HM-14860;Harry Marie;Corporate;Philadelphia;Pennsylvania;East;OFF-AR-10002956;Art;Boston 16801 Nautilus Battery Pencil Sharpener;123.26
Standard Class;KM-16720;Kunst Miller;Consumer;North Las Vegas;Nevada;?;TEC-AC-10004814;Accessories;Logitech Illuminated Ultrathin Keyboard with Backlighting;170.97
?;BT-11485;Brad Thomas;Home Office;Clinton;Maryland;East;?;?;Kensington 7 Outlet MasterPiece Power Center;?
First Class;?;Joni Blumstein;Consumer;Dublin;?;East;?;Fasteners;OIC Bulk Pack Metal Binder Clips;5.58
Standard Class;?;Debra Catini;?;Richmond;Virginia;South;FUR-FU-10000175;Furnishings;DAX Wood Document Frame.;82.38
?;?;Susan MacKendrick;Consumer;Newark;?;East;?;Accessories;Logitech VX Revolution Cordless Laser Mouse for Notebooks (Black);?
Standard Class;DC-12850;Dan Campbell;?;Memphis;Tennessee;South;TEC-AC-10003709;Accessories;Maxell 4.7GB DVD-R 5/Pack;1.58
Standard Class;NC-18415;?;Consumer;?;New York;East;OFF-BI-10004828;Binders;?;40.18
First Class;RD-19585;?;Consumer;Temecula;California;?;?;Binders;Angle-D Binders with Locking Rings Label Holders;29.2
Standard Class;KN-16705;?;Home Office;Seattle;Washington;West;OFF-AR-10003856;?;Newell 344;5.56
Standard Class;MC-17275;Marc Crier;Consumer;Pasco;Washington;West;OFF-AR-10003045;Art;?;5.88
?;NC-18415;Nathan Cano;Consumer;Jacksonville;North Carolina;South;?;Accessories;Maxell 4.7GB DVD-R;22.7
Second Class;?;Jonathan Doherty;Corporate;Philadelphia;Pennsylvania;?;OFF-AR-10000122;Art;Newell 314;17.86
Standard Class;DK-13090;Dave Kipp;Consumer;Orlando;Florida;South;OFF-PA-10002947;Paper;Xerox 1923;10.69
Standard Class;HF-14995;Herbert Flentye;Consumer;San Francisco;California;West;OFF-PA-10000327;Paper;Xerox 1971;38.52
First Class;CS-11950;Carlos Soltero;Consumer;New York City;New York;?;?;?;Magnifier Swing Arm Lamp;?
?;TB-21520;?;Consumer;Philadelphia;Pennsylvania;?;FUR-BO-10004834;Bookcases;?;3083.43
?;SB-20185;Sarah Brown;Consumer;?;?;?;TEC-MA-10004002;?;?;2973.32
Standard Class;?;Bill Stewart;Corporate;Denver;Colorado;West;FUR-FU-10001488;Furnishings;Tenex 46 x 60 Computer Anti-Static Chairmat Rectangular Shaped;508.7
Second Class;CD-12280;Christina DeMoss;Consumer;New York City;New York;East;OFF-BI-10002706;Binders;?;11.42
Standard Class;VT-21700;Valerie Takahito;?;Philadelphia;?;East;TEC-PH-10000347;Phones;Cush Cases Heavy Duty Rugged Cover Case for Samsung Galaxy S5 - Purple;14.85
Same Day;?;Dave Brooks;Consumer;Skokie;Illinois;?;FUR-FU-10004091;Furnishings;Howard Miller 13 Diameter Goldtone Round Wall Clock;56.33
?;?;Naresj Patel;Consumer;?;New York;?;?;Furnishings;Artistic Insta-Plaque;?
?;SV-20785;Stewart Visinsky;Consumer;?;Georgia;South;OFF-AR-10004511;Art;Sanford Colorific Scented Colored Pencils 12/Pack;8.56
Second Class;?;Dianna Vittorini;?;Oceanside;New York;East;OFF-ST-10002554;Storage;Tennsco Industrial Shelving;244.55
Standard Class;GA-14725;Guy Armstrong;Consumer;Charlotte;?;South;OFF-PA-10001790;Paper;Xerox 1910;192.16
Standard Class;NF-18595;Nicole Fjeld;?;Chicago;Illinois;Central;OFF-PA-10001685;Paper;?;73.01
Standard Class;JM-15535;Jessica Myrick;Consumer;?;?;East;FUR-FU-10003192;Furnishings;Luxo Adjustable Task Clamp Lamp;799.56
Standard Class;MH-17440;Mark Haberlin;Corporate;Jackson;?;South;OFF-AP-10003971;?;Belkin 6 Outlet Metallic Surge Strip;?
?;DG-13300;Deirdre Greer;Corporate;Denver;Colorado;?;FUR-CH-10000422;Chairs;Global Highback Leather Tilter in Burgundy;582.34
Standard Class;?;Mick Crebagga;Consumer;Bloomington;Illinois;Central;FUR-FU-10000965;Furnishings;Howard Miller 11-1/2 Diameter Ridgewood Wall Clock;41.55
Standard Class;JD-15895;?;Corporate;New York City;New York;?;FUR-CH-10002335;Chairs;Hon GuestStacker Chair;?
?;SC-20305;Sean Christensen;Consumer;?;?;Central;?;Accessories;Imation 16GB Mini TravelDrive USB 2.0 Flash Drive;132.52
First Class;CD-12790;Cynthia Delaney;Home Office;?;California;West;OFF-FA-10002763;Fasteners;?;7.9
Standard Class;?;Sonia Sunley;Consumer;?;?;West;OFF-ST-10000321;Storage;Akro Stacking Bins;15.78
Standard Class;GK-14620;Grace Kelly;?;Hesperia;California;West;OFF-BI-10004593;Binders;Ibico Laser Imprintable Binding System Covers;251.52
First Class;KE-16420;Katrina Edelman;Corporate;New York City;?;East;OFF-PA-10000501;Paper;Petty Cash Envelope;80.88
?;MM-17920;Michael Moore;Consumer;College Station;Texas;Central;OFF-PA-10004519;Paper;Spiral Phone Message Books with Labels by Adams;?
Standard Class;NR-18550;Nick Radford;Consumer;Pembroke Pines;Florida;South;OFF-BI-10002432;?;Wilson Jones Standard D-Ring Binders;4.55
?;PN-18775;?;Home Office;Nashville;Tennessee;?;?;Art;Stanley Bostitch Contemporary Electric Pencil Sharpeners;67.92
?;ML-17395;Marina Lichtenstein;?;Philadelphia;Pennsylvania;East;TEC-PH-10003988;Phones;LF Elite 3D Dazzle Designer Hard Case Cover Lf Stylus Pen and Wiper For Apple Iphone 5c Mini Lite;32.7
Second Class;GM-14440;Gary McGarr;?;Troy;?;?;OFF-AR-10002656;Art;Sanford Liquid Accent Highlighters;60.12
Second Class;CC-12610;Corey Catlett;Corporate;Durham;North Carolina;South;OFF-AR-10001953;Art;?;140.74
Second Class;JE-15715;Joe Elijah;Consumer;Las Cruces;New Mexico;West;?;Paper;Easy-staple paper;49.12
Standard Class;PF-19120;Peter Fuller;?;San Antonio;Texas;Central;TEC-AC-10002402;Accessories;Razer Kraken PRO Over Ear PC and Music Headset;383.95
?;PS-18970;Paul Stevenson;Home Office;Los Angeles;California;West;FUR-FU-10004091;Furnishings;Howard Miller 13 Diameter Goldtone Round Wall Clock;187.76
Standard Class;YC-21895;?;Corporate;Dallas;Texas;Central;TEC-PH-10002447;?;AT&T CL83451 4-Handset Telephone;329.58
Standard Class;GZ-14470;Gary Zandusky;Consumer;Morristown;New Jersey;East;OFF-ST-10000615;Storage;?;34.05
?;AH-10195;Alan Haines;?;?;Florida;South;OFF-SU-10000646;?;Premier Automatic Letter Opener;961.48
Second Class;EB-13705;Ed Braxton;Corporate;Philadelphia;Pennsylvania;East;?;Chairs;Global Wood Trimmed Manager's Task Chair Khaki;?
Standard Class;?;Mark Haberlin;Corporate;Jackson;Mississippi;South;?;Binders;GBC Twin Loop Wire Binding Elements 9/16 Spine Black;30.44
?;NM-18520;Neoma Murray;Consumer;Moreno Valley;?;West;OFF-ST-10002486;Storage;Eldon Shelf Savers Cubes and Bins;41.88
Standard Class;?;Bryan Mills;Consumer;?;?;Central;TEC-AC-10000844;Accessories;?;475.94
?;AA-10375;Allen Armold;Consumer;Omaha;Nebraska;Central;FUR-FU-10003347;?;Coloredge Poster Frame;28.4
Standard Class;?;?;?;Plainfield;New Jersey;East;?;?;?;5.58
Standard Class;CM-12115;Chad McGuire;Consumer;San Francisco;California;?;TEC-MA-10002930;Machines;Ricoh - Ink Collector Unit for GX3000 Series Printers;369.16
Standard Class;?;Giulietta Dortch;Corporate;Everett;Washington;?;OFF-BI-10003314;Binders;Tuff Stuff Recycled Round Ring Binders;3.86
Standard Class;AY-10555;?;Corporate;Los Angeles;?;West;FUR-FU-10000747;Furnishings;Tenex B1-RE Series Chair Mats for Low Pile Carpets;91.96
Standard Class;XP-21865;Xylona Preis;?;San Diego;?;West;TEC-AC-10001445;Accessories;Imation USB 2.0 Swivel Flash Drive USB flash drive - 4 GB - Pink;9.09
Standard Class;MD-17350;?;Consumer;Dallas;Texas;Central;FUR-TA-10002228;Tables;Bevis Traditional Conference Table Top Plinth Base;933.41
?;EH-13765;Edward Hooks;Corporate;Philadelphia;Pennsylvania;East;OFF-PA-10003016;Paper;Adams While You Were Out Message Pads;10.05
Same Day;?;Rick Wilson;?;Seattle;Washington;West;FUR-TA-10002607;Tables;KI Conference Tables;283.56
Second Class;IM-15070;?;Consumer;Florence;Alabama;South;OFF-BI-10001191;Binders;?;152.76
?;BW-11200;Ben Wallace;?;?;California;?;?;Furnishings;Seth Thomas 14 Day/Date Wall Clock;?
Standard Class;BP-11290;?;Consumer;Columbus;Ohio;?;OFF-AP-10004487;Appliances;Kensington 4 Outlet MasterPiece Compact Power Control Center;130.11
?;WB-21850;?;Consumer;Los Angeles;California;West;?;Accessories;Enermax Briskie RF Wireless Keyboard and Mouse Combo;62.31
Standard Class;FP-14320;Frank Preis;Consumer;?;Pennsylvania;East;?;Envelopes;Globe Weis Peel & Seel First Class Envelopes;30.67
Second Class;BM-11650;Brian Moss;Corporate;Ann Arbor;Michigan;Central;?;Appliances;Belkin 6 Outlet Metallic Surge Strip;29.4
Standard Class;FH-14350;Fred Harton;Consumer;Atlanta;?;South;OFF-AP-10001492;Appliances;Acco Six-Outlet Power Strip 4' Cord Length;25.86
Standard Class;TB-21190;Thomas Brumley;Home Office;New York City;New York;East;?;Chairs;?;?
Standard Class;JW-15220;?;?;Lawrence;Massachusetts;East;TEC-PH-10001300;Phones;iKross Bluetooth Portable Keyboard + Cell Phone Stand Holder + Brush for Apple iPhone 5S 5C 5 4S 4;209.5
Standard Class;DB-13210;?;Consumer;Philadelphia;Pennsylvania;East;FUR-CH-10000309;Chairs;?;887.27
Second Class;SW-20350;Sean Wendt;Home Office;Detroit;Michigan;?;TEC-PH-10002555;Phones;Nortel Meridian M5316 Digital phone;?
Standard Class;CC-12610;?;Corporate;Columbus;Ohio;?;?;?;?;213.14
Standard Class;RA-19915;Russell Applegate;Consumer;Highland Park;Illinois;Central;FUR-BO-10002545;Bookcases;Atlantic Metals Mobile 3-Shelf Bookcases Custom Colors;?
?;ME-17725;Max Engle;Consumer;Newark;Delaware;East;OFF-AR-10001044;Art;BOSTON Ranger #55 Pencil Sharpener Black;155.94
Standard Class;BF-10975;Barbara Fisher;?;?;Georgia;?;?;Paper;Xerox 202;6.48
Second Class;?;Arianne Irving;Consumer;Los Angeles;California;?;OFF-AP-10000055;Appliances;Belkin F9S820V06 8 Outlet Surge;129.92
Standard Class;EM-13810;?;Corporate;?;New Hampshire;East;TEC-AC-10002567;Accessories;Logitech G602 Wireless Gaming Mouse;?
Standard Class;AB-10105;Adrian Barton;?;Houston;?;Central;OFF-BI-10000474;?;Avery Recycled Flexi-View Covers for Binding Systems;32.06
Second Class;BM-11650;Brian Moss;Corporate;?;Ohio;East;OFF-BI-10002949;Binders;Prestige Round Ring Binders;1.82
Standard Class;KH-16630;Ken Heidel;Corporate;Houston;Texas;Central;OFF-LA-10004345;?;Avery 493;15.71
Standard Class;BN-11515;Bradley Nguyen;?;Lakeville;Minnesota;Central;OFF-BI-10001758;Binders;Wilson Jones 14 Line Acrylic Coated Pressboard Data Binders;53.4
First Class;ON-18715;Odella Nelson;?;?;Minnesota;Central;TEC-AC-10000171;?;Verbatim 25 GB 6x Blu-ray Single Layer Recordable Disc 25/Pack;45.98
Standard Class;Dp-13240;Dean percer;?;Seattle;Washington;West;?;Accessories;WD My Passport Ultra 1TB Portable External Hard Drive;345.0
?;AJ-10780;Anthony Jacobs;Corporate;?;Massachusetts;East;OFF-AP-10002651;Appliances;Hoover Upright Vacuum With Dirt Cup;1737.18
Same Day;PJ-19015;Pauline Johnson;Consumer;Santa Ana;?;?;?;?;?;18.28
Standard Class;?;Fred Hopkins;Corporate;Philadelphia;Pennsylvania;?;OFF-PA-10002749;?;Wirebound Message Books 5-1/2 x 4 Forms 2 or 4 Forms per Page;16.06
Standard Class;SV-20365;Seth Vernon;Consumer;?;?;East;?;Accessories;Logitech LS21 Speaker System - PC Multimedia - 2.1-CH - Wired;59.97
Standard Class;KC-16675;Kimberly Carter;Corporate;Tallahassee;Florida;?;?;Paper;Great White Multi-Use Recycled Paper (20Lb. and 84 Bright);62.19
?;BP-11095;Bart Pistole;?;?;California;?;OFF-BI-10003314;Binders;Tuff Stuff Recycled Round Ring Binders;23.14
Second Class;TH-21235;Tiffany House;Corporate;Chicago;Illinois;?;FUR-CH-10001146;Chairs;?;?
Standard Class;NG-18430;?;Consumer;Oklahoma City;Oklahoma;Central;TEC-PH-10003811;Phones;Jabra Supreme Plus Driver Edition Headset;479.96
?;DM-13525;Don Miller;Corporate;New York City;New York;East;OFF-ST-10003641;Storage;Space Solutions Industrial Galvanized Steel Shelving.;78.8
Standard Class;DS-13180;David Smith;Corporate;Columbus;?;South;OFF-BI-10000962;Binders;Acco Flexible ACCOHIDE Square Ring Data Binder Dark Blue 11 1/2 X 14 7/8;32.54
?;BK-11260;Berenike Kampe;Consumer;San Francisco;California;?;TEC-AC-10003614;Accessories;Verbatim 25 GB 6x Blu-ray Single Layer Recordable Disc 10/Pack;46.36
Second Class;RM-19750;Roland Murray;?;New York City;New York;East;FUR-FU-10002554;Furnishings;Westinghouse Floor Lamp with Metal Mesh Shade Black;71.97
Same Day;SG-20080;?;?;Redlands;California;West;FUR-BO-10002213;Bookcases;?;425.83
Standard Class;?;Zuschuss Carroll;Consumer;Aurora;?;Central;OFF-ST-10002574;Storage;SAFCO Commercial Wire Shelving Black;221.02
Standard Class;NB-18655;Nona Balk;Corporate;San Francisco;California;West;OFF-EN-10001434;Envelopes;Strathmore #10 Envelopes Ultimate White;?
Standard Class;NB-18655;Nona Balk;?;Jacksonville;Florida;South;FUR-TA-10001095;Tables;Chromcraft Round Conference Tables;383.44
?;CS-12460;Chuck Sachs;Consumer;New York City;New York;East;OFF-BI-10001524;?;GBC Premium Transparent Covers with Diagonal Lined Pattern;83.92
Standard Class;SF-20965;Sylvia Foulston;Corporate;San Diego;?;West;OFF-BI-10001460;Binders;Plastic Binding Combs;36.36
?;MC-17575;Matt Collins;Consumer;Cincinnati;Ohio;East;OFF-ST-10001490;Storage;Hot File 7-Pocket Floor Stand;285.55
Standard Class;MP-17965;Michael Paige;Corporate;Detroit;Michigan;Central;FUR-TA-10000198;Tables;?;1652.94
Second Class;DM-13525;Don Miller;Corporate;?;New York;East;OFF-ST-10001932;?;?;772.68
Standard Class;TT-21070;Ted Trevino;Consumer;Chattanooga;Tennessee;South;FUR-CH-10000454;Chairs;Hon Deluxe Fabric Upholstered Stacking Chairs Rounded Back;390.37
Second Class;?;Arthur Gainer;Consumer;Chicago;Illinois;?;OFF-EN-10002621;Envelopes;Staple envelope;?
First Class;?;Lindsay Williams;Corporate;Henderson;Nevada;West;OFF-BI-10001890;Binders;Avery Poly Binder Pockets;?
Standard Class;BM-11650;Brian Moss;Corporate;Dallas;?;Central;OFF-PA-10003072;Paper;Eureka Recycled Copy Paper 8 1/2 x 11 Ream;10.37
Standard Class;LC-16870;Lena Cacioppo;Consumer;?;?;Central;FUR-TA-10000849;Tables;Bevis Rectangular Conference Tables;145.98
?;HH-15010;Hilary Holden;Corporate;?;?;West;FUR-FU-10003878;Furnishings;Linden 10 Round Wall Clock Black;30.56
Standard Class;JF-15415;?;Consumer;New York City;New York;East;?;?;OIC Bulk Pack Metal Binder Clips;13.96
?;?;?;Consumer;Passaic;New Jersey;East;TEC-AC-10002399;?;SanDisk Cruzer 32 GB USB Flash Drive;95.1
Standard Class;?;?;Consumer;Houston;Texas;Central;TEC-PH-10003437;?;Blue Parrot B250XT Professional Grade Wireless Bluetooth Headset with;299.96
Standard Class;?;Chris McAfee;Consumer;Watertown;New York;East;OFF-PA-10001776;Paper;Wirebound Message Books Four 2 3/4 x 5 Forms per Page 600 Sets per Book;18.54
Standard Class;RD-19810;Ross DeVincentis;Home Office;?;North Carolina;?;OFF-PA-10001166;Paper;Xerox 2;10.37
Second Class;TW-21025;Tamara Willingham;Home Office;Seattle;?;West;FUR-TA-10001705;Tables;Bush Advantage Collection Round Conference Table;1913.4
?;PP-18955;Paul Prost;Home Office;Springfield;Ohio;?;?;?;Xerox 1924;4.62
Standard Class;KH-16630;Ken Heidel;Corporate;Norman;Oklahoma;Central;TEC-AC-10001772;Accessories;?;63.88
Standard Class;AD-10180;?;Home Office;?;Connecticut;?;FUR-CH-10000155;Chairs;Global Comet Stacking Armless Chair;?
Standard Class;SC-20095;Sanjit Chand;Consumer;?;Utah;West;FUR-FU-10004090;?;Executive Impressions 14 Contract Wall Clock;66.69
Standard Class;JE-15475;Jeremy Ellison;Consumer;New Rochelle;New York;East;OFF-BI-10001098;Binders;Acco D-Ring Binder w/DublLock;51.31
Standard Class;BE-11410;Bobby Elias;Consumer;Aurora;Illinois;?;OFF-EN-10002230;Envelopes;?;268.58
?;KB-16585;?;?;Clinton;?;East;OFF-ST-10002406;Storage;Pizazz Global Quick File;89.82
Standard Class;JW-15220;?;Corporate;San Diego;California;West;FUR-CH-10002880;Chairs;Global High-Back Leather Tilter Burgundy;885.53
