Standard Class;PO-18850;Patrick O'Brill;?;?;California;?;FUR-CH-10001146;?;Global Task Chair Black;?
?;VS-21820;Vivek Sundaresam;Consumer;Naperville;Illinois;Central;?;?;?;7.66
?;?;Phillip Breyer;?;Tulsa;Oklahoma;?;?;?;Mediabridge Sport Armband iPhone 5s;69.93
?;DG-13300;?;Corporate;?;Washington;West;?;Paper;Xerox 202;19.44
?;DH-13075;?;Corporate;Richmond;Kentucky;South;?;Storage;Space Solutions Commercial Steel Shelving;?
Standard Class;?;?;?;Florence;Kentucky;South;?;Accessories;Anker Ultra-Slim Mini Bluetooth 3.0 Wireless Keyboard;?
?;HL-15040;Hunter Lopez;?;Jonesboro;?;South;?;Art;?;6.63
Second Class;?;?;Home Office;Providence;Rhode Island;?;TEC-AC-10004571;Accessories;?;199.98
First Class;?;Michael Grace;?;New York City;?;East;OFF-AP-10003779;Appliances;Kensington 7 Outlet MasterPiece Power Center with Fax/Phone Line Protection;?
?;?;Jonathan Doherty;?;Philadelphia;?;East;OFF-BI-10003656;Binders;?;509.97
Standard Class;MK-18160;Mike Kennedy;Consumer;San Francisco;California;West;OFF-ST-10002214;Storage;X-Rack File for Hanging Folders;?
?;EH-13765;Edward Hooks;Corporate;?;?;West;OFF-AR-10001246;?;?;8.82
?;RD-19720;Roger Demir;Consumer;?;Washington;?;OFF-PA-10003971;Paper;Xerox 1965;?
Standard Class;DJ-13510;?;?;Little Rock;?;South;?;?;Avery Non-Stick Binders;17.96
Standard Class;?;Lisa DeCherney;Consumer;San Francisco;?;West;?;Furnishings;Eldon Image Series Desk Accessories Ebony;?
?;JS-15880;?;Consumer;?;Georgia;South;OFF-ST-10003716;Storage;Tennsco Double-Tier Lockers;1350.12
Standard Class;JB-16000;?;Consumer;?;Texas;?;?;?;Atlantic Metals Mobile 2-Shelf Bookcases Custom Colors;?
First Class;TS-21160;?;Corporate;?;Pennsylvania;?;OFF-BI-10004876;Binders;Wilson Jones Suede Grain Vinyl Binders;2.5
Standard Class;KM-16720;Kunst Miller;Consumer;Houston;?;?;OFF-EN-10000056;?;Cameo Buff Policy Envelopes;149.35
Standard Class;?;Chuck Clark;Home Office;Concord;New Hampshire;East;TEC-AC-10002049;Accessories;Logitech G19 Programmable Gaming Keyboard;?
?;?;?;Home Office;?;?;?;FUR-CH-10001146;?;Global Task Chair Black;?
?;SS-20410;Shahid Shariari;Consumer;Los Angeles;California;?;?;Supplies;Acme Box Cutter Scissors;20.46
?;HA-14920;?;Consumer;San Francisco;California;?;?;?;?;167.86
?;TS-21505;Tony Sayre;Consumer;Parker;Colorado;West;?;Bookcases;O'Sullivan 2-Shelf Heavy-Duty Bookcases;102.02
Standard Class;?;?;Corporate;?;?;Central;?;Paper;While you Were Out Message Book One Form per Page;?
?;?;Deanra Eno;?;?;?;East;?;?;?;3.91
?;AG-10900;Arthur Gainer;?;Waterbury;Connecticut;?;FUR-FU-10003975;?;?;?
Standard Class;GB-14530;?;?;Newark;Ohio;?;OFF-ST-10001128;Storage;Carina Mini System Audio Rack Model AR050B;?
First Class;DS-13180;David Smith;?;?;California;West;?;Storage;Tenex Personal Project File with Scoop Front Design Black;?
Second Class;?;?;Home Office;New York City;?;?;FUR-FU-10000672;Furnishings;Executive Impressions 10 Spectator Wall Clock;?
First Class;BT-11440;?;Consumer;Frankfort;Illinois;Central;OFF-PA-10003134;?;Xerox 1937;76.86
Standard Class;KH-16510;Keith Herrera;?;?;?;West;FUR-BO-10001972;Bookcases;O'Sullivan 4-Shelf Bookcase in Odessa Pine;1336.83
Standard Class;BD-11725;Bruce Degenhardt;?;Columbus;Georgia;South;OFF-ST-10003716;?;?;675.06
?;?;Pamela Stobb;?;?;?;?;OFF-LA-10001404;?;Avery 517;7.38
Standard Class;?;Dan Lawera;Consumer;Greensboro;North Carolina;South;?;Chairs;?;187.06
First Class;MC-17845;?;?;Jackson;?;?;TEC-AC-10003911;Accessories;NETGEAR AC1750 Dual Band Gigabit Smart WiFi Router;479.97
?;IM-15055;Ionia McGrath;?;?;California;West;?;Binders;?;?
?;TM-21010;Tamara Manning;?;?;New York;?;OFF-AR-10004685;?;Binney & Smith Crayola Metallic Colored Pencils 8-Color Set;9.26
?;?;Arthur Prichep;Consumer;Seattle;Washington;?;OFF-PA-10001125;Paper;Xerox 1988;123.92
Standard Class;?;?;?;San Francisco;California;?;?;Paper;Xerox 204;45.36
?;LR-17035;Lisa Ryan;Corporate;Santa Clara;California;West;?;?;Acme Design Line 8 Stainless Steel Bent Scissors w/Champagne Handles 3-1/8 Cut;?
?;?;?;?;Memphis;Tennessee;South;?;Furnishings;Advantus Panel Wall Certificate Holder - 8.5x11;?
?;PG-18820;Patrick Gardner;Consumer;?;California;?;OFF-BI-10003364;Binders;Binding Machine Supplies;46.67
?;?;Ben Ferrer;?;?;Massachusetts;?;?;Tables;?;?
?;AH-10120;?;?;Salem;Oregon;?;?;Art;Newell 312;18.69
?;JF-15355;Jay Fein;?;Austin;Texas;Central;TEC-PH-10002170;?;?;55.99
Second Class;KH-16360;Katherine Hughes;?;Houston;Texas;?;OFF-BI-10000977;?;Ibico Plastic Spiral Binding Combs;18.24
Standard Class;?;George Ashbrook;?;Dallas;?;?;TEC-PH-10004120;Phones;AT&T 1080 Phone;657.55
?;RP-19855;?;Corporate;?;Wisconsin;Central;?;Phones;Innergie mMini Combo Duo USB Travel Charging Kit;?
?;?;Anne Pryor;?;New York City;?;East;OFF-BI-10001628;Binders;Acco Data Flex Cable Posts For Top & Bottom Load Binders 6 Capacity;58.41
Standard Class;LE-16810;Laurel Elliston;Consumer;Arlington;?;South;?;Chairs;?;?
Standard Class;LS-16945;Linda Southworth;?;?;California;West;OFF-EN-10003862;?;?;21.34
Second Class;?;?;Consumer;?;?;?;OFF-PA-10000477;?;?;19.44
?;NK-18490;?;Home Office;San Francisco;California;?;OFF-PA-10000551;Paper;?;31.08
?;?;Keith Herrera;?;Dallas;?;Central;?;Binders;GBC Durable Plastic Covers;30.96
?;CC-12475;?;?;Philadelphia;Pennsylvania;East;?;Storage;?;39.3
Standard Class;HR-14830;?;Corporate;Seattle;Washington;West;?;?;Xerox 220;?
?;CJ-12010;Caroline Jumper;Consumer;Philadelphia;Pennsylvania;?;?;Appliances;?;394.82
Same Day;JP-16135;Julie Prescott;Home Office;?;California;West;OFF-BI-10002194;Binders;Cardinal Hold-It CD Pocket;?
?;FH-14275;Frank Hawley;Corporate;Houston;?;Central;OFF-PA-10001878;?;Xerox 1891;?
First Class;TB-21280;Toby Braunhardt;Consumer;New York City;New York;East;OFF-PA-10003883;?;Message Book Phone Wirebound Standard Line Memo 2 3/4 X 5;19.65
First Class;?;?;?;?;California;?;TEC-CO-10000971;?;Hewlett Packard 310 Color Digital Copier;?
Standard Class;CA-12265;?;?;Chattanooga;?;South;OFF-LA-10002195;Labels;?;4.93
Standard Class;FH-14275;Frank Hawley;?;?;Tennessee;?;?;Appliances;?;?
First Class;?;Steven Cartwright;?;?;Delaware;?;OFF-ST-10000777;Storage;?;?
?;?;Jennifer Braxton;Corporate;?;Illinois;Central;OFF-PA-10004475;Paper;Xerox 1940;?
?;DL-13330;Denise Leinenbach;Consumer;Las Cruces;New Mexico;West;?;?;9-3/4 Diameter Round Wall Clock;?
Standard Class;DE-13255;Deanra Eno;?;?;California;West;FUR-FU-10000320;?;OIC Stacking Trays;20.04
?;JD-16015;Joy Daniels;?;Toledo;Ohio;?;OFF-LA-10000443;Labels;Avery 501;17.71
Standard Class;?;Lisa Ryan;Corporate;?;Texas;Central;?;?;?;454.96
Standard Class;JE-15475;?;Consumer;?;?;West;?;?;?;72.64
Second Class;?;Sharelle Roach;?;New York City;New York;?;OFF-AR-10002818;Art;Panasonic KP-310 Heavy-Duty Electric Pencil Sharpener;109.9
Second Class;SZ-20035;Sam Zeldin;?;Saint Charles;Illinois;Central;TEC-AC-10003198;Accessories;?;?
?;MC-17275;?;Consumer;New York City;New York;?;?;?;Anderson Hickey Conga Table Tops & Accessories;27.41
?;FM-14290;Frank Merwin;Home Office;?;?;?;OFF-LA-10000414;Labels;Avery 503;41.4
Standard Class;?;?;Consumer;?;California;West;?;Art;?;181.35
Same Day;HA-14905;?;Consumer;?;Illinois;Central;FUR-FU-10001025;?;Eldon Imge Series Desk Accessories Clear;17.5
Standard Class;SV-20935;Susan Vittorini;Consumer;Fairfield;Ohio;?;OFF-BI-10000632;Binders;?;?
First Class;RS-19765;?;Corporate;Los Angeles;California;West;OFF-PA-10000675;?;Xerox 1919;?
?;RH-19600;Rob Haberlin;?;?;?;?;?;Paper;?;11.17
?;MC-17425;Mark Cousins;Corporate;?;Oregon;West;?;Chairs;Bevis Steel Folding Chairs;230.28
Standard Class;AJ-10795;Anthony Johnson;?;Springfield;Virginia;South;?;Accessories;Imation 30456 USB Flash Drive 8GB;20.7
Second Class;DW-13540;Don Weiss;Consumer;Jackson;?;South;OFF-PA-10000130;?;Xerox 199;3.42
First Class;NP-18325;Naresj Patel;?;New York City;?;East;TEC-PH-10003012;Phones;?;?
?;?;Paul Gonzalez;Consumer;Los Angeles;California;West;?;?;Panasonic KX TS3282W Corded phone;135.98
Standard Class;MM-17920;?;?;?;Indiana;Central;?;Tables;Hon 5100 Series Wood Tables;581.96
Standard Class;MS-17980;Michael Stewart;?;?;Pennsylvania;East;OFF-AR-10000716;Art;DIXON Ticonderoga Erasable Checking Pencils;13.39
Standard Class;?;Mark Packer;?;?;?;Central;FUR-CH-10004289;?;Global Super Steno Chair;479.9
?;?;Katharine Harms;Corporate;?;?;Central;?;Storage;Eldon Portable Mobile Manager;45.25
Standard Class;RB-19465;?;Home Office;Chicago;Illinois;?;OFF-PA-10003256;Paper;Avery Personal Creations Heavyweight Cards;?
?;HD-14785;Harold Dahlen;Home Office;?;Massachusetts;East;OFF-AR-10003056;Art;Newell 341;17.12
?;JK-15730;?;Consumer;?;California;West;FUR-BO-10004218;Bookcases;Bush Heritage Pine Collection 5-Shelf Bookcase Albany Pine Finish *Special Order;?
?;AA-10480;?;Consumer;Springfield;Missouri;?;OFF-PA-10001892;?;Rediform Wirebound Phone Memo Message Book 11 x 5-3/4;?
Second Class;NS-18505;Neola Schneider;Consumer;Philadelphia;Pennsylvania;East;?;Phones;?;?
Standard Class;?;Toby Swindell;Consumer;New York City;New York;East;FUR-FU-10002456;?;?;14.56
?;ML-17410;?;Consumer;?;?;?;OFF-LA-10001613;?;Avery File Folder Labels;11.52
Same Day;TD-20995;Tamara Dahlen;Consumer;Bolingbrook;Illinois;Central;?;?;Xerox 206;?
?;?;Cyra Reiten;?;Houston;Texas;Central;?;Art;?;175.44
First Class;JG-15805;John Grady;Corporate;?;Illinois;?;OFF-ST-10001031;?;?;?
Second Class;JE-15610;Jim Epp;?;Atlanta;?;South;?;?;Ibico Recycled Grain-Textured Covers;34.54
Standard Class;?;?;Consumer;?;?;West;OFF-BI-10004022;Binders;?;4.45
?;CM-12445;Chuck Magee;?;Redlands;California;?;OFF-PA-10001667;?;?;29.9
Standard Class;LP-17095;Liz Preis;?;?;Tennessee;?;?;Accessories;?;89.57
Standard Class;?;?;Consumer;?;Pennsylvania;East;TEC-AC-10000158;?;Sony 64GB Class 10 Micro SDHC R40 Memory Card;86.38
?;AS-10225;Alan Schoenberger;Corporate;?;Utah;West;FUR-BO-10003404;Bookcases;Global Adaptabilites Bookcase Cherry/Storm Gray Finish;1292.94
?;LC-17140;Logan Currie;?;?;Ohio;?;?;?;?;?
?;SU-20665;Stephanie Ulpright;?;Jackson;Mississippi;South;TEC-PH-10000148;Phones;Cyber Acoustics AC-202b Speech Recognition Stereo Headset;38.97
?;?;?;Consumer;?;?;West;TEC-AC-10001606;?;?;?
Standard Class;?;Ken Heidel;?;Seattle;Washington;West;OFF-PA-10000791;?;?;23.85
?;EA-14035;?;?;Pasadena;California;West;?;Paper;Xerox 228;12.96
?;?;?;Home Office;Harrisonburg;Virginia;?;OFF-ST-10004337;Storage;SAFCO Commercial Wire Shelving 72h;122.48
Second Class;LP-17080;Liz Pelletier;Consumer;San Francisco;?;West;?;?;Coloredge Poster Frame;42.6
First Class;?;?;?;?;?;East;?;Storage;Fellowes Bankers Box Recycled Super Stor/Drawer;172.74
Standard Class;SJ-20125;Sanjit Jacobs;Home Office;?;?;?;TEC-AC-10002331;?;?;48.9
Standard Class;JP-16135;Julie Prescott;?;?;Georgia;?;OFF-AR-10002445;?;SANFORD Major Accent Highlighters;?
?;ES-14020;Erica Smith;?;?;California;?;OFF-BI-10004390;?;GBC DocuBind 200 Manual Binding Machine;2357.49
Second Class;DL-13330;Denise Leinenbach;?;Lawrence;?;?;?;Art;Crayola Anti Dust Chalk 12/Pack;10.92
Second Class;DW-13195;?;?;Los Angeles;California;?;?;?;Deflect-o EconoMat Studded No Bevel Mat for Low Pile Carpeting;289.24
?;?;?;Home Office;?;?;?;?;?;?;2348.82
?;?;?;Home Office;Los Angeles;?;?;OFF-PA-10002986;?;?;13.36
Standard Class;IM-15070;Irene Maddox;?;?;?;?;OFF-ST-10000060;Storage;?;?
?;?;Denny Blanton;Consumer;New York City;?;East;?;Accessories;?;57.06
?;DS-13030;?;Home Office;San Francisco;?;?;?;?;Xerox 1967;?
?;NM-18445;Nathan Mautz;Home Office;?;Kansas;?;?;Binders;GBC DocuBind P50 Personal Binding Machine;127.96
?;?;Bradley Drucker;Consumer;?;?;Central;OFF-PA-10002581;Paper;?;?
Second Class;?;?;Consumer;?;?;Central;OFF-EN-10003134;Envelopes;Staple envelope;56.06
Standard Class;AB-10105;?;Consumer;Houston;Texas;?;?;?;Lumber Crayons;?
?;?;?;?;Jacksonville;Florida;South;FUR-CH-10000225;?;?;64.78
Standard Class;?;Heather Kirkland;?;Houston;?;?;?;Appliances;Belkin 5 Outlet SurgeMaster Power Centers;87.17
?;?;Ralph Arnett;Consumer;Houston;?;Central;OFF-SU-10001574;Supplies;Acme Value Line Scissors;2.92
Second Class;TB-21400;?;?;?;?;Central;?;Furnishings;3M Polarizing Task Lamp with Clamp Arm Light Gray;?
Standard Class;BM-11575;Brendan Murry;?;Gaithersburg;?;East;?;Bookcases;Bush Westfield Collection Bookcases Medium Cherry Finish;173.94
Standard Class;?;Lindsay Shagiari;?;San Francisco;California;?;?;Paper;?;81.98
Second Class;?;Ashley Jarboe;Consumer;?;?;?;?;?;?;?
Second Class;EH-13765;?;Corporate;Chicago;Illinois;?;OFF-FA-10002975;Fasteners;Staples;?
Second Class;CM-12115;?;Consumer;?;New York;East;FUR-FU-10004018;Furnishings;Tensor Computer Mounted Lamp;29.78
Standard Class;GA-14725;Guy Armstrong;Consumer;Philadelphia;Pennsylvania;?;TEC-AC-10004859;?;?;27.97
Standard Class;?;?;Corporate;?;Utah;West;?;Art;Avery Hi-Liter Smear-Safe Highlighters;?
?;TS-21205;Thomas Seio;?;Chicago;Illinois;?;OFF-AP-10003287;Appliances;Tripp Lite TLP810NET Broadband Surge for Modem/Fax;20.39
Standard Class;?;Victoria Wilson;Corporate;Medina;Ohio;East;?;Phones;Speck Products Candyshell Flip Case;62.98
Second Class;RR-19525;Rick Reed;Corporate;?;Massachusetts;East;OFF-PA-10004665;Paper;Advantus Motivational Note Cards;26.2
Standard Class;PO-18850;Patrick O'Brill;?;Hialeah;?;South;?;?;Xerox 208;15.55
?;RB-19795;?;?;Midland;?;?;OFF-EN-10004459;?;?;?
Standard Class;TS-21370;?;?;?;New York;?;FUR-CH-10002880;?;Global High-Back Leather Tilter Burgundy;221.38
First Class;?;Fred Hopkins;Corporate;Seattle;Washington;?;?;Storage;Deluxe Rollaway Locking File with Drawer;?
Standard Class;KB-16240;Karen Bern;Corporate;Saint Cloud;?;?;TEC-AC-10002305;Accessories;?;72.0
First Class;?;?;?;Pasadena;California;?;OFF-PA-10002986;?;Xerox 1898;?
Second Class;ZD-21925;?;Consumer;San Francisco;California;?;OFF-AR-10003056;Art;?;8.56
?;?;?;?;Wichita;Kansas;Central;?;Appliances;Belkin 8 Outlet Surge Protector;81.96
?;?;Cari Sayre;Corporate;Seattle;?;?;?;?;?;963.14
?;NZ-18565;Nick Zandusky;Home Office;Meridian;Idaho;West;?;?;Conquest 14 Commercial Heavy-Duty Upright Vacuum Collection System Accessory Kit;?
Second Class;PO-19195;Phillina Ober;?;New York City;?;East;?;Binders;Tuf-Vin Binders;75.79
Standard Class;?;Sally Hughsby;?;San Francisco;?;?;?;?;?;143.7
Second Class;?;?;Corporate;Salinas;California;West;OFF-BI-10002949;?;Prestige Round Ring Binders;9.73
First Class;HW-14935;Helen Wasserman;?;?;?;Central;?;Paper;It's Hot Message Books with Stickers 2 3/4 x 5;?
Standard Class;?;Sean O'Donnell;Consumer;?;?;South;?;?;?;8.83
Second Class;PF-19120;?;?;?;Kentucky;?;OFF-PA-10001363;?;Xerox 1933;?
Standard Class;KC-16675;?;Corporate;?;Florida;South;FUR-CH-10003833;?;?;390.27
Standard Class;?;Christine Sundaresam;Consumer;Long Beach;California;?;TEC-PH-10002468;Phones;Plantronics CS 50-USB - headset - Convertible Monaural;?
Same Day;NG-18355;?;?;?;?;East;TEC-PH-10002824;?;Jabra SPEAK 410 Multidevice Speakerphone;370.78
?;JC-16105;?;?;?;New York;East;OFF-PA-10003739;?;?;11.56
?;SG-20605;?;?;?;North Carolina;?;OFF-AR-10003158;Art;Fluorescent Highlighters by Dixon;15.92
?;JE-15745;Joel Eaton;Consumer;Amarillo;Texas;Central;?;Accessories;?;263.88
?;?;?;?;Everett;Massachusetts;East;?;Phones;Polycom VoiceStation 500 Conference phone;589.9
Standard Class;LB-16795;?;?;Columbus;Ohio;?;FUR-CH-10002965;?;Global Leather Highback Executive Chair with Pneumatic Height Adjustment Black;?
Standard Class;RD-19585;Rob Dowd;?;Los Angeles;?;?;OFF-ST-10002485;Storage;?;?
?;?;Mick Hernandez;Home Office;Chester;?;East;FUR-FU-10003724;Furnishings;?;?
Standard Class;KB-16600;Ken Brennan;Corporate;?;?;?;?;Art;?;?
Standard Class;?;?;Home Office;?;?;Central;TEC-PH-10004908;Phones;Panasonic KX TS3282W Corded phone;?
Standard Class;?;?;?;?;Texas;Central;TEC-PH-10001536;?;?;54.37
Standard Class;?;?;Consumer;Los Angeles;California;?;FUR-TA-10001086;Tables;SAFCO PlanMaster Boards 60w x 37-1/2d White Melamine;?
First Class;NZ-18565;?;Home Office;?;?;?;OFF-BI-10000145;?;Zipper Ring Binder Pockets;2.5
Same Day;?;?;Consumer;?;?;?;OFF-BI-10002897;Binders;Black Avery Memo-Size 3-Ring Binder 5 1/2 x 8 1/2;?
First Class;?;Todd Boyes;Corporate;Plainfield;?;East;OFF-PA-10000007;Paper;?;?
?;TB-21055;?;?;Troy;?;East;?;?;Prang Dustless Chalk Sticks;?
?;EM-13825;?;?;?;Georgia;South;?;Accessories;Kingston Digital DataTraveler 8GB USB 2.0;?
Standard Class;ML-18040;Michelle Lonsdale;?;?;New Mexico;West;OFF-BI-10002082;Binders;GBC Twin Loop Wire Binding Elements;79.87
Standard Class;?;Katherine Hughes;Consumer;?;?;?;OFF-AR-10003986;Art;Avery Hi-Liter Pen Style Six-Color Fluorescent Set;7.7
First Class;?;William Brown;?;Philadelphia;?;East;OFF-BI-10000014;Binders;?;3.27
?;GH-14410;?;Home Office;Perth Amboy;?;?;OFF-PA-10001838;?;?;11.76
Standard Class;AG-10495;Andrew Gjertsen;?;?;?;East;OFF-PA-10004470;Paper;Adams Write n' Stick Phone Message Book 11 X 5 1/4 200 Messages;?
?;?;Jeremy Ellison;Consumer;?;Texas;Central;TEC-AC-10000387;?;?;24.03
Standard Class;JH-15910;Jonathan Howell;Consumer;Los Angeles;?;West;?;?;Adtran 1202752G1;302.38
Standard Class;ML-17755;Max Ludwig;Home Office;?;?;?;?;Accessories;Imation Secure+ Hardware Encrypted USB 2.0 Flash Drive 16GB;408.74
?;?;?;Corporate;?;?;Central;?;?;?;?
?;JW-15220;Jane Waco;?;?;Alabama;South;FUR-FU-10002963;?;?;?
Standard Class;?;?;?;Houston;Texas;?;?;Paper;?;20.74
Same Day;?;Paul Prost;?;Philadelphia;Pennsylvania;?;OFF-LA-10004677;Labels;?;5.9
Standard Class;JK-15205;?;?;San Francisco;California;?;?;Labels;Avery 500;43.86
First Class;?;Joni Wasserman;Consumer;?;Washington;West;?;?;?;162.6
?;?;Stewart Visinsky;Consumer;Philadelphia;Pennsylvania;East;OFF-AP-10003266;Appliances;Holmes Replacement Filter for HEPA Air Cleaner Large Room;?
Second Class;?;Anna Gayman;Consumer;?;Texas;Central;?;Bookcases;Riverside Palais Royal Lawyers Bookcase Royale Cherry Finish;2396.27
Second Class;LC-16870;Lena Cacioppo;?;Richmond;Virginia;South;OFF-ST-10001128;?;Carina Mini System Audio Rack Model AR050B;332.94
Standard Class;GG-14650;?;Corporate;Chico;California;West;?;Tables;?;?
First Class;JG-15310;Jason Gross;Corporate;Long Beach;?;West;FUR-CH-10003968;?;Novimex Turbo Task Chair;340.7
Standard Class;BS-11590;Brendan Sweed;?;Gilbert;Arizona;West;TEC-PH-10002726;?;netTALK DUO VoIP Telephone Service;167.97
Second Class;PF-19120;Peter Fuller;Consumer;?;Kentucky;South;?;Paper;Adams While You Were Out Message Pads;9.42
?;IL-15100;Ivan Liston;?;Columbus;?;Central;FUR-FU-10003708;Furnishings;Tenex Traditional Chairmats for Medium Pile Carpet Standard Lip 36 x 48;121.3
?;?;Pierre Wener;Consumer;Louisville;Colorado;West;?;?;?;?
?;AZ-10750;?;?;Dallas;?;?;OFF-AR-10003732;Art;Newell 333;4.45
?;MP-17965;?;?;?;?;?;OFF-ST-10000918;Storage;Crate-A-Files;32.7
Standard Class;?;?;?;?;?;Central;FUR-CH-10003298;?;Office Star - Contemporary Task Swivel chair with Loop Arms Charcoal;366.74
Standard Class;SN-20710;?;?;Pasadena;Texas;?;OFF-AR-10003514;?;?;6.37
?;DK-13375;Dennis Kane;Consumer;Westland;?;Central;OFF-PA-10002262;Paper;Xerox 192;?
?;?;Patrick Jones;?;?;Virginia;South;OFF-EN-10001532;Envelopes;Brown Kraft Recycled Envelopes;33.96
Standard Class;DK-13375;Dennis Kane;Consumer;?;?;East;TEC-PH-10002075;Phones;?;?
?;BC-11125;?;Home Office;Laguna Niguel;California;West;OFF-PA-10002195;Paper;Xerox 1966;?
?;?;?;Consumer;Dublin;Ohio;?;TEC-PH-10001700;?;?;158.38
?;PG-18895;?;Consumer;?;New York;?;?;Copiers;Hewlett Packard 310 Color Digital Copier;?
Second Class;DB-13405;?;?;Lawrence;Massachusetts;East;?;Appliances;Conquest 14 Commercial Heavy-Duty Upright Vacuum Collection System Accessory Kit;?
?;MA-17995;Michelle Arnett;Home Office;?;?;South;TEC-AC-10001542;Accessories;?;?
?;?;Carlos Daly;?;New York City;?;?;?;Paper;?;?
?;?;Harry Marie;?;Dallas;?;?;FUR-CH-10004997;Chairs;?;657.93
Standard Class;AA-10645;?;?;Oklahoma City;Oklahoma;Central;?;?;?;1323.9
?;XP-21865;?;Consumer;Los Angeles;California;West;OFF-PA-10001745;Paper;?;35.2
Standard Class;?;Nick Radford;?;?;Florida;?;TEC-AC-10002942;?;WD My Passport Ultra 1TB Portable External Hard Drive;110.4
Standard Class;SF-20200;Sarah Foster;Consumer;?;Indiana;Central;TEC-PH-10001552;Phones;I Need's 3d Hello Kitty Hybrid Silicone Case Cover for HTC One X 4g with 3d Hello Kitty Stylus Pen Green/pink;?
First Class;?;?;Consumer;?;Louisiana;South;FUR-BO-10000330;?;?;241.96
?;AR-10345;Alex Russell;Corporate;Austin;Texas;Central;FUR-CH-10003981;Chairs;Global Commerce Series Low-Back Swivel/Tilt Chairs;179.89
?;BD-11320;?;Consumer;Tulsa;Oklahoma;?;?;Accessories;Imation Secure+ Hardware Encrypted USB 2.0 Flash Drive 16GB;291.96
?;RL-19615;?;?;?;California;West;?;Fasteners;Advantus Plastic Paper Clips;15.0
Standard Class;SC-20095;?;?;?;Utah;?;?;Fasteners;Alliance Rubber Bands;5.04
Standard Class;HK-14890;?;Corporate;?;Texas;Central;TEC-AC-10000158;Accessories;Sony 64GB Class 10 Micro SDHC R40 Memory Card;?
?;AB-10150;Aimee Bixby;?;Carrollton;Texas;Central;FUR-FU-10001967;Furnishings;?;15.99
?;?;Frank Merwin;?;?;Kentucky;?;OFF-ST-10001526;?;Iceberg Mobile Mega Data/Printer Cart;1443.96
Standard Class;?;Logan Currie;Consumer;?;?;West;OFF-ST-10002583;Storage;Fellowes Neat Ideas Storage Cubes;?
Same Day;?;Sheri Gordon;Consumer;New York City;New York;?;?;?;Bretford CR4500 Series Slim Rectangular Table;1044.63
First Class;PJ-18835;?;Corporate;?;?;South;?;?;?;14.35
First Class;?;Herbert Flentye;?;Memphis;Tennessee;?;FUR-TA-10004534;Tables;?;370.62
Standard Class;BK-11260;Berenike Kampe;Consumer;?;Illinois;Central;TEC-PH-10000307;Phones;?;35.04
