riga;nome attributo;valore da imputare;valore imputato
563;Product_ID;FUR-TA-10000198;?
742;Sales;54.22;122.14
3525;Product_ID;FUR-FU-10003832;?
4149;Sales;1.19;872.94
1983;Sub-Category;Labels;Furnishings
2722;Customer_ID;CS-12250;CS-12250
3339;Customer_ID;PG-18820;VW-21775
592;City;Los Angeles;?
289;Product_Name;iOttie HLCRIO102 Car Mount;?
1472;Region;Central;Central
814;City;Tampa;?
2116;Sales;6.56;221.92
1423;Segment;Home Office;Home Office
2806;Sales;57.9;?
2228;Sales;1503.25;901.95
2017;Sub-Category;Storage;Chairs
2065;Sales;255.85;?
144;Product_ID;OFF-BI-10002571;?
385;City;Durham;?
3485;State;New Jersey;?
2560;Segment;Consumer;Consumer
147;Customer_ID;PO-18850;EP-13915
602;Customer_Name;Jamie Frazer;?
779;City;Perth Amboy;?
4314;Ship_Mode;First Class;?
571;Customer_ID;HA-14920;HA-14920
3944;Region;West;South
3179;Region;West;Central
2365;Customer_Name;Sandra Glassco;?
2211;Customer_Name;Joe Elijah;?
2559;Sales;239.67;?
595;City;Lowell;Lawrence
2040;City;Columbus;La Porte
4466;Customer_ID;JE-15745;JE-15745
3475;City;New York City;?
2336;Sub-Category;Appliances;Appliances
398;Ship_Mode;Same Day;Same Day
2864;City;Wilmington;?
665;State;California;?
2413;Product_Name;DMI Arturo Collection Mission-style Design Wood Chair;?
2610;Customer_Name;Ross Baird;Ross Baird
3345;Customer_Name;Sue Ann Reed;?
2015;Product_Name;Avanti 1.7 Cu. Ft. Refrigerator;Avanti 1.7 Cu. Ft. Refrigerator
1057;Ship_Mode;Standard Class;?
3415;Customer_Name;Christine Phan;?
3899;Product_ID;OFF-PA-10002713;OFF-LA-10003510
3989;Region;West;West
2202;Customer_ID;MY-17380;MY-17380
3163;Sales;17.94;?
4210;Product_ID;OFF-EN-10003055;OFF-AR-10000369
1277;Product_Name;Avery Recycled Flexi-View Covers for Binding Systems;?
2581;Customer_ID;SJ-20125;?
3765;Ship_Mode;Standard Class;?
4227;Sales;40.1;?
1690;Sub-Category;Accessories;Accessories
3956;Customer_Name;Frank Gastineau;Frank Gastineau
2107;Sub-Category;Bookcases;Paper
4055;Customer_ID;CM-12160;?
3847;Product_ID;OFF-ST-10000876;?
700;Region;South;Central
3593;Ship_Mode;Second Class;Second Class
596;Customer_ID;MK-17905;MK-17905
416;Segment;Corporate;Corporate
796;Customer_ID;MS-17365;JM-15265
1346;Product_Name;Razer Kraken 7.1 Surround Sound Over Ear USB Gaming Headset;?
3633;Sub-Category;Binders;Storage
1555;State;California;?
1519;Sales;892.22;520.46
3730;Ship_Mode;Standard Class;?
2062;City;Hoover;?
3552;Customer_ID;GG-14650;GG-14650
489;State;North Carolina;?
3981;State;Virginia;?
3098;Segment;Consumer;Consumer
4332;State;California;?
1287;Product_ID;TEC-AC-10003657;TEC-AC-10003289
2703;Customer_Name;Tamara Dahlen;?
2567;City;Atlanta;?
2457;Sales;399.67;356.85
4283;Product_Name;Master Caster Door Stop Brown;GE 30524EE4
2468;Customer_Name;Patrick O'Brill;?
3017;City;Los Angeles;?
54;Sub-Category;Bookcases;Fasteners
485;Sales;222.38;?
709;Sales;100.79;946.34
3380;Customer_ID;KH-16510;EA-14035
1570;Product_ID;OFF-BI-10003007;?
1170;Segment;Corporate;Corporate
3015;Sales;62.04;?
4287;Ship_Mode;Second Class;Second Class
3699;Sales;30.48;?
3940;Segment;Consumer;?
377;Sales;15.71;14.73
416;Sub-Category;Appliances;Furnishings
101;Region;South;South
1099;Segment;Consumer;?
2623;State;Tennessee;?
2977;State;Pennsylvania;?
379;Product_ID;OFF-PA-10000380;OFF-PA-10000380
3104;Region;East;Central
1218;Sub-Category;Labels;Paper
4348;Product_Name;GBC Prestige Therm-A-Bind Covers;GBC Prestige Therm-A-Bind Covers
2904;Segment;Corporate;Corporate
2579;Customer_Name;Liz Pelletier;?
1703;Region;East;?
3646;State;California;?
4444;Product_Name;Eldon Wave Desk Accessories;?
4191;Sales;853.93;?
424;Segment;Consumer;Consumer
317;Product_Name;Cush Cases Heavy Duty Rugged Cover Case for Samsung Galaxy S5 - Purple;Cush Cases Heavy Duty Rugged Cover Case for Samsung Galaxy S5 - Purple
1894;Customer_ID;RF-19840;TH-21235
2034;Ship_Mode;Standard Class;?
1004;Sub-Category;Storage;Storage
4111;Product_ID;FUR-CH-10000513;?
2146;Sales;110.35;?
80;Product_Name;Lesro Sheffield Collection Coffee Table End Table Center Table Corner Table;Lesro Sheffield Collection Coffee Table End Table Center Table Corner Table
1900;Region;West;Central
1343;Region;West;West
202;City;Omaha;?
3392;Product_ID;TEC-CO-10004722;?
2451;City;Franklin;?
3447;Customer_Name;Jim Sink;Jim Sink
3529;Sub-Category;Binders;Binders
2078;Customer_ID;HE-14800;?
3032;Sub-Category;Labels;Supplies
2755;Ship_Mode;Standard Class;?
3454;Region;West;Central
3786;Sub-Category;Appliances;Phones
3389;Segment;Corporate;Consumer
501;Product_ID;OFF-AP-10003278;?
2047;Sales;36.63;?
2784;Sub-Category;Phones;?
476;Region;Central;Central
1300;Product_ID;TEC-MA-10003176;?
2289;Product_ID;FUR-FU-10004091;?
2452;State;Florida;?
1893;Customer_Name;Elizabeth Moffitt;Elizabeth Moffitt
1469;State;California;?
287;Customer_ID;EJ-14155;?
3891;Product_ID;OFF-EN-10000483;FUR-CH-10004853
2541;Region;East;Central
1565;Segment;Consumer;Consumer
1775;City;Fort Collins;?
2248;Sub-Category;Accessories;?
4317;Sales;23.88;965.85
2358;Customer_ID;BP-11095;BP-11095
2819;City;Des Moines;?
1435;Customer_Name;Xylona Preis;?
1628;Region;South;South
1227;Product_Name;Xerox 201;?
110;Customer_ID;BO-11350;BO-11350
1993;Sales;227.46;?
425;Region;Central;Central
4226;City;Spokane;?
3081;State;Minnesota;Minnesota
4219;Customer_ID;MG-17695;MG-17695
66;Customer_ID;CC-12670;CC-12670
3913;Product_Name;Acme Design Stainless Steel Bent Scissors;Acme Design Stainless Steel Bent Scissors
236;Sub-Category;Binders;Binders
1330;Customer_ID;AB-10150;AB-10150
1266;Customer_Name;Nick Zandusky;?
783;Customer_ID;SC-20380;SC-20380
2755;State;Oklahoma;?
2741;Product_Name;OIC #2 Pencils Medium Soft;OIC #2 Pencils Medium Soft
3728;Product_ID;OFF-PA-10000482;TEC-MA-10003673
2136;Customer_Name;Alejandro Ballentine;?
2415;Product_Name;Recycled Steel Personal File for Standard File Folders;?
3643;Product_Name;Anker 24W Portable Micro USB Car Charger;?
1162;City;Norwich;?
4337;State;Illinois;?
2350;Sub-Category;Binders;Binders
292;Sales;70.56;22.23
4099;Region;West;?
3478;Sub-Category;Labels;?
3323;State;New York;?
3714;Region;East;?
2282;City;San Francisco;?
2208;Sales;3.44;?
415;Segment;Corporate;Consumer
391;Segment;Corporate;Corporate
2449;Customer_Name;Rick Reed;?
2450;Product_ID;OFF-LA-10004272;OFF-PA-10002606
777;Region;Central;Central
3814;State;California;?
1836;Segment;Consumer;Consumer
785;Segment;Consumer;Consumer
3780;Customer_Name;Roger Demir;?
688;Region;South;South
1188;Product_ID;FUR-TA-10004607;TEC-PH-10004165
783;Region;South;?
3955;Sub-Category;Paper;Paper
3125;Product_Name;Eldon Simplefile Box Office;Eldon Simplefile Box Office
4468;State;Ohio;Ohio
3242;Sub-Category;Paper;?
1125;Sub-Category;Art;Art
3360;Ship_Mode;Second Class;Second Class
2507;Product_Name;Xerox 204;?
4329;Customer_Name;Mike Vittorini;?
1937;Ship_Mode;Standard Class;?
60;Sales;29.92;4.75
2527;Region;Central;?
623;State;Washington;Washington
2583;Sales;2357.49;673.57
1613;Sub-Category;Supplies;Storage
4475;Customer_Name;Chris Cortes;?
2272;State;Virginia;?
27;Product_ID;OFF-LA-10001474;OFF-FA-10002815
2311;Sub-Category;Paper;Paper
2309;Sales;60.12;?
421;Region;East;East
3067;Region;West;?
2888;State;California;?
3839;Segment;Consumer;Consumer
47;Product_ID;TEC-PH-10004667;OFF-PA-10001204
3700;Ship_Mode;Standard Class;?
4151;Segment;Consumer;Consumer
4315;City;Los Angeles;?
2132;Region;West;?
1594;Region;West;West
818;Segment;Consumer;?
1612;City;Chesapeake;?
4037;Product_ID;OFF-PA-10002005;OFF-PA-10004971
2007;City;Great Falls;?
202;Sales;15.36;?
440;Product_ID;OFF-PA-10000357;OFF-PA-10002254
1701;Customer_Name;Joy Smith;?
2919;Ship_Mode;Second Class;Second Class
1718;Customer_ID;SJ-20125;SJ-20125
1553;Region;Central;Central
444;City;New York City;?
4075;Region;Central;Central
1186;Sub-Category;Art;Furnishings
782;Sub-Category;Binders;Binders
1326;State;Massachusetts;?
3281;Region;East;?
3560;Product_ID;OFF-BI-10001267;?
436;Ship_Mode;Standard Class;?
1551;Ship_Mode;First Class;First Class
3648;Customer_ID;DA-13450;DA-13450
1398;Product_Name;1.7 Cubic Foot Compact Cube Office Refrigerators;?
2695;Ship_Mode;First Class;Second Class
840;Product_ID;OFF-AP-10004233;?
2864;State;Delaware;?
2015;City;Lancaster;?
3703;Customer_ID;SS-20410;AG-10900
3668;State;Washington;?
1974;Ship_Mode;Standard Class;?
386;Sales;227.28;340.92
1737;Customer_ID;SL-20155;SL-20155
2792;Segment;Corporate;Corporate
907;Customer_ID;SC-20260;SC-20260
1870;Customer_ID;SJ-20125;SJ-20125
2835;Product_ID;OFF-AR-10004042;?
4148;Customer_ID;EH-14125;KL-16555
1278;Product_ID;FUR-BO-10000362;?
586;Region;South;South
3981;Product_ID;FUR-BO-10004015;?
3624;State;Virginia;?
1846;Sub-Category;Storage;Phones
1962;Product_Name;Global Highback Leather Tilter in Burgundy;Global Highback Leather Tilter in Burgundy
2415;Ship_Mode;Standard Class;?
1982;Sub-Category;Storage;Accessories
4163;Product_Name;Jawbone MINI JAMBOX Wireless Bluetooth Speaker;?
3465;Region;West;?
4234;State;Connecticut;?
2692;Product_ID;OFF-ST-10001526;?
3501;Ship_Mode;Standard Class;?
4397;Sub-Category;Storage;?
4275;Product_Name;Master Caster Door Stop Brown;?
1848;State;Arizona;Arizona
3951;State;Texas;?
2838;Product_ID;FUR-CH-10000553;?
744;City;Phoenix;?
3760;Customer_ID;TH-21235;TH-21235
960;Product_ID;OFF-ST-10002554;OFF-AR-10002987
4003;Sales;605.34;?
2314;Product_ID;TEC-PH-10002447;OFF-PA-10004665
701;Ship_Mode;Second Class;?
2118;Customer_Name;Michael Stewart;Michael Stewart
2383;Sub-Category;Paper;Storage
4478;Sales;66.11;?
2469;Sales;7.66;414.0
2678;Sub-Category;Accessories;Appliances
1535;Product_ID;OFF-BI-10004390;?
2931;Customer_ID;MV-18190;MV-18190
3635;Sales;42.38;?
3121;State;New Jersey;New Jersey
2519;Region;West;South
205;Sub-Category;Labels;Phones
609;Ship_Mode;Standard Class;?
3456;Region;East;East
126;Product_Name;Sanyo 2.5 Cubic Foot Mid-Size Office Refrigerators;?
2808;City;Hampton;?
4295;Sub-Category;Binders;Binders
599;Segment;Consumer;Consumer
3170;Ship_Mode;Standard Class;?
1764;Segment;Consumer;Home Office
161;State;Indiana;?
1546;Sub-Category;Labels;Binders
3672;State;Texas;?
531;Product_ID;OFF-PA-10001609;OFF-PA-10000380
1803;Sub-Category;Phones;Chairs
2915;Segment;Consumer;Consumer
1099;Sub-Category;Art;?
88;Sales;11.81;27.96
816;Product_Name;Pencil and Crayon Sharpener;?
365;State;Texas;?
362;Sub-Category;Binders;Furnishings
2483;Customer_Name;John Stevenson;John Stevenson
2957;Sub-Category;Furnishings;Furnishings
1542;Sales;186.54;435.26
2897;Segment;Corporate;Home Office
4328;Customer_ID;MA-17560;RB-19465
1055;Sales;1.73;?
169;Product_ID;TEC-PH-10002538;?
3255;Sub-Category;Chairs;Chairs
1165;Region;West;?
876;Customer_ID;FO-14305;FO-14305
2221;Product_ID;OFF-BI-10003712;?
2488;City;Los Angeles;?
2881;Product_ID;TEC-PH-10004006;?
2916;Region;West;South
34;State;New York;New York
2527;State;Texas;?
1683;Customer_ID;PJ-19015;PJ-19015
4006;Segment;Corporate;?
3026;Region;South;?
2381;City;Passaic;?
246;Customer_Name;Adrian Barton;Adrian Barton
2824;City;Boise;?
4351;Segment;Corporate;Corporate
470;Ship_Mode;Standard Class;Standard Class
1527;Customer_ID;KS-16300;ND-18460
1034;Segment;Corporate;Consumer
1186;City;Colorado Springs;?
2689;City;West Jordan;?
4135;Sub-Category;Art;Labels
4431;Sub-Category;Storage;?
1082;State;Maryland;Maryland
644;Region;Central;Central
1932;State;Washington;?
3045;Segment;Consumer;Consumer
613;Customer_ID;TP-21565;LS-16975
2657;Customer_Name;Joni Wasserman;?
3520;Customer_Name;Rick Huthwaite;?
648;Ship_Mode;Standard Class;Standard Class
83;Segment;Consumer;Consumer
4120;Sub-Category;Furnishings;?
4225;Customer_Name;Mark Haberlin;Mark Haberlin
944;Product_Name;Holmes Odor Grabber;?
2335;Segment;Corporate;Corporate
914;Ship_Mode;Second Class;?
4242;Sub-Category;Labels;Appliances
3484;Customer_Name;Michael Nguyen;?
421;Product_Name;Acco Perma 2700 Stacking Storage Drawers;?
1174;City;San Francisco;?
3730;Customer_ID;HG-14845;HG-14845
4289;State;Arizona;?
1050;Segment;Consumer;Home Office
1477;Customer_ID;LW-16990;LW-16990
3605;Product_Name;Maxell 4.7GB DVD+R 5/Pack;?
2733;Segment;Home Office;?
3848;Region;Central;Central
3669;Product_Name;Acme 10 Easy Grip Assistive Scissors;?
1725;State;Missouri;?
3234;Product_Name;Laminate Occasional Tables;?
2124;City;Columbia;?
4479;Sub-Category;Chairs;Paper
1362;Ship_Mode;First Class;?
2562;Product_Name;Master Caster Door Stop Large Neon Orange;?
802;Segment;Corporate;?
4295;Customer_Name;Alan Haines;?
1954;Sales;134.85;?
3513;Product_ID;OFF-ST-10001809;OFF-PA-10002195
2300;Sub-Category;Accessories;Accessories
663;Sales;95.97;47.99
3299;State;Pennsylvania;?
2946;State;Texas;?
4129;Customer_Name;Stefania Perrino;?
3570;City;Hillsboro;?
2802;Ship_Mode;Standard Class;Standard Class
3329;Product_Name;Avery 507;?
4148;Customer_Name;Eugene Hildebrand;?
1827;Product_ID;TEC-CO-10002095;?
3127;Sales;2.62;?
4427;Product_ID;OFF-PA-10003395;OFF-PA-10004971
19;Sub-Category;Binders;Binders
1843;State;New York;?
1413;Sales;1101.48;?
53;City;Edmonds;?
4189;Ship_Mode;Standard Class;?
1962;Customer_ID;JF-15490;JF-15490
2621;Sub-Category;Binders;Envelopes
3879;City;San Francisco;?
2942;Customer_ID;JF-15190;JF-15190
849;Sales;51.02;169.45
3375;Segment;Consumer;Consumer
2525;Sales;394.82;?
2049;Segment;Consumer;Consumer
2035;City;Los Angeles;Fresno
3828;City;Lancaster;?
2555;State;Minnesota;?
2226;City;Oceanside;?
463;Product_Name;Stanley Bostitch Contemporary Electric Pencil Sharpeners;Stanley Bostitch Contemporary Electric Pencil Sharpeners
3074;Sales;3.05;1336.83
4418;Region;South;?
1838;Customer_ID;AF-10870;?
818;Customer_Name;Maria Bertelson;?
2478;City;San Francisco;?
3580;Customer_ID;JG-15160;JG-15160
2211;Sales;1012.68;1115.91
1603;State;Massachusetts;Massachusetts
3195;Product_ID;OFF-LA-10004409;?
2599;Customer_Name;Brendan Murry;?
3856;Sub-Category;Paper;Supplies
1679;Region;Central;South
2521;Region;West;West
2016;City;Los Angeles;?
4457;Product_Name;Global Deluxe High-Back Office Chair in Storm;Global Deluxe High-Back Office Chair in Storm
640;Segment;Corporate;Home Office
446;Region;East;East
858;Customer_ID;ER-13855;ER-13855
433;Region;Central;Central
2981;Region;West;?
2968;Product_ID;FUR-TA-10000617;?
2171;Customer_Name;Katherine Murray;?
1146;Sub-Category;Phones;Labels
1746;Region;Central;West
4013;Product_ID;OFF-ST-10002615;?
137;Segment;Consumer;Consumer
4341;Product_ID;OFF-AR-10004165;FUR-CH-10002335
1287;Product_Name;Lenovo 17-Key USB Numeric Keypad;?
1207;Product_ID;OFF-EN-10002500;?
244;Sales;122.91;327.76
3157;Ship_Mode;Standard Class;?
762;Sales;50.5;31.56
1207;City;Wilmington;?
3048;Product_ID;TEC-MA-10002178;?
182;City;Lakeville;?
909;Sub-Category;Labels;Storage
2702;Region;West;?
2040;Customer_ID;JR-16210;JR-16210
1041;Product_ID;OFF-PA-10001125;OFF-PA-10003651
2201;City;San Francisco;?
1563;State;Colorado;?
4110;Ship_Mode;Standard Class;?
2858;State;California;?
1521;Customer_Name;Kalyca Meade;Kalyca Meade
3513;Ship_Mode;First Class;First Class
969;Product_ID;TEC-PH-10003645;?
470;State;Kentucky;Kentucky
1260;Segment;Corporate;Corporate
263;Sub-Category;Binders;Furnishings
3698;State;Illinois;?
624;Customer_ID;SJ-20125;SJ-20125
4116;State;Washington;Idaho
285;Segment;Corporate;Corporate
4136;Region;East;?
1030;Region;Central;Central
592;Segment;Corporate;Corporate
34;Customer_ID;PK-19075;PK-19075
1325;Ship_Mode;Second Class;?
1896;State;Iowa;Iowa
3415;Customer_ID;CP-12340;MT-18070
2225;Customer_Name;Daniel Raglin;?
2743;Segment;Consumer;Consumer
2336;City;Atlanta;?
3022;State;Georgia;?
958;Product_Name;Xerox 1935;?
4101;Product_Name;Fellowes Officeware Wire Shelving;Fellowes Officeware Wire Shelving
1781;Product_ID;OFF-BI-10002072;?
1314;Segment;Corporate;?
784;Product_ID;FUR-FU-10004053;?
935;Segment;Home Office;Home Office
365;Sales;1.48;?
3893;State;Kentucky;?
2324;Ship_Mode;Standard Class;?
3523;Segment;Consumer;?
2356;Customer_ID;SV-20365;SV-20365
3524;Product_Name;Tripp Lite TLP810NET Broadband Surge for Modem/Fax;Holmes 99% HEPA Air Purifier
3230;Product_ID;OFF-BI-10004728;?
2605;City;Orem;?
3824;City;Los Angeles;?
3676;Segment;Consumer;Consumer
2919;Product_ID;OFF-PA-10000062;OFF-BI-10004233
3029;Product_ID;OFF-AP-10001205;OFF-BI-10004528
964;Customer_Name;Gary Hansen;?
2149;Product_Name;O'Sullivan 4-Shelf Bookcase in Odessa Pine;O'Sullivan 4-Shelf Bookcase in Odessa Pine
4265;Product_ID;OFF-ST-10000344;?
294;Region;West;West
2521;Customer_ID;NK-18490;?
4164;Product_ID;OFF-PA-10002986;OFF-PA-10003656
1970;Product_ID;TEC-PH-10001448;?
819;State;Nevada;Nevada
1225;State;Washington;?
972;City;Muskogee;?
1496;Sub-Category;Supplies;Supplies
3543;Ship_Mode;Second Class;?
3929;Ship_Mode;Standard Class;?
4270;City;San Francisco;?
3680;City;Oakland;?
3215;Customer_ID;VP-21760;VP-21760
2407;Segment;Consumer;Consumer
509;Customer_Name;Sanjit Chand;?
3897;Product_Name;AT&T CL83451 4-Handset Telephone;AT&T CL83451 4-Handset Telephone
1630;Segment;Consumer;?
4023;Product_Name;Memorex Micro Travel Drive 16 GB;Memorex Micro Travel Drive 16 GB
2855;Sub-Category;Binders;Binders
529;Customer_Name;Ken Heidel;?
129;Segment;Corporate;Corporate
224;State;Indiana;?
3139;State;Kentucky;?
233;Customer_Name;Noel Staavos;?
2838;Sales;67.88;?
1910;Sales;11.65;85.25
2447;State;Arizona;?
2769;Segment;Corporate;Consumer
1746;City;Houston;?
3070;Customer_Name;Matt Abelman;?
3257;Sub-Category;Art;Art
664;Customer_Name;Joni Wasserman;Joni Wasserman
3575;Product_ID;OFF-AR-10003602;?
2432;Product_ID;OFF-FA-10002988;OFF-FA-10003021
2677;Sales;113.92;?
3384;City;Lafayette;?
3729;Customer_Name;Charlotte Melton;?
2230;Sales;148.26;523.26
1793;Sub-Category;Art;Fasteners
2054;Segment;Consumer;Consumer
1368;Customer_Name;Paul Knutson;?
1171;Product_Name;Wilson Jones Standard D-Ring Binders;Wilson Jones Standard D-Ring Binders
37;Sub-Category;Paper;Appliances
157;Segment;Consumer;Consumer
2549;Customer_ID;AJ-10795;AJ-10795
2389;Product_Name;Executive Impressions 14 Contract Wall Clock;Executive Impressions 14 Contract Wall Clock
4270;Ship_Mode;Second Class;Standard Class
2931;Segment;Consumer;?
3983;Product_Name;Newell 32;?
4265;Ship_Mode;Standard Class;Standard Class
4176;City;Seattle;?
4327;Segment;Consumer;Home Office
1367;Customer_Name;Eugene Barchas;?
812;Region;Central;South
1289;Product_ID;OFF-SU-10004768;?
802;Product_Name;Electrix 20W Halogen Replacement Bulb for Zoom-In Desk Lamp;Electrix 20W Halogen Replacement Bulb for Zoom-In Desk Lamp
3354;Sales;15.24;?
1131;City;Newark;?
2156;City;Dallas;Grand Prairie
3296;Customer_ID;KE-16420;SC-20230
2950;Product_Name;Staple envelope;?
4096;State;Maryland;Maryland
2909;State;Illinois;?
2087;Customer_Name;Paul Prost;?
228;Product_ID;OFF-AP-10001962;?
4376;Segment;Corporate;Corporate
2443;Product_Name;DAX Wood Document Frame;Eldon Executive Woodline II Desk Accessories Mahogany
1902;Product_Name;Wirebound Message Books Four 2 3/4 x 5 Forms per Page 200 Sets per Book;Flat Face Poster Frame
3921;Customer_Name;Matt Collins;Matt Collins
3805;Ship_Mode;Second Class;?
1711;Customer_Name;Tracy Blumstein;Tracy Blumstein
517;City;Brownsville;?
1405;Sub-Category;Chairs;Chairs
4280;Customer_ID;CC-12475;CC-12475
3657;City;Hempstead;?
325;Product_Name;Xerox 1942;?
1121;Product_ID;FUR-BO-10003433;?
593;State;Delaware;Delaware
2430;Sub-Category;Binders;Binders
3327;Product_ID;FUR-CH-10003981;OFF-PA-10003134
2525;Product_ID;OFF-AP-10000179;?
2109;City;Lorain;?
1061;State;Minnesota;Minnesota
2377;Customer_ID;BM-11650;BM-11650
2524;City;Seattle;?
2151;Ship_Mode;Standard Class;?
1214;Segment;Corporate;Corporate
3552;City;New York City;?
256;Sales;6.63;371.97
92;Customer_ID;AT-10735;AT-10735
1278;Region;Central;Central
974;Customer_ID;DF-13135;DF-13135
215;Product_Name;HP Designjet T520 Inkjet Large Format Printer - 24 Color;HP Designjet T520 Inkjet Large Format Printer - 24 Color
2846;Sub-Category;Art;Furnishings
3325;Segment;Consumer;Consumer
3360;Product_ID;OFF-ST-10000918;OFF-LA-10002381
3888;Product_ID;OFF-AP-10004249;OFF-SU-10000946
1014;Sub-Category;Chairs;Chairs
873;City;Kent;?
3640;Segment;Consumer;Consumer
1842;Sales;12.6;221.92
1550;State;Illinois;?
4456;Segment;Consumer;Corporate
3856;Ship_Mode;First Class;?
1105;Product_ID;FUR-FU-10003424;?
2497;Product_ID;FUR-FU-10000672;FUR-FU-10004090
1648;State;Tennessee;?
3631;State;North Carolina;?
3673;Region;East;Central
3144;Customer_ID;PF-19120;RB-19465
