riga;nome attributo;valore da imputare;valore imputato
1583;Ship_Mode;Standard Class;First Class
89;Product_ID;OFF-PA-10003883;OFF-ST-10000736
3570;Customer_Name;Katharine Harms;?
3253;Customer_Name;Liz Thompson;?
3842;Product_Name;Avery Arch Ring Binders;?
2274;Product_ID;TEC-AC-10003709;OFF-ST-10003327
3505;Customer_Name;Brian Dahlen;?
1646;Product_Name;Avery 494;?
697;State;California;?
4291;Product_ID;FUR-FU-10004671;OFF-ST-10000736
2629;Region;South;?
3831;Product_Name;Pyle PMP37LED;?
3688;Customer_ID;SJ-20125;MT-18070
4467;Region;East;?
3402;City;Phoenix;?
145;State;Washington;?
4408;State;Arizona;?
3959;Customer_ID;SR-20425;BD-11320
1726;Customer_Name;Deirdre Greer;?
1472;Product_Name;Wirebound Message Books 5-1/2 x 4 Forms 2 or 4 Forms per Page;?
2493;Product_Name;Faber Castell Col-Erase Pencils;?
1043;Sales;51.97;?
560;Sales;79.51;?
3735;Customer_ID;JA-15970;SS-20875
4135;State;California;?
1205;Region;Central;?
3024;State;Delaware;?
3473;Region;West;?
399;Sales;113.57;?
1770;Customer_Name;Matt Connell;?
1891;State;Michigan;?
773;Product_Name;Bestar Classic Bookcase;?
4224;State;Texas;?
791;Customer_Name;Patricia Hirasaki;?
4299;Sales;20.72;?
2504;City;Roseville;?
1317;Customer_ID;TN-21040;BD-11320
3290;Customer_ID;TB-21520;AS-10135
2605;Customer_ID;SV-20815;SS-20875
1306;City;Philadelphia;?
2758;Sales;69.26;?
4288;Customer_ID;NL-18310;TS-21370
2912;State;New York;?
2109;Sales;7.22;?
155;City;Lawrence;?
3698;Customer_ID;SG-20605;SS-20875
1054;Customer_Name;Erin Smith;?
3129;Ship_Mode;Standard Class;Second Class
3261;City;Seattle;?
339;State;California;?
4420;State;Ohio;?
607;Sub-Category;Furnishings;?
600;Customer_Name;Joseph Holt;Michelle Moray
3437;Sales;240.78;?
2948;Segment;Corporate;?
969;Ship_Mode;First Class;Second Class
765;Product_ID;FUR-FU-10004091;OFF-ST-10000736
4470;City;Los Angeles;?
1691;Segment;Consumer;?
607;Customer_ID;CS-12460;SS-20875
355;Ship_Mode;Standard Class;First Class
2677;Segment;Consumer;?
1523;Sales;209.97;?
2529;Customer_ID;CV-12295;BD-11320
4114;State;Alabama;?
2000;City;San Francisco;?
659;Sub-Category;Envelopes;?
1585;Ship_Mode;Standard Class;First Class
1596;Region;West;?
1569;Product_Name;Logitech G500s Laser Gaming Mouse with Adjustable Weight Tuning;?
1251;Product_Name;Avery Round Ring Poly Binders;?
1410;Ship_Mode;Standard Class;First Class
1207;City;Wilmington;Bossier City
205;Product_ID;OFF-LA-10000081;OFF-BI-10004230
743;Product_Name;AT&T 1080 Corded phone;?
2941;Sales;839.99;?
881;Region;West;?
3893;Sub-Category;Accessories;?
1821;Customer_Name;Adrian Barton;?
854;Region;West;?
3210;Product_ID;OFF-AR-10001915;OFF-AR-10001683
111;Customer_ID;BG-11035;VM-21835
755;Sub-Category;Art;?
3037;Customer_Name;Jane Waco;?
491;Segment;Consumer;?
2084;City;Springfield;?
1059;Product_Name;GBC Poly Designer Binding Covers;?
2204;Customer_Name;Sally Matthias;?
3470;State;New York;?
4085;Sub-Category;Binders;?
3861;Product_ID;OFF-BI-10003305;OFF-ST-10000736
2679;Product_Name;Xerox 1968;?
3792;Region;East;?
670;City;Rockford;?
1000;Product_Name;OtterBox Commuter Series Case - Samsung Galaxy S4;?
3113;City;Yuma;?
3963;State;Texas;?
2125;Ship_Mode;Second Class;First Class
697;City;Oakland;?
4109;Ship_Mode;Standard Class;Second Class
2351;Region;Central;?
4026;Region;East;?
3737;Sales;51.65;?
2211;Segment;Consumer;?
1232;Customer_Name;Maribeth Dona;?
1281;City;Dallas;?
2862;Product_Name;Avery Non-Stick Binders;?
428;Sales;174.06;?
1736;Sub-Category;Phones;?
4327;Sub-Category;Binders;?
4010;Customer_ID;CT-11995;BD-11320
4131;Sales;892.98;?
1571;Product_ID;OFF-PA-10002960;OFF-PA-10004971
988;Ship_Mode;Same Day;Second Class
1287;Customer_Name;Eric Murdock;?
3415;Segment;Corporate;?
3137;Customer_ID;BV-11245;MT-18070
189;Sales;12.84;1242.9
3533;Product_Name;X-Rack File for Hanging Folders;?
281;Sales;1.44;?
4158;Region;Central;?
1779;Segment;Corporate;?
1138;Ship_Mode;Second Class;Second Class
2823;Customer_Name;Brad Thomas;?
3577;Segment;Consumer;?
2032;Product_Name;Poly Designer Cover & Back;?
713;Sub-Category;Storage;?
3087;Customer_Name;Nancy Lomonaco;?
1;Product_ID;TEC-PH-10001809;TEC-PH-10001299
3122;Product_ID;OFF-PA-10003022;OFF-BI-10004230
2304;Sales;80.88;?
310;Customer_ID;TR-21325;AS-10135
3334;City;Paterson;?
3581;Customer_ID;LW-17125;BD-11320
2778;Product_ID;TEC-AC-10001956;TEC-AC-10000521
1996;Product_ID;OFF-ST-10000036;TEC-PH-10002033
2161;State;New York;?
4412;Customer_ID;JM-15655;CH-12070
1496;Segment;Corporate;?
3185;Sales;12.54;?
3667;Sales;5.1;?
4169;Customer_ID;SH-19975;TS-21370
2122;Product_ID;TEC-PH-10001061;TEC-PH-10001299
3626;Customer_ID;CT-11995;HG-14845
76;Sub-Category;Envelopes;?
3014;City;Seattle;?
173;Sales;4.93;?
1099;State;Texas;?
4346;Segment;Consumer;?
322;Sub-Category;Appliances;?
1830;Sales;399.96;?
673;State;Florida;?
248;Sales;76.86;?
1087;Product_ID;OFF-BI-10004318;OFF-PA-10004971
3550;Segment;Corporate;?
1468;Sub-Category;Storage;?
959;City;Chicago;?
3280;Product_ID;FUR-TA-10002855;OFF-PA-10004971
474;Product_ID;OFF-ST-10000046;OFF-BI-10004230
1362;Segment;Consumer;?
3671;City;Columbus;?
1864;Ship_Mode;Second Class;First Class
1173;Customer_ID;DB-13555;TB-21625
3101;Ship_Mode;Standard Class;First Class
1556;Segment;Consumer;?
1821;City;Houston;?
3332;Segment;Consumer;?
2559;Customer_Name;Joe Kamberova;?
397;Sales;16.52;1082.48
628;Sub-Category;Phones;?
2334;Segment;Consumer;?
1423;Customer_Name;Ross Baird;Ross Baird
2985;Product_ID;OFF-SU-10004661;OFF-PA-10004971
3542;Ship_Mode;First Class;First Class
2468;Sub-Category;Chairs;?
3815;Sub-Category;Art;?
1126;Segment;Corporate;?
350;Segment;Home Office;?
2203;Ship_Mode;Standard Class;?
3903;Segment;Corporate;?
2679;Product_ID;OFF-PA-10003651;OFF-BI-10004230
1070;Customer_Name;Clytie Kelty;Nat Carroll
2180;Region;South;?
2341;City;Columbus;?
294;Region;West;?
3422;Sub-Category;Machines;?
49;Ship_Mode;Second Class;Second Class
1449;Region;East;?
2983;Ship_Mode;Standard Class;First Class
534;State;Washington;?
1648;Ship_Mode;Standard Class;Second Class
831;Product_Name;Office Star - Task Chair with Contemporary Loop Arms;?
433;Region;Central;?
2458;Segment;Corporate;?
81;Product_Name;Xerox 1945;?
3752;City;New York City;?
4123;Customer_Name;Caroline Jumper;?
494;State;Tennessee;?
1786;State;Rhode Island;?
1267;Product_Name;Linden 10 Round Wall Clock Black;?
736;State;Tennessee;?
2907;Product_ID;FUR-FU-10002960;FUR-FU-10000010
947;Customer_Name;Joy Smith;?
948;City;Newark;?
1708;State;Michigan;?
4161;Customer_Name;Darren Powers;?
4478;State;Texas;?
4003;Product_ID;FUR-CH-10004626;FUR-CH-10000988
1394;Segment;Corporate;?
327;Product_Name;Vtech AT&T CL2940 Corded Speakerphone Black;?
3845;Region;East;?
1685;Customer_ID;KN-16390;SS-20875
2700;Region;East;?
3994;State;Pennsylvania;?
1130;City;Lancaster;?
2054;City;Dallas;?
798;Customer_ID;JM-15535;SS-20875
1429;Product_Name;Imation 32GB Pocket Pro USB 3.0 Flash Drive - 32 GB - Black - 1 P ...;?
1620;Sales;24.9;?
2932;Customer_ID;HG-14845;SS-20875
3705;Sales;619.15;?
3860;Ship_Mode;Standard Class;Second Class
3983;Ship_Mode;Standard Class;First Class
4017;Product_ID;TEC-AC-10002001;OFF-ST-10000736
2394;Segment;Corporate;?
1224;Product_ID;FUR-BO-10001601;FUR-BO-10004015
3286;Customer_ID;TS-21205;CH-12070
3348;Sub-Category;Envelopes;?
1488;Sub-Category;Accessories;?
2222;Sales;0.44;1801.63
4433;Sub-Category;Supplies;?
4198;Sales;37.17;?
906;Segment;Consumer;?
712;Sales;2.3;?
303;City;Chicago;?
3349;Product_ID;FUR-FU-10000629;OFF-PA-10004971
1687;Product_Name;Master Caster Door Stop Brown;?
805;Sub-Category;Phones;?
1378;Product_ID;TEC-PH-10000984;OFF-BI-10000174
2341;Sub-Category;Appliances;?
3224;City;Jonesboro;?
229;Customer_Name;Neoma Murray;?
3449;State;Mississippi;?
1567;Customer_Name;Arthur Gainer;?
4163;Sub-Category;Phones;?
2766;Sub-Category;Storage;?
645;State;Connecticut;?
3593;Customer_Name;Sue Ann Reed;?
2088;Customer_ID;EH-13945;HG-14845
3801;Product_ID;FUR-FU-10002937;FUR-FU-10000010
3076;Product_Name;Samsung Rugby III;?
220;Segment;Corporate;?
1631;Customer_Name;Trudy Schmidt;?
290;Region;Central;?
705;Customer_ID;SG-20605;SS-20875
715;State;Illinois;?
4332;Product_ID;OFF-PA-10004040;OFF-ST-10000736
645;Region;East;?
1687;Customer_Name;Linda Cazamias;?
4296;State;Florida;?
1972;Sub-Category;Labels;?
1740;Customer_Name;Alan Shonely;?
3045;City;Rockford;?
3227;Region;South;?
197;Customer_ID;NC-18535;BD-11320
1579;State;California;?
4100;Product_Name;Balt Solid Wood Rectangular Table;?
93;Customer_ID;SJ-20125;BD-11320
3888;State;California;?
2242;Product_Name;Xerox 2000;?
1705;Product_Name;Eldon 400 Class Desk Accessories Black Carbon;?
231;Ship_Mode;Standard Class;Second Class
1895;Sales;30.36;?
2800;Sub-Category;Phones;?
2580;Product_ID;OFF-ST-10001469;FUR-FU-10004188
180;Ship_Mode;Second Class;First Class
4362;Ship_Mode;Standard Class;Standard Class
812;City;Saint Charles;?
3305;Sales;19.52;?
1137;Customer_Name;Maya Herman;?
3990;Sales;881.93;4499.98
568;Product_ID;OFF-AP-10000358;OFF-PA-10004971
838;Sub-Category;Furnishings;?
3735;State;California;?
111;City;Monroe;?
99;Customer_ID;AJ-10795;BD-11320
3950;Sales;1261.33;?
1609;Customer_ID;PO-18865;BD-11320
285;Customer_Name;Muhammed Yedwab;?
1069;Sales;6.56;?
4326;Segment;Consumer;?
2800;Product_ID;TEC-PH-10001924;FUR-FU-10004188
1793;Sub-Category;Art;?
4363;Region;East;?
423;Customer_ID;RB-19795;TS-21370
2902;Ship_Mode;Standard Class;First Class
4201;Customer_Name;Anthony Jacobs;?
1315;Product_ID;OFF-PA-10003673;OFF-BI-10004230
777;Sub-Category;Envelopes;?
2723;Product_ID;OFF-PA-10000061;OFF-BI-10004230
2516;Ship_Mode;Standard Class;Second Class
2285;Product_ID;TEC-MA-10004002;OFF-BI-10004230
481;Customer_Name;Brian DeCherney;Lena Creighton
1990;Region;East;?
3668;State;Washington;?
972;Customer_ID;JP-16135;SS-20875
1426;State;Kentucky;?
1733;Product_ID;FUR-BO-10001608;FUR-BO-10004015
1935;Sales;25.68;3266.38
144;Ship_Mode;Standard Class;Second Class
3051;Region;Central;?
271;Product_ID;FUR-CH-10004495;FUR-CH-10001146
2091;Customer_ID;PF-19165;BD-11320
3363;City;North Miami;?
4495;Sales;871.8;?
555;Segment;Consumer;?
2676;Region;East;?
994;Product_ID;OFF-PA-10000418;OFF-BI-10004230
407;Segment;Corporate;?
1777;Sub-Category;Art;?
2146;Region;West;?
4237;Segment;Consumer;?
2374;Region;South;?
3682;City;Milwaukee;?
456;Customer_Name;Christine Phan;David Kendrick
4074;City;Springfield;?
406;Sales;21.46;?
1592;Sales;68.04;?
3566;Sales;147.17;8749.95
387;Product_ID;FUR-BO-10003441;OFF-PA-10004971
1984;Sales;503.96;1801.63
2193;State;Florida;?
3020;Customer_ID;CC-12145;BD-11320
103;Region;West;?
3763;City;San Francisco;?
1551;Customer_ID;SC-20260;BD-11320
3392;Customer_ID;TA-21385;SS-20875
2979;Region;Central;?
861;City;Columbus;?
1553;Customer_ID;VS-21820;AS-10135
1824;Sales;17.48;?
3621;Sales;30.83;?
1913;Segment;Consumer;?
4224;Sub-Category;Accessories;?
3068;City;Tampa;?
2964;Customer_ID;NC-18340;SS-20875
960;City;Manchester;?
3123;Product_Name;Geemarc AmpliPOWER60;?
4213;Sales;241.44;?
4108;Region;West;?
2467;State;Delaware;?
1186;Region;West;?
2232;Product_Name;Rogers Deluxe File Chest;?
1391;Customer_ID;NW-18400;SS-20875
1988;Sub-Category;Binders;?
3681;Ship_Mode;Standard Class;First Class
2514;Segment;Consumer;?
2396;Customer_ID;JF-15355;TS-21505
1205;State;Texas;?
3452;Product_ID;FUR-FU-10003535;OFF-PA-10004971
3167;Region;East;?
680;City;Austin;?
1806;Sub-Category;Binders;?
4249;Sales;1279.16;?
1655;Product_Name;Hon Pagoda Stacking Chairs;?
337;Ship_Mode;Second Class;Second Class
1269;Product_Name;GBC DocuBind P100 Manual Binding Machine;?
1107;Ship_Mode;Second Class;Second Class
2690;Sales;143.96;?
1910;Segment;Consumer;?
505;Ship_Mode;Second Class;Standard Class
4299;City;Fairfield;?
41;Region;East;?
3954;Customer_Name;Stewart Carmichael;?
1799;Product_ID;TEC-AC-10004568;OFF-ST-10000736
2093;Customer_ID;DR-12880;CC-12220
804;Region;West;?
3978;Ship_Mode;Standard Class;First Class
792;Ship_Mode;Same Day;Second Class
1750;Product_ID;OFF-PA-10001667;OFF-ST-10000736
865;Product_Name;Bevis Oval Conference Table Walnut;?
3827;Product_Name;Staples in misc. colors;?
525;Product_ID;OFF-ST-10000107;OFF-BI-10004230
1443;Customer_Name;Evan Bailliet;?
3792;City;Troy;?
4430;City;Mobile;?
3399;Product_Name;Xerox 1900;?
1858;Customer_ID;SP-20620;VM-21835
2035;Customer_ID;AS-10240;SS-20875
1671;Sub-Category;Paper;?
1901;Region;South;?
3881;Segment;Corporate;?
1264;Customer_ID;AS-10045;TB-21625
3225;Region;West;?
1039;Region;South;?
942;City;Dover;?
238;Sub-Category;Chairs;?
964;Sub-Category;Binders;?
4219;Customer_ID;MG-17695;SS-20875
648;Segment;Corporate;?
681;Ship_Mode;Same Day;First Class
2132;Sub-Category;Accessories;?
1386;Product_ID;OFF-PA-10000327;OFF-BI-10004230
485;Segment;Home Office;?
1694;City;Boise;?
3846;Sub-Category;Paper;?
1383;Segment;Consumer;?
644;Sub-Category;Furnishings;?
3146;Customer_ID;CS-11845;CC-12670
2081;Segment;Consumer;?
3684;Sales;11.96;?
1641;Product_Name;Kensington K72356US Mouse-in-a-Box USB Desktop Mouse;?
3604;Product_Name;Eldon Cleatmat Plus Chair Mats for High Pile Carpets;?
2482;State;California;?
1783;Ship_Mode;Standard Class;First Class
4092;Product_ID;OFF-EN-10002600;OFF-EN-10004030
2854;Sales;38.98;?
1684;Segment;Consumer;?
3627;Sales;89.7;?
2199;Ship_Mode;Standard Class;First Class
2692;Ship_Mode;Standard Class;Second Class
408;Product_ID;OFF-ST-10003994;FUR-FU-10004188
1023;Product_ID;TEC-MA-10001681;OFF-BI-10004230
4209;City;Chicago;?
1397;Ship_Mode;Standard Class;First Class
148;Customer_ID;PO-19180;SS-20875
1775;Sub-Category;Accessories;?
1908;Sales;58.32;?
652;Sub-Category;Appliances;?
31;State;Colorado;?
333;Sub-Category;Tables;?
3626;City;Irving;?
3049;Sales;11.35;1801.63
2714;Product_ID;OFF-AP-10004859;OFF-ST-10000736
4224;Customer_ID;TT-21220;SS-20875
2960;City;Lakeville;?
1618;Product_Name;Economy Binders;?
2543;Product_ID;OFF-AR-10004648;OFF-ST-10000736
544;Product_Name;Newell 3-Hole Punched Plastic Slotted Magazine Holders for Binders;?
1188;Customer_ID;BP-11185;SS-20875
4113;Product_ID;OFF-BI-10002954;OFF-BI-10004230
1715;Customer_ID;TD-20995;SS-20875
1025;Sales;23.92;?
2816;Ship_Mode;Second Class;Second Class
3856;City;New York City;?
4361;Customer_Name;Sanjit Engle;?
4237;Sub-Category;Paper;?
1204;Customer_Name;Tamara Manning;?
1582;Product_Name;Multicolor Computer Printout Paper;?
4182;Customer_ID;PO-18865;SS-20875
3505;Customer_ID;BD-11605;BD-11320
2981;Customer_ID;FM-14215;BD-11320
4099;Region;West;?
540;Ship_Mode;Standard Class;Second Class
3572;Product_ID;OFF-PA-10002764;OFF-BI-10004230
4183;Region;South;?
2364;Customer_Name;Roland Murray;?
3237;Customer_ID;MY-17380;HG-14845
501;Customer_ID;BF-11275;RW-19540
3915;Sub-Category;Paper;?
65;City;Danville;?
2995;Product_Name;I Need's 3d Hello Kitty Hybrid Silicone Case Cover for HTC One X 4g with 3d Hello Kitty Stylus Pen Green/pink;?
3936;Region;East;?
375;Segment;Corporate;?
3595;Sub-Category;Furnishings;?
4012;Sub-Category;Furnishings;?
1452;Customer_ID;JW-15220;AS-10135
3237;Product_ID;OFF-PA-10000520;OFF-PA-10004971
1691;State;New York;?
3376;Sales;38.39;?
3663;City;Los Angeles;?
2262;Segment;Corporate;?
4173;Customer_Name;Chris Selesnick;?
3441;Product_ID;FUR-TA-10001307;FUR-FU-10004188
4310;Ship_Mode;Second Class;Standard Class
1403;Segment;Corporate;?
2439;City;Fayetteville;?
3097;City;Milwaukee;?
2760;Product_Name;Avery Binding System Hidden Tab Executive Style Index Sets;?
2518;State;Virginia;?
311;Region;Central;?
3428;State;Ohio;?
1562;State;North Carolina;?
2988;Customer_ID;KH-16630;CH-12070
393;Region;East;?
3968;Region;East;?
2202;Customer_Name;Maribeth Yedwab;?
4102;Segment;Corporate;?
1253;Ship_Mode;First Class;Second Class
3059;Sales;538.19;?
2716;Sub-Category;Labels;?
4068;Product_Name;Seth Thomas 8 1/2 Cubicle Clock;?
719;Product_Name;Astroparche Fine Business Paper;?
531;City;San Francisco;?
4079;Region;East;?
2130;City;Dallas;?
3659;Customer_Name;Beth Paige;?
28;State;Pennsylvania;?
2590;State;California;?
2026;State;Illinois;?
2104;Region;East;?
1895;Segment;Corporate;?
4407;State;Pennsylvania;?
2043;Segment;Consumer;?
4176;Customer_ID;JE-15715;SS-20875
1338;Product_Name;Wilson Jones Hanging View Binder White 1;?
3908;State;Pennsylvania;?
4245;Sub-Category;Appliances;?
4484;Ship_Mode;First Class;Standard Class
3416;Sub-Category;Paper;?
3376;City;Tucson;?
3118;State;Oregon;?
1991;Customer_ID;JF-15295;RW-19540
1197;Customer_ID;LM-17065;TS-21370
3350;Segment;Corporate;?
3271;Customer_ID;PB-18805;BD-11320
99;Segment;Corporate;?
1320;State;Tennessee;?
3630;Product_ID;TEC-AC-10001142;FUR-FU-10004188
2826;Product_ID;TEC-AC-10003280;TEC-AC-10000521
1817;Segment;Consumer;?
3203;Sub-Category;Phones;?
2130;Ship_Mode;First Class;Second Class
1532;Sub-Category;Chairs;?
468;Segment;Consumer;?
923;Ship_Mode;First Class;Standard Class
4455;Sales;144.6;?
2453;City;Anaheim;?
1669;Customer_ID;MM-17920;RD-19585
3081;State;Minnesota;?
3303;Customer_ID;LT-17110;SS-20875
224;City;Columbus;?
233;Product_Name;Office Star - Contemporary Task Swivel chair with Loop Arms Charcoal;?
4354;Sub-Category;Furnishings;?
1117;Sub-Category;Art;?
2192;State;California;?
839;Product_ID;OFF-BI-10001617;OFF-PA-10004971
993;Ship_Mode;Standard Class;Second Class
4214;Region;Central;?
358;City;Fort Lauderdale;Mobile
2620;Region;West;?
2205;State;Tennessee;?
1430;Product_ID;OFF-ST-10002583;OFF-PA-10004971
410;Segment;Corporate;?
552;Product_Name;Tennsco Commercial Shelving;?
1090;State;Minnesota;?
2214;Sales;259.14;?
597;Sub-Category;Paper;?
2155;Ship_Mode;Standard Class;Standard Class
3402;Product_ID;OFF-ST-10000876;OFF-PA-10004971
2849;Sales;88.96;?
2293;Product_Name;Xerox 1910;?
2703;Region;East;?
227;Sales;147.57;1082.48
297;Sales;41.37;?
4393;Region;West;?
1075;Sales;19.44;2807.84
165;Ship_Mode;Standard Class;Second Class
1237;Sales;20.58;?
989;Product_ID;OFF-ST-10004459;OFF-PA-10004971
4462;Segment;Home Office;?
707;City;New York City;?
4068;Region;West;?
1097;Product_Name;GBC Linen Binding Covers;?
1745;Product_ID;OFF-BI-10002309;OFF-ST-10000736
3520;City;Providence;?
1159;Customer_Name;Tracy Hopkins;?
1649;Customer_Name;Dave Kipp;?
562;City;Houston;?
3273;Ship_Mode;Standard Class;First Class
1686;Product_Name;Novimex Swivel Fabric Task Chair;?
3608;Segment;Home Office;?
3383;Sub-Category;Envelopes;?
2892;Ship_Mode;First Class;First Class
2595;Product_Name;Global Geo Office Task Chair Gray;?
3544;Customer_Name;Yana Sorensen;?
2698;Region;West;?
13;City;Los Angeles;?
3098;Ship_Mode;Standard Class;Second Class
1241;Sales;14.83;?
449;Sub-Category;Appliances;?
3025;Segment;Corporate;?
2829;City;Phoenix;?
1955;Ship_Mode;Standard Class;Second Class
1836;State;Michigan;?
3959;Product_Name;Insertable Tab Post Binder Dividers;?
553;Product_ID;OFF-ST-10001490;FUR-FU-10004188
1678;Customer_ID;BT-11395;CH-12070
4090;Ship_Mode;Standard Class;First Class
1418;Ship_Mode;Standard Class;First Class
573;State;Washington;?
256;Region;East;?
4100;Segment;Consumer;?
1090;Region;Central;?
33;Customer_Name;Philip Fox;?
3406;Sales;33.4;?
3713;Region;Central;?
3826;Sales;147.18;?
899;Sales;15.87;?
484;Product_Name;Newell 347;?
3539;Product_ID;OFF-PA-10001934;OFF-BI-10004230
1398;State;North Carolina;?
906;Customer_Name;Don Weiss;?
4471;Product_ID;FUR-TA-10000198;FUR-FU-10004188
3909;Sales;389.97;?
74;City;Cleveland;?
4410;Region;East;?
3687;Sub-Category;Appliances;?
2019;Product_Name;Cisco TelePresence System EX90 Videoconferencing Unit;?
4138;Ship_Mode;First Class;First Class
3806;Region;Central;?
1662;Sub-Category;Appliances;?
3131;Ship_Mode;First Class;First Class
1072;City;Aurora;?
2879;Customer_ID;AP-10915;SS-20875
3503;Sub-Category;Paper;?
3688;Sales;3.2;?
3418;Customer_ID;MS-17710;HG-14845
2121;Ship_Mode;Standard Class;First Class
825;Ship_Mode;Standard Class;First Class
325;Segment;Consumer;?
4187;City;Rochester;?
427;City;Fresno;?
1311;Product_Name;Boston School Pro Electric Pencil Sharpener 1670;?
4218;Product_ID;OFF-PA-10001289;OFF-BI-10004230
198;Segment;Consumer;?
3307;City;New York City;?
850;Ship_Mode;Standard Class;Second Class
860;Ship_Mode;Standard Class;First Class
1760;Ship_Mode;First Class;First Class
4033;Sales;6.91;?
3275;Region;West;?
4328;Product_ID;OFF-AR-10000823;OFF-PA-10004971
4028;Region;West;?
3702;Customer_ID;BG-11740;SS-20875
2985;Sub-Category;Supplies;?
857;Sales;14.16;5199.96
667;State;Kentucky;?
4095;Product_Name;Angle-D Binders with Locking Rings Label Holders;?
1568;Customer_Name;Henia Zydlo;?
3764;Product_Name;C-Line Cubicle Keepers Polyproplyene Holder w/Velcro Back 8-1/2x11 25/Bx;?
1786;Ship_Mode;Standard Class;First Class
3260;Customer_ID;TT-21460;CC-12670
4388;Sales;186.91;?
280;Customer_ID;SE-20110;MT-18070
836;State;Maryland;?
1965;State;New York;?
2127;City;Aurora;?
2490;Product_ID;OFF-EN-10002230;OFF-ST-10000736
4271;City;Tulsa;?
4451;Customer_Name;Craig Reiter;?
