riga;nome attributo;valore da imputare;valore imputato
396;Product_Name;GBC Prepunched Paper 19-Hole for Binding Systems 24-lb;GBC Prepunched Paper 19-Hole for Binding Systems 24-lb
2600;Sub-Category;Paper;Paper
3120;Customer_ID;NK-18490;NK-18490
2550;State;Tennessee;Mississippi
1151;Region;West;?
976;Region;East;East
4251;Region;West;West
1441;Customer_Name;Greg Tran;Greg Tran
75;Sales;13.12;?
1083;Segment;Consumer;Consumer
2314;City;Dallas;?
2138;Ship_Mode;Standard Class;Standard Class
3214;City;Rochester;Rochester
3284;City;Houston;?
137;Product_ID;OFF-EN-10003845;?
1244;Region;Central;Central
81;Segment;Home Office;Home Office
2914;State;Ohio;Ohio
1712;Product_ID;TEC-PH-10002885;?
4018;Customer_Name;Fred Harton;?
4067;State;California;?
891;Region;East;?
3176;Product_ID;OFF-PA-10001295;OFF-PA-10003016
1954;Ship_Mode;Second Class;?
3004;Product_Name;Verbatim 25 GB 6x Blu-ray Single Layer Recordable Disc 10/Pack;?
2318;City;Jackson;Jackson
1063;Customer_ID;LC-16885;LC-16885
2203;City;Philadelphia;?
1152;Region;West;?
90;Region;East;East
1594;Region;West;?
3748;State;Mississippi;Mississippi
2700;Ship_Mode;Standard Class;Standard Class
3447;Segment;Corporate;Corporate
1384;Segment;Consumer;Consumer
2364;Ship_Mode;Second Class;?
2187;Customer_ID;GW-14605;GW-14605
2466;Sales;12.83;?
3912;City;Des Moines;Des Moines
4488;City;Philadelphia;?
2471;Segment;Corporate;Corporate
1878;State;Pennsylvania;Pennsylvania
1714;Product_ID;OFF-AP-10000055;?
4332;Segment;Consumer;Consumer
2689;Product_ID;OFF-FA-10002701;?
1845;Sales;105.52;?
1083;State;Pennsylvania;Pennsylvania
3571;Product_ID;FUR-FU-10003976;FUR-FU-10001487
3534;Region;West;West
3344;Product_Name;Boston 16801 Nautilus Battery Pencil Sharpener;Boston 16801 Nautilus Battery Pencil Sharpener
1787;Sales;129.3;452.55
2113;Sub-Category;Phones;?
3047;City;Philadelphia;?
4206;Product_ID;TEC-AC-10001552;TEC-AC-10002006
2657;State;Washington;Washington
2423;State;Kentucky;Virginia
4159;Segment;Home Office;Home Office
74;City;Cleveland;Cleveland
3813;Sub-Category;Envelopes;?
1313;Region;Central;Central
440;Sales;221.92;?
694;State;California;California
4441;Segment;Consumer;Consumer
4466;City;San Diego;San Jose
2420;Sub-Category;Furnishings;Furnishings
1883;City;Detroit;?
2698;Region;West;West
3702;Sub-Category;Labels;Labels
3769;Product_ID;OFF-ST-10000129;OFF-ST-10001713
1251;Customer_Name;Jas O'Carroll;?
1550;City;Decatur;Decatur
4176;Segment;Consumer;Consumer
1335;Product_ID;OFF-PA-10001033;OFF-PA-10001166
1015;Sub-Category;Paper;?
3946;Sub-Category;Supplies;Supplies
3984;Sub-Category;Furnishings;?
1100;Product_Name;Wilson Jones Century Plastic Molded Ring Binders;?
614;Customer_Name;Beth Thompson;Beth Thompson
4391;Customer_ID;KL-16555;KL-16555
799;Customer_ID;DK-12835;DK-12835
3735;Segment;Consumer;Consumer
3704;Segment;Home Office;Home Office
1736;Sales;1349.91;?
529;Product_ID;OFF-LA-10001771;OFF-AR-10000634
3767;Customer_ID;ES-14020;?
1671;Sub-Category;Paper;?
2001;Sales;139.96;174.95
1413;City;Los Angeles;Los Angeles
1422;City;Haltom City;Haltom City
2923;Ship_Mode;First Class;Second Class
1032;Sub-Category;Paper;?
730;Sales;52.68;?
37;Region;South;South
971;City;Philadelphia;?
3317;State;California;?
4253;Customer_ID;VP-21760;VP-21760
3225;Ship_Mode;Standard Class;First Class
88;City;Los Angeles;Los Angeles
2639;Product_ID;OFF-BI-10000145;?
2493;State;Ohio;New Jersey
4325;Ship_Mode;Standard Class;?
2797;Product_ID;OFF-AR-10000369;?
1013;City;Dearborn;Dearborn
430;Region;West;?
4067;Ship_Mode;Standard Class;?
4428;Product_ID;TEC-PH-10002923;?
2651;State;Illinois;?
303;Sub-Category;Labels;Labels
1862;State;Washington;Washington
1017;Ship_Mode;Standard Class;?
2283;Product_ID;FUR-FU-10001934;FUR-FU-10001473
3856;State;New York;?
936;Segment;Consumer;Consumer
2012;Sub-Category;Paper;Paper
335;Customer_Name;Amy Cox;Amy Cox
1163;Sub-Category;Chairs;Chairs
2246;City;San Francisco;?
928;State;Colorado;?
2204;City;New York City;?
190;Sales;110.96;?
2169;State;California;California
3395;Ship_Mode;Standard Class;Standard Class
3938;Product_Name;Iceberg OfficeWorks 42 Round Tables;Iceberg OfficeWorks 42 Round Tables
2579;City;San Francisco;?
3910;Sales;111.15;?
4247;Customer_ID;CS-12400;CS-12400
808;Segment;Consumer;Consumer
1738;Sub-Category;Phones;?
1954;Customer_ID;CC-12670;CC-12670
3175;Product_Name;Global Leather Executive Chair;?
3285;Customer_ID;SS-20875;SS-20875
3611;City;Fairfield;?
2726;Sales;896.99;?
3058;Ship_Mode;First Class;?
698;Product_ID;FUR-CH-10004287;?
3270;Customer_ID;MG-17695;MG-17695
3342;Sub-Category;Binders;?
2004;Ship_Mode;Standard Class;?
4309;City;North Las Vegas;North Las Vegas
2326;Product_ID;TEC-AC-10001445;?
3844;Customer_ID;DK-12835;?
1049;City;Aurora;?
3973;Product_Name;Xerox 1982;Xerox 1982
1516;Ship_Mode;Standard Class;?
4022;Product_ID;TEC-AC-10002134;?
3433;Sub-Category;Appliances;Appliances
1100;Product_ID;OFF-BI-10003982;?
819;Customer_Name;Rick Duston;Rick Duston
4120;Segment;Consumer;?
3988;Customer_Name;Andy Yotov;?
4224;Sub-Category;Accessories;Accessories
2290;Segment;Consumer;Consumer
3439;Customer_ID;AH-10465;AH-10465
3031;Ship_Mode;Standard Class;Standard Class
1741;Sales;10.56;?
2903;City;Roswell;?
3898;Customer_ID;BH-11710;BH-11710
4000;Sales;5.98;?
634;Product_ID;OFF-LA-10001569;OFF-PA-10001204
971;Customer_Name;Adam Shillingsburg;?
4477;Customer_ID;JF-15190;JF-15190
595;Sales;4.36;?
3729;Sales;77.88;?
3235;Region;Central;?
2506;Product_Name;Xerox 1988;?
4487;Sales;160.93;?
1316;Product_ID;TEC-PH-10001299;?
3537;Customer_Name;Jim Mitchum;Jim Mitchum
181;Segment;Consumer;Consumer
412;Segment;Corporate;Corporate
1961;Sales;59.9;?
863;Product_Name;Cisco Unified IP Phone 7945G VoIP phone;Plantronics Voyager Pro Legend
3907;City;Columbus;Columbus
2264;Region;East;East
3953;Product_Name;Dana Halogen Swing-Arm Architect Lamp;Dana Halogen Swing-Arm Architect Lamp
1884;Ship_Mode;Standard Class;Standard Class
262;Ship_Mode;Same Day;?
2807;Product_Name;Xerox 191;?
686;Customer_ID;SH-19975;SH-19975
3733;Region;West;West
475;Segment;Home Office;Home Office
1672;State;Florida;Florida
2241;Customer_ID;CA-12265;CA-12265
1354;Sub-Category;Phones;?
2249;Region;Central;Central
2172;Product_Name;Martin-Yale Premier Letter Opener;Martin-Yale Premier Letter Opener
3148;City;New York City;New York City
2676;Customer_ID;PG-18895;PG-18895
258;Segment;Corporate;?
3075;City;Bristol;?
1360;Region;West;West
3050;Sales;9.02;22.55
166;Product_ID;FUR-BO-10002824;?
786;Customer_ID;CS-12130;CS-12130
2471;Sales;19.44;?
1717;Customer_Name;Tracy Hopkins;Tracy Hopkins
482;State;Washington;Washington
315;Product_ID;OFF-FA-10003059;?
2021;Sales;259.92;324.9
2592;Customer_Name;Bradley Drucker;?
477;Customer_ID;RA-19285;RA-19285
3075;Sub-Category;Binders;?
3347;Product_ID;TEC-AC-10004877;?
4480;Segment;Consumer;Consumer
1639;Region;West;West
3722;City;Chico;?
1727;Customer_ID;EH-14125;EH-14125
894;Region;South;South
3056;Ship_Mode;Standard Class;Standard Class
1022;Customer_Name;Maria Etezadi;Maria Etezadi
1504;Product_ID;OFF-PA-10000007;?
1997;State;California;California
764;Product_Name;O'Sullivan Living Dimensions 2-Shelf Bookcases;O'Sullivan Living Dimensions 2-Shelf Bookcases
1662;Ship_Mode;First Class;First Class
3248;State;Alabama;Alabama
2136;Region;South;South
499;Customer_ID;SN-20560;SN-20560
2504;Segment;Consumer;Consumer
689;Product_ID;FUR-TA-10001539;?
242;Customer_ID;AI-10855;?
1297;Region;West;West
976;Ship_Mode;Second Class;Second Class
2118;Product_Name;Xerox 188;Xerox 188
2024;City;Rochester;?
1207;State;Delaware;Delaware
2646;Product_ID;OFF-BI-10000014;?
4336;City;Camarillo;?
434;Customer_ID;MC-18100;SE-20110
1746;State;Texas;?
4211;Ship_Mode;Second Class;?
2824;State;Idaho;?
141;Customer_Name;Peter McVee;Peter McVee
34;Region;East;East
714;Segment;Consumer;Consumer
2815;City;El Paso;Houston
2501;State;California;?
2624;Sales;24.56;?
4367;Segment;Consumer;Consumer
801;Ship_Mode;Standard Class;Second Class
3352;Sub-Category;Labels;Labels
1223;Ship_Mode;Standard Class;Standard Class
2591;Product_Name;GBC DocuBind P50 Personal Binding Machine;GBC DocuBind P50 Personal Binding Machine
341;Product_ID;OFF-PA-10003302;OFF-LA-10004544
4051;Sub-Category;Furnishings;Furnishings
2844;Sales;52.56;?
3510;Customer_ID;AS-10090;AS-10090
897;Product_ID;OFF-PA-10001166;?
1503;Sub-Category;Tables;Tables
2282;City;San Francisco;?
3783;Product_ID;OFF-LA-10003720;?
91;Product_ID;OFF-ST-10003208;OFF-ST-10000563
1814;Sales;150.98;?
3677;Region;West;West
3842;Sales;92.96;?
2121;City;Los Angeles;Los Angeles
1981;Product_Name;Master Big Foot Doorstop Beige;?
3172;State;Texas;?
4364;Product_Name;Acco Smartsocket Table Surge Protector 6 Color-Coded Adapter Outlets;?
1291;Product_ID;OFF-LA-10000240;OFF-LA-10003148
2589;Product_Name;SanDisk Cruzer 32 GB USB Flash Drive;?
270;Segment;Consumer;Consumer
4278;Ship_Mode;First Class;First Class
4369;Customer_ID;EH-13765;EH-13765
597;Sales;32.4;?
4307;City;San Francisco;?
4432;Ship_Mode;Same Day;Same Day
2103;Segment;Corporate;Corporate
1947;Customer_Name;Tracy Zic;?
3013;Ship_Mode;Standard Class;Second Class
3815;State;California;California
215;City;New York City;?
4373;City;Philadelphia;?
633;Product_Name;Situations Contoured Folding Chairs 4/Set;Situations Contoured Folding Chairs 4/Set
2863;Region;Central;Central
945;City;Houston;Houston
1638;City;Knoxville;?
176;Sales;31.1;?
1578;Customer_Name;Tony Sayre;Tony Sayre
2340;Customer_Name;Sean Wendt;?
3070;Product_ID;TEC-PH-10001536;?
3721;Product_ID;FUR-CH-10003535;?
2563;Segment;Consumer;Consumer
449;Product_Name;Commercial WindTunnel Clean Air Upright Vacuum Replacement Belts Filtration Bags;Commercial WindTunnel Clean Air Upright Vacuum Replacement Belts Filtration Bags
4388;Customer_ID;EH-13765;EH-13765
209;Customer_Name;Kunst Miller;Kunst Miller
3309;State;California;California
3235;Customer_Name;Rob Lucas;?
1563;Sub-Category;Binders;?
4091;State;New York;New York
2663;Ship_Mode;Standard Class;?
2893;Customer_ID;NC-18415;NC-18415
3472;Sub-Category;Storage;Storage
436;Sales;90.0;450.0
154;Sales;695.16;?
4237;Customer_ID;MC-17575;MC-17575
1714;Sub-Category;Appliances;?
1614;Product_ID;OFF-FA-10002280;?
3554;Product_ID;OFF-BI-10003684;OFF-BI-10003684
3658;Segment;Consumer;Consumer
731;Segment;Consumer;Consumer
1614;State;Kentucky;?
1176;City;Wilson;?
705;Ship_Mode;Standard Class;Standard Class
2144;Customer_Name;Marc Crier;?
2159;Region;Central;?
3537;State;California;California
75;Customer_ID;JD-15895;JD-15895
3049;City;Philadelphia;?
348;Product_Name;Eldon Shelf Savers Cubes and Bins;Eldon Shelf Savers Cubes and Bins
1789;Segment;Consumer;Consumer
128;Sales;659.98;?
4480;State;New Hampshire;New Hampshire
3341;Ship_Mode;Standard Class;?
2430;Segment;Consumer;?
2848;Sales;114.2;?
3825;Ship_Mode;Standard Class;Standard Class
425;Customer_ID;CA-12775;?
1100;Sales;49.85;?
2097;State;California;California
2964;Region;Central;?
668;State;Kentucky;?
3648;City;Washington;?
1828;Sales;61.96;?
2202;City;Los Angeles;?
88;Product_ID;OFF-BI-10001757;?
3328;Product_ID;FUR-FU-10002268;?
9;Customer_Name;Cynthia Arntzen;?
2496;Product_ID;OFF-ST-10001590;?
3332;Sales;415.18;?
282;Segment;Consumer;Consumer
768;Customer_ID;XP-21865;XP-21865
1472;State;Texas;?
749;Region;South;South
3567;Sales;57.59;?
2659;State;Texas;?
2400;Sub-Category;Binders;?
2018;Sub-Category;Art;?
2324;Customer_Name;Giulietta Dortch;?
4109;City;Lancaster;?
1603;Customer_ID;AA-10645;AA-10645
723;City;Arlington;?
132;Ship_Mode;Standard Class;Standard Class
1573;Sub-Category;Furnishings;?
1679;Sub-Category;Binders;Binders
1066;Sub-Category;Accessories;?
512;Segment;Corporate;Corporate
639;Customer_Name;Nicole Hansen;Nicole Hansen
3936;Customer_Name;Joy Bell-;?
4130;City;Houston;Houston
1667;Region;West;West
3699;Segment;Corporate;Corporate
4246;Sales;1931.04;?
664;Customer_ID;JW-15955;JW-15955
1562;Sales;1633.19;?
4287;Sub-Category;Paper;Paper
4243;Region;East;?
1823;Region;West;West
2296;Sales;32.67;?
675;Product_ID;FUR-FU-10000820;?
3559;Region;Central;Central
3918;Ship_Mode;Standard Class;?
2349;Product_ID;OFF-LA-10004345;OFF-AR-10000634
574;Region;East;East
4096;Customer_ID;JB-16000;JB-16000
3439;Sales;71.09;?
1191;State;Texas;?
3787;Segment;Consumer;Consumer
1317;Customer_ID;TN-21040;TN-21040
231;State;Texas;Texas
3064;City;Austin;?
2458;Sales;210.39;?
1949;Sales;587.97;?
2311;Sales;49.12;?
3096;State;New York;?
3576;Product_Name;JM Magazine Binder;Wilson Jones International Size A4 Ring Binders
376;Product_ID;OFF-PA-10002377;OFF-PA-10003441
192;Region;Central;Central
173;Ship_Mode;First Class;?
1974;Customer_Name;Roger Barcio;Roger Barcio
3395;Segment;Consumer;Consumer
3742;Product_Name;AT&T TR1909W;?
1411;Product_ID;OFF-BI-10003527;OFF-BI-10004140
1871;Product_ID;OFF-BI-10002854;?
4329;Ship_Mode;First Class;First Class
642;Customer_Name;Meg O'Connel;Meg O'Connel
3833;Segment;Consumer;Consumer
971;Customer_ID;AS-10090;?
113;Customer_ID;RF-19735;RF-19735
1726;City;Philadelphia;Philadelphia
1552;Product_Name;Eldon Gobal File Keepers;Eldon Gobal File Keepers
365;Sub-Category;Binders;Binders
1773;State;Texas;?
4233;Product_Name;Holmes Replacement Filter for HEPA Air Cleaner Very Large Room HEPA Filter;Holmes Replacement Filter for HEPA Air Cleaner Very Large Room HEPA Filter
2127;Customer_Name;Shaun Chance;Shaun Chance
510;Ship_Mode;First Class;?
3336;Region;South;South
3172;Customer_Name;Carol Adams;Carol Adams
2254;Segment;Corporate;Corporate
3843;Sub-Category;Accessories;Accessories
826;Sub-Category;Labels;Labels
3286;Segment;Corporate;Corporate
2504;Customer_ID;IM-15055;IM-15055
1058;Sales;61.96;123.92
936;Product_Name;Logitech Wireless Touch Keyboard K400;?
2937;Customer_ID;GM-14695;GM-14695
580;Ship_Mode;Standard Class;?
1906;Sub-Category;Chairs;Chairs
2477;Product_ID;OFF-BI-10003656;?
860;Sub-Category;Appliances;Appliances
2796;Product_ID;OFF-AR-10001177;?
1321;Ship_Mode;Standard Class;?
2714;Ship_Mode;Standard Class;First Class
2007;State;Montana;Montana
1807;Segment;Consumer;Consumer
2245;Ship_Mode;Standard Class;Standard Class
3137;Segment;Corporate;Corporate
930;Customer_ID;VM-21835;VM-21835
4422;Product_Name;i.Sound Portable Power - 8000 mAh;i.Sound Portable Power - 8000 mAh
4197;Product_Name;Southworth Parchment Paper & Envelopes;Southworth Parchment Paper & Envelopes
517;Region;Central;Central
130;State;Massachusetts;Massachusetts
2110;State;Texas;?
3994;Product_ID;OFF-BI-10001308;?
1485;Product_Name;Avery File Folder Labels;?
3549;Ship_Mode;Standard Class;?
1949;Sub-Category;Phones;Phones
1791;Ship_Mode;Standard Class;Standard Class
3737;City;Seattle;Seattle
680;Sales;48.78;73.18
1733;State;Missouri;Missouri
727;Product_ID;OFF-BI-10002049;?
1192;Product_Name;GBC Wire Binding Strips;DXL Angle-View Binders with Locking Rings by Samsill
4360;State;California;?
2255;Customer_Name;Arthur Prichep;?
3425;Product_ID;OFF-PA-10004948;?
451;Sub-Category;Supplies;Supplies
2623;Segment;Consumer;?
1350;Sales;154.9;?
2169;Product_ID;FUR-FU-10004671;?
303;Customer_Name;Rob Lucas;?
362;Segment;Home Office;Home Office
2670;Segment;Home Office;Home Office
3658;Sales;89.97;29.99
2101;Product_ID;FUR-CH-10002880;?
451;Ship_Mode;First Class;Standard Class
3751;Ship_Mode;First Class;?
2054;Sub-Category;Bookcases;Bookcases
494;Ship_Mode;First Class;?
634;Region;East;East
3534;Sub-Category;Furnishings;?
590;Sales;70.95;47.3
1224;Sales;623.46;?
2691;Region;Central;Central
664;Ship_Mode;First Class;Standard Class
3063;Product_Name;Alliance Rubber Bands;?
414;Customer_Name;Sung Shariari;Sung Shariari
2618;Customer_ID;NZ-18565;NZ-18565
2294;Customer_ID;NF-18595;NF-18595
1705;Product_Name;Eldon 400 Class Desk Accessories Black Carbon;?
2887;Customer_Name;Katrina Edelman;Katrina Edelman
367;Product_Name;Newell 339;?
1037;Customer_ID;ES-14020;ES-14080
9;Sales;31.09;?
3196;Customer_Name;Ralph Ritter;Ralph Ritter
3463;Sales;419.68;?
2766;Sub-Category;Storage;Storage
1616;Product_Name;Chromcraft 48 x 96 Racetrack Double Pedestal Table;Chromcraft 48 x 96 Racetrack Double Pedestal Table
3958;Sub-Category;Paper;Paper
307;Sales;415.87;?
2553;Customer_ID;MM-17920;MM-17920
3779;Segment;Corporate;Corporate
1163;City;York;?
3271;Segment;Home Office;Home Office
2326;Region;West;West
691;State;Texas;Texas
119;Sales;3.28;?
96;Sub-Category;Art;Art
726;Customer_Name;Justin Ellison;Justin Ellison
4326;Ship_Mode;First Class;First Class
3588;Sub-Category;Binders;?
2789;Product_Name;Alliance Super-Size Bands Assorted Sizes;Alliance Super-Size Bands Assorted Sizes
1414;Sub-Category;Paper;Paper
1131;Region;East;?
2853;Region;East;Central
398;Sales;644.08;?
1428;Segment;Home Office;Home Office
3392;Customer_ID;TA-21385;TA-21385
1957;Sub-Category;Storage;Storage
1101;Sub-Category;Binders;Binders
3431;Segment;Home Office;Home Office
1447;Sub-Category;Binders;?
1883;Customer_Name;Heather Kirkland;Heather Kirkland
3789;Region;West;West
2884;Ship_Mode;Second Class;Second Class
3220;Customer_Name;Jonathan Doherty;Jonathan Doherty
1812;Sales;58.42;?
4207;City;Austin;Austin
4113;State;Ohio;Ohio
3019;Ship_Mode;Standard Class;?
731;Sub-Category;Paper;?
1199;Sales;504.9;?
3127;Ship_Mode;Standard Class;Standard Class
2247;Product_ID;TEC-PH-10000193;?
2179;Product_Name;Eldon Expressions Wood Desk Accessories Oak;Eldon Expressions Wood Desk Accessories Oak
1347;Sub-Category;Accessories;Accessories
2982;Sub-Category;Accessories;Accessories
1504;Customer_Name;Bart Folk;Bart Folk
171;Product_ID;FUR-CH-10004860;?
3078;Sub-Category;Binders;?
3895;Sub-Category;Accessories;Accessories
695;Customer_Name;Jay Fein;Jay Fein
1191;City;Dallas;?
1926;Sub-Category;Chairs;Chairs
129;Customer_ID;AJ-10780;?
3906;Product_Name;Bush Andora Bookcase Maple/Graphite Gray Finish;Bush Andora Bookcase Maple/Graphite Gray Finish
605;Ship_Mode;Standard Class;?
2435;City;Virginia Beach;?
4002;Ship_Mode;Standard Class;?
2628;State;New York;New York
1646;State;Florida;Florida
2744;Product_Name;Belkin F9M820V08 8 Outlet Surge;?
660;Product_Name;Catalog Binders with Expanding Posts;Catalog Binders with Expanding Posts
213;Product_Name;Macally Suction Cup Mount;Macally Suction Cup Mount
3500;Product_ID;OFF-PA-10000223;?
603;Segment;Corporate;Corporate
3259;Product_Name;Gear Head AU3700S Headset;Gear Head AU3700S Headset
1910;Product_Name;Acco 6 Outlet Guardian Premium Surge Suppressor;?
2982;Customer_ID;ES-14020;ES-14080
602;Sales;25.11;6.7
3068;Ship_Mode;Second Class;?
523;Segment;Home Office;Home Office
2644;City;Albuquerque;?
487;Product_ID;FUR-TA-10003008;?
3494;City;Houston;?
1858;Segment;Corporate;Corporate
2349;Customer_Name;Ken Heidel;?
4307;Sub-Category;Fasteners;Fasteners
1190;Sub-Category;Fasteners;?
2773;Region;West;?
245;City;New York City;?
1723;Ship_Mode;Standard Class;?
3887;Customer_ID;JG-15160;JG-15160
3582;Customer_ID;AH-10210;AH-10210
3173;State;California;?
1786;City;Providence;Providence
2085;Sub-Category;Phones;Phones
3216;State;Georgia;?
3077;Product_Name;Adtran 1202752G1;?
1200;Product_Name;Office Star - Contemporary Swivel Chair with Padded Adjustable Arms and Flex Back;Office Star - Contemporary Swivel Chair with Padded Adjustable Arms and Flex Back
1331;Region;West;?
4245;City;Kent;?
1580;State;Michigan;?
3986;Product_Name;Bionaire Personal Warm Mist Humidifier/Vaporizer;Bionaire Personal Warm Mist Humidifier/Vaporizer
3051;Customer_ID;SR-20425;SR-20425
341;Sub-Category;Paper;Labels
1227;City;Roswell;?
1061;Product_Name;Avery 495;Avery 495
4463;Customer_Name;Keith Dawkins;?
674;Sub-Category;Fasteners;Fasteners
1746;Ship_Mode;Standard Class;?
4172;Sub-Category;Furnishings;?
461;Segment;Consumer;Consumer
4025;Region;East;East
3865;State;Illinois;?
3457;Region;Central;Central
4045;Region;Central;Central
3662;City;New York City;?
2563;Customer_Name;Maris LaWare;Maris LaWare
1184;Customer_Name;Tony Chapman;?
1825;Sales;27.42;82.26
925;Sub-Category;Furnishings;?
4088;City;Springfield;?
2240;State;Pennsylvania;Pennsylvania
1858;City;Laredo;Laredo
3031;Customer_ID;CD-11980;CD-11980
1462;Ship_Mode;First Class;Standard Class
1077;Sub-Category;Paper;Art
10;Customer_ID;JC-15775;JC-15775
1302;Sales;52.79;369.54
528;City;Knoxville;Knoxville
4109;Region;East;?
1102;Sales;69.52;?
4324;Segment;Consumer;Consumer
3986;Segment;Consumer;Consumer
3160;Customer_Name;Rick Duston;?
648;Product_Name;BoxOffice By Design Rectangular and Half-Moon Meeting Room Tables;?
2765;Product_ID;TEC-PH-10002726;TEC-PH-10003988
1870;Product_Name;Wilson Jones Snap Scratch Pad Binder Tool for Ring Binders;?
4184;Sub-Category;Binders;Binders
4252;Ship_Mode;Standard Class;?
142;Sub-Category;Chairs;Chairs
3394;City;Clinton;Clinton
1965;Customer_ID;SE-20110;SE-20110
2459;City;Seattle;?
3362;Ship_Mode;Standard Class;Standard Class
2433;Product_Name;Speediset Carbonless Redi-Letter 7 x 8 1/2;?
3107;Ship_Mode;First Class;?
3112;Ship_Mode;Second Class;Standard Class
2041;Customer_ID;GT-14710;GT-14710
1235;Sales;32.97;?
773;Region;West;West
36;Sales;127.78;?
2149;Product_Name;O'Sullivan 4-Shelf Bookcase in Odessa Pine;O'Sullivan 4-Shelf Bookcase in Odessa Pine
2232;State;Illinois;?
